울산,9HA5376,EUROSAILOR,2021,001,최종,외항,출항,"29,723","29,723","29,723",1950-01-01 00:00,2021-02-24 14:05,2021-02-24 14:05,2021-02-25 10:47,신조선,21TSAC0003E,MT,몰타,WAB,02,벙커링전용정박지 E2,,,신조선,,22,,Y,Y,,
울산,9V6838,NORD MAJESTIC,2021,001,최종,외항,출항,"29,886","29,886","29,886",1950-01-01 00:00,2021-02-04 04:00,2021-02-03 22:00,2021-02-04 15:14,신조선,21BSULB030E,SG,싱가포르,MB5,01,5부두 01,,,케미칼 운반선,,21,,Y,Y,,
울산,LAKP8,RAVENNA KNUTSEN,2021,001,최종,외항,출항,"26,698","26,698","26,698",1950-01-01 00:00,2021-02-12 06:15,2021-02-12 05:15,2021-02-15 17:23,신조선,21SPLFU027E,NO,노르웨이,WAE,02,정박지-E2,,,LNG 운반선,,20,2,Y,Y,,
울산,978264,105삼창호,2020,001,최초,내항,출항,37,0,37,2020-02-15 19:40,2021-02-16 12:25,,,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,기타 예선,2,0,0,N,N,,
울산,111822,에스에프디20000호,2020,001,최종,내항,출항,"12,732","12,732","12,732",2020-07-17 13:05,2021-02-18 16:35,,,기타,,KR,대한민국,MDG,01,정일1부두,,,기타 부선,3,0,0,Y,Y,,
울산,002599,울산707호,2020,006,최종,내항,출항,140,140,"1,650",2020-10-21 07:25,2021-02-05 22:10,,2021-02-17 10:15,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,부산,견인용예선,3,1,0,N,N,090855,
울산,DSDU,대광101호,2021,001,최종,내항,출항,62,62,62,2021-01-04 16:35,2021-02-04 15:45,,2021-02-08 13:38,기타,,KR,대한민국,MBM,01,매암부두,기타항,기타항,견인용예선,2,1,0,N,N,,
울산,010864,2001삼양호,2021,001,최초,내항,출항,54,0,54,2021-01-05 10:50,2021-02-05 09:00,,,기타,,KR,대한민국,MBM,01,매암부두,기타항,부산,기타 예선,0,2,0,N,N,,
울산,D7LB,고려307호,2021,003,최종,내항,출항,219,346,"3,102",2021-01-14 22:50,2021-02-07 19:20,,2021-02-08 15:55,기타,,KR,대한민국,MWS,01,신항부두작업장,기타항,기타항,견인용예선,4,1,0,N,N,060259,
울산,070928,태정호,2021,002,최종,내항,출항,191,0,191,2021-01-16 16:35,2021-02-05 05:00,,2021-02-05 11:40,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,100314,5한유호,2021,001,최종,내항,출항,401,401,430,2021-01-17 23:20,2021-02-08 19:50,,2021-02-09 13:08,기타,,KR,대한민국,MBU,01,SK2부두 01,포항신항,포항신항,석유제품 운반선,3,2,0,N,N,,
울산,VRLE5,ANACAPA LIGHT,2021,001,최종,외항,출항,"19,883","19,883","19,883",2021-01-20 08:30,2021-02-01 00:55,2021-01-31 23:55,2021-02-02 09:19,기타,21GRTSD010E,HK,홍콩,MBO,03,온산3부두,JINZHOU PT,JINZHOU PT,일반화물선,,22,,Y,Y,,
울산,D5FL5,HIGH FIDELITY,2021,001,최종,외항,출항,"29,935","29,935","29,935",2021-01-21 15:00,2021-02-03 05:05,2021-02-03 04:05,2021-02-04 11:29,기타,21MSCOA022E,LR,라이베리아,MDU,07,SK7부두,SINGAPORE,CHIBA,석유제품 운반선,,21,,Y,Y,,
울산,D5XR8,AGIOS NIKOLAOS,2021,001,최종,외항,출항,"22,402","22,402","22,402",2021-01-22 02:30,2021-02-03 19:40,2021-02-03 19:40,2021-02-04 10:57,기타,21L53KE045E,SG,싱가포르,MBO,03,온산3부두,SINGAPORE,광양,산물선(벌크선),,22,,Y,Y,,
울산,ZCGE5,STOLT PERSEVERANCE,2021,002,최종,외항,출항,"25,196","25,196","25,196",2021-01-22 14:35,2021-02-04 06:20,2021-02-04 05:20,2021-02-05 08:59,기타,21STNLU039E,KY,케이맨 제도,MBN,18,한진신항부두,"PANAMA, CIUDAD DE",KAOHSIUNG,석유제품 운반선,,25,,Y,Y,,
울산,9VJY8,BOW SEA,2021,002,최종,외항,출항,"29,980","29,980","29,980",2021-01-25 15:45,2021-02-05 13:25,2021-02-05 13:25,2021-02-05 16:08,기타,21ODFJU022E,SG,싱가포르,MBF,01,신항남방파제T/S부두 01,MAI-LIAO,JIANGYIN PT,케미칼 운반선,,25,,Y,Y,,
울산,ZGEY2,STOLT INTEGRITY,2021,001,최종,외항,출항,"29,903","29,903","29,903",2021-01-25 15:56,2021-02-05 15:35,2021-02-05 14:35,2021-02-08 16:58,기타,21STNLU041E,KY,케이맨 제도,MBN,14,정일스톨트헤븐울산신항4부두,TAIZHOU,KOBE,석유제품 운반선,,29,,Y,Y,,
울산,9HDY8,인트레피드,2021,001,최종,외항,출항,"30,046","30,046","30,046",2021-01-25 17:55,2021-02-03 17:20,2021-02-03 16:00,2021-02-04 10:57,기타,21IJSCA036E,MT,몰타,MB8,02,8부두 02,SINGAPORE,TAICHUNG,일반화물선,,19,,Y,Y,,
울산,9V2922,BW MERLIN,2021,001,최종,외항,출항,"29,768","29,768","29,768",2021-01-25 23:48,2021-02-03 15:40,2021-02-03 15:40,2021-02-04 10:09,기타,21JNCSE020E,SG,싱가포르,MDS,03,S-OIL3부두,SINGAPORE,TIANJIN,케미칼 운반선,,21,,Y,Y,,
울산,190001,대호 세종,2021,002,최종,내항,출항,"1,715",0,"1,715",2021-01-26 03:20,2021-02-04 11:30,2021-02-04 10:30,2021-02-09 13:57,기타,,KR,대한민국,MQP,03,현중해양의장안벽,당진,당진,일반화물선,5,4,,Y,Y,,
울산,044517,천부1호,2021,004,최종,내항,출항,94,94,"1,143",2021-01-26 11:10,2021-02-01 00:15,,2021-02-01 12:59,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,1,0,N,N,098211,
울산,3FAE6,오션월드,2021,001,최종,외항,출항,"4,387","4,387","4,387",2021-01-26 14:00,2021-02-02 01:00,2021-02-02 00:01,2021-02-02 15:08,기타,21SMKRS030E,PA,파나마,MBP,03,염포부두 03,LANSHAN PT,대산,석유제품 운반선,8,8,,Y,Y,,
울산,LAWB7,MARI JONE,2021,002,최종,외항,출항,"30,945","30,945","30,945",2021-01-26 15:42,2021-02-02 06:20,2021-01-31 19:00,2021-02-02 15:09,기타,21MSCOA016E,NO,노르웨이,MBN,13,정일스톨트헤븐울산신항3부두,OCEAN DISTRICT,여수,케미칼 운반선,,23,,Y,Y,,
울산,V7II8,SEA BREEZE,2021,001,최종,외항,출항,"23,741","23,741","23,741",2021-01-26 15:55,2021-02-06 11:25,2021-02-06 10:25,2021-02-08 09:26,기타,21OSAPU004E,MH,마샬 제도,MBO,03,온산3부두,QINGDAO,HACHINOHE,일반화물선,,19,,Y,Y,,
울산,091116,현중호,2021,005,최종,내항,출항,149,149,149,2021-01-26 18:25,2021-02-03 15:10,,2021-02-16 15:55,기타,,KR,대한민국,MBO,02,온산2부두,기타항,부산,석유제품 운반선,2,1,0,N,N,,
울산,H9FG,PRELUDE,2021,001,최종,외항,출항,"21,326","21,326","21,326",2021-01-27 03:50,2021-02-02 06:20,2021-02-02 05:20,2021-02-02 14:04,기타,21TMCJU020E,PA,파나마,MBN,11,세방신항부두,KAOHSIUNG,KAOHSIUNG,케미칼 운반선,,23,,Y,Y,,
울산,HPGG,SUN CROWN,2021,005,최종,외항,출항,"2,999","2,999","2,999",2021-01-27 04:50,2021-02-01 18:10,2021-02-01 18:10,2021-02-02 15:07,기타,21L53KE049E,PA,파나마,MBN,19,UTK 신항부두,CHIBA,울산,석유제품 운반선,3,13,,Y,Y,,
울산,970102,지원3호,2021,004,최종,내항,출항,124,124,"1,544",2021-01-27 06:45,2021-02-01 14:30,,2021-02-02 09:38,기타,,KR,대한민국,MQM,05,현대미포의장안벽05,기타항,기타항,견인용예선,4,1,0,N,N,088221,
울산,D7RS,세양프라임,2021,005,최종,내항,출항,"1,974","2,361","1,974",2021-01-27 07:05,2021-02-01 20:15,,2021-02-02 11:23,기타,,KR,대한민국,MDS,03,S-OIL3부두,군산,군산,케미칼 운반선,7,6,0,Y,N,,
울산,VRRE8,SC TAURUS,2021,001,최종,외항,출항,"26,364","26,364","26,364",2021-01-27 08:36,2021-02-03 16:10,2021-02-03 16:10,2021-02-04 09:36,기타,21ODFJU024E,HK,홍콩,MBN,13,정일스톨트헤븐울산신항3부두,여수,SINGAPORE,석유제품 운반선,,24,,Y,Y,,
울산,3ECO5,TRIADES,2021,001,최종,외항,출항,"16,949","16,949","16,949",2021-01-27 09:25,2021-02-08 07:05,2021-02-08 06:00,2021-02-08 16:59,기타,21IJSCA046E,PA,파나마,MB4,02,4부두 02,SINGAPORE,"SIPITANG, SABAH",일반화물선,,22,,Y,Y,,
울산,C6ZB6,씨에스 캔디,2021,001,최종,외항,출항,"24,065","24,065","24,065",2021-01-27 09:26,2021-02-07 17:15,2021-02-07 17:15,2021-02-08 11:33,기타,21L53KE054E,BS,바하마,MBO,03,온산3부두,동해,TOWNSVILLE,산물선(벌크선),1,17,,Y,Y,,
울산,DSNA3,제1한미르호,2021,004,최종,내항,출항,"1,941","2,440","1,941",2021-01-27 09:30,2021-02-01 15:30,,2021-02-01 17:58,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,인천,석유제품 운반선,5,7,0,Y,N,,
울산,9V6401,MARITIME TRANQUILITY,2021,001,최종,외항,출항,"33,355","33,355","33,355",2021-01-27 10:12,2021-02-02 01:55,2021-02-02 01:55,2021-02-02 15:07,기타,21L53KE057E,SG,싱가포르,MBD,01,S-OIL 4부두 01,대산,KAOHSIUNG,케미칼 운반선,,19,,Y,Y,,
울산,3FKJ6,SEA STAR,2021,001,최종,외항,출항,"62,255","62,255","62,255",2021-01-27 13:12,2021-02-02 07:12,2021-02-02 07:12,2021-02-03 14:06,기타,21JNCSE025E,PA,파나마,MDU,07,SK7부두,SINGAPORE,EL SUWEIS (,석유제품 운반선,,26,,Y,Y,,
울산,DSNI4,코롤2호,2021,004,최종,내항,출항,799,"1,122",799,2021-01-27 15:20,2021-02-03 09:00,,2021-02-03 10:52,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,기타선,7,1,0,N,N,,
울산,3FFO7,UNIVERSE PROSPERITY,2021,001,최종,외항,출항,"17,431","17,431","17,431",2021-01-27 15:50,2021-02-10 17:40,2021-02-10 16:40,2021-02-15 11:10,기타,21HBCPU004E,PA,파나마,MB8,01,8부두 01,OTHERS,DALIAN,일반화물선,,21,,Y,Y,,
울산,DSRP4,한유 빅토리아,2021,002,최종,외항,출항,"5,074","5,074","5,074",2021-01-27 18:40,2021-02-13 01:05,2021-02-13 00:05,2021-02-15 14:03,기타,21KMBCUM06E,KR,대한민국,MBU,01,SK2부두 01,LANSHAN PT,LANSHAN PT,석유제품 운반선,4,13,,Y,N,,
울산,950023,105도원호,2021,001,최종,내항,출항,78,78,974,2021-01-28 01:20,2021-02-02 23:25,,2021-02-03 19:05,기타,,KR,대한민국,MLU,01,남화부두,기타항,기타항,견인용예선,3,0,0,N,N,900777,
울산,130051,삼원신,2021,011,최종,내항,출항,471,0,471,2021-01-28 03:20,2021-02-01 15:10,,2021-02-16 15:42,기타,,KR,대한민국,MDG,01,정일1부두,마산,옥포,석유제품 운반선,4,2,0,N,N,,
울산,080568,진성호,2021,011,최종,내항,출항,777,0,777,2021-01-28 08:35,2021-02-03 13:10,,2021-02-04 15:56,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,포항신항,석유제품 운반선,5,3,0,N,N,,
울산,D8VV,ASIAN RIGEL,2021,001,최종,외항,출항,"5,201","5,201","5,201",2021-01-28 10:45,2021-02-05 01:35,2021-02-05 23:00,2021-02-05 10:21,기타,21SMUS0016E,KR,대한민국,MBD,03,S-OIL 4부두 03,Calaca,SHANGHAI PT,석유제품 운반선,3,18,,Y,N,,
울산,130079,대정,2021,008,최종,내항,출항,424,0,424,2021-01-28 14:50,2021-02-04 00:10,,2021-02-05 15:51,기타,,KR,대한민국,MB5,01,5부두 01,부산,여수,기타 유조선,3,5,0,N,N,,
울산,D7BN,우동,2021,004,최종,외항,출항,"8,581","8,581","8,581",2021-01-28 15:00,2021-02-01 09:10,2021-02-01 09:10,2021-02-02 15:06,기타,21HNULB077E,KR,대한민국,MDS,01,S-OIL1부두,SAKAI,SAKAI,케미칼 운반선,6,13,,N,N,,
울산,DSAG,한유코리아호,2021,006,최종,내항,출항,"1,595","1,595","1,595",2021-01-28 16:20,2021-02-03 02:55,,2021-02-16 10:10,기타,,KR,대한민국,WAM,01,정박지 01,부산,동해,석유제품 운반선,6,6,0,Y,N,,
울산,076548,보광토파즈,2021,009,최종,내항,출항,"1,534",0,"1,534",2021-01-28 16:50,2021-02-02 10:25,,2021-02-03 10:22,기타,,KR,대한민국,WAM,04,정박지 04,부산,평택.당진,석유제품 운반선,5,5,0,Y,N,,
울산,122804,3태영호,2021,003,최종,내항,출항,378,0,378,2021-01-29 04:35,2021-02-14 02:00,,2021-02-16 11:08,기타,,KR,대한민국,MLJ,01,장생포호안,부산,포항신항,석유제품 운반선,3,2,0,N,N,,
울산,100611,천진호,2021,009,최종,내항,출항,753,0,753,2021-01-29 10:05,2021-02-01 02:10,,2021-02-18 15:39,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,부산,석유제품 운반선,4,4,0,N,N,,
울산,192801,그레이스 알파,2021,003,최종,내항,출항,"2,676","2,980","2,676",2021-01-29 16:10,2021-02-01 05:10,2021-02-01 04:30,2021-02-01 12:58,기타,,KR,대한민국,MB2,03,2부두 03,여수,여수,석유제품 운반선,6,6,,Y,N,,
울산,A8ZM8,FPMC 29,2021,001,최종,외항,출항,"29,744","29,744","29,744",2021-01-30 07:15,2021-02-16 12:15,2021-02-16 12:15,2021-02-17 13:32,기타,21YKSHU017E,LR,라이베리아,WAE,02,정박지-E2,SINGAPORE,NANJING,케미칼 운반선,,22,,Y,Y,,
울산,MJUV7,ENERGY CHALLENGER,2021,001,최종,외항,출항,"42,172","42,172","42,172",2021-01-30 07:15,2021-02-03 02:15,2021-02-03 02:15,2021-02-03 17:43,기타,21BSULB025E,GB,영국,MBF,02,신항남방파제T/S부두 02,OCEAN DISTRICT,TANJUNG PELEPAS,석유제품 운반선,,21,,Y,Y,,
울산,010797,고려103호,2021,002,최종,내항,출항,157,157,"2,018",2021-01-30 07:35,2021-02-04 18:55,,2021-02-05 15:56,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,1,0,N,N,108239,
울산,3FDA7,NIPPON MARU,2021,001,최종,외항,출항,"31,244","31,244","31,244",2021-01-30 07:42,2021-02-02 07:05,2021-02-02 06:00,2021-02-16 09:51,기타,21SKKHU023E,PA,파나마,MBN,16,엘에스니꼬신항부두,NAOSHIMA,LIANYUNGANG,산물선(벌크선),,20,,Y,Y,,
울산,3EAX3,NAVIOS HOPE,2021,001,최종,외항,출항,"39,643","39,643","39,643",2021-01-30 07:50,2021-02-03 17:30,2021-02-03 16:00,2021-02-04 10:58,기타,21IJSCA038E,PA,파나마,MBA,01,양곡부두,SINGAPORE,평택.당진,산물선(벌크선),,19,,Y,Y,,
울산,VRGO4,PEACE WORTH,2021,001,최종,외항,출항,"11,962","11,962","11,962",2021-01-30 08:00,2021-02-01 17:00,2021-02-01 17:00,2021-02-03 13:28,기타,21JNCSE026E,HK,홍콩,MDY,02,UTT부두,SINGAPORE,ZHOUSHAN PT,케미칼 운반선,,18,,Y,Y,,
울산,A8YV4,FPMC 25,2021,002,최종,외항,출항,"28,458","28,458","28,458",2021-01-30 09:00,2021-02-03 13:25,2021-02-03 13:25,2021-02-04 09:36,기타,21TSACA026E,LR,라이베리아,WAB,02,벙커링전용정박지 E2,TOMAKOMAI,"NAGOYA, OITA",석유제품 운반선,,20,,Y,Y,,
울산,SKJC,ANIARA,2021,001,최종,외항,출항,"71,673","71,673","71,673",2021-01-30 09:00,2021-02-01 10:40,2021-02-01 09:40,2021-02-02 15:07,기타,21EUKOV116E,SE,스웨덴,MB6,02,6부두 02,평택.당진,BRISBANE,자동차운반선,,17,,Y,Y,,
울산,V3ZQ6,XIANG HAN 8,2021,001,최종,외항,출항,"2,991","2,991","2,991",2021-01-30 09:18,2021-02-01 18:05,2021-02-01 17:00,2021-02-02 15:10,기타,21SKKHU022E,BZ,벨리즈,MB2,02,2부두 02,묵호,LONGKOU PT,일반화물선,,14,,Y,Y,,
울산,3FRS8,CIELO DI PALERMO,2021,001,최종,외항,출항,"22,866","22,866","22,866",2021-01-30 09:20,2021-02-09 18:45,2021-02-15 09:00,2021-02-16 15:03,기타,21L01K0056E,PA,파나마,MBO,03,온산3부두,OCEAN DISTRICT,SHIKAMA,산물선(벌크선),,20,,Y,Y,,
울산,D7NR,포천 지원호,2021,002,최종,외항,출항,"7,687","7,687","7,687",2021-01-30 09:20,2021-02-03 00:30,2021-02-02 23:30,2021-02-03 13:28,기타,21GRTSG097E,KR,대한민국,MBD,03,S-OIL 4부두 03,JIANGYIN,JIAXING,석유제품 운반선,12,8,,Y,Y,,
울산,VROB3,SEA FORTUNE,2021,001,최종,외항,출항,"11,590","11,590","11,590",2021-01-30 09:35,2021-02-01 23:30,2021-02-01 20:00,2021-02-02 09:25,기타,21HCSPU034E,HK,홍콩,MBD,03,S-OIL 4부두 03,SINGAPORE,TAICANG PT,석유제품 운반선,,21,,Y,Y,,
울산,DSMC,우림 3,2021,004,최종,내항,출항,"8,072","8,072","8,072",2021-01-30 09:55,2021-02-03 01:10,2021-02-03 01:10,2021-02-03 10:26,기타,,KR,대한민국,MDS,02,S-OIL2부두,부산,부산,석유제품 운반선,13,6,,N,Y,,
울산,3FFU8,CRANE MIMOSA,2021,004,최종,외항,출항,"4,416","4,416","4,416",2021-01-30 10:05,2021-02-01 18:15,2021-02-01 17:15,2021-02-02 15:07,기타,21SJAA0044E,PA,파나마,MBN,19,UTK 신항부두,JAPAN /OTHER-PORT/,KANAZAWA,석유제품 운반선,3,15,,Y,Y,,
울산,7KDS,SUNNY BRIGHT,2021,001,최종,외항,출항,"45,988","45,988","45,988",2021-01-30 10:05,2021-02-02 18:35,2021-02-02 17:00,2021-02-03 15:55,기타,21UPMCA010E,JP,일본,MBF,01,신항남방파제T/S부두 01,MUTSURE,CRISTOBAL,LPG 운반선,,23,,Y,Y,,
울산,P3TV9,SAKHALIN ISLAND,2021,001,최종,외항,출항,"58,918","58,918","58,918",2021-01-30 10:05,2021-02-02 19:20,2021-02-02 19:00,2021-02-03 15:50,기타,21HJSS0007E,CY,키프로스,WAB,04,벙커링전용정박지 E3,DE-KASTRI,DE-KASTRI,원유운반선,,22,,Y,Y,,
울산,VRST5,DH DILIGENCY,2021,001,최종,외항,출항,"6,052","6,052","6,052",2021-01-30 10:10,2021-02-02 14:05,2021-02-02 13:05,2021-02-03 13:25,기타,21GRTSG092E,HK,홍콩,MDY,02,UTT부두,WAKAYAMA,HUIZHOU PT,석유제품 운반선,,17,,Y,Y,,
울산,DSRJ2,와이씨 코스모스,2021,001,최종,외항,출항,"4,060","4,060","4,060",2021-01-30 10:15,2021-02-02 04:30,2021-02-02 04:30,2021-02-02 15:06,기타,21HNULB079E,KR,대한민국,MDS,01,S-OIL1부두,DALIAN,DALIAN,케미칼 운반선,6,9,,Y,Y,,
울산,3FUZ5,V MIRACLE,2021,002,최종,외항,출항,"1,840","1,840","1,840",2021-01-30 11:00,2021-02-01 01:50,2021-02-01 00:50,2021-02-04 14:55,기타,21IJSCA040E,PA,파나마,MB4,02,4부두 02,SINGAPORE,ZHANGJIAGANG,일반화물선,,12,,Y,Y,,
울산,V3LL3,QING PING,2021,001,최종,외항,출항,"1,997","1,997","1,997",2021-01-30 11:00,2021-02-03 11:45,2021-02-03 11:00,2021-02-03 18:24,기타,21IJSCA044E,PA,파나마,MB6,04,6부두 04,SINGAPORE,HUANGPU PT,일반화물선,,14,,Y,Y,,
울산,190016,금신202호,2021,001,최종,내항,출항,94,94,843,2021-01-30 11:35,2021-02-04 12:00,,2021-02-22 13:37,기타,,KR,대한민국,MDG,01,정일1부두,기타항,기타항,견인용예선,3,0,0,N,N,060556,
울산,V3ZA2,OCEAN GRACE,2021,001,최종,외항,출항,"8,987","8,987","8,987",2021-01-30 11:40,2021-02-04 01:00,2021-02-04 01:00,2021-02-04 10:57,기타,21L53KE056E,BZ,벨리즈,MB3,01,3부두 01,SINGAPORE,평택.당진,일반화물선,,19,,Y,Y,,
울산,D5SU4,BAY SPIRIT,2021,001,최종,외항,출항,"7,368","7,368","7,368",2021-01-30 12:00,2021-02-01 17:40,2021-02-01 17:40,2021-02-02 15:09,기타,21BSULB023E,LR,라이베리아,MDG,02,정일2부두,OCEAN DISTRICT,MALAYSIA /OTHER-PORT,석유제품 운반선,3,17,,Y,Y,,
울산,D7VT,에프씨 아도니스,2021,005,최종,외항,출항,"8,277","8,277","8,277",2021-01-30 12:10,2021-02-05 12:55,2021-02-05 11:55,2021-02-05 17:36,기타,21GRTSG095E,KR,대한민국,MBD,01,S-OIL 4부두 01,MAI-LIAO,여수,케미칼 운반선,7,12,,Y,Y,,
울산,DSPP7,YC ACACIA,2021,004,최종,외항,출항,"4,060","4,060","4,060",2021-01-30 12:55,2021-02-02 14:20,2021-02-02 14:20,2021-02-03 13:27,기타,21HNULB078E,KR,대한민국,MBD,03,S-OIL 4부두 03,DALIAN,DALIAN,석유제품 운반선,11,5,,Y,N,,
울산,3EJD9,CS CRANE,2021,004,최종,외항,출항,"7,675","7,675","7,675",2021-01-30 13:00,2021-02-04 05:00,2021-02-04 04:00,2021-02-04 16:51,기타,21GRTSG085E,PA,파나마,WAE,02,정박지-E2,JIANGYIN,JIANGYIN,석유제품 운반선,2,15,,Y,Y,,
울산,VRQC9,CHALLENGE PRELUDE,2021,001,최종,외항,출항,"28,823","28,823","28,823",2021-01-30 13:42,2021-02-05 16:18,2021-02-05 15:18,2021-02-08 11:02,기타,21SJAA0045E,HK,홍콩,WAB,02,벙커링전용정박지 E2,SINGAPORE,NIKISHKA,석유제품 운반선,,21,,Y,Y,,
울산,DSRL9,골든 아이 하나,2021,002,최종,외항,출항,"2,369","2,718","2,369",2021-01-30 13:45,2021-02-02 04:30,2021-02-02 03:30,2021-02-02 14:01,기타,21CBCID068E,KR,대한민국,MBN,14,정일스톨트헤븐울산신항4부두,ZHANGJIAGANG,여수,케미칼 운반선,5,10,,Y,N,,
울산,140025,3성원호,2021,006,최종,내항,출항,432,432,432,2021-01-30 14:15,2021-02-02 05:45,,2021-02-03 12:30,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,여수,부산,석유제품 운반선,4,3,0,N,N,,
울산,VRLL5,HENG XIN,2021,002,최종,외항,출항,"8,814","8,814","8,814",2021-01-30 14:45,2021-02-01 17:00,2021-02-01 16:00,2021-02-02 15:10,기타,21GRTSG096E,HK,홍콩,MB7,01,7부두 01,SHANGHAI PT,ZHAPU PT,케미칼 운반선,,23,,Y,Y,,
울산,D5HE3,NAVIGATOR CENTAURI,2021,001,최종,외항,출항,"17,208","17,208","17,208",2021-01-30 15:30,2021-02-02 00:25,2021-02-01 23:25,2021-02-02 14:06,기타,21UPMCAS02E,LR,라이베리아,MB3,02,3부두 02,OCEAN DISTRICT,JIANGYIN PT,LPG 운반선,,19,,Y,Y,,
울산,3FUK4,ANGEL 62,2021,001,최종,외항,출항,"26,900","26,900","26,900",2021-01-30 16:06,2021-02-03 17:00,2021-02-03 17:00,2021-02-04 09:37,기타,21TSACA016E,PA,파나마,MDS,01,S-OIL1부두,NANSHA PT,MAI-LIAO,석유제품 운반선,,24,,Y,Y,,
울산,971411,태양21호,2021,004,최종,내항,출항,75,75,"1,254",2021-01-30 16:35,2021-02-04 13:00,,2021-02-08 15:24,기타,,KR,대한민국,MB7,01,7부두 01,기타항,기타항,견인용예선,2,1,0,N,N,150075,
울산,V7A2437,GREAT LAMDA,2021,001,최종,외항,출항,"30,237","30,237","30,237",2021-01-30 17:06,2021-02-07 11:30,2021-02-07 09:30,2021-02-08 14:57,기타,21L60K076UE,MH,마샬 제도,MB5,01,5부두 01,KAOHSIUNG,CRISTOBAL,석유제품 운반선,,20,,Y,Y,,
울산,3EZR9,SUN IRIS,2021,001,최종,외항,출항,"7,294","7,294","7,294",2021-01-30 17:10,2021-02-01 00:05,2021-02-01 00:05,2021-02-02 09:25,기타,21L53KE067E,PA,파나마,MBN,15,정일스톨트헤븐울산신항5부두,SHIMIZU,PANJIN,석유제품 운반선,,23,,Y,Y,,
울산,D7MA,제5에스제이가스호,2021,005,최종,내항,출항,"3,377","3,540","3,377",2021-01-30 17:20,2021-02-02 11:00,2021-02-02 09:00,2021-02-02 13:54,기타,,KR,대한민국,MBL,01,가스부두,여수,부산,LPG 운반선,6,7,,Y,N,,
울산,9HVB9,UACC IBN AL HAITHAM,2021,001,최종,외항,출항,"42,010","42,010","42,010",2021-01-30 18:48,2021-02-03 12:00,2021-02-03 07:00,2021-02-03 18:28,기타,21MSCOA024E,MT,몰타,WAB,03,벙커링전용정박지 E3,OCEAN DISTRICT,RAS TANURA,석유제품 운반선,,21,,Y,Y,,
울산,D7TB,그랜드 에이스8,2021,002,최종,외항,출항,"30,149","30,149","30,149",2021-01-30 19:35,2021-02-04 04:40,2021-02-04 03:00,2021-02-05 14:57,기타,21NGSA0018E,KR,대한민국,MDU,07,SK7부두,ZHOUSHAN PT,ZHOUSHAN PT,석유제품 운반선,5,15,,Y,Y,,
