울산,V7A2270,HONG KONG SPIRIT,2021,001,최종,외항,출항,"20,867","20,867","20,867",2021-05-19 13:15,2021-06-18 01:00,2021-06-18 01:00,2021-06-21 16:53,기타,21L53KE286E,MH,마샬 제도,MB7,01,7부두 01,LONGKOU PT,SACRAMENTO,산물선(벌크선),,22,,Y,Y,,
울산,D7AK,제이에스 난통 ,2021,007,최종,외항,출항,"3,691","3,691","3,691",2021-05-20 16:30,2021-06-04 22:30,2021-06-04 21:30,2021-06-07 15:01,기타,21L01K0262E,KR,대한민국,MDS,01,S-OIL1부두,OCEAN DISTRICT,제주,석유제품 운반선,3,13,,Y,N,,
울산,WDI5693,SLNC GOODWILL,2021,007,최종,외항,출항,"30,241","30,241","30,241",2021-05-21 09:08,2021-06-11 12:00,2021-06-11 11:00,2021-06-30 09:37,기타,21EVOLU042E,US,미국,MBF,01,신항남방파제T/S부두 01,GUAM,"OKINAWA, OKINAWA",석유제품 운반선,,21,,Y,Y,,
울산,3ENG3,GINGA CHEETAH,2021,003,최종,외항,출항,"16,222","16,222","16,222",2021-05-21 14:15,2021-06-03 00:00,2021-06-02 23:00,2021-06-03 10:57,기타,21TMCJU077E,PA,파나마,MBF,01,신항남방파제T/S부두 01,JASAAN/CAGAYAN DE ORO,YANTAI PT,석유제품 운반선,,23,,Y,Y,,
울산,D9SP,태양23호,2021,022,최종,내항,출항,64,64,"1,243",2021-05-21 22:15,2021-06-06 22:55,,2021-06-08 11:07,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,견인용예선,2,1,0,N,N,150075,
울산,3FAE6,오션월드,2021,007,최종,외항,출항,"4,387","4,387","4,387",2021-05-22 01:05,2021-06-01 01:05,2021-06-01 00:05,2021-06-03 10:58,기타,21SMKRS138E,PA,파나마,WAB,01,벙커링전용정박지 E1,NANJING,대산,석유제품 운반선,7,9,,Y,Y,,
울산,DSAG,한유코리아호,2021,029,최종,내항,출항,"1,595","1,595","1,595",2021-05-22 11:30,2021-06-06 07:35,,2021-06-18 11:36,기타,,KR,대한민국,MBN,26,용연부두(1선석),제주,제주,석유제품 운반선,6,6,0,Y,N,,
울산,DSGK,태양25호,2021,021,최종,내항,출항,70,70,801,2021-05-23 20:35,2021-06-07 18:55,,2021-06-08 13:51,기타,,KR,대한민국,MQM,05,현대미포의장안벽05,기타항,기타항,견인용예선,2,1,0,N,N,061245,
울산,100314,5한유호,2021,007,최종,내항,출항,430,0,430,2021-05-23 21:35,2021-06-09 01:50,,2021-06-10 09:06,기타,,KR,대한민국,MBU,01,SK2부두 01,포항신항,포항신항,석유제품 운반선,3,2,0,N,N,,
울산,HPOR,GLORIOUS SPLENDOUR,2021,001,최종,외항,출항,"17,025","17,025","17,025",2021-05-24 11:24,2021-06-04 19:15,2021-06-04 19:00,2021-06-07 10:56,기타,21IJSCA192E,PA,파나마,MB6,04,6부두 04,SINGAPORE,DONGJIANGKOU,일반화물선,,20,,Y,Y,,
울산,TCZO3,ER NAZIRE,2021,001,최종,외항,출항,"32,983","32,983","32,983",2021-05-24 11:55,2021-06-01 04:15,2021-06-01 03:15,2021-06-01 15:47,기타,21SKKHU075E,TR,터키,MB2,01,2부두 01,TIANJIN,SINGAPORE,일반화물선,,20,,Y,Y,,
울산,9V3383,JANESIA ASPHALT IV,2021,003,최종,외항,출항,"3,378","3,378","3,378",2021-05-24 15:30,2021-06-01 17:10,2021-06-01 16:00,2021-06-02 13:08,기타,21L60KA071E,SG,싱가포르,WAE,01,정박지-E1,MIZUSHIMA,MIZUSHIMA,석유제품 운반선,,17,,Y,Y,,
울산,039076,울산705호,2021,027,최종,내항,출항,173,0,"1,593",2021-05-24 19:20,2021-06-01 19:45,,2021-06-09 13:26,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,영일만항,견인용예선,3,1,0,N,N,078216,
울산,D8BV,JS ONSAN,2021,007,최종,외항,출항,"4,091","4,091","4,091",2021-05-24 19:40,2021-06-03 10:50,2021-06-03 09:50,2021-06-03 13:50,기타,21SJAA0187E,KR,대한민국,WAB,01,벙커링전용정박지 E1,SINGAPORE,NANJING,석유제품 운반선,3,13,,Y,Y,,
울산,V7PH7,CHARISMA,2021,001,최종,외항,출항,"31,232","31,232","31,232",2021-05-25 07:18,2021-06-02 13:40,2021-06-02 13:40,2021-06-02 16:28,기타,21POSLU009E,MH,마샬 제도,MB6,05,6부두 05,OCEAN DISTRICT,LONGBEACH,산물선(벌크선),,19,,Y,Y,,
울산,WGDW,MAERSK MICHIGAN,2021,001,최종,외항,출항,"28,517","28,517","28,517",2021-05-25 07:50,2021-06-04 14:15,2021-06-04 14:15,2021-06-08 12:51,기타,21TSACA102E,US,미국,MDS,03,S-OIL3부두,YOKOSUKA,여수,석유제품 운반선,1,21,,Y,Y,,
울산,9V6399,MARITIME COMITY,2021,002,최종,외항,출항,"33,355","33,355","33,355",2021-05-25 19:24,2021-06-05 11:54,2021-06-05 11:54,2021-06-07 13:11,기타,21L53KE299E,SG,싱가포르,WAB,03,벙커링전용정박지 E3,SINGAPORE,ZHOUSHAN PT,케미칼 운반선,,18,,Y,Y,,
울산,971411,태양21호,2021,013,최종,내항,출항,75,75,75,2021-05-25 22:20,2021-06-08 13:05,,2021-06-14 15:28,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,2,1,0,N,N,,
울산,DSNI4,코롤2호,2021,017,최종,내항,출항,799,"1,122",799,2021-05-26 15:15,2021-06-02 09:10,,2021-06-02 14:29,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,기타선,7,1,0,N,N,,
울산,970102,지원3호,2021,013,최종,내항,출항,124,124,"1,641",2021-05-26 18:15,2021-06-14 19:25,,2021-06-16 16:05,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,1,0,N,N,090848,
울산,BLWE,ZHE HAI 519,2021,001,최종,외항,출항,"30,171","30,171","30,171",2021-05-27 04:20,2021-06-06 18:05,2021-06-06 17:00,2021-06-07 10:56,기타,21IJSCA200E,CN,중국,MB2,01,2부두 01,SINGAPORE,NANTONG PT,산물선(벌크선),,22,,Y,Y,,
울산,3FMN5,CRANE URANUS,2021,004,최종,외항,출항,"7,910","7,910","7,910",2021-05-27 10:00,2021-06-01 19:20,2021-06-01 18:00,2021-06-02 13:08,기타,21NGSA0600E,PA,파나마,MDU,05,SK5부두,NINGBO,NINGBO,케미칼 운반선,3,17,,Y,Y,,
울산,D7VS,C. VISION,2021,002,최종,외항,출항,"160,247","160,247","160,247",2021-05-27 10:36,2021-06-11 00:54,2021-06-10 23:30,2021-06-14 15:53,기타,21SKOK0042E,KR,대한민국,MUY,02,SK부이 02,AL FUJAYRAH,MINA AL AHMADI,원유운반선,9,14,,Y,Y,,
울산,D5AW2,FPMC P IDEAL,2021,001,최종,외항,출항,"59,174","59,174","59,174",2021-05-27 11:30,2021-06-02 16:10,2021-06-02 15:10,2021-06-03 10:57,기타,21SJAA0189E,LR,라이베리아,MDS,02,S-OIL2부두,SINGAPORE,"KASHIMA, IBARAKI",석유제품 운반선,,22,,Y,Y,,
울산,VRDD8,HUA HONG,2021,006,최종,외항,출항,"3,686","3,686","3,686",2021-05-27 19:10,2021-06-02 11:30,2021-06-02 10:30,2021-06-03 10:57,기타,21SMKRS144E,HK,홍콩,MBU,01,SK2부두 01,LANSHAN PT,ZHOUSHAN PT,석유제품 운반선,,17,,Y,Y,,
울산,V7NT2,NAKHAL SILVER,2021,001,최종,외항,출항,"29,354","29,354","29,354",2021-05-28 06:50,2021-06-09 10:42,2021-06-09 10:00,2021-06-10 10:38,기타,21NGSA0091E,MH,마샬 제도,WAE,02,정박지-E2,TANJUNG LANGSAT,TAICANG PT,케미칼 운반선,,19,,Y,Y,,
울산,VRDW6,ALPINE MATHILDE,2021,001,최종,외항,출항,"29,266","29,266","29,266",2021-05-28 07:54,2021-06-02 15:20,2021-06-02 15:20,2021-06-03 10:28,기타,21JNCSE152E,HK,홍콩,MDU,06,SK6부두,SINGAPORE,여수,케미칼 운반선,,21,,Y,Y,,
울산,031243,창우1,2021,021,최종,내항,출항,79,0,"1,227",2021-05-28 08:40,2021-06-09 06:25,,2021-06-23 11:37,기타,,KR,대한민국,MBN,26,용연부두(1선석),목포,기타항,기타 예선,3,1,0,N,N,140015,
울산,V7JD2,에스티아이 로즈,2021,001,최종,외항,출항,"62,769","62,769","62,769",2021-05-28 09:00,2021-06-05 13:05,2021-06-05 13:05,2021-06-08 17:43,기타,21JNCSE150E,MH,마샬 제도,MDS,02,S-OIL2부두,SINGAPORE,PORT SAID,원유운반선,,21,,Y,Y,,
울산,190025,케이 가스,2021,013,최종,내항,출항,"1,002","1,362","1,002",2021-05-28 10:20,2021-06-02 02:10,2021-06-02 01:00,2021-06-02 09:31,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,부산,LPG 운반선,6,6,,Y,N,,
울산,120064,삼원썬,2021,033,최종,내항,출항,999,999,999,2021-05-28 23:00,2021-06-01 01:50,,2021-06-01 09:25,기타,,KR,대한민국,MBU,12,SK1부두 12,여천항,평택.당진,석유제품 운반선,4,4,0,N,N,,
울산,HONQ,CRANE REGULUS,2021,018,최종,외항,출항,"4,376","4,376","4,376",2021-05-28 23:45,2021-06-01 00:15,2021-06-01 01:00,2021-06-01 09:33,기타,21NGSA0597E,PA,파나마,MDU,04,SK4부두,"NAGOYA, AICHI","NAGOYA, AICHI",케미칼 운반선,4,14,,Y,Y,,
울산,166802,한동20호,2021,048,최종,내항,출항,"1,502",0,"1,502",2021-05-29 00:35,2021-06-01 02:30,,2021-06-01 11:37,기타,,KR,대한민국,MBU,01,SK2부두 01,제주,제주,석유제품 운반선,6,6,0,Y,N,,
울산,D7UZ,308 HYODONG CHEMI,2021,021,최종,내항,출항,"2,682","2,682","2,682",2021-05-29 00:35,2021-06-01 22:10,2021-06-01 22:10,2021-06-02 14:55,기타,,KR,대한민국,MDG,02,정일2부두,대산,대산,석유제품 운반선,7,8,,N,N,,
울산,ZCEM7,STENA IMAGE,2021,001,최종,외항,출항,"29,666","29,666","29,666",2021-05-29 00:48,2021-06-01 10:30,2021-06-01 10:30,2021-06-02 14:39,기타,21SEHA0137E,BM,버뮤다,MB6,03,6부두 03,ZHANGJIAGANG,CANAL,석유제품 운반선,,22,,Y,Y,,
울산,VRIC3,STOLT DISTRIBUTOR,2021,011,최종,외항,출항,"2,700","2,700","2,700",2021-05-29 02:15,2021-06-01 16:10,2021-06-01 15:00,2021-06-02 14:39,기타,21STNLU213E,HK,홍콩,MBN,18,한진신항부두,NINGBO,ZHANGJIAGANG,석유제품 운반선,,17,,Y,Y,,
울산,3ELR5,PEGASUS 03,2021,001,최종,외항,출항,"6,269","6,269","6,269",2021-05-29 03:30,2021-06-07 11:20,2021-06-07 11:20,2021-06-08 11:22,기타,21L53KE289E,PA,파나마,MB1,01,1부두 01,SINGAPORE,인천,일반화물선,,18,,Y,Y,,
울산,VRDU5,CSC RISINGSUN,2021,001,최종,외항,출항,"29,593","29,593","29,593",2021-05-29 03:30,2021-06-03 13:15,2021-06-03 12:15,2021-06-03 16:25,기타,21SJAA0191E,HK,홍콩,MDU,07,SK7부두,HONG KONG,SAKAI,석유제품 운반선,,26,,Y,Y,,
울산,3EPM9,CRANE NOVA,2021,006,최종,외항,출항,"4,890","4,890","4,890",2021-05-29 05:50,2021-06-11 03:05,2021-06-11 03:05,2021-06-14 15:03,기타,21CSSIU022E,PA,파나마,MBN,19,UTK 신항부두,DALIAN,DALIAN,석유제품 운반선,3,14,,Y,Y,,
울산,200024,세창비너스,2021,022,최종,내항,출항,"1,668","2,068","1,668",2021-05-29 07:00,2021-06-01 13:50,,2021-06-02 14:23,기타,,KR,대한민국,MDG,01,정일1부두,여수,부산,석유제품 운반선,6,2,0,Y,N,,
울산,V3UW8,XIN HAI 58,2021,001,최종,외항,출항,"2,998","2,998","2,998",2021-05-29 09:30,2021-06-01 21:35,2021-06-01 22:00,2021-06-03 13:03,기타,21GRTSD071E,BZ,벨리즈,MBG,08,일반부두 08,KIMITSU,TAIZHOU PT,산물선(벌크선),,13,,Y,Y,,
울산,010797,고려103호,2021,012,최종,내항,출항,157,157,"2,018",2021-05-29 10:20,2021-06-06 16:55,,2021-06-08 10:50,기타,,KR,대한민국,MWS,01,신항부두작업장,기타항,기타항,견인용예선,4,1,0,N,N,108239,
울산,VRLY6,유니크 인피니티,2021,001,최종,외항,출항,"29,479","29,479","29,479",2021-05-29 12:50,2021-06-06 08:00,2021-06-06 08:00,2021-06-07 15:01,기타,21JNCSE153E,HK,홍콩,MDU,07,SK7부두,SINGAPORE,NAKHODKA,케미칼 운반선,,20,,Y,Y,,
울산,D8VO,WOOJIN KELLY,2021,003,최종,외항,출항,"8,254","8,254","8,254",2021-05-29 14:15,2021-06-01 12:35,2021-06-01 12:35,2021-06-02 13:07,기타,21HNULB416E,KR,대한민국,MDG,02,정일2부두,여수,여수,케미칼 운반선,4,17,,Y,Y,,
울산,3EWD7,SUNNY ORION,2021,002,최종,외항,출항,"7,771","7,771","7,771",2021-05-29 15:10,2021-06-01 08:10,2021-06-01 07:10,2021-06-02 13:07,기타,21BMCLBM64E,PA,파나마,MBO,02,온산2부두,CIWANDAN,CHIBA,석유제품 운반선,,20,,Y,Y,,
울산,3FLG,GOLDEN UNITY,2021,001,최종,외항,출항,"13,517","13,517","13,517",2021-05-29 16:06,2021-06-03 21:30,2021-06-03 21:00,2021-06-04 12:54,기타,21SMUS0082E,PA,파나마,MBO,02,온산2부두,PARADIP GARH,목포,케미칼 운반선,7,15,,Y,Y,,
울산,BSCE,DE HONG,2021,001,최종,외항,출항,"3,170","3,170","41,554",2021-05-29 17:50,2021-06-01 17:05,2021-06-01 17:05,2021-06-04 14:22,기타,21HNULB418E,CN,중국,MBP,03,염포부두 03,SHANGHAI,SHANGHAI,기타 예선,,18,,Y,Y,028319,
울산,VREV7,ALPINE MOMENT,2021,003,최종,외항,출항,"29,293","29,293","29,293",2021-05-29 21:18,2021-06-01 01:50,2021-06-01 01:50,2021-06-01 15:34,기타,21JNCSE154E,HK,홍콩,MBN,19,UTK 신항부두,SINGAPORE,DALIAN,케미칼 운반선,,21,,Y,Y,,
울산,V7SQ9,코랄젬,2021,002,최종,외항,출항,"30,962","30,962","30,962",2021-05-29 21:30,2021-06-01 16:00,2021-06-01 16:00,2021-06-02 16:30,기타,21L53KE309E,MH,마샬 제도,MBO,03,온산3부두,NIIHAMA,NAOSHIMA,산물선(벌크선),,21,,Y,Y,,
울산,9V3638,MAREX SARA,2021,002,최종,외항,출항,"9,800","9,800","9,800",2021-05-29 22:05,2021-06-03 13:25,2021-06-03 13:25,2021-06-04 10:09,기타,21HNULB407E,SG,싱가포르,MDS,01,S-OIL1부두,ZHAPU,JIANGYIN PT,석유제품 운반선,3,17,,Y,Y,,
울산,HPTJ,SAEHAN SELINA,2021,005,최종,외항,출항,"3,428","3,428","3,428",2021-05-30 02:54,2021-06-05 07:12,2021-06-05 07:00,2021-06-07 13:11,기타,21SMUS0081E,PA,파나마,MBL,01,가스부두,LIANYUNGANG,LIANYUNGANG,LPG 운반선,8,8,,Y,N,,
울산,HORN,FC GLORIA,2021,009,최종,외항,출항,"4,972","4,972","4,972",2021-05-30 04:05,2021-06-01 19:40,2021-06-01 20:00,2021-06-02 11:17,기타,21SEHA0170E,PA,파나마,MDU,04,SK4부두,KAOHSIUNG,울산,석유제품 운반선,6,12,,Y,N,,
울산,DSMC3,동방자이언트 제5호,2021,001,최종,외항,출항,"10,380","10,380","10,380",2021-05-30 05:50,2021-06-02 13:20,2021-06-02 11:00,2021-06-02 15:59,기타,21UNSCD042E,KR,대한민국,MBN,26,용연부두(1선석),평택.당진,"FUKUYAMA, KAGOSHIMA",산물선(벌크선),6,12,,Y,Y,,
울산,DSMC,우림 3,2021,017,최종,내항,출항,"8,072","8,072","8,072",2021-05-30 08:20,2021-06-02 20:40,2021-06-02 20:40,2021-06-03 09:54,기타,,KR,대한민국,MDS,02,S-OIL2부두,대산,대산,석유제품 운반선,13,6,,N,Y,,
울산,DSPC6,겔럭시 삼부,2021,010,최종,내항,출항,"2,101","2,479","2,101",2021-05-30 09:00,2021-06-02 05:00,,2021-06-02 10:23,기타,,KR,대한민국,MBY,03,용잠부두 02,여수,UBE,케미칼 운반선,8,6,,Y,N,,
울산,V3BJ3,MING PING   ,2021,002,최종,외항,출항,"1,491","1,491","1,491",2021-05-30 09:10,2021-06-01 21:00,2021-06-01 21:00,2021-06-04 14:18,기타,21L53KE307E,BZ,벨리즈,MBP,03,염포부두 03,평택.당진,"FUKUYAMA, KAGOSHIMA",산물선(벌크선),,9,,Y,Y,,
울산,3FIG4,WINNING ROAD,2021,006,최종,외항,출항,"4,261","4,261","4,261",2021-05-30 10:20,2021-06-04 07:30,2021-06-04 07:30,2021-06-04 16:57,기타,21L53KE311E,PA,파나마,MBL,01,가스부두,KAWASAKI,KAWASAKI,LPG 운반선,,16,,Y,Y,,
울산,DSRP3,오션에이스5호,2021,013,최종,외항,출항,"1,790","2,187","1,790",2021-05-30 12:20,2021-06-01 05:10,2021-06-01 04:10,2021-06-02 13:06,기타,21GRTSG482E,KR,대한민국,MBD,03,S-OIL 4부두 03,YOKOHAMA,부산,석유제품 운반선,4,9,,Y,N,,
울산,DSPV8,DL ZINNIA,2021,008,최종,외항,출항,"4,488","4,488","4,488",2021-05-30 13:45,2021-06-01 22:45,2021-06-01 22:45,2021-06-02 16:38,기타,21SEHA0147E,KR,대한민국,MBL,01,가스부두,대산,NINGBO,LPG 운반선,8,8,,Y,Y,,
울산,D7VZ,디엘 앰버,2021,001,최종,내항,출항,"7,333","7,333","7,333",2021-05-30 14:55,2021-06-06 09:00,2021-06-06 08:00,2021-06-08 10:56,기타,,KR,대한민국,MDU,05,SK5부두,인천,대산,석유제품 운반선,9,,,Y,Y,,
울산,A8PQ8,KAROLINE N,2021,001,최종,외항,출항,"42,897","42,897","42,897",2021-05-30 15:00,2021-06-01 21:12,2021-06-01 20:00,2021-06-02 13:07,기타,21SITKA074E,LR,라이베리아,WAE,03,정박지-E3,SINGAPORE,인천,LPG 운반선,,23,,Y,Y,,
울산,922517,울산109호,2021,019,최종,내항,출항,85,85,"1,416",2021-05-30 17:45,2021-06-01 17:15,,2021-06-08 17:43,기타,,KR,대한민국,MWS,01,신항부두작업장,목포,영일만항,기타 예선,3,1,0,N,N,080412,
울산,100611,천진호,2021,042,최종,내항,출항,753,0,753,2021-05-30 17:50,2021-06-05 00:35,,2021-06-07 10:11,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,부산,석유제품 운반선,4,4,0,N,N,,
울산,3FDB3,GENIUS STAR XII,2021,001,최종,외항,출항,"9,996","9,996","9,996",2021-05-30 18:24,2021-06-01 00:15,2021-06-01 00:15,2021-06-02 16:31,기타,21L53KE315E,PA,파나마,MBN,16,엘에스니꼬신항부두,ZHUHAI PT,PORT KEMBLA,일반화물선,,18,,Y,Y,,
울산,3EJY5,CHEMWAY ARROW,2021,001,최종,외항,출항,"25,178","25,178","25,178",2021-05-30 19:30,2021-06-02 04:10,2021-06-02 03:10,2021-06-03 10:57,기타,21SMKRS148E,PA,파나마,MDY,02,UTT부두,"LABUAN, SABAH",ZHUHAI PT,케미칼 운반선,4,19,,Y,Y,,
울산,200013,유성,2021,061,최종,내항,출항,"1,998",0,"1,998",2021-05-30 21:30,2021-06-01 03:00,,2021-06-01 11:29,기타,,KR,대한민국,MBU,01,SK2부두 01,마산,마산,석유제품 운반선,6,6,0,Y,N,,
울산,204007,럭키오션호,2021,017,최종,내항,출항,"1,119",0,"1,119",2021-05-30 23:55,2021-06-03 01:25,,2021-06-03 14:31,기타,,KR,대한민국,MDS,01,S-OIL1부두,제주,제주,기타 유조선,5,4,0,N,N,,
울산,V7A2776,썬 에델바이스,2021,016,최종,외항,출항,"3,595","3,595","3,595",2021-05-31 00:25,2021-06-04 03:30,2021-06-04 03:00,2021-06-04 12:54,기타,2111111129E,MH,마샬 제도,MB6,02,6부두 02,OSAKA,울산,케미칼 운반선,3,11,,Y,N,,
울산,D8DB,케이티에스 골드,2021,014,최종,외항,출항,"2,163","2,535","2,163",2021-05-31 00:40,2021-06-01 00:55,2021-05-31 23:00,2021-06-01 09:24,기타,21HCSPU174E,KR,대한민국,MBO,01,온산1부두,LIANYUNGANG,울산,케미칼 운반선,3,11,,Y,N,,
울산,130060,대경에이스,2021,043,최종,내항,출항,751,0,751,2021-05-31 01:50,2021-06-01 14:15,,2021-06-02 09:34,기타,,KR,대한민국,MDS,02,S-OIL2부두,부산,부산,기타 유조선,4,3,0,N,N,,
울산,D7GI,GLOVIS CONDOR,2021,003,최종,외항,출항,"60,552","60,552","60,552",2021-05-31 07:06,2021-06-02 12:25,2021-06-02 11:25,2021-06-04 14:56,기타,21GLVSU095E,KR,대한민국,MBJ,02,자동차부두 02,PORTHUENEME,목포,자동차운반선,17,6,8,Y,Y,,
울산,C6DK7,MORNING CELESTA,2021,002,최종,외항,출항,"57,542","57,542","57,542",2021-05-31 07:15,2021-06-03 21:55,2021-06-03 20:55,2021-06-04 14:27,기타,21EUKOV624E,BS,바하마,MBJ,03,자동차부두 03,SETUBAL,마산,자동차운반선,,24,,Y,Y,,
울산,ZGBH8,STOLT COMMITMENT,2021,002,최종,외항,출항,"23,206","23,206","23,206",2021-05-31 07:35,2021-06-07 07:15,2021-06-07 06:15,2021-06-07 13:12,기타,21STNLU215E,KY,케이맨 제도,MB4,02,4부두 02,KAOHSIUNG,KOBE,석유제품 운반선,,25,,Y,Y,,
울산,V7IE8,GH DANZERO,2021,001,최종,외항,출항,"36,294","36,294","36,294",2021-05-31 07:40,2021-06-05 13:50,2021-06-05 12:50,2021-06-09 09:55,기타,21SMKRS150E,MH,마샬 제도,MBT,01,석탄부두 01,VANINO,VLADIVOSTOK,일반화물선,,19,,Y,Y,,
울산,LAEA7,STAVANGER BLOSSOM,2021,001,최종,외항,출항,"56,172","56,172","56,172",2021-05-31 08:30,2021-06-01 17:15,2021-06-01 16:00,2021-06-02 13:05,기타,21UPMCA075E,NO,노르웨이,MUY,03,SK부이 03,SINGAPORE,VANCOUVER,석유제품 운반선,,22,,Y,Y,,
울산,V3HM3,FU XING,2021,002,최종,외항,출항,"6,178","6,178","6,178",2021-05-31 08:30,2021-06-01 16:25,2021-06-01 15:25,2021-06-02 11:37,기타,21BKSL0015E,BZ,벨리즈,MQP,01,미포부두 01,NANJING,군산,일반화물선,,18,,Y,Y,,
울산,D9LA,LIBRA,2021,001,최종,외항,출항,"4,608","4,608","4,608",2021-05-31 09:24,2021-06-02 23:45,2021-06-02 22:45,2021-06-07 08:56,기타,21MSWAW344E,KR,대한민국,MBG,07,일반부두 07,동해,"YAWATA, FUKUOKA",일반화물선,2,11,,Y,Y,,
울산,DSNA3,제1한미르호,2021,039,최종,내항,출항,"1,941","2,440","1,941",2021-05-31 09:30,2021-06-01 17:20,,2021-06-02 09:25,기타,,KR,대한민국,MBU,01,SK2부두 01,동해,평택.당진,석유제품 운반선,7,5,0,Y,N,,
울산,091116,현중호,2021,032,최종,내항,출항,149,149,149,2021-05-31 09:35,2021-06-04 09:40,,2021-06-17 13:26,기타,,KR,대한민국,WAE,01,정박지-E1,기타항,부산,석유제품 운반선,2,1,0,N,N,,
울산,V7KF5,HONGKONG BRIDGE,2021,006,최종,외항,출항,"39,941","39,941","39,941",2021-05-31 09:48,2021-06-01 11:00,2021-06-01 10:00,2021-06-02 09:07,기타,21SNKO2527E,MH,마샬 제도,MBC,04,신항컨테이너부두04,부산,광양,풀컨테이너선,11,11,,Y,Y,,
울산,D8VV,ASIAN RIGEL,2021,004,최종,외항,출항,"5,201","5,201","5,201",2021-05-31 09:50,2021-06-04 04:10,2021-06-04 03:10,2021-06-04 12:54,기타,21SMUS0084E,KR,대한민국,MB6,03,6부두 03,평택.당진,평택.당진,석유제품 운반선,3,18,,Y,Y,,
울산,UBQU9,FESCO PARIS,2021,001,최종,외항,출항,"9,614","9,614","9,614",2021-05-31 10:00,2021-06-02 06:30,2021-06-02 06:30,2021-06-02 14:40,기타,21L53KE306E,RU,러시아,MBO,03,온산3부두,VOSTOCHNYY PORT,Qidong Pt,일반화물선,,15,,Y,Y,,
울산,HOJK,SKY PHOENIX,2021,018,최종,외항,출항,"2,690","2,690","2,690",2021-05-31 10:40,2021-06-01 01:55,2021-06-01 00:55,2021-06-01 09:33,기타,21MSWAW338E,PA,파나마,MBN,14,정일스톨트헤븐울산신항4부두,MITAJIRI,KAWASAKI,케미칼 운반선,2,12,,Y,Y,,
울산,3FAO6,CRANE AVANCE,2021,009,최종,외항,출항,"2,625","2,625","2,625",2021-05-31 10:45,2021-06-04 20:50,2021-06-04 19:30,2021-06-07 10:55,기타,21NGSA0601E,PA,파나마,MDU,04,SK4부두,KAOHSIUNG,KAOHSIUNG,석유제품 운반선,3,13,,Y,Y,,
울산,YDBY2,LUCIA SOLIS,2021,003,최종,외항,출항,"28,063","28,063","28,063",2021-05-31 12:12,2021-06-04 08:55,2021-06-04 07:55,2021-06-04 11:37,기타,21SJAA0193E,ID,인도네시아,MDS,02,S-OIL2부두,SINGAPORE,ZHOUSHAN PT,석유제품 운반선,,24,,Y,Y,,
