울산,DSNR5,덕양가스,2021,010,최종,내항,출항,980,"1,336",980,2021-03-16 10:15,2021-04-02 10:55,2021-04-02 10:55,2021-04-02 15:10,내외항자격변경,,KR,대한민국,MB3,02,3부두 02,SAKAI,SAKAI,LPG 운반선,8,4,,Y,N,,
울산,9VFV6,MAREX EXPRESS,2021,002,최종,외항,출항,"29,289","29,289","29,289",2021-03-18 01:06,2021-04-07 18:50,2021-04-07 16:00,2021-04-08 15:56,기타,21TRASA036E,SG,싱가포르,MBN,13,정일스톨트헤븐울산신항3부두,OCEAN DISTRICT,YOKKAICHI,원유운반선,,21,,Y,Y,,
울산,970102,지원3호,2021,009,최종,내항,출항,124,124,"1,641",2021-03-19 00:00,2021-04-07 16:45,,2021-04-09 11:31,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,1,0,N,N,090848,
울산,995696,해양호,2021,006,최종,내항,출항,"1,130","1,130","1,130",2021-03-19 09:45,2021-04-02 10:00,,2021-04-02 13:51,기타,,KR,대한민국,MLU,01,남화부두,기타항,기타항,폐기물 운반선,5,3,0,N,N,,
울산,A8XS8,LOYALTY,2021,001,최종,외항,출항,"18,722","18,722","18,722",2021-03-21 15:55,2021-04-02 15:25,2021-04-02 14:00,2021-04-09 13:40,기타,21IJSCA112E,LR,라이베리아,MB8,02,8부두 02,SINGAPORE,RUGAO PT,일반화물선,,20,,Y,Y,,
울산,3FAE6,오션월드,2021,005,최종,외항,출항,"4,387","4,387","4,387",2021-03-22 13:00,2021-04-01 22:40,2021-04-01 21:40,2021-04-05 16:39,기타,21SMKRS092E,PA,파나마,MBU,11,SK1부두 11,NANJING,SODEGAURA,석유제품 운반선,8,8,,N,N,,
울산,9HA3750,ALEXIA,2021,001,최종,외항,출항,"36,353","36,353","36,353",2021-03-23 01:48,2021-04-02 18:00,2021-04-01 21:30,2021-04-05 14:26,기타,21EVOLU022E,MT,몰타,MBN,18,한진신항부두,ZHENJIANG PT,"PORTLAND, OR",산물선(벌크선),,20,,Y,Y,,
울산,HOSR,GOLDEN MERCURY,2021,001,최종,외항,출항,"3,901","3,901","3,901",2021-03-23 04:30,2021-04-02 04:00,2021-04-02 03:00,2021-04-02 13:33,기타,21GRTSG269E,PA,파나마,MDU,05,SK5부두,TAIPEI,JIAXING PT,케미칼 운반선,2,18,,Y,Y,,
울산,DSQP2,한유 엠파이어,2021,005,최종,외항,출항,"4,387","4,387","4,387",2021-03-23 08:10,2021-04-11 15:00,2021-04-11 15:00,2021-04-12 16:04,내외항자격변경,21HNULB227E,KR,대한민국,WAE,01,정박지-E1,대산,대산,석유제품 운반선,9,6,,Y,Y,,
울산,DSRH4,블랙 제이드,2021,001,최종,외항,출항,"5,680","5,680","5,680",2021-03-23 14:35,2021-04-03 23:40,2021-04-03 22:40,2021-04-05 16:10,기타,21SMKRS070E,KR,대한민국,WAE,01,정박지-E1,LANSHAN PT,MUTSURE,석유제품 운반선,10,6,,Y,N,,
울산,D7DW,제이에스 난징,2021,005,최종,외항,출항,"4,126","4,126","4,126",2021-03-23 19:20,2021-04-07 22:30,2021-04-07 21:30,2021-04-08 16:43,기타,21L01K0154E,KR,대한민국,MDS,01,S-OIL1부두,OCEAN DISTRICT,ZHENJIANG PT,석유제품 운반선,3,13,,Y,Y,,
울산,V7WZ8,PALANCA MIAMI,2021,001,최종,외항,출항,"28,013","28,013","28,013",2021-03-24 18:12,2021-04-02 18:25,2021-04-02 17:25,2021-04-05 13:53,기타,21SJAA0106E,MH,마샬 제도,MBF,01,신항남방파제T/S부두 01,SINGAPORE,TOWNSVILLE,석유제품 운반선,,20,,Y,Y,,
울산,010797,고려103호,2021,007,최종,내항,출항,157,157,"2,018",2021-03-25 00:10,2021-04-15 00:40,,2021-04-15 11:33,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,견인용예선,4,1,0,N,N,108239,
울산,D7LB,고려307호,2021,010,최종,내항,출항,219,346,"2,080",2021-03-26 01:00,2021-04-06 15:25,,2021-04-07 14:00,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,견인용예선,4,2,0,N,N,108239,
울산,VRGM6,ALPINE MAYA,2021,003,최종,외항,출항,"29,767","29,767","29,767",2021-03-26 04:24,2021-04-02 09:30,2021-04-02 08:30,2021-04-02 15:09,기타,21SJAAA109E,HK,홍콩,MBN,13,정일스톨트헤븐울산신항3부두,SINGAPORE,"NAGOYA, AICHI",석유제품 운반선,,20,,Y,Y,,
울산,C6ER5,MAREEBA,2021,001,최종,외항,출항,"26,195","26,195","26,195",2021-03-26 07:10,2021-04-02 23:50,2021-04-02 22:50,2021-04-05 15:41,기타,21L01K0164E,BS,바하마,MB6,05,6부두 05,OCEAN DISTRICT,MOURILYAN,산물선(벌크선),,19,,Y,Y,,
울산,SVBB3,URAGA PRINCESS,2021,001,최종,외항,출항,"55,909","55,909","55,909",2021-03-26 08:30,2021-04-07 08:35,2021-04-07 08:35,2021-04-07 13:23,기타,21TSACA056E,GR,그리스,MDS,02,S-OIL2부두,SINGAPORE,ZHOUSHAN PT,석유제품 운반선,,24,,Y,Y,,
울산,C6ZE4,SKS DONGGANG,2021,001,최종,외항,출항,"65,911","65,911","65,911",2021-03-26 13:15,2021-04-01 01:50,2021-04-01 00:50,2021-04-01 09:17,기타,21SJAA0107E,BS,바하마,MDS,02,S-OIL2부두,BOTANY BAY,SHANGHAI,원유운반선,,24,,Y,Y,,
울산,V7RA6,NAVIG8 TANZANITE,2021,001,최종,외항,출항,"29,492","29,492","29,492",2021-03-27 08:05,2021-04-01 02:00,2021-04-01 02:00,2021-04-01 09:45,기타,21ODFJU074E,MH,마샬 제도,MB4,02,4부두 02,평택.당진,DONGGUAN PT,원유운반선,,18,,Y,Y,,
울산,170002,동경호,2021,021,최종,내항,출항,237,237,237,2021-03-27 23:40,2021-04-01 05:10,,2021-04-01 17:52,기타,,KR,대한민국,MLJ,01,장생포호안,동해,부산,석유제품 운반선,4,1,0,N,N,,
울산,091116,현중호,2021,015,최종,내항,출항,149,149,149,2021-03-28 07:40,2021-04-01 08:55,,2021-04-30 16:33,기타,,KR,대한민국,MBO,01,온산1부두,기타항,부산,석유제품 운반선,2,1,0,N,N,,
울산,D7RJ,거영스타3,2021,006,최종,내항,출항,"1,826","2,222","1,826",2021-03-28 13:00,2021-04-01 09:00,2021-04-01 08:00,2021-04-01 17:33,기타,,KR,대한민국,MDG,01,정일1부두,MIZUSHIMA,OITA,케미칼 운반선,7,5,,Y,N,,
울산,3FQP5,BUENA ESPERANZA,2021,007,최종,외항,출항,"2,999","2,999","2,999",2021-03-28 21:50,2021-04-01 19:40,2021-04-01 18:40,2021-04-02 10:58,기타,21MSWAW220E,PA,파나마,MB3,02,3부두 02,여수,TOKUYAMA,LPG 운반선,2,13,,Y,Y,,
울산,3EMU8,CS SUMMER,2021,009,최종,외항,출항,"7,675","7,675","7,675",2021-03-28 22:00,2021-04-01 12:15,2021-04-01 11:15,2021-04-02 09:10,기타,21GRTSG293E,PA,파나마,MDY,02,UTT부두,JIANGYIN PT,"NAGOYA, AICHI",석유제품 운반선,3,13,,Y,Y,,
울산,174810,엠에스 피스,2021,014,최종,내항,출항,"2,997",0,"2,997",2021-03-28 22:45,2021-04-04 00:05,2021-04-03 23:05,2021-04-05 14:39,기타,,KR,대한민국,MDS,01,S-OIL1부두,여수,여수,석유제품 운반선,7,7,,Y,N,,
울산,D7SC,스카이케미,2021,023,최종,내항,출항,"1,772","2,170","1,772",2021-03-28 23:30,2021-04-01 06:20,,2021-04-01 13:00,기타,,KR,대한민국,MBU,12,SK1부두 12,여천항,여천항,석유제품 운반선,3,6,0,Y,N,,
울산,DSQG9,뉴스카이호,2021,008,최종,내항,출항,"4,060","4,060","4,060",2021-03-29 03:35,2021-04-01 00:15,2021-03-31 23:00,2021-04-01 11:29,기타,,KR,대한민국,MBU,11,SK1부두 11,대산,대산,석유제품 운반선,9,6,,Y,N,,
울산,044517,천부1호,2021,015,최종,내항,출항,94,94,"1,143",2021-03-29 05:35,2021-04-06 00:00,,2021-04-06 15:50,기타,,KR,대한민국,MQP,01,미포부두 01,기타항,기타항,견인용예선,4,1,0,N,N,098211,
울산,3FJT,GINGA CARACAL,2021,002,최종,외항,출항,"16,452","16,452","16,452",2021-03-29 07:25,2021-04-01 13:10,2021-04-01 12:10,2021-04-02 10:36,기타,21TMCJU049E,PA,파나마,MBO,02,온산2부두,JASAAN/CAGAYAN DE ORO,울산,석유제품 운반선,,20,,Y,Y,,
울산,LAGA8,BOW OPTIMA,2021,003,최종,외항,출항,"34,128","34,128","34,128",2021-03-29 09:15,2021-04-08 18:00,2021-04-08 18:00,2021-04-12 08:58,기타,21ODFJU086E,NO,노르웨이,MBF,01,신항남방파제T/S부두 01,울산,울산,케미칼 운반선,,24,,Y,Y,,
울산,V7CT5,RIDGEBURY KATHERINE Z,2021,001,최종,외항,출항,"29,905","29,905","29,905",2021-03-29 09:30,2021-04-01 17:15,2021-04-01 17:15,2021-04-02 11:03,기타,21JNCSE081E,MH,마샬 제도,MDU,07,SK7부두,SINGAPORE,MACKAY,석유제품 운반선,1,20,,Y,Y,,
울산,H3GK,BLUE IONIAN,2021,001,최종,외항,출항,"39,737","39,737","39,737",2021-03-29 09:45,2021-04-01 11:40,2021-04-01 11:40,2021-04-01 17:18,기타,21L53KE166E,PA,파나마,MBA,01,양곡부두,SINGAPORE,군산,산물선(벌크선),,20,,Y,Y,,
울산,170035,두라썬,2021,015,최종,내항,출항,"2,824",0,"2,824",2021-03-29 10:00,2021-04-01 12:35,,2021-04-05 15:44,기타,,KR,대한민국,MDS,01,S-OIL1부두,목포,목포,석유제품 운반선,6,6,0,Y,N,,
울산,3FEG8,CRANE SPICA,2021,005,최종,외항,출항,"4,416","4,416","4,416",2021-03-29 10:00,2021-04-04 01:55,2021-04-03 12:50,2021-04-05 17:27,기타,21GRTSG295E,PA,파나마,MB8,01,8부두 01,"SENDAI, MIYAGI",NINGBO PT,석유제품 운반선,3,15,,Y,Y,,
울산,VRIC3,STOLT DISTRIBUTOR,2021,005,최종,외항,출항,"2,700","2,700","2,700",2021-03-29 10:30,2021-04-06 22:00,2021-04-06 21:00,2021-04-08 09:13,기타,21STNLU131E,HK,홍콩,MBN,11,세방신항부두,CAOJING,ZHANGJIAGANG,석유제품 운반선,,17,,Y,Y,,
울산,110003,글로벌102,2021,001,최종,내항,출항,111,0,"3,791",2021-03-29 15:15,2021-04-07 02:25,,2021-04-09 11:33,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,목포,압항 예선,3,0,0,N,N,956637,
울산,122801,12삼부호,2021,026,최종,내항,출항,299,0,299,2021-03-29 16:45,2021-04-02 07:00,,2021-04-05 15:30,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,포항신항,석유제품 운반선,3,2,0,N,N,,
울산,3EWD3,CRANE LUNA,2021,013,최종,외항,출항,"3,765","3,765","3,765",2021-03-29 16:50,2021-04-01 14:55,2021-04-01 13:00,2021-04-01 17:23,기타,21NGSA0558E,PA,파나마,WAE,01,정박지-E1,IWAKUNI,IWAKUNI,석유제품 운반선,3,15,,Y,Y,,
울산,DSRJ2,와이씨 코스모스,2021,006,최종,외항,출항,"4,060","4,060","4,060",2021-03-29 20:10,2021-04-01 11:20,2021-04-01 11:20,2021-04-02 13:53,기타,21HNULB237E,KR,대한민국,MDS,02,S-OIL2부두,DALIAN,DALIAN,케미칼 운반선,6,9,,Y,N,,
울산,200013,유성,2021,038,최종,내항,출항,"1,998",0,"1,998",2021-03-29 22:00,2021-04-01 01:00,,2021-04-01 13:11,기타,,KR,대한민국,MBU,01,SK2부두 01,마산,마산,석유제품 운반선,7,5,0,Y,N,,
울산,V7A2145,PORT MACAU,2021,001,최종,외항,출항,"32,415","32,415","32,415",2021-03-29 22:50,2021-04-02 00:45,2021-04-02 00:45,2021-04-05 17:27,기타,21L53KE181E,MH,마샬 제도,MBO,03,온산3부두,동해,QINGDAO,산물선(벌크선),,20,,Y,Y,,
울산,100830,건설3호,2021,011,최종,내항,출항,"5,819","5,819","5,819",2021-03-30 00:10,2021-04-01 11:00,,2021-04-13 14:10,기타,,KR,대한민국,MDU,05,SK5부두,인천,인천,석유제품 운반선,6,9,0,Y,N,,
울산,OYKG2,DEE4 BIRCH,2021,004,최종,외항,출항,"31,433","31,433","31,433",2021-03-30 00:30,2021-04-08 04:30,2021-04-08 00:00,2021-04-09 10:43,기타,21MSCOA058E,DK,덴마크,MDS,03,S-OIL3부두,OCEAN DISTRICT,BATANGAS/LUZON,석유제품 운반선,,21,,Y,Y,,
울산,DSQX9,스카이 에버호,2021,002,최종,외항,출항,"1,211","1,595","1,211",2021-03-30 01:35,2021-04-02 15:25,2021-04-02 14:00,2021-04-05 12:59,기타,21IJSCA120E,KR,대한민국,MB4,02,4부두 02,SINGAPORE,부산,일반화물선,2,8,,Y,Y,,
울산,D7NV,골든벨하나호,2021,011,최종,외항,출항,"3,910","3,936","3,910",2021-03-30 01:45,2021-04-01 09:55,2021-04-01 08:55,2021-04-02 09:10,기타,21GRTSZ026E,KR,대한민국,MDS,03,S-OIL3부두,"NAGOYA, AICHI",울산,석유제품 운반선,6,10,,Y,N,,
울산,D7HF,한유 프론티어,2021,008,최종,외항,출항,"3,834","3,881","3,834",2021-03-30 04:50,2021-04-07 19:10,2021-04-07 18:00,2021-04-08 11:35,기타,21KMBCUM13E,KR,대한민국,MBU,12,SK1부두 12,ZHENJIANG PT,ZHENJIANG PT,케미칼 운반선,8,7,,Y,Y,,
울산,194803,송백,2021,021,최종,내항,출항,499,0,499,2021-03-30 05:10,2021-04-01 08:55,,2021-04-01 14:49,기타,,KR,대한민국,WAE,02,정박지-E2,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,088238,3동주,2021,045,최종,내항,출항,700,700,700,2021-03-30 06:20,2021-04-01 06:30,,2021-04-01 12:58,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,광양,석유제품 운반선,5,4,0,N,N,,
울산,192827,우성,2021,033,최종,내항,출항,"1,998",0,"1,998",2021-03-30 06:25,2021-04-01 03:10,,2021-04-01 13:10,기타,,KR,대한민국,WAM,05,정박지 05,동해,동해,석유제품 운반선,5,7,0,Y,N,,
울산,150059,대호부산,2021,003,최종,내항,출항,"1,708","2,107","1,708",2021-03-30 07:10,2021-04-06 15:45,2021-04-06 14:45,2021-04-07 17:24,기타,,KR,대한민국,MQP,03,현중해양의장안벽,인천,당진,일반화물선,5,4,,Y,Y,,
울산,3FTI4,G. PARAGON,2021,001,최종,외항,출항,"46,786","46,786","46,786",2021-03-30 08:24,2021-04-04 09:00,2021-04-04 08:00,2021-04-06 10:59,기타,21YKLLA041E,PA,파나마,MBF,04,신항북방파제T/S부두 02,"HOUSTON, TX",BALBOA,LPG 운반선,12,11,,Y,Y,,
울산,180017,동명에이스,2021,023,최종,내항,출항,919,0,919,2021-03-30 10:45,2021-04-01 00:20,,2021-04-01 11:36,기타,,KR,대한민국,MBJ,02,자동차부두 02,부산,부산,석유제품 운반선,4,4,0,N,N,,
울산,DSAG,한유코리아호,2021,018,최종,내항,출항,"1,595","1,595","1,595",2021-03-30 11:25,2021-04-02 03:00,,2021-04-13 14:25,기타,,KR,대한민국,WAM,07,정박지 07,부산,제주,석유제품 운반선,6,6,0,Y,N,,
울산,925419,보광3호,2021,024,최종,내항,출항,535,535,535,2021-03-30 12:05,2021-04-07 05:40,,2021-04-07 13:46,기타,,KR,대한민국,MLJ,01,장생포호안,여수,부산,석유제품 운반선,4,3,0,N,N,,
울산,910728,신동2호,2021,001,최초,내항,출항,22,22,22,2021-03-30 12:40,2021-04-30 12:00,,,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,1,1,0,N,N,,
울산,D5VT2,MORNING CRANE,2021,001,최종,외항,출항,"61,651","61,651","61,651",2021-03-30 13:00,2021-04-07 04:30,2021-04-07 04:30,2021-04-07 10:27,기타,21JNCSE087E,LR,라이베리아,MDU,07,SK7부두,SINGAPORE,RAS LAFFAN,석유제품 운반선,,24,,Y,Y,,
울산,3WRA,VINALINES GALAXY,2021,003,최종,외항,출항,"30,105","30,105","30,105",2021-03-30 13:48,2021-04-01 14:10,2021-04-01 14:10,2021-04-01 17:23,기타,21JNCSE089E,VN,베트남,MDU,08,SK8부두,SINGAPORE,TAICHUNG,석유제품 운반선,,20,,Y,Y,,
울산,LAHJ6,MARILEE,2021,001,최종,외항,출항,"42,835","42,835","42,835",2021-03-30 14:50,2021-04-01 11:00,2021-04-01 10:00,2021-04-02 13:35,기타,21MSCOA054E,NO,노르웨이,MDW,01,유화1부두,OCEAN DISTRICT,AL FUJAYRAH,케미칼 운반선,,21,,Y,Y,,
울산,DSFN9,우선호,2021,014,최종,내항,출항,"1,716","2,115","1,716",2021-03-30 15:30,2021-04-07 04:10,2021-04-07 04:10,2021-04-07 13:40,기타,,KR,대한민국,MDS,01,S-OIL1부두,군산,군산,석유제품 운반선,8,6,,N,N,,
울산,070928,태정호,2021,007,최종,내항,출항,191,0,191,2021-03-30 15:45,2021-04-16 12:15,,2021-04-16 17:57,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,971626,제11대영호,2021,019,최종,내항,출항,148,148,148,2021-03-30 16:05,2021-04-03 14:05,,2021-04-08 18:03,기타,,KR,대한민국,MBO,02,온산2부두,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,V7UH6,FRONT ENDURANCE,2021,001,최종,외항,출항,"162,706","162,706","162,706",2021-03-30 16:12,2021-04-01 06:30,2021-04-01 03:30,2021-04-01 09:16,기타,21SSYYUD28E,MH,마샬 제도,MUD,02,S-OIL 2부이,SINGAPORE,대산,원유운반선,,23,,Y,Y,,
울산,D5RY9,퍼시픽 센젠,2021,006,최종,외항,출항,"9,940","9,940","9,940",2021-03-30 16:48,2021-04-01 09:05,2021-04-01 08:05,2021-04-01 14:12,기타,21SNKO1384E,LR,라이베리아,MBF,04,신항북방파제T/S부두 02,광양,부산,풀컨테이너선,,19,,Y,Y,,
울산,V7A2274,ELANDRA SEA,2021,001,최종,외항,출항,"29,939","29,939","29,939",2021-03-30 17:12,2021-04-01 23:55,2021-04-01 23:00,2021-04-02 10:36,기타,21NGSA0060E,MH,마샬 제도,MDU,06,SK6부두,LOSANGELES,부산,석유제품 운반선,,21,,Y,Y,,
울산,UBMU3,SOKRAT,2021,002,최종,외항,출항,"3,726","3,726","3,726",2021-03-30 17:20,2021-04-02 10:15,2021-04-02 09:15,2021-04-05 09:55,기타,21GRTSG300E,RU,러시아,MBN,19,UTK 신항부두,VLADIVOSTOK,VLADIVOSTOK,석유제품 운반선,,15,,Y,Y,,
울산,3FIK5,MORNING CALYPSO,2021,001,최종,외항,출항,"59,580","59,580","59,580",2021-03-30 17:24,2021-04-01 21:55,2021-04-01 20:55,2021-04-02 13:35,기타,21EUKOV369E,PA,파나마,MB6,02,6부두 02,목포,SAN ANTONIO,자동차운반선,,22,,Y,Y,,
울산,3EJO8,골든 레인보우,2021,001,최종,외항,출항,"2,661","2,661","2,661",2021-03-30 19:05,2021-04-01 15:25,2021-04-01 14:00,2021-04-02 10:32,기타,21IJSCA130E,PA,파나마,MB2,01,2부두 01,SINGAPORE,LONGKOU PT,일반화물선,,14,,Y,Y,,
울산,D9QY,ILSHIN POLARIS ROYAL,2021,008,최종,외항,출항,"12,487","12,487","12,487",2021-03-30 19:20,2021-04-09 12:55,2021-04-09 11:55,2021-04-09 15:40,기타,21GRTSD046E,KR,대한민국,WAE,02,정박지-E2,"KASHIMA, IBARAKI","KASHIMA, IBARAKI",일반화물선,5,10,,N,N,,
울산,D8DB,케이티에스 골드,2021,008,최종,외항,출항,"2,163","2,535","2,163",2021-03-30 21:30,2021-04-01 08:20,2021-04-01 07:00,2021-04-01 16:36,기타,21HCSPU099E,KR,대한민국,MDG,02,정일2부두,SINGAPORE,울산,석유제품 운반선,3,11,,Y,N,,
울산,150074,보광에이스,2021,023,최종,내항,출항,703,0,703,2021-03-30 21:40,2021-04-03 05:30,,2021-04-05 14:21,기타,,KR,대한민국,MDS,02,S-OIL2부두,부산,포항신항,석유제품 운반선,4,4,0,N,N,,
울산,9HA5375,EUROTRADER,2021,001,최종,외항,출항,"29,723","29,723","29,723",2021-03-31 00:00,2021-04-01 09:30,2021-04-01 09:30,2021-04-01 16:23,신조선,21TSAC0004E,MH,마샬 제도,WAB,02,벙커링전용정박지 E2,,,신조선,,22,1,Y,Y,,
울산,036715,대영호,2021,010,최종,내항,출항,626,626,626,2021-03-31 01:20,2021-04-08 10:55,,2021-04-08 15:34,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,170039,한유 드림,2021,014,최종,내항,출항,"2,114",0,"2,114",2021-03-31 02:40,2021-04-03 10:00,2021-04-03 09:00,2021-04-05 14:18,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,9,4,,Y,N,,
울산,D7DK,우근,2021,004,최종,외항,출항,"8,473","8,473","8,473",2021-03-31 03:35,2021-04-01 00:15,2021-04-01 00:15,2021-04-01 14:09,기타,21HNULB240E,MH,마샬 제도,MB6,03,6부두 03,여수,여수,석유제품 운반선,4,15,,N,N,,
울산,180010,두라스카이,2021,013,최종,내항,출항,"1,999",0,"1,999",2021-03-31 04:30,2021-04-05 19:20,,2021-04-06 15:47,기타,,KR,대한민국,WAM,02,정박지 02,옥계항,옥계항,석유제품 운반선,6,6,0,Y,N,,
울산,3FLM7,HOKO,2021,003,최종,외항,출항,"5,459","5,459","5,459",2021-03-31 06:55,2021-04-01 07:00,2021-04-01 06:00,2021-04-01 14:09,기타,21SPLFU050E,PA,파나마,MB4,01,4부두 01,여수,"KASHIMA, IBARAKI",케미칼 운반선,3,15,,Y,Y,,
울산,3EBZ6,LUMINOUS SKY,2021,001,최종,외항,출항,"45,011","45,011","45,011",2021-03-31 07:10,2021-04-07 18:20,2021-04-07 14:30,2021-04-09 10:42,기타,21UNSCD025E,PA,파나마,MBN,17,대한통운신항부두,DUNG QUAT,DUNG QUAT,일반화물선,,20,,Y,Y,,
울산,C6UH8,ONYX ARROW,2021,001,최종,외항,출항,"57,692","57,692","57,692",2021-03-31 07:12,2021-04-01 16:35,2021-04-01 15:35,2021-04-05 09:40,기타,21EUKOV357E,BS,바하마,MB6,02,6부두 02,평택.당진,광양,자동차운반선,,25,,Y,Y,,
울산,C6AO2,RCC ANTWERP,2021,001,최종,외항,출항,"58,767","58,767","58,767",2021-03-31 07:18,2021-04-02 17:00,2021-04-02 16:00,2021-04-05 12:55,기타,21GLVSU059E,BS,바하마,MB6,02,6부두 02,광양,광양,자동차운반선,,22,,Y,Y,,
울산,9V5144,엔셈블,2021,002,최종,외항,출항,"21,316","21,316","21,316",2021-03-31 07:20,2021-04-02 08:00,2021-04-02 07:00,2021-04-02 16:00,기타,21TMCJU050E,SG,싱가포르,MDY,02,UTT부두,EASTLOSANGELES,여수,석유제품 운반선,,23,,Y,Y,,
울산,DSAJ8,SUN GRACE,2021,001,최종,외항,출항,"19,829","19,829","19,829",2021-03-31 07:40,2021-04-04 11:48,2021-04-04 05:00,2021-04-05 10:12,기타,21IJSCA122E,KR,대한민국,MBT,01,석탄부두 01,SINGAPORE,VOSTOCHNYY PORT,산물선(벌크선),4,15,,Y,Y,,
울산,3FRM3,JINHUA 11,2021,001,최종,외항,출항,"1,753","1,753","1,753",2021-03-31 08:10,2021-04-06 15:00,2021-04-06 14:00,2021-04-07 09:34,기타,21BKSL0008E,PA,파나마,MQP,03,현중해양의장안벽,SINGAPORE,QINHUANGDAO PT,일반화물선,,9,,Y,Y,,
울산,C6XS9,PAN SPIRIT,2021,001,최종,외항,출항,"8,331","8,331","8,331",2021-03-31 08:10,2021-04-15 08:25,2021-04-15 07:02,2021-04-20 10:14,기타,21SMUS0050E,BS,바하마,MBP,02,염포부두 02,KAOHSIUNG,KAOHSIUNG,LPG 운반선,,18,2,Y,Y,,
울산,166802,한동20호,2021,029,최종,내항,출항,"1,502",0,"1,502",2021-03-31 08:15,2021-04-01 20:20,,2021-04-02 13:43,기타,,KR,대한민국,MBU,01,SK2부두 01,동해,제주,석유제품 운반선,5,7,0,Y,N,,
울산,088443,이에스 로즈,2021,004,최종,내항,출항,"5,589","5,589","5,589",2021-03-31 09:10,2021-04-01 13:40,,2021-04-06 15:31,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,대산,대산,석유제품 운반선,8,7,0,Y,N,,
울산,V7GG9,INTERLINK UTILITY,2021,001,최종,외항,출항,"25,546","25,546","25,546",2021-03-31 09:42,2021-04-04 01:30,2021-04-04 01:30,2021-04-05 17:28,기타,21L53KE183E,MH,마샬 제도,MBO,03,온산3부두,SINGAPORE,NANJING,산물선(벌크선),,21,,Y,Y,,
울산,DSPC6,겔럭시 삼부,2021,008,최종,외항,출항,"2,101","2,479","2,101",2021-03-31 10:20,2021-04-01 07:30,2021-04-01 07:30,2021-04-01 11:25,기타,21SBSH1144E,KR,대한민국,MDW,02,OTK부두,NINGBO,기타항,케미칼 운반선,8,6,,Y,N,,
울산,3EOM3,KOETA NO.3,2021,001,최종,외항,출항,"3,591","3,591","3,591",2021-03-31 10:35,2021-04-01 06:10,2021-04-01 06:10,2021-04-01 14:09,기타,21L53KE186E,PA,파나마,MB6,04,6부두 04,DONGYING PT,NINGBO,LPG 운반선,3,14,,Y,Y,,
