울산,114809,선진11호,2015,001,최종,내항,출항,216,0,216,2015-02-03 18:00,2017-02-21 08:44,,2017-02-24 11:10,기타,,KR,대한민국,MWS,01,신항부두작업장,부산,부산,이.접안용 예선,4,1,,N,N,,
울산,058275,성윤호,2015,002,최종,내항,출항,87,0,87,2015-12-08 17:30,2017-02-25 07:20,,2017-03-02 13:08,기타,,KR,대한민국,MLJ,01,장생포호안,포항,포항,석유제품 운반선,2,,,N,N,,
울산,990015,3한유호,2016,001,최종,내항,출항,183,0,183,2016-10-22 11:15,2017-02-04 03:10,,2017-03-10 11:09,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,급유선,2,1,3,N,N,,
울산,950551,보경101,2016,003,최종,내항,출항,66,66,66,2016-12-08 13:30,2017-02-28 15:00,,2017-03-10 13:10,기타,,KR,대한민국,MWW,01,우봉물양장,기타항,기타항,견인용예선,,2,,N,N,,
울산,D8FZ,205남진호,2016,005,최종,내항,출항,35,35,454,2016-12-08 14:30,2017-02-13 02:27,,2017-02-14 13:19,기타,,KR,대한민국,MWC,01,처용물양장,기타항,기타항,견인용예선,1,1,,N,N,084860,
울산,D7LB,고려307호,2016,015,최종,내항,출항,219,346,"2,080",2016-12-23 04:50,2017-02-06 03:10,,2017-02-08 11:17,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,군산,견인용예선,4,,,N,N,108239,
울산,060821,천남호,2017,001,최종,내항,출항,199,199,199,2017-01-04 01:45,2017-02-03 14:35,,2017-02-27 13:18,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,석유제품 운반선,5,1,,N,N,,
울산,150010,울산103호,2017,001,최종,내항,출항,96,0,"1,375",2017-01-04 14:00,2017-02-07 22:00,,2017-02-08 14:18,기타,,KR,대한민국,MBG,02,일반부두 02,기타항,기타항,기타 예선,3,1,,N,N,060556,
울산,V7HZ3,CHRISTINA B,2017,001,최종,외항,출항,"31,236","31,236","31,236",2017-01-11 07:00,2017-02-08 00:00,2017-02-07 21:00,2017-02-08 17:11,기타,17IJSCA021E,MH,마샬 제도,MBN,11,세방신항부두,SINGAPORE,TIANJIN,일반화물선,,20,,N,N,,
울산,VREM8,GAO CHENG 1,2017,001,최종,외항,출항,"6,149","6,149","6,149",2017-01-11 22:00,2017-02-01 15:40,2017-02-01 14:00,2017-02-03 11:04,기타,17GRTSG025E,HK,홍콩,WAE,01,정박지-E1,CHANGZHOU PT,ZHANGJIAGANG,케미칼 운반선,,19,,N,N,,
울산,V7BB9,THE BLACKSMITH,2017,002,최종,외항,출항,"22,864","22,864","22,864",2017-01-17 21:20,2017-02-01 14:05,2017-02-01 13:05,2017-02-02 11:04,기타,17SJSS0038E,MH,마샬 제도,MBF,01,신항남방파제T/S부두 01,SINGAPORE,울산,석유제품 운반선,,17,,Y,Y,,
울산,995696,해양호,2017,001,최종,내항,출항,"1,130","1,130","1,130",2017-01-18 13:30,2017-02-14 10:10,,2017-02-15 13:20,기타,,KR,대한민국,MLU,01,남화부두,기타항,기타항,폐기물 운반선,5,4,,N,N,,
울산,D5ND5,NEW GIANT,2017,001,최종,외항,출항,"166,223","166,223","166,223",2017-01-18 14:40,2017-02-02 18:30,2017-02-02 07:30,2017-02-03 13:32,기타,17SSYYUD06E,HK,홍콩,WAE,03,정박지-E3,SINGAPORE,RAS TANURA,원유운반선,,26,,Y,Y,,
울산,A8ZU7,SKAMANDROS,2017,001,최종,외항,출항,"81,299","81,299","81,299",2017-01-18 17:08,2017-02-01 08:18,2017-02-01 05:00,2017-02-03 13:27,기타,17SSYYUD11E,LR,라이베리아,MUD,02,S-OIL 2부이,SINGAPORE,RANONG,석유제품 운반선,,24,,Y,Y,,
울산,A8RF3,VIRGO,2017,002,최종,외항,출항,"29,734","29,734","29,734",2017-01-18 19:54,2017-02-01 09:40,2017-02-01 09:40,2017-02-07 16:16,기타,17L53KE027E,LR,라이베리아,MBF,02,신항남방파제T/S부두 02,SINGAPORE,여수,케미칼 운반선,,26,,Y,Y,,
울산,H3VZ,비투맨 프린세스,2017,001,최종,외항,출항,"4,236","4,236","4,236",2017-01-18 21:00,2017-02-08 18:40,2017-02-08 18:00,2017-02-13 14:50,기타,17KMBCUM06E,KR,대한민국,WAE,01,정박지-E1,NINGBO,부산,석유제품 운반선,9,6,,N,N,,
울산,150023,융창 티-1,2017,001,최종,내항,출항,292,0,"1,777",2017-01-19 08:30,2017-02-12 11:55,,2017-03-06 11:15,기타,,KR,대한민국,MWJ,01,용연물양장,기타항,기타항,기타 예선,4,0,4,N,N,070791,
울산,150016,융창3호,2017,001,최종,내항,출항,292,453,"9,654",2017-01-19 12:05,2017-02-28 17:30,,2017-03-22 10:53,기타,,KR,대한민국,MDG,01,정일1부두,기타항,기타항,기타 예선,5,0,5,N,N,050403,
울산,942214,초석2호,2017,001,최종,내항,출항,133,133,133,2017-01-19 12:05,2017-02-28 17:30,,2017-03-06 11:12,기타,,KR,대한민국,MDG,01,정일1부두,기타항,기타항,견인용예선,4,0,4,N,N,,
울산,DSEA2,2003해영,2017,001,최종,내항,출항,82,82,82,2017-01-20 06:50,2017-02-16 08:25,,2017-02-20 13:04,기타,,KR,대한민국,MWJ,01,용연물양장,기타항,기타항,견인용예선,3,,,N,N,,
울산,9HA3817,KIRAN CASPIAN,2017,001,최종,외항,출항,"36,353","36,353","36,353",2017-01-20 13:12,2017-02-03 15:35,2017-02-03 14:00,2017-02-07 17:46,기타,17L60K066UE,MT,몰타,MBT,01,석탄부두 01,SINGAPORE,SINGAPORE,산물선(벌크선),,18,,N,N,,
울산,910651,서진호,2017,001,최종,내항,출항,63,63,"1,140",2017-01-21 17:15,2017-02-10 17:30,,2017-02-14 10:49,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,견인용예선,3,,,N,N,,
울산,9HZX9,CRUX,2017,001,최종,외항,출항,"19,885","19,885","19,885",2017-01-22 08:55,2017-02-07 10:05,2017-02-07 10:05,2017-02-18 17:34,기타,17L53KE044E,MT,몰타,MBT,01,석탄부두 01,SINGAPORE,XINGANG,산물선(벌크선),,19,,Y,Y,,
울산,P3QL8,ATROMITOS,2017,001,최종,외항,출항,"22,147","22,147","22,147",2017-01-22 10:40,2017-02-11 12:10,2017-02-11 12:10,2017-02-18 17:23,기타,17L53KE030E,CY,키프로스,MBT,01,석탄부두 01,SINGAPORE,NAKHODKA,산물선(벌크선),,26,,Y,Y,,
울산,V7JR7,CELESTIAL,2017,001,최종,외항,출항,"62,254","62,254","62,254",2017-01-23 07:20,2017-02-05 08:10,2017-02-05 08:10,2017-02-09 09:31,기타,17CSSIU074E,LR,라이베리아,MDU,07,SK7부두,SINGAPORE,TANJUNG PELEPAS,원유운반선,,23,,Y,Y,,
울산,VRMF3,SEA CHARMING,2017,001,최종,외항,출항,"11,722","11,722","11,722",2017-01-24 12:15,2017-02-01 17:40,2017-02-01 11:00,2017-02-03 13:33,기타,17ESKYU080E,HK,홍콩,MBD,03,S-OIL 4부두 03,JIANGYIN PT,JIANGYIN PT,석유제품 운반선,,22,,Y,Y,,
울산,LAGO8,CYGNUS,2017,001,최종,외항,출항,"29,105","29,105","29,105",2017-01-24 16:40,2017-02-03 00:10,2017-02-02 23:10,2017-02-03 11:33,기타,17SKKHU020E,PA,파나마,MBN,18,한진신항부두,CAPE FLATTERY,CAPE FLATTERY,일반화물선,,21,,Y,Y,,
울산,VRLO3,QI SHENG,2017,001,최종,외항,출항,"17,099","17,099","17,099",2017-01-25 05:25,2017-02-14 06:25,2017-02-14 05:00,2017-02-14 13:39,기타,17L52KA004E,HK,홍콩,MBT,01,석탄부두 01,VOSTOCHNYY PORT,VOSTOCHNYY PORT,산물선(벌크선),,25,,Y,Y,,
울산,105351,신흥,2017,007,최종,내항,출항,575,575,575,2017-01-25 07:10,2017-02-03 01:05,,2017-02-08 14:31,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,기타 유조선,4,2,,N,N,,
울산,3EWI7,LADY Z,2017,001,최종,외항,출항,"40,170","40,170","40,170",2017-01-25 07:40,2017-02-07 16:30,2017-02-07 16:30,2017-02-08 10:40,기타,17L53KE026E,PA,파나마,MB2,01,2부두 01,SINGAPORE,인천,산물선(벌크선),,20,,Y,Y,,
울산,060892,삼성2호,2017,001,최종,내항,출항,"2,881","3,149","2,881",2017-01-25 07:45,2017-02-01 15:10,2017-02-01 14:10,2017-02-02 14:29,기타,,KR,대한민국,MBP,01,염포부두 01,당진,당진,일반화물선,6,3,,N,N,,
울산,BOON,XIANG RUI KOU,2017,001,최종,외항,출항,"35,568","35,568","35,568",2017-01-25 09:25,2017-02-21 09:05,2017-02-21 08:00,2017-02-23 09:34,기타,17GRTSD018E,CN,중국,MQM,05,현대미포의장안벽05,SINGAPORE,GUANGZHOU,일반화물선,,26,,N,N,,
울산,DSNI4,코롤2호,2017,003,최종,내항,출항,799,"1,122",799,2017-01-25 14:35,2017-02-01 09:30,,2017-02-02 13:03,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,기타선,6,2,,N,N,,
울산,VREK8,SCSC FORTUNE,2017,001,최종,외항,출항,"6,550","6,550","6,550",2017-01-25 20:34,2017-02-02 06:10,2017-02-02 05:00,2017-02-02 11:38,기타,17L52KA005E,HK,홍콩,MQM,02,현대미포의장안벽02,SHANGHAI,SHANGHAI,일반화물선,,19,,Y,Y,,
울산,V3IH,SHENG WEI,2017,001,최종,외항,출항,"2,972","2,972","2,972",2017-01-25 23:57,2017-02-03 15:40,2017-02-03 16:00,2017-02-08 09:48,기타,17CIMA0090E,SL,시에라 리온,MBP,01,염포부두 01,DANDONG PT,DANDONG PT,일반화물선,,13,,Y,Y,,
울산,V3ZP8,PHOSPHERUS NH,2017,001,최종,외항,출항,"6,364","6,364","6,364",2017-01-26 07:25,2017-02-02 18:30,2017-02-02 17:30,2017-02-03 11:06,기타,17SOYOU003E,KR,대한민국,MBN,17,대한통운신항부두,ISABEL,ISABEL,일반화물선,4,13,,N,N,,
울산,130051,삼원신,2017,006,최종,내항,출항,471,471,471,2017-01-26 08:40,2017-02-01 09:30,,2017-02-03 10:47,기타,,KR,대한민국,MDG,01,정일1부두,부산,포항신항,원유운반선,4,2,,N,N,,
울산,V7NP6,FRONT COUGAR,2017,001,최종,외항,출항,"64,018","64,018","64,018",2017-01-26 08:40,2017-02-08 16:00,2017-02-08 15:00,2017-02-09 15:03,기타,17SJSSA057E,MH,마샬 제도,WAE,03,정박지-E3,SINGAPORE,여수,원유운반선,,23,,Y,Y,,
울산,VRDU6,MOUNT OWEN,2017,001,최종,외항,출항,"17,018","17,018","17,018",2017-01-26 08:40,2017-02-04 18:45,2017-02-04 18:45,2017-02-08 10:41,기타,17POBUA090E,HK,홍콩,MBP,02,염포부두 02,LOSANGELES,평택.당진,일반화물선,,21,,Y,Y,,
울산,D8GI,GLOVIS CHALLENGE,2017,001,최종,외항,출항,"58,288","58,288","58,288",2017-01-26 11:55,2017-02-02 17:40,2017-02-02 16:40,2017-02-03 14:49,기타,17GLVSU010E,PA,파나마,MBJ,01,자동차부두 01,NEW WESTMINSTER,목포,자동차운반선,12,11,,Y,Y,,
울산,/3EBO,DONG HONG HANG 2,2017,001,최종,외항,출항,"8,465","8,465","8,465",2017-01-26 12:30,2017-02-03 01:05,2017-02-02 21:00,2017-02-03 09:27,기타,17IJSCA040E,PA,파나마,MB4,02,4부두 02,SINGAPORE,ZHENJIANG PT,일반화물선,,18,,N,N,,
울산,DSPL3,자이언트 삼부,2017,003,최종,외항,출항,"5,598","5,598","5,598",2017-01-26 12:40,2017-02-02 13:30,2017-02-02 07:00,2017-02-03 13:41,기타,17SBSH1027E,KR,대한민국,MBF,01,신항남방파제T/S부두 01,NINGBO,ZHENJIANG PT,케미칼 운반선,12,3,,N,N,,
울산,LAOQ7,STAVANGER BREEZE,2017,001,최종,외항,출항,"30,093","30,093","30,093",2017-01-26 15:00,2017-02-01 08:30,2017-02-01 07:30,2017-02-02 16:22,기타,17SJSS0066E,NO,노르웨이,WAE,03,정박지-E3,SINGAPORE,TIANJIN,석유제품 운반선,,25,,Y,Y,,
울산,DSQV9,고려 305호,2017,003,최종,내항,출항,181,289,"1,176",2017-01-26 15:25,2017-02-17 19:05,,2017-02-20 14:01,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,영일만항,견인용예선,4,,,N,N,078308,
울산,V7TD7,YASA HAWK,2017,001,최종,외항,출항,"29,593","29,593","29,593",2017-01-26 19:48,2017-02-07 17:30,2017-02-07 17:30,2017-02-08 13:06,기타,17CSSIU100E,MH,마샬 제도,MDU,06,SK6부두,SINGAPORE,통영,원유운반선,,22,,Y,Y,,
울산,010797,고려103호,2017,003,최종,내항,출항,157,157,"1,577",2017-01-26 21:50,2017-02-05 15:05,,2017-02-08 11:14,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,진해,견인용예선,4,,,N,N,088221,
울산,130093,삼원,2017,003,최종,내항,출항,699,699,699,2017-01-26 22:30,2017-02-01 09:25,,2017-02-03 13:31,기타,,KR,대한민국,MBN,14,정일스톨트헤븐울산신항4부두,고현,고현,석유제품 운반선,4,3,,N,N,,
울산,V3IE2,JIN PING,2017,001,최종,외항,출항,"1,997","1,997","1,997",2017-01-27 09:47,2017-02-02 15:10,2017-02-02 14:10,2017-02-07 21:38,기타,17SHILBM04E,BZ,벨리즈,MB3,01,3부두 01,SINGAPORE,LIANYUNGANG,일반화물선,,13,,N,N,,
울산,V7AO4,THE CHIEF,2017,001,최종,외항,출항,"10,830","10,830","10,830",2017-01-27 12:45,2017-02-06 08:40,2017-02-06 06:00,2017-02-09 15:20,기타,17CIMA0116E,MH,마샬 제도,MDS,01,S-OIL1부두,BOTANY BAY,INDONESIA /OTHER-POR,석유제품 운반선,,16,,Y,Y,,
울산,3FPB7,GOLD EAGLE,2017,001,최종,외항,출항,"5,580","5,580","5,580",2017-01-27 12:55,2017-02-02 13:20,2017-02-02 11:00,2017-02-03 09:00,기타,17UNSCD008E,PA,파나마,MB1,01,1부두 01,SHANGHAI,인천,일반화물선,,19,,Y,Y,,
울산,970912,대운호,2017,008,최종,내항,출항,169,169,169,2017-01-27 13:10,2017-02-03 10:35,,2017-02-06 14:29,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,3,0,,N,N,,
울산,VRHQ6,FANG CHENG GANG,2017,001,최종,외항,출항,"5,493","5,493","5,493",2017-01-27 15:00,2017-02-04 08:10,2017-02-04 08:10,2017-02-08 10:33,기타,17CSSIU094E,HK,홍콩,MBU,01,SK2부두 01,SINGAPORE,HONG KONG,케미칼 운반선,,19,,Y,Y,,
울산,122801,12삼부호,2017,011,최종,내항,출항,299,0,299,2017-01-27 17:50,2017-02-05 09:40,,2017-02-06 13:54,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,마산,석유제품 운반선,3,3,6,N,N,,
울산,DSQP2,한유 엠파이어,2017,002,최종,외항,출항,"4,387","4,387","4,387",2017-01-27 20:15,2017-02-11 11:10,2017-02-11 11:10,2017-02-15 19:34,기타,17HNULB067E,KR,대한민국,MB9,01,9부두 01,NANJING,NANJING,석유제품 운반선,9,6,,N,N,,
울산,9HA4976,MARYAM D,2017,001,최종,외항,출항,"24,185","24,185","24,185",2017-01-28 00:12,2017-02-01 13:00,2017-02-01 12:00,2017-02-03 16:48,기타,17EVOLU010E,MH,마샬 제도,MBN,16,엘에스니꼬신항부두,SINGAPORE,기타항,산물선(벌크선),,21,,Y,Y,,
울산,9V2945,EPIC BONAIRE,2017,001,최종,외항,출항,"6,220","6,220","6,220",2017-01-28 01:05,2017-02-01 16:54,2017-02-01 17:00,2017-02-03 11:05,기타,17CIMA0092E,SG,싱가포르,WAE,01,정박지-E1,SINGAPORE,SINGAPORE,LPG 운반선,,17,,N,N,,
울산,3EEJ,SUN PRINCESS,2017,001,최종,외항,출항,"2,371","2,371","2,371",2017-01-28 07:35,2017-02-03 11:00,2017-02-03 10:00,2017-02-03 14:15,기타,17ODFJU034E,PA,파나마,MB6,04,6부두 04,SHANGHAI,CAOJING,케미칼 운반선,3,13,,Y,Y,,
울산,DSMA9,JS JIANGYIN,2017,003,최종,외항,출항,"5,060","5,060","5,060",2017-01-28 08:30,2017-02-02 12:50,2017-02-02 12:00,2017-02-02 17:44,내외항자격변경,17CIMA0104E,KR,대한민국,WAE,01,정박지-E1,JIANGYIN PT,JIANGYIN PT,케미칼 운반선,7,11,,N,N,,
울산,E5U2958,HAI SOON 5,2017,001,최종,외항,출항,"1,998","1,998","1,998",2017-01-28 08:52,2017-02-01 04:25,2017-02-01 03:25,2017-02-01 19:57,기타,17SMUS0025E,CK,쿡 제도,MBC,04,신항컨테이너부두04,YOKOHAMA,VLADIVOSTOK,석유제품 운반선,2,18,,N,N,,
울산,DSRC2,에이와마루9,2017,003,최종,외항,출항,683,979,683,2017-01-28 11:40,2017-02-02 16:45,2017-02-02 15:45,2017-02-04 18:56,기타,17GRTSZ006E,KR,대한민국,WAM,02,정박지 02,여수,온산,석유제품 운반선,3,8,,N,N,,
울산,DSPS9,동방자이언트제2호,2017,001,최종,외항,출항,"11,391","11,391","11,391",2017-01-28 12:35,2017-02-02 15:05,2017-02-02 13:00,2017-02-08 15:53,기타,17UNSCD012E,KR,대한민국,MBN,02,신항일반부두02,LAEM CHABANG,장승포,일반화물선,4,16,,Y,Y,,
울산,3FAK7,ANEMONE,2017,001,최종,외항,출항,"16,766","16,766","16,766",2017-01-28 14:40,2017-02-16 15:55,2017-02-16 15:55,2017-02-18 20:33,기타,17L53KE068E,PA,파나마,MBT,01,석탄부두 01,SINGAPORE,목포,산물선(벌크선),,23,,Y,Y,,
울산,925419,보광3호,2017,008,최종,내항,출항,535,535,535,2017-01-28 15:40,2017-02-03 18:50,,2017-02-06 13:50,기타,,KR,대한민국,MDS,02,S-OIL2부두,부산,부산,석유제품 운반선,3,3,6,N,N,,
울산,V7JG4,CHINOOK,2017,001,최종,외항,출항,"46,789","46,789","46,789",2017-01-28 17:30,2017-02-01 19:20,2017-02-01 19:20,2017-02-04 18:42,기타,17CSSIU090E,MH,마샬 제도,WAE,03,정박지-E3,SINGAPORE,"HOUSTON, TX",LPG 운반선,,22,,Y,Y,,
울산,UBSI7,SVYATOY PAVEL,2017,002,최종,외항,출항,"6,441","6,441","6,441",2017-01-28 20:28,2017-02-02 06:30,2017-02-02 05:30,2017-02-02 11:08,기타,17SMUS0029E,RU,러시아,MBC,04,신항컨테이너부두04,SLAVYANKA,SLAVYANKA,석유제품 운반선,,18,,Y,Y,,
울산,DSOT6,202피닉스호,2017,004,최종,내항,출항,189,189,"1,086",2017-01-28 22:10,2017-02-01 17:50,2017-02-01 16:50,2017-02-08 21:07,기타,,KR,대한민국,MBK,01,달포부두 01,부산,MARUGAME,기타 예선,6,,,N,N,078255,
울산,DSDZ5,제1알파호,2017,006,최종,내항,출항,998,998,998,2017-01-28 23:35,2017-02-02 05:50,2017-02-02 05:00,2017-02-02 14:20,기타,,KR,대한민국,MDS,01,S-OIL1부두,여수,여수,케미칼 운반선,5,6,,N,N,,
울산,3EFP6,CABO NEGRO II,2017,001,최종,외항,출항,"30,954","30,954","30,954",2017-01-28 23:55,2017-02-02 04:00,2017-02-02 02:00,2017-02-03 13:38,기타,17MSCOA022E,PA,파나마,WAE,03,정박지-E3,BOTANY BAY,ZHOUSHAN PT,케미칼 운반선,4,20,,N,N,,
울산,3EAL5,TAKIS,2017,001,최종,외항,출항,"7,064","7,064","7,064",2017-01-29 00:42,2017-02-01 16:00,2017-02-01 14:30,2017-02-03 09:13,기타,17KUMXEU07E,PA,파나마,MB4,01,4부두 01,SHIMOTSU,SHIMOTSU,석유제품 운반선,,21,,Y,Y,,
울산,VRRU5,BLACK LEADER,2017,002,최종,외항,출항,"3,665","3,757","3,665",2017-01-29 07:30,2017-02-01 13:15,2017-02-01 12:15,2017-02-02 10:02,기타,17SMKRS056E,KR,대한민국,MBU,11,SK1부두 11,NANJING,LIANYUNGANG,석유제품 운반선,8,8,,Y,N,,
울산,130037,송원호,2017,008,최종,내항,출항,534,534,534,2017-01-29 09:10,2017-02-04 21:10,,2017-02-07 14:00,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,기타 유조선,2,4,6,N,N,,
울산,V7A2771,ZANTORO,2017,001,최종,외항,출항,"61,724","61,724","61,724",2017-01-29 14:25,2017-02-02 09:40,2017-02-02 09:00,2017-02-07 22:18,기타,17SJSS0061E,SG,싱가포르,MDS,02,S-OIL2부두,SINGAPORE,대산,석유제품 운반선,,23,,Y,Y,,
울산,C6BV4,COPERNICUS,2017,001,최종,외항,출항,"48,963","48,963","48,963",2017-01-29 15:00,2017-02-01 13:30,2017-02-01 11:00,2017-02-02 17:29,기타,17SITKA029E,BS,바하마,MDU,06,SK6부두,SINGAPORE,"HOUSTON, TX",LPG 운반선,,23,,Y,Y,,
울산,9V3274,MARITIME KELLY ANNE,2017,002,최종,외항,출항,"29,211","29,211","29,211",2017-01-29 15:25,2017-02-03 14:24,2017-02-03 14:24,2017-02-05 17:32,기타,17L53KE056E,SG,싱가포르,WAE,03,정박지-E3,SINGAPORE,ZHANGJIAGANG,케미칼 운반선,,24,4,Y,Y,,
울산,3ENR2,CIELO DI AMALFI,2017,001,최종,외항,출항,"22,697","22,697","22,697",2017-01-29 16:00,2017-02-01 16:10,2017-02-01 14:00,2017-02-04 18:51,기타,17GRTSD020E,PA,파나마,MBO,03,온산3부두,CALLAO,CALLAO,일반화물선,,21,,N,N,,
울산,D8BV,JS ONSAN,2017,002,최종,외항,출항,"4,091","4,091","4,091",2017-01-29 16:15,2017-02-01 12:25,2017-02-01 06:00,2017-02-02 15:40,기타,17CIMA0108E,KR,대한민국,MDS,01,S-OIL1부두,ZHAPU,ZHAPU,석유제품 운반선,6,10,,Y,Y,,
울산,DSRG6,107효동케미,2017,001,최종,외항,출항,"2,059","2,440","2,059",2017-01-29 18:25,2017-02-02 19:50,2017-02-02 19:50,2017-02-03 14:21,기타,17HNULB070E,KR,대한민국,MB9,01,9부두 01,"TOBATA, FUKUOKA","TOBATA, FUKUOKA",기타 유조선,10,3,,N,N,,
울산,112815,유진호,2017,008,최종,내항,출항,268,268,268,2017-01-29 23:30,2017-02-02 04:10,,2017-02-03 10:25,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,포항신항,기타 유조선,4,1,5,N,N,,
울산,100830,건설3호,2017,004,최종,내항,출항,"5,819","5,819","5,819",2017-01-30 00:40,2017-02-07 06:10,,2017-02-08 15:19,기타,,KR,대한민국,MDU,05,SK5부두,인천,인천,석유제품 운반선,7,8,,N,N,,
울산,VREN2,SABRINA,2017,003,최종,외항,출항,"4,484","4,484","4,484",2017-01-30 00:42,2017-02-02 21:30,2017-02-02 21:00,2017-02-03 10:54,기타,17XRAYU106E,HK,홍콩,MBL,01,가스부두,LIANYUNGANG,LIANYUNGANG,LPG 운반선,,16,,N,N,,
울산,150040,한유비전,2017,004,최종,내항,출항,999,999,999,2017-01-30 00:45,2017-02-04 02:35,,2017-02-08 13:52,기타,,KR,대한민국,MBU,01,SK2부두 01,인천,부산,석유제품 운반선,5,5,,N,N,,
울산,076548,보광토파즈,2017,005,최종,내항,출항,"1,534","1,534","1,534",2017-01-30 01:15,2017-02-02 08:40,,2017-02-06 11:44,기타,,KR,대한민국,MBU,01,SK2부두 01,평택.당진,부산,석유제품 운반선,5,5,10,N,N,,
울산,3FAE6,오션월드,2017,001,최종,외항,출항,"4,387","4,387","4,387",2017-01-30 01:30,2017-02-10 01:25,2017-02-10 00:25,2017-02-13 13:15,기타,17SMKRS052E,KR,대한민국,MBU,01,SK2부두 01,LIMAY/BATAAN,PARE PARE,석유제품 운반선,11,6,,Y,N,,
울산,V3QK9,NEW SILK ROAD 1,2017,001,최종,외항,출항,"2,618","2,618","2,618",2017-01-30 03:20,2017-02-02 17:40,2017-02-02 17:00,2017-02-03 14:13,기타,17L60K108UE,BZ,벨리즈,MQP,01,미포부두 01,SHANGHAI,SHANGHAI,산물선(벌크선),,13,,Y,Y,,
울산,5VHL4,BO TONG,2017,001,최종,외항,출항,"2,988","2,988","2,988",2017-01-30 04:50,2017-02-01 16:05,2017-02-01 14:00,2017-02-02 16:29,기타,17CIMA0110E,BZ,벨리즈,MB9,01,9부두 01,VLADIVOSTOK,VLADIVOSTOK,일반화물선,,14,,Y,Y,,
울산,010185,하윤티1호,2017,002,최종,내항,출항,81,81,942,2017-01-30 05:30,2017-02-01 00:20,,2017-02-20 13:52,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,2,2,4,N,N,060747,
울산,DSRH6,ONSAN CHEMI,2017,001,최종,외항,출항,"6,823","6,823","6,823",2017-01-30 08:00,2017-02-03 07:20,2017-02-03 06:20,2017-02-03 13:46,기타,17STNLU051E,KR,대한민국,MBO,02,온산2부두,DARWIN,ZHUHAI PT,석유제품 운반선,9,12,,Y,Y,,
울산,V7JB9,FOS ATHENS,2017,001,최종,외항,출항,"57,219","57,219","57,219",2017-01-30 08:00,2017-02-01 15:00,2017-02-01 15:00,2017-02-02 17:36,기타,17L53KE052E,MH,마샬 제도,MBF,02,신항남방파제T/S부두 02,SINGAPORE,여수,원유운반선,,24,,Y,Y,,
울산,D7TI,거영 파이오니아,2017,004,최종,외항,출항,"2,577","2,577","2,577",2017-01-30 08:05,2017-02-04 23:40,2017-02-04 22:00,2017-02-10 16:37,기타,17KSSC112UE,PA,파나마,MB6,04,6부두 04,울산,울산,케미칼 운반선,9,6,,Y,N,,
