울산,698123,제5동방,2016,014,최종,내항,출항,44,44,626,2016-10-18 00:00,2017-01-15 15:10,,2017-01-19 15:16,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,1,1,,N,N,,
울산,7TGI,TESSALA,2016,002,최종,외항,출항,"112,867","112,867","112,867",2016-11-01 09:00,2017-01-15 08:35,2017-01-15 07:35,2017-01-31 17:59,기타,16HSSCU244E,DZ,알제리,MBH,06,화암부두 06,기타항,광양,LNG 운반선,,34,1,Y,Y,,
울산,3FCD4,알 오션,2016,027,최종,내항,출항,"2,654","2,962","2,654",2016-11-09 04:20,2017-01-08 10:35,2017-01-08 10:00,2017-01-13 13:48,내외항자격변경,,KR,대한민국,MBU,01,SK2부두 01,LANSHAN PT,제주,석유제품 운반선,8,6,,N,N,,
울산,676008,2001 천성호,2016,001,최종,내항,출항,33,33,33,2016-11-11 15:30,2017-01-25 09:50,,2017-02-02 10:26,기타,,KR,대한민국,MBF,03,신항북방파제T/S부두 01,기타항,부산,기타 예선,1,,,N,N,,
울산,VRRU5,BLACK LEADER,2016,024,최종,외항,출항,"3,665","3,757","3,665",2016-12-10 23:00,2017-01-03 21:20,2017-01-03 20:20,2017-01-05 17:04,기타,17SMKRS006E,KR,대한민국,WAE,01,정박지-E1,TAICHUNG,SODEGAURA,석유제품 운반선,8,8,,Y,N,,
울산,C6NV6,GHAWAR,2016,001,최종,외항,출항,"163,882","163,882","163,882",2016-12-13 11:12,2017-01-12 17:30,2017-01-12 12:00,2017-01-13 09:31,기타,16SSYYCD13E,BS,바하마,WAE,03,정박지-E3,AL FUJAYRAH,RAS TANURA,원유운반선,,39,,Y,Y,,
울산,DSRP4,한유 빅토리아,2016,014,최종,외항,출항,"5,074","5,074","5,074",2016-12-17 17:30,2017-01-05 16:10,2017-01-05 15:00,2017-01-10 19:36,기타,17KMBCUM02E,KR,대한민국,MBU,01,SK2부두 01,NANJING,NANJING,석유제품 운반선,4,12,,N,N,,
울산,028281,고려105호,2016,048,최종,내항,출항,157,157,"1,123",2016-12-17 23:05,2017-01-03 18:10,,2017-01-05 14:09,기타,,KR,대한민국,MBN,01,신항일반부두01,기타항,마산,견인용예선,4,,,N,N,028273,
울산,H3VZ,비투맨 프린세스,2016,024,최종,외항,출항,"4,236","4,236","4,236",2016-12-18 09:00,2017-01-02 14:20,2017-01-02 13:00,2017-01-04 11:31,기타,17KMBCUM01E,KR,대한민국,WAE,02,정박지-E2,NINGBO,HAIKOU,석유제품 운반선,9,6,,N,N,,
울산,910651,서진호,2016,023,최종,내항,출항,63,63,"1,140",2016-12-21 19:00,2017-01-17 18:45,,2017-01-18 13:08,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,견인용예선,3,1,,N,N,114807,
울산,105351,신흥,2016,013,최종,내항,출항,575,575,575,2016-12-21 19:45,2017-01-05 17:25,,2017-01-11 13:46,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,기타 유조선,4,2,,N,N,,
울산,A8ZM7,FPMC 28,2016,007,최종,외항,출항,"29,744","29,744","29,744",2016-12-23 15:30,2017-01-01 09:50,2017-01-01 09:00,2017-01-02 08:45,기타,17TAWUEU01E,LR,라이베리아,MDY,02,UTT부두,ZHOUSHAN PT,ZHOUSHAN PT,케미칼 운반선,,22,,Y,Y,,
울산,OWMB2,ATLANTIC GAS,2016,001,최종,외항,출항,"20,151","20,151","20,151",2016-12-25 06:05,2017-01-04 00:05,2017-01-03 22:00,2017-01-05 13:34,기타,17CIMA0016E,DK,덴마크,MB3,02,3부두 02,"HOUSTON, TX",NANTONG PT,LPG 운반선,,20,,Y,Y,,
울산,DSMZ5,EASTERN CHEMI,2016,013,최종,외항,출항,"5,732","5,732","5,732",2016-12-25 09:30,2017-01-02 12:45,2017-01-02 12:45,2017-01-10 09:27,기타,17HNULB002E,KR,대한민국,WAE,01,정박지-E1,BANGKOK,BANGKOK,석유제품 운반선,7,13,,N,N,,
울산,V7WT3,FEDERAL SPRUCE,2016,001,최종,외항,출항,"24,196","24,196","24,196",2016-12-25 10:35,2017-01-02 15:40,2017-01-02 14:00,2017-01-05 10:22,기타,17L60K512SE,MH,마샬 제도,MB5,01,5부두 01,MOURILYAN,MOURILYAN,산물선(벌크선),,21,,Y,Y,,
울산,3ELO9,BOLD WORLD,2016,002,최종,외항,출항,"12,141","12,141","12,141",2016-12-25 12:00,2017-01-05 17:20,2017-01-05 15:00,2017-01-10 09:27,기타,17ESKYS494E,PA,파나마,MBD,03,S-OIL 4부두 03,ZHANGJIAGANG,ZHANGJIAGANG,케미칼 운반선,,24,,Y,Y,,
울산,040651,울산105호 ,2016,036,최종,내항,출항,54,54,951,2016-12-25 12:45,2017-01-06 21:20,,2017-01-12 15:07,기타,,KR,대한민국,MWJ,01,용연물양장,기타항,기타항,견인용예선,3,1,,N,N,078255,
울산,LAOT7,JO PROVEL,2016,003,최종,외항,출항,"42,420","42,420","42,420",2016-12-25 15:42,2017-01-01 12:15,2017-01-01 11:15,2017-01-04 11:28,기타,17SJSSA805E,NO,노르웨이,MDU,07,SK7부두,SINGAPORE,RAS TANURA,석유제품 운반선,,21,,Y,Y,,
울산,3ELY4,CYPRESS GALAXY,2016,003,최종,외항,출항,"12,104","12,104","12,104",2016-12-26 06:40,2017-01-02 14:30,2017-01-02 14:30,2017-01-04 10:12,기타,16TMCJU340E,PA,파나마,MBD,03,S-OIL 4부두 03,KERTEH TERMINAL,NINGBO,석유제품 운반선,,22,,Y,Y,,
울산,LATR7,SPAR PAVO,2016,001,최종,외항,출항,"36,313","36,313","36,313",2016-12-26 07:24,2017-01-04 02:15,2017-01-04 01:15,2017-01-06 16:18,기타,17DWLO0002E,NO,노르웨이,MB6,04,6부두 04,NANJING,TAIXING,산물선(벌크선),,18,,Y,Y,,
울산,998269,울산101호,2016,031,최종,내항,출항,67,67,"1,242",2016-12-26 08:35,2017-01-02 07:45,,2017-01-05 14:16,기타,,KR,대한민국,MQP,03,현중해양의장안벽,목포,목포,기타 예선,3,1,,N,N,150075,
울산,C4GA2,IOANNIS I,2016,002,최종,외항,출항,"27,207","27,207","27,207",2016-12-26 21:48,2017-01-02 19:25,2017-01-02 18:25,2017-01-04 10:43,기타,17SMUS1285E,CY,키프로스,WAE,03,정박지-E3,여수,BALBOA,케미칼 운반선,,25,1,N,N,,
울산,044517,천부1호,2016,051,최종,내항,출항,94,94,"1,089",2016-12-27 02:25,2017-01-11 00:55,,2017-01-13 14:23,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,진해,견인용예선,4,,,N,N,078308,
울산,DSNI4,코롤2호,2016,048,최종,내항,출항,799,"1,122",799,2016-12-27 12:15,2017-01-04 09:05,,2017-01-05 11:33,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,기타선,6,2,,N,N,,
울산,D7DW,제이에스 난징,2016,020,최종,외항,출항,"4,126","4,126","4,126",2016-12-28 00:01,2017-01-01 22:10,2017-01-01 21:10,2017-01-03 11:07,기타,17CIMA0018E,PA,파나마,MDS,01,S-OIL1부두,NANTONG PT,"BATAAN, MARIVELES",석유제품 운반선,8,11,,Y,Y,,
울산,V7PQ2,NAVIG8 TURQUOISE,2016,002,최종,외항,출항,"29,492","29,492","29,492",2016-12-28 02:00,2017-01-04 12:00,2017-01-04 06:00,2017-01-05 17:05,기타,17MSCOA004E,MH,마샬 제도,MDS,03,S-OIL3부두,BOTANY BAY,NANTONG PT,원유운반선,,19,,Y,Y,,
울산,9HA2632,DORIS,2016,001,최종,외항,출항,"23,458","23,458","23,458",2016-12-28 10:30,2017-01-02 19:30,2017-01-02 18:00,2017-01-03 16:41,기타,17IJSCA011E,MT,몰타,MBT,01,석탄부두 01,SINGAPORE,TIANJIN,산물선(벌크선),,19,,N,N,,
울산,ZGEX9,STOLT PRIDE,2016,003,최종,외항,출항,"29,903","29,903","29,903",2016-12-28 15:05,2017-01-03 12:50,2017-01-03 11:50,2017-01-05 08:59,기타,17STNLU008E,KY,케이맨 제도,MBD,03,S-OIL 4부두 03,YOKOHAMA,ZHAPU,석유제품 운반선,,34,,Y,Y,,
울산,050817,부광5호,2016,061,최종,내항,출항,100,100,100,2016-12-28 18:25,2017-01-01 07:40,,2017-02-08 14:52,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,,,N,N,,
울산,9V2734,SHAAMIT,2016,003,최종,외항,출항,"47,347","47,347","47,347",2016-12-28 18:48,2017-01-01 02:00,2016-12-31 22:00,2017-01-02 08:44,기타,16KUMXEU49E,SG,싱가포르,WAE,03,정박지-E3,PORTNECHES,PORTNECHES,LPG 운반선,,21,2,Y,Y,,
울산,3FWI3,HAE SHIN,2016,001,최종,외항,출항,"41,931","41,931","41,931",2016-12-28 19:00,2017-01-06 16:00,2017-01-06 15:00,2017-01-09 13:26,기타,17EUKOV005E,PA,파나마,MBJ,01,자동차부두 01,PORTHUENEME,평택.당진,자동차운반선,,25,,Y,Y,,
울산,VRLW7,HARUNA EXPRESS,2016,004,최종,외항,출항,"27,969","27,969","27,969",2016-12-28 20:36,2017-01-05 01:55,2017-01-05 01:55,2017-01-05 11:11,기타,17CSSIU019E,HK,홍콩,MDU,06,SK6부두,SINGAPORE,CHIBA,석유제품 운반선,,21,,Y,Y,,
울산,3FBF9,LADY FELIZ,2016,010,최종,외항,출항,"3,381","3,381","3,381",2016-12-29 01:20,2017-01-01 17:15,2017-01-01 17:15,2017-01-02 16:56,기타,17YKSHU001E,PA,파나마,MBL,01,가스부두,KAWASAKI,KAWASAKI,LPG 운반선,4,15,,Y,Y,,
울산,971626,제11대영호,2016,059,최종,내항,출항,148,148,148,2016-12-29 10:30,2017-01-02 10:05,,2017-01-17 14:21,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,2,1,,N,N,,
울산,795917,선남7호,2016,005,최종,내항,출항,50,50,572,2016-12-29 12:05,2017-01-10 05:35,,2017-02-08 11:32,기타,,KR,대한민국,MWS,01,신항부두작업장,기타항,기타항,견인용예선,2,,,N,N,030197,
울산,D7LT,선 가스,2016,019,최종,내항,출항,"3,185","3,392","3,185",2016-12-29 12:06,2017-01-03 03:24,2017-01-03 02:24,2017-01-06 11:39,기타,,KR,대한민국,MB4,01,4부두 01,여수,여수,LPG 운반선,8,7,,N,N,,
울산,D7NC,SUNNY POSEIDON,2016,005,최종,외항,출항,"4,374","4,374","4,374",2016-12-29 13:55,2017-01-04 13:45,2017-01-04 12:45,2017-01-05 11:12,기타,17SJSS0010E,KR,대한민국,MBU,01,SK2부두 01,ISHIKARI,ZHAPU,케미칼 운반선,4,16,,Y,Y,,
울산,MAOL9,DHT BAUHINIA,2016,001,최종,외항,출항,"158,569","158,569","158,569",2016-12-29 14:54,2017-01-01 07:42,2017-01-01 04:00,2017-01-02 08:43,기타,16SSYYCD16E,HK,홍콩,MUD,02,S-OIL 2부이,SINGAPORE,KHOR AL FAKKAN,원유운반선,,26,2,Y,Y,,
울산,V3CW,두라1호,2016,054,최종,내항,출항,"1,588","1,588","1,588",2016-12-29 19:20,2017-01-01 01:40,,2017-01-06 15:18,기타,,KR,대한민국,MDS,02,S-OIL2부두,목포,목포,석유제품 운반선,5,6,,N,N,,
울산,130096,디엘 제이드,2016,039,최종,내항,출항,"5,199","5,199","5,199",2016-12-29 20:00,2017-01-01 11:05,,2017-01-02 15:17,기타,,KR,대한민국,MBD,02,S-OIL 4부두 02,온산,인천,케미칼 운반선,7,8,,N,N,,
울산,DSMA3,에스티오 아젤리아,2016,011,최종,외항,출항,"5,546","5,546","5,546",2016-12-29 20:00,2017-01-06 08:05,2017-01-06 07:00,2017-01-10 19:48,기타,17L60KS535E,KR,대한민국,MBD,03,S-OIL 4부두 03,KAOHSIUNG,여수,케미칼 운반선,6,14,,N,N,,
울산,001082,부원호,2016,004,최종,내항,출항,199,199,199,2016-12-29 21:35,2017-01-08 09:05,,2017-02-06 14:27,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,,,N,N,,
울산,9LU2899,뉴콘크,2016,003,최종,외항,출항,"4,702","4,702","4,702",2016-12-29 22:15,2017-01-01 21:15,2017-01-01 20:00,2017-01-04 10:55,기타,17GRTSG002E,KR,대한민국,MBC,04,신항컨테이너부두04,SINGAPORE,부산,석유제품 운반선,4,14,1,N,N,,
울산,OYZF2,TORM MALAYSIA,2016,017,최종,외항,출항,"29,636","29,636","29,636",2016-12-29 22:50,2017-01-05 23:15,2017-01-05 21:00,2017-01-06 16:19,기타,17MSCOA002E,GB,영국,MDS,03,S-OIL3부두,KAWASAKI,KAWASAKI,석유제품 운반선,,21,,Y,Y,,
울산,D7MK,GAS PACU,2016,007,최종,외항,출항,"5,945","5,945","5,945",2016-12-30 02:10,2017-01-01 23:05,2017-01-01 12:00,2017-01-02 20:44,기타,17CIMA0020E,KR,대한민국,WAE,01,정박지-E1,SINGAPORE,SINGAPORE,LPG 운반선,5,11,,N,N,,
울산,112815,유진호,2016,095,최종,내항,출항,268,268,268,2016-12-30 03:05,2017-01-04 04:45,,2017-01-04 15:04,기타,,KR,대한민국,MLJ,01,장생포호안,영일만항,부산,기타 유조선,4,1,5,N,N,,
울산,9V8322,MANDARIN HANTONG,2016,001,최종,외항,출항,"32,987","32,987","32,987",2016-12-30 07:48,2017-01-09 21:55,2017-01-09 21:55,2017-01-11 20:49,기타,17L53KEMDTE,SG,싱가포르,MBT,01,석탄부두 01,SINGAPORE,TIANJIN,산물선(벌크선),,21,,Y,Y,,
울산,078231,일광203호,2016,022,최종,내항,출항,175,279,"2,155",2016-12-30 08:30,2017-01-09 00:10,,2017-01-12 15:16,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,3,1,,N,N,078255,
울산,9LU2234,SW6,2016,023,최종,내항,출항,968,968,968,2016-12-30 08:30,2017-01-02 23:55,2017-01-02 23:55,2017-01-03 15:11,기타,,KR,대한민국,MBY,03,용잠부두 02,여수,여수,케미칼 운반선,8,4,,N,N,,
울산,3FKX,KEY ACTION,2016,001,최종,외항,출항,"43,024","43,024","43,024",2016-12-30 08:40,2017-01-03 03:30,2017-01-03 03:30,2017-01-04 11:39,기타,17L53KEKEYE,PA,파나마,MBA,01,양곡부두,SINGAPORE,부산,산물선(벌크선),,20,,Y,Y,,
울산,995696,해양호,2016,011,최종,내항,출항,"1,130","1,130","1,130",2016-12-30 08:45,2017-01-07 10:45,,2017-01-09 13:40,기타,,KR,대한민국,MLU,01,남화부두,기타항,기타항,폐기물 운반선,5,4,,N,N,,
울산,VRKY4,후앙하이 어드밴스,2016,001,최종,외항,출항,"20,965","20,965","20,965",2016-12-30 08:50,2017-01-04 18:40,2017-01-04 17:00,2017-01-06 09:15,기타,17UNSCD003E,HK,홍콩,MB6,05,6부두 05,SHANGHAI,마산,산물선(벌크선),,23,,Y,Y,,
울산,D7TL,제3그린파이오니어,2016,019,최종,외항,출항,"2,706","2,706","2,706",2016-12-30 09:25,2017-01-02 11:15,2017-01-02 11:00,2017-01-02 17:19,기타,17HASLT001E,MH,마샬 제도,MDS,03,S-OIL3부두,TAIZHOU,OITA,케미칼 운반선,10,4,,N,N,,
울산,UBUR3,MERCURY,2016,004,최종,외항,출항,"4,471","4,471","4,471",2016-12-30 09:25,2017-01-01 12:17,2017-01-01 11:17,2017-01-04 14:09,기타,16SKKHU292E,BZ,벨리즈,WAE,01,정박지-E1,여수,DONGYING PT,석유제품 운반선,,15,,Y,Y,,
울산,060892,삼성2호,2016,002,최종,내항,출항,"2,881","3,149","2,881",2016-12-30 10:25,2017-01-03 15:55,2017-01-03 14:55,2017-01-04 14:35,기타,,KR,대한민국,MBP,01,염포부두 01,당진,당진,일반화물선,6,3,,N,N,,
울산,DSRP3,오션에이스5호,2016,042,최종,외항,출항,"1,790","2,187","1,790",2016-12-30 11:10,2017-01-03 08:00,2017-01-03 07:30,2017-01-03 11:02,기타,17GNMCU002E,KR,대한민국,WAM,01,정박지 01,MIZUSHIMA,부산,케미칼 운반선,8,5,,N,N,,
울산,DSPR5,골든하나호,2016,018,최종,외항,출항,"2,517","2,846","2,517",2016-12-30 11:35,2017-01-01 01:15,2017-01-01 00:15,2017-01-02 09:07,기타,17CBCID019E,KR,대한민국,MDG,02,정일2부두,TAICANG,울산,케미칼 운반선,7,8,,N,N,,
울산,ZCSR2,STOLT SUN,2016,003,최종,외항,출항,"14,900","14,900","14,900",2016-12-30 12:33,2017-01-08 09:15,2017-01-08 08:15,2017-01-09 18:14,기타,17STNLU006E,KY,케이맨 제도,MBD,03,S-OIL 4부두 03,LOSANGELES,MAI-LIAO,석유제품 운반선,,26,,Y,Y,,
울산,922517,울산109호,2016,035,최종,내항,출항,85,85,"1,232",2016-12-30 12:45,2017-01-04 11:40,,2017-01-06 14:53,기타,,KR,대한민국,MQP,03,현중해양의장안벽,목포,목포,기타 예선,3,1,,N,N,140038,
울산,V7FX9,FAIRCHEM SABRE,2016,002,최종,외항,출항,"11,752","11,752","11,752",2016-12-30 12:55,2017-01-01 21:36,2017-01-01 20:36,2017-01-05 08:56,기타,17SMUS1288E,PA,파나마,WAE,02,정박지-E2,LAZARO CARDENAS,TAICANG,케미칼 운반선,,23,,N,N,,
울산,3FAE6,오션월드,2016,015,최종,외항,출항,"4,387","4,387","4,387",2016-12-30 13:30,2017-01-01 00:10,2017-01-01 00:01,2017-01-04 11:28,기타,17SMKRS004E,KR,대한민국,WAE,01,정박지-E1,"GORONTALO, SULAWESI",JIANGYIN PT,석유제품 운반선,10,6,,Y,N,,
울산,FNLU,DHT EUROPE,2016,001,최종,외항,출항,"160,882","160,882","160,882",2016-12-30 15:00,2017-01-01 11:36,2017-01-01 10:00,2017-01-04 16:45,기타,17KOELA999E,FR,프랑스,MUY,02,SK부이 02,SINGAPORE,HOUND POINT,원유운반선,,30,,Y,Y,,
울산,V7PV4,SILVER VENUS,2016,001,최종,외항,출항,"29,327","29,327","29,327",2016-12-30 17:30,2017-01-03 13:10,2017-01-03 12:10,2017-01-05 09:00,기타,17SJSS0002E,MH,마샬 제도,MDW,01,유화1부두,SINGAPORE,여수,석유제품 운반선,5,18,,Y,Y,,
울산,3FBS2,BLACK DRAGON,2016,032,최종,외항,출항,"2,106","2,106","2,106",2016-12-30 17:40,2017-01-04 06:10,2017-01-04 05:00,2017-01-04 17:17,기타,17GRTSG003E,PA,파나마,MBU,12,SK1부두 12,TOMAKOMAI,OSAKA,석유제품 운반선,3,12,,N,N,,
울산,E6LJ2,ZENGO FIGHTER,2016,113,최종,내항,출항,493,493,493,2016-12-30 17:40,2017-01-02 10:20,,2017-01-03 14:41,기타,,KR,대한민국,MBN,16,엘에스니꼬신항부두,부산,부산,석유제품 운반선,4,2,,N,N,,
울산,HSB7462,THAILAEMTHONG 8,2016,149,최종,내항,출항,"1,493","1,493","1,493",2016-12-30 19:40,2017-01-01 00:50,,2017-01-02 14:45,기타,,KR,대한민국,MBU,01,SK2부두 01,동해,마산,석유제품 운반선,5,6,,N,N,,
울산,DSPK8,부산가스호,2016,011,최종,외항,출항,992,"1,350",992,2016-12-30 19:50,2017-01-01 16:00,2017-01-01 15:00,2017-01-03 16:58,기타,17CIMA0042E,KR,대한민국,WAM,04,정박지 04,MIZUSHIMA,울산,LPG 운반선,7,4,,N,N,,
울산,V3GH,JEWEL MASTER,2016,003,최종,외항,출항,"1,539","1,539","1,539",2016-12-30 19:50,2017-01-04 20:10,2017-01-04 19:00,2017-01-05 11:11,기타,17TJSSU003E,BZ,벨리즈,MBK,01,달포부두 01,NANAO,옥포,일반화물선,,14,,Y,Y,,
울산,3FLI8,BLUE KINGDOM,2016,059,최종,외항,출항,"1,984","1,984","1,984",2016-12-30 20:00,2017-01-03 20:55,2017-01-03 19:55,2017-01-05 08:59,기타,17SJSS0003E,PA,파나마,WAM,04,정박지 04,HIMEJI,SAKAISENBOKU,석유제품 운반선,4,9,,Y,Y,,
울산,3EKH3,NORDIC RIVER,2016,002,최종,외항,출항,"25,937","25,937","25,937",2016-12-30 20:30,2017-01-03 05:35,2017-01-03 05:35,2017-01-04 11:32,기타,17L53KENORE,PA,파나마,MB2,02,2부두 02,SINGAPORE,"BONTANG, KL",LPG 운반선,,27,,Y,Y,,
울산,9V8973,ORIENT SUNSHINE,2016,010,최종,외항,출항,"28,060","28,060","28,060",2016-12-30 21:00,2017-01-01 08:10,2017-01-01 07:10,2017-01-04 11:26,기타,17SJSSA800E,SG,싱가포르,MDW,02,OTK부두,대산,"NAGOYA, AICHI",석유제품 운반선,8,14,,Y,Y,,
울산,9MTX7,ZENGO WARRIOR,2016,062,최종,내항,출항,972,972,972,2016-12-30 21:10,2017-01-01 17:20,,2017-01-05 11:28,기타,,KR,대한민국,MBU,02,SK2부두 02,광양,부산,석유제품 운반선,5,4,,N,N,,
울산,V3VL8,XIN LONG,2016,001,최종,외항,출항,"1,483","1,483","1,483",2016-12-30 21:40,2017-01-03 17:40,2017-01-03 17:40,2017-01-05 17:04,기타,17L53KEXINE,BZ,벨리즈,MBP,01,염포부두 01,SINGAPORE,"FUKUYAMA, HIROSHIMA",산물선(벌크선),,10,,Y,Y,,
울산,150074,보광에이스,2016,049,최종,내항,출항,703,703,703,2016-12-30 21:45,2017-01-01 00:35,,2017-01-02 15:20,기타,,KR,대한민국,MDS,02,S-OIL2부두,동해,부산,석유제품 운반선,4,4,8,N,N,,
울산,H9ID,TAIHAI 2,2016,027,최종,외항,출항,"4,476","4,476","4,476",2016-12-30 23:25,2017-01-01 17:55,2017-01-01 16:55,2017-01-04 11:27,기타,17SMKRS002E,PA,파나마,MBU,01,SK2부두 01,YANTAI,ZHANGZHOU PT,석유제품 운반선,,16,,Y,Y,,
울산,LAGA7,BOW SUMMER,2016,005,최종,외항,출항,"29,965","29,965","29,965",2016-12-30 23:25,2017-01-03 23:45,2017-01-03 22:45,2017-01-04 11:34,기타,17ODFJU002E,NO,노르웨이,MDU,03,SK3부두,"HOUSTON, TX",기타항,케미칼 운반선,,23,,Y,Y,,
울산,DSQG9,뉴스카이호,2016,016,최종,외항,출항,"4,060","4,060","4,060",2016-12-31 00:10,2017-01-01 17:05,2017-01-01 16:00,2017-01-02 20:36,기타,16GRTSR330E,KR,대한민국,MDS,03,S-OIL3부두,DALIAN,ISHIKARI,석유제품 운반선,12,5,,N,N,,
울산,DSQV9,고려 305호,2016,033,최종,내항,출항,181,289,"1,601",2016-12-31 00:20,2017-01-03 14:35,,2017-01-05 14:11,기타,,KR,대한민국,MQP,03,현중해양의장안벽,군산,옥포,견인용예선,4,,,N,N,088221,
울산,3FUY4,KAKUSHO 3,2016,014,최종,외항,출항,"3,604","3,604","3,604",2016-12-31 00:42,2017-01-02 22:25,2017-01-02 21:00,2017-01-04 11:35,기타,17GRTSG001E,PA,파나마,MBU,12,SK1부두 12,MURORAN,MURORAN,석유제품 운반선,,16,,N,N,,
울산,JVFF7,제3범진호,2016,043,최종,내항,출항,"1,590","1,590","1,590",2016-12-31 01:20,2017-01-01 14:25,,2017-01-03 15:28,기타,,KR,대한민국,MDS,02,S-OIL2부두,목포,부산,케미칼 운반선,5,6,,N,N,,
울산,3EMJ3,SUN GAIA,2016,009,최종,외항,출항,"7,280","7,280","7,280",2016-12-31 01:45,2017-01-07 04:00,2017-01-07 04:00,2017-01-10 09:36,기타,17L53KESUNE,PA,파나마,WAE,01,정박지-E1,SINGAPORE,PANJIN,케미칼 운반선,,22,,Y,Y,,
울산,9LU2956,DONG YANG,2016,001,최종,외항,출항,"1,997","1,997","1,997",2016-12-31 01:50,2017-01-03 16:20,2017-01-03 15:20,2017-01-04 14:11,기타,17SKKHU003E,BZ,벨리즈,MBG,08,일반부두 08,포항,BAYUQUAN,일반화물선,,13,,Y,Y,,
울산,120025,동방1호,2016,051,최종,내항,출항,388,388,388,2016-12-31 02:50,2017-01-01 06:10,,2017-01-23 10:44,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,4,2,6,N,N,,
울산,DSOR8,디엘 베고니아호,2016,004,최종,외항,출항,"3,221","3,420","3,221",2016-12-31 04:00,2017-01-01 01:10,2017-01-01 01:10,2017-01-02 20:41,기타,17YKSHU002E,KR,대한민국,MBL,01,가스부두,MAB TAPUD,여수,LPG 운반선,8,11,1,Y,Y,,
울산,HSB7428,CHETTHANABODI 2,2016,134,최종,내항,출항,"1,590","1,990","1,590",2016-12-31 05:10,2017-01-01 03:50,,2017-01-02 14:42,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,케미칼 운반선,7,6,,N,N,,
울산,V7WX5,HYUNDAI DUBAI,2016,005,최종,외항,출항,"23,265","23,265","23,265",2016-12-31 05:30,2017-01-03 12:50,2017-01-03 11:50,2017-01-04 11:34,기타,17HDMUGP05E,MH,마샬 제도,MB6,01,6부두 01,군산,군산,일반화물선,,24,,Y,Y,,
울산,BITY,SHAN REN,2016,023,최종,외항,출항,"4,289","4,289","4,289",2016-12-31 05:40,2017-01-01 00:45,2016-12-31 22:00,2017-01-02 20:21,기타,16CIMA0950E,CN,중국,MDS,03,S-OIL3부두,LIANYUNGANG,DALIAN,케미칼 운반선,,18,,Y,Y,,
울산,039076,울산705호,2016,026,최종,내항,출항,173,0,"1,593",2016-12-31 06:40,2017-01-07 07:20,,2017-01-12 14:59,기타,,KR,대한민국,MQP,03,현중해양의장안벽,부산,목포,견인용예선,3,1,,N,N,,
