울산,010351,아주티-2호,2017,001,최종,내항,출항,131,131,"1,353",2017-10-09 10:00,2017-12-14 08:30,,2017-12-15 14:25,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,3,,3,N,N,,
울산,DSQV9,고려 305호,2017,026,최종,내항,출항,181,289,"2,042",2017-10-21 02:30,2017-12-13 19:00,,2017-12-14 18:17,기타,,KR,대한민국,MBN,01,신항일반부두01,기타항,고현,견인용예선,4,1,,N,N,108239,
울산,927784,301 일신호,2017,001,최종,내항,출항,22,22,22,2017-10-31 11:18,2017-12-23 06:30,,2017-12-26 15:02,기타,,KR,대한민국,MDG,01,정일1부두,기타항,기타항,기타 예선,1,1,,N,N,,
울산,971626,제11대영호,2017,039,최종,내항,출항,148,148,148,2017-11-14 10:00,2017-12-02 14:45,,2017-12-04 22:05,기타,,KR,대한민국,WAE,01,정박지-E1,부산,부산,석유제품 운반선,2,1,,N,N,,
울산,090481,해양호,2017,001,최종,내항,출항,87,0,87,2017-11-14 16:25,2017-12-20 09:30,,2018-02-09 15:31,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,석유제품 운반선,2,,,N,N,,
울산,9V2402,JANESIA ASPHALT III,2017,007,최종,외항,출항,"3,378","3,378","3,378",2017-11-15 10:50,2017-12-05 07:35,2017-12-05 06:00,2017-12-06 14:46,기타,17GRTSG966E,SG,싱가포르,MBU,01,SK2부두 01,SINGAPORE,MURORAN,석유제품 운반선,,17,,N,N,,
울산,DSNA3,제1한미르호,2017,029,최종,외항,출항,"2,059","2,440","2,059",2017-11-17 16:15,2017-12-04 13:30,2017-12-04 12:30,2017-12-07 13:14,기타,17ORKOBM58E,KR,대한민국,MDS,01,S-OIL1부두,LIANYUNGANG,LONGKOU PT,케미칼 운반선,10,3,,N,N,,
울산,3FWV8,SOUTHERN SPIRIT,2017,001,최종,외항,출항,"18,459","18,459","18,459",2017-11-18 00:50,2017-12-01 20:50,2017-12-01 20:00,2017-12-04 13:26,기타,17IJSCA380E,PA,파나마,MB8,02,8부두 02,SINGAPORE,부산,일반화물선,,21,,N,N,,
울산,010797,고려103호,2017,021,최종,내항,출항,157,157,"1,577",2017-11-18 16:00,2017-12-03 23:25,,2017-12-04 21:21,기타,,KR,대한민국,MBN,01,신항일반부두01,기타항,부산,견인용예선,4,1,,N,N,088221,
울산,LATM7,LEIKANGER,2017,005,최종,외항,출항,"30,945","30,945","30,945",2017-11-21 07:25,2017-12-02 14:05,2017-12-02 13:05,2017-12-05 17:21,기타,17TRASAS94E,NO,노르웨이,MDS,02,S-OIL2부두,MAI-LIAO,여수,석유제품 운반선,,23,,Y,Y,,
울산,9HA3567,SEALOYALTY,2017,002,최종,외항,출항,"56,146","56,146","56,146",2017-11-22 10:30,2017-12-03 21:35,2017-12-03 21:35,2017-12-06 17:44,기타,17CSSIUA48E,MH,마샬 제도,MDU,08,SK8부두,TANJUNG PELEPAS,TANJUNG PELEPAS,원유운반선,,24,,Y,Y,,
울산,070928,태정호,2017,011,최종,내항,출항,149,149,149,2017-11-22 21:00,2017-12-02 20:15,,2017-12-04 21:52,기타,,KR,대한민국,MBN,01,신항일반부두01,부산,부산,기타 유조선,2,1,,N,N,,
울산,910651,서진호,2017,013,최종,내항,출항,63,63,"1,140",2017-11-23 22:30,2017-12-06 18:05,,2017-12-07 14:09,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,3,1,,N,N,114807,
울산,A8ZM6,FPMC 27,2017,005,최종,외항,출항,"29,744","29,744","29,744",2017-11-24 16:42,2017-12-04 19:20,2017-12-04 18:00,2017-12-05 13:55,기타,17TAWUEU40E,LR,라이베리아,MB6,04,6부두 04,KAOHSIUNG,KAOHSIUNG,석유제품 운반선,,24,,Y,Y,,
울산,2IPF6,BW LIBRA,2017,002,최종,외항,출항,"47,342","47,342","47,342",2017-11-24 18:00,2017-12-01 01:35,2017-12-01 01:35,2017-12-01 21:09,기타,17CSSIUA50E,IM,맨섬,MDU,06,SK6부두,BALBOA,BALBOA,LPG 운반선,,23,,Y,Y,,
울산,D8YJ,MANDALA,2017,001,최종,외항,출항,"6,294","6,294","6,294",2017-11-24 20:40,2017-12-07 06:30,2017-12-06 05:00,2017-12-13 10:10,기타,17HCSPU235E,KR,대한민국,MBF,02,신항남방파제T/S부두 02,DALIAN,SINGAPORE,석유제품 운반선,4,17,,Y,Y,,
울산,V7IU3,STI PRESTIGE,2017,002,최종,외항,출항,"43,142","43,142","43,142",2017-11-25 05:48,2017-12-01 03:00,2017-12-01 03:00,2017-12-05 18:28,기타,17L53KE621E,MH,마샬 제도,MDU,07,SK7부두,SINGAPORE,여수,원유운반선,,23,,Y,Y,,
울산,V7NI2,ATLANTIC INFINITY,2017,002,최종,외항,출항,"29,256","29,256","29,256",2017-11-25 11:00,2017-12-02 16:20,2017-12-02 16:20,2017-12-05 18:29,기타,17L53KE615E,MH,마샬 제도,MBN,13,정일스톨트헤븐울산신항3부두,SINGAPORE,TAIWAN PRO.OF CHINA,석유제품 운반선,,20,,Y,Y,,
울산,9VJY8,BOW SEA,2017,005,최종,외항,출항,"29,965","29,965","29,965",2017-11-25 18:10,2017-12-03 17:50,2017-12-03 16:55,2017-12-05 18:11,기타,17ODFJU338E,SG,싱가포르,MDU,03,SK3부두,"HOUSTON, TX",DONGGUAN PT,케미칼 운반선,,30,,Y,Y,,
울산,3EYC5,T MATTERHORN,2017,001,최종,외항,출항,"28,777","28,777","28,777",2017-11-25 20:36,2017-12-07 22:30,2017-12-07 21:30,2017-12-12 14:42,기타,17SJSSA526E,PA,파나마,MDU,06,SK6부두,KAOHSIUNG,IWAKUNI,석유제품 운반선,,21,,Y,Y,,
울산,V7JT3,ASKVIKEN,2017,002,최종,외항,출항,"8,351","8,351","8,351",2017-11-25 23:00,2017-12-01 10:20,2017-12-01 09:20,2017-12-05 13:21,기타,17SJSS0531E,MH,마샬 제도,MBN,15,정일스톨트헤븐울산신항5부두,NEPOUI,NEPOUI,석유제품 운반선,,20,,Y,Y,,
울산,9HA2659,BREMEN TRADER,2017,003,최종,외항,출항,"8,515","8,515","8,515",2017-11-26 03:05,2017-12-04 02:30,2017-12-04 02:30,2017-12-05 10:45,기타,17YKSHU190E,MT,몰타,MBD,03,S-OIL 4부두 03,TAIXING,NINGBO,케미칼 운반선,6,14,,Y,Y,,
울산,HO9685,우나라이드,2017,025,최종,내항,출항,859,859,859,2017-11-26 04:00,2017-12-04 06:40,2017-12-04 06:40,2017-12-04 21:25,기타,,KR,대한민국,MDW,01,유화1부두,여수,여수,석유제품 운반선,8,3,,Y,Y,,
울산,134814,삼진3호,2017,070,최종,내항,출항,499,0,499,2017-11-26 05:10,2017-12-02 07:25,,2017-12-04 21:40,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,2,6,N,N,,
울산,020624,해동호,2017,002,최종,내항,출항,798,798,798,2017-11-26 12:05,2017-12-02 15:45,2017-12-02 15:45,2017-12-05 15:26,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,1,6,,N,N,,
울산,V7IT8,STI PRIDE,2017,001,최종,외항,출항,"43,142","43,142","43,142",2017-11-26 12:42,2017-12-01 00:12,2017-11-30 19:30,2017-12-05 09:34,선명변경,17GSAT0011E,MH,마샬 제도,WAE,03,정박지-E3,SINGAPORE,SINGAPORE,원유운반선,,23,,N,N,,
울산,5BHT4,MIRELA,2017,001,최종,외항,출항,"34,242","34,242","34,242",2017-11-26 15:17,2017-12-02 17:10,2017-12-02 17:10,2017-12-05 18:31,기타,17L53KE614E,CY,키프로스,MBN,18,한진신항부두,SINGAPORE,KWINANA,일반화물선,,19,,Y,Y,,
울산,3FAB8,UNI HARMONY,2017,003,최종,외항,출항,"39,901","39,901","39,901",2017-11-27 07:50,2017-12-02 15:00,2017-12-02 11:00,2017-12-04 13:17,기타,17UNSCD128E,PA,파나마,MBN,17,대한통운신항부두,DUNG QUAT,HONG KONG,일반화물선,,24,,Y,Y,,
울산,VRJM4,SC TAIPEI,2017,002,최종,외항,출항,"13,753","13,753","13,753",2017-11-27 08:55,2017-12-02 08:00,2017-12-02 05:00,2017-12-04 18:06,기타,17ESKYS004E,HK,홍콩,MBD,03,S-OIL 4부두 03,SINGAPORE,JIANGYIN PT,케미칼 운반선,,24,,Y,Y,,
울산,DSEE3,대상프론티어호,2017,008,최종,내항,출항,510,756,510,2017-11-27 11:10,2017-12-04 19:00,,2017-12-05 18:32,기타,,KR,대한민국,MWS,01,신항부두작업장,기타항,옥포,견인용예선,7,4,,N,N,,
울산,DSRL8,반다이 하나,2017,020,최종,외항,출항,739,"1,049",739,2017-11-27 21:10,2017-12-01 06:30,2017-12-01 05:30,2017-12-01 14:24,기타,17CBCID788E,KR,대한민국,MBN,14,정일스톨트헤븐울산신항4부두,여수,MIZUSHIMA,케미칼 운반선,5,7,,N,N,,
울산,3FSA6,SUN ORION,2017,007,최종,외항,출항,"5,457","5,457","5,457",2017-11-28 00:40,2017-12-05 09:30,2017-12-05 04:00,2017-12-05 19:05,기타,17UNAMU996E,PA,파나마,MBD,03,S-OIL 4부두 03,YOKOHAMA,YOKOHAMA,케미칼가스 운반선,6,16,,Y,Y,,
울산,T8A2205,TOYO HARU,2017,002,최종,외항,출항,"4,573","4,573","4,573",2017-11-28 03:50,2017-12-01 16:55,2017-12-01 17:00,2017-12-04 13:31,기타,17IJSCA390E,PW,팔라우,MB3,01,3부두 01,SINGAPORE,LONGKOU PT,산물선(벌크선),,15,,N,N,,
울산,3FEW9,LAUREN OCEAN,2017,002,최종,외항,출항,"24,608","24,608","24,608",2017-11-28 07:30,2017-12-04 21:45,2017-12-04 20:00,2017-12-05 17:56,내외항자격변경,17IJSCA386E,KR,대한민국,MBT,01,석탄부두 01,SINGAPORE,TIANJIN,일반화물선,2,20,,N,N,,
울산,3FDM6,CHEMROUTE SKY,2017,001,최종,외항,출항,"16,177","16,177","16,177",2017-11-28 09:55,2017-12-01 01:20,2017-12-01 00:01,2017-12-01 21:04,기타,17SMUS0307E,PA,파나마,MDG,02,정일2부두,LAZARO CARDENAS,TAICANG,케미칼 운반선,4,18,,N,N,,
울산,9V9825,TURANDOT,2017,008,최종,외항,출항,"55,598","55,598","55,598",2017-11-28 12:00,2017-12-02 14:30,2017-12-02 13:30,2017-12-05 14:44,기타,17EUKOW522E,SG,싱가포르,MBJ,01,자동차부두 01,SANDIEGO,목포,자동차운반선,,21,,Y,Y,,
울산,A8RF5,KRITI BAY,2017,005,최종,외항,출항,"29,734","29,734","29,734",2017-11-28 12:12,2017-12-03 12:00,2017-12-03 11:00,2017-12-04 11:02,기타,17TAWUEU39E,LR,라이베리아,MB6,04,6부두 04,"HOUSTON, TX","HOUSTON, TX",케미칼 운반선,,29,,Y,Y,,
울산,V7TV3,MAR CAMINO,2017,002,최종,외항,출항,"30,454","30,454","30,454",2017-11-28 13:15,2017-12-02 07:00,2017-12-02 05:00,2017-12-04 15:38,기타,17GRTSD197E,MH,마샬 제도,MBN,16,엘에스니꼬신항부두,HIBI,CALETA COLOSO,기타선,5,14,,N,N,,
울산,180025,디엘 루비,2017,037,최종,외항,출항,"6,716","6,716","6,716",2017-11-28 13:35,2017-12-01 19:50,2017-12-01 19:50,2017-12-04 18:16,기타,17CSSIUA62E,PA,파나마,MDU,04,SK4부두,MURORAN,MURORAN,케미칼 운반선,9,11,,Y,Y,,
울산,130025,205 삼성,2017,009,최종,내항,출항,122,122,"1,881",2017-11-28 16:20,2017-12-02 07:00,,2017-12-04 14:06,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,3,0,3,N,N,110075,
울산,DSRE7,ACE TRANSIA,2017,035,최종,외항,출항,498,739,498,2017-11-28 17:30,2017-12-02 19:05,2017-12-02 18:30,2017-12-04 09:44,기타,17CBCID792E,KR,대한민국,MB3,02,3부두 02,CHIBA,CHIBA,케미칼 운반선,3,8,,N,N,,
울산,DSFN9,우선호,2017,061,최종,내항,출항,"1,716","2,115","1,716",2017-11-28 20:30,2017-12-01 08:30,,2017-12-01 14:15,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,군산,석유제품 운반선,8,6,,N,N,,
울산,V7HR9,ARDMORE CHEROKEE,2017,001,최종,외항,출항,"15,591","15,591","15,591",2017-11-28 22:00,2017-12-01 12:30,2017-12-01 11:30,2017-12-05 13:19,기타,17SJSS0533E,MH,마샬 제도,MDS,02,S-OIL2부두,SINGAPORE,DALIAN,케미칼 운반선,,21,,Y,Y,,
울산,3EQO2,ORIENTAL GOLD,2017,027,최종,내항,출항,"30,110","30,110","30,110",2017-11-28 23:30,2017-12-04 20:40,2017-12-04 19:40,2017-12-05 13:43,기타,,PA,파나마,MBN,15,정일스톨트헤븐울산신항5부두,대산,대산,석유제품 운반선,10,12,,N,N,,
울산,HO4320,카트린,2017,122,최종,내항,출항,710,710,710,2017-11-29 03:15,2017-12-02 06:20,,2017-12-04 18:24,기타,,KR,대한민국,MBO,01,온산1부두,부산,하동화력,석유제품 운반선,5,3,,N,N,,
울산,DSMA9,JS JIANGYIN,2017,026,최종,외항,출항,"5,060","5,060","5,060",2017-11-29 05:00,2017-12-18 02:55,2017-12-18 02:30,2017-12-18 19:00,내외항자격변경,17CIMA0978E,KR,대한민국,MDS,01,S-OIL1부두,ZHAPU,ZHAPU,케미칼 운반선,6,11,,N,N,,
울산,DSDD6,제105효동케미,2017,020,최종,내항,출항,"1,598","1,998","1,598",2017-11-29 07:20,2017-12-04 16:40,2017-12-04 16:40,2017-12-05 15:02,기타,,KR,대한민국,MBU,12,SK1부두 12,여수,여수,석유제품 운반선,8,7,,N,N,,
울산,9LU2868,HUI XIN,2017,093,최종,내항,출항,995,995,995,2017-11-29 08:10,2017-12-01 10:10,,2017-12-01 15:09,기타,,KR,대한민국,MDS,02,S-OIL2부두,여수,제주,석유제품 운반선,7,6,,N,N,,
울산,050817,부광5호,2017,051,최종,내항,출항,100,100,100,2017-11-29 09:20,2017-12-09 13:20,,2017-12-20 16:05,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,,,N,N,,
울산,3FAE6,오션월드,2017,021,최종,외항,출항,"4,387","4,387","4,387",2017-11-29 09:35,2017-12-01 19:45,2017-12-01 18:45,2017-12-04 18:15,기타,17SMKRS660E,KR,대한민국,MBU,01,SK2부두 01,ZHANGZHOU PT,ZHANGZHOU PT,석유제품 운반선,10,7,,Y,N,,
울산,VRFN2,XIN RUN YANG,2017,001,최종,외항,출항,"152,727","152,727","152,727",2017-11-29 09:42,2017-12-01 10:45,2017-12-01 04:00,2017-12-04 18:05,기타,17ASANA382E,HK,홍콩,MUY,03,SK부이 03,SINGAPORE,BASRA,원유운반선,,24,,Y,Y,,
울산,D8BD,미시칸,2017,012,최종,외항,출항,"5,372","5,372","5,372",2017-11-29 10:40,2017-12-01 11:25,2017-12-01 11:25,2017-12-04 15:42,기타,17HNULB757E,KR,대한민국,MBO,02,온산2부두,NANTONG PT,NANTONG PT,석유제품 운반선,3,18,,N,N,,
울산,3FWP5,SUNSHINE EXPRESS,2017,007,최종,외항,출항,"28,465","28,465","28,465",2017-11-29 10:48,2017-12-03 02:15,2017-12-03 01:15,2017-12-05 13:17,기타,17SJSS0534E,PA,파나마,MDU,08,SK8부두,SINGAPORE,TOMAKOMAI,석유제품 운반선,,23,1,Y,Y,,
울산,DSQH9,뉴 글로벌,2017,021,최종,외항,출항,"4,060","4,060","4,060",2017-11-29 11:25,2017-12-01 20:10,2017-12-01 19:00,2017-12-04 14:46,기타,17GRTSG951E,KR,대한민국,MDS,03,S-OIL3부두,"NAGOYA, AICHI",ZHANGJIAGANG,석유제품 운반선,4,12,,N,N,,
울산,VRGG4,STOLT VOYAGER,2017,026,최종,외항,출항,"2,761","2,761","2,761",2017-11-29 13:35,2017-12-04 13:35,2017-12-04 12:00,2017-12-11 07:54,기타,17STNLU529E,HK,홍콩,MB6,03,6부두 03,여수,CAOJING,석유제품 운반선,,16,,Y,Y,,
울산,120068,창성호,2017,025,최종,내항,출항,563,563,563,2017-11-29 14:00,2017-12-01 03:35,,2017-12-01 14:01,기타,,KR,대한민국,WAM,02,정박지 02,부산,부산,석유제품 운반선,4,2,,N,N,,
울산,D8CO,제이에스 란샨호,2017,023,최종,외항,출항,"4,126","4,126","4,126",2017-11-29 14:40,2017-12-21 19:00,2017-12-21 19:00,2017-12-22 13:58,내외항자격변경,17CIMA0974E,KR,대한민국,WAE,01,정박지-E1,JIANGYIN PT,JIANGYIN PT,석유제품 운반선,5,12,,N,N,,
울산,DSNI4,코롤2호,2017,031,최종,내항,출항,799,"1,122",799,2017-11-29 15:05,2017-12-06 09:00,,2017-12-06 15:57,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,기타선,6,2,,N,N,,
울산,9HA3187,CERIGO,2017,001,최종,외항,출항,"157,831","157,831","157,831",2017-11-29 15:12,2017-12-02 00:12,2017-12-01 19:00,2017-12-05 11:05,기타,17SSYYCD16E,MT,몰타,MUD,02,S-OIL 2부이,SINGAPORE,RAS TANURA,원유운반선,,27,,Y,Y,,
울산,VRIC3,STOLT DISTRIBUTOR,2017,032,최종,외항,출항,"2,700","2,700","2,700",2017-11-29 15:25,2017-12-01 00:30,2017-11-30 23:30,2017-12-05 13:46,기타,17STNLU513E,HK,홍콩,MB6,04,6부두 04,CAOJING,CAOJING,석유제품 운반선,,17,,Y,Y,,
울산,076548,보광토파즈,2017,049,최종,내항,출항,"1,534","1,534","1,534",2017-11-29 16:35,2017-12-03 13:50,,2017-12-04 15:56,기타,,KR,대한민국,MDS,01,S-OIL1부두,여천항,여천항,석유제품 운반선,5,6,11,N,N,,
울산,3FQB9,골든 치에,2017,001,최종,외항,출항,"7,219","7,219","7,219",2017-11-29 16:40,2017-12-07 12:00,2017-12-07 11:00,2017-12-07 18:18,기타,17DORVS006E,PA,파나마,MBD,03,S-OIL 4부두 03,여수,여수,케미칼 운반선,7,13,,Y,Y,,
울산,V7PT6,DAPHNE,2017,001,최종,외항,출항,"43,007","43,007","43,007",2017-11-29 17:05,2017-12-01 17:30,2017-12-01 17:30,2017-12-05 18:27,기타,17L53KE590E,MH,마샬 제도,MBA,01,양곡부두,SINGAPORE,군산,산물선(벌크선),,20,,Y,Y,,
울산,140052,세양글로리,2017,055,최종,내항,출항,"1,909","1,909","1,909",2017-11-29 17:20,2017-12-03 03:25,,2017-12-04 21:43,기타,,KR,대한민국,MDS,01,S-OIL1부두,목포,목포,케미칼 운반선,7,6,,N,N,,
울산,9LU2684,ETERNAL BLOOM,2017,093,최종,내항,출항,"1,257","1,257","1,257",2017-11-29 18:00,2017-12-01 20:15,,2017-12-04 14:04,기타,,KR,대한민국,MBY,01,용잠부두 01,여수,여수,케미칼 운반선,7,7,,N,N,,
울산,H3TS,GLOBAL FRONTIER,2017,001,최종,외항,출항,"33,226","33,226","33,226",2017-11-29 18:00,2017-12-12 16:35,2017-12-12 14:00,2017-12-12 18:02,기타,17L60K002SE,PA,파나마,MB5,01,5부두 01,LUCINDA,LUCINDA,일반화물선,3,18,,Y,Y,,
울산,DSQD9,아로레이크호,2017,013,최종,외항,출항,"4,688","4,688","4,688",2017-11-29 18:35,2017-12-02 05:10,2017-12-02 03:30,2017-12-04 15:16,기타,17GRTSG950E,KR,대한민국,MBO,02,온산2부두,SAKAI,SAKAI,케미칼 운반선,4,12,,N,N,,
울산,D7DW,제이에스 난징,2017,022,최종,외항,출항,"4,126","4,126","4,126",2017-11-29 19:10,2017-12-15 11:30,2017-12-15 10:00,2017-12-19 13:44,내외항자격변경,17CIMA0976E,PA,파나마,WAE,01,정박지-E1,LIANYUNGANG,LIANYUNGANG,석유제품 운반선,5,11,,Y,Y,,
울산,122801,12삼부호,2017,083,최종,내항,출항,299,0,299,2017-11-29 19:20,2017-12-01 15:30,,2017-12-04 21:13,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,3,2,5,N,N,,
울산,VRFC5,HELANE,2017,002,최종,외항,출항,"4,484","4,484","4,484",2017-11-29 19:20,2017-12-01 02:05,2017-12-01 02:00,2017-12-01 17:38,기타,17CIMA0984E,HK,홍콩,MB3,02,3부두 02,HONG KONG,HONG KONG,LPG 운반선,,16,,Y,Y,,
울산,DSNM2,에이스 삼부,2017,042,최종,내항,출항,"1,297","1,688","1,297",2017-11-29 20:40,2017-12-01 13:05,2017-12-01 13:05,2017-12-04 11:43,기타,,KR,대한민국,MDG,02,정일2부두,여수,CHANGSHA,케미칼 운반선,7,7,,N,N,,
울산,3ENL7,BLUE PHOENIX,2017,015,최종,외항,출항,"3,376","3,376","3,376",2017-11-29 20:50,2017-12-06 10:25,2017-12-06 09:25,2017-12-06 20:11,기타,17MSWAW861E,PA,파나마,MBD,03,S-OIL 4부두 03,QINGDAO PT,TIANJIN,케미칼 운반선,2,13,,Y,Y,,
울산,112815,유진호,2017,082,최종,내항,출항,268,268,268,2017-11-29 20:55,2017-12-05 02:40,,2017-12-05 18:28,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,1,5,N,N,,
울산,D5FT9,CHEM NEW YORK,2017,001,최종,외항,출항,"12,129","12,129","12,129",2017-11-29 22:06,2017-12-01 17:00,2017-12-01 17:00,2017-12-05 10:42,기타,17YKSHU191E,LR,라이베리아,MDG,02,정일2부두,SINGAPORE,MAI-LIAO,석유제품 운반선,,22,,Y,Y,,
울산,D7LT,선 가스,2017,014,최종,내항,출항,"3,185","3,392","3,185",2017-11-29 23:45,2017-12-01 21:10,2017-12-01 20:10,2017-12-06 16:07,기타,,KR,대한민국,MB3,02,3부두 02,여수,여수,LPG 운반선,8,7,,N,N,,
울산,DSGK,태양25호,2017,025,최종,내항,출항,70,70,929,2017-11-30 01:00,2017-12-06 15:45,,2017-12-08 17:53,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,견인용예선,2,1,3,N,N,060301,
울산,V3WJ4,JI GUI,2017,002,최종,외항,출항,"3,317","3,317","3,317",2017-11-30 01:15,2017-12-01 16:00,2017-12-01 17:00,2017-12-04 13:24,기타,17IJSCA394E,BZ,벨리즈,MBG,07,일반부두 07,SINGAPORE,VLADIVOSTOK,일반화물선,,14,,N,N,,
울산,998269,울산101호,2017,043,최종,내항,출항,67,67,"1,215",2017-11-30 02:00,2017-12-03 20:50,,2017-12-05 18:07,기타,,KR,대한민국,MQP,03,현중해양의장안벽,영일만항,목포,기타 예선,3,1,,N,N,140015,
울산,T8A2186,XIN XIANG,2017,018,최종,외항,출항,"2,683","2,683","2,683",2017-11-30 03:30,2017-12-01 02:00,2017-12-01 01:00,2017-12-01 17:42,기타,17CIMA0980E,PW,팔라우,MDS,01,S-OIL1부두,ZHOUSHAN PT,ZHOUSHAN PT,석유제품 운반선,,14,,N,N,,
울산,V3IE,HEFENG6,2017,158,최종,내항,출항,"1,596","1,596","1,596",2017-11-30 03:50,2017-12-01 19:05,,2017-12-01 21:15,기타,,KR,대한민국,MBU,01,SK2부두 01,동해,부산,석유제품 운반선,5,7,,N,N,,
울산,044517,천부1호,2017,035,최종,내항,출항,94,94,"1,143",2017-11-30 04:30,2017-12-04 12:45,,2017-12-05 12:52,기타,,KR,대한민국,MBO,01,온산1부두,기타항,고현,견인용예선,4,,,N,N,098211,
울산,060821,천남호,2017,032,최종,내항,출항,199,199,199,2017-11-30 06:55,2017-12-06 15:25,,2017-12-11 08:25,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,석유제품 운반선,5,1,,N,N,,
울산,3FPQ6,EOS VICTORY,2017,001,최종,외항,출항,"21,173","21,173","21,173",2017-11-30 07:18,2017-12-01 15:00,2017-12-01 13:00,2017-12-05 17:31,기타,17CIMA0970E,PA,파나마,MBO,03,온산3부두,동해,CALLAO,일반화물선,,20,,Y,Y,,
울산,9HA3026,LADY HENRIETTA,2017,002,최종,외항,출항,"62,452","62,452","62,452",2017-11-30 07:18,2017-12-06 02:25,2017-12-06 02:25,2017-12-07 17:53,기타,17L53KE629E,MT,몰타,MBF,02,신항남방파제T/S부두 02,SINGAPORE,CHIBA,석유제품 운반선,,24,,Y,Y,,
울산,V7BJ2,모닝 프라스페리티,2017,002,최종,외항,출항,"66,802","66,802","66,802",2017-11-30 07:42,2017-12-01 17:45,2017-12-01 16:45,2017-12-05 14:08,기타,17EUKOW535E,MH,마샬 제도,MBJ,02,자동차부두 02,광양,CALLAO,자동차운반선,11,14,,Y,Y,,
울산,V7JD7,ARISTIDIS,2017,002,최종,외항,출항,"23,270","23,270","23,270",2017-11-30 07:48,2017-12-03 13:30,2017-12-03 12:30,2017-12-05 13:13,기타,17SJSS0537E,MH,마샬 제도,WAE,03,정박지-E3,HONGAI,HONGAI,석유제품 운반선,,24,1,Y,Y,,
울산,D7BY,HANKUK CHEMI,2017,006,최종,외항,출항,"9,797","9,797","9,797",2017-11-30 08:45,2017-12-01 09:10,2017-12-01 09:10,2017-12-05 10:44,기타,17YKSHU192E,KR,대한민국,MB8,01,8부두 01,평택.당진,ZHANGJIAGANG,케미칼 운반선,3,19,,Y,Y,,
울산,D7DI,거제 이션,2017,038,최종,외항,출항,"2,360","2,360","2,360",2017-11-30 08:45,2017-12-01 06:15,2017-12-01 05:00,2017-12-01 15:34,기타,17WLSCU774E,MT,몰타,MDY,02,UTT부두,UBE,UBE,석유제품 운반선,8,6,,N,Y,,
