울산,D5TN5,ELANDRA ELBRUS,2020,001,최종,외항,출항,"154,499","154,499","154,499",1950-01-01 00:00,2020-01-06 16:30,2020-01-06 16:00,2020-01-31 16:33,신조선,20L53KE006E,LR,라이베리아,MQP,03,현중해양의장안벽,,,신조선,,21,,Y,Y,,
울산,D5TN6,ELANDRA EVEREST,2020,001,최종,외항,출항,"154,499","154,499","154,499",1950-01-01 00:00,2020-01-20 17:25,2020-01-20 17:20,2020-01-22 16:49,신조선,20L53KE021E,LR,라이베리아,MQM,01,현대미포의장안벽01,,,신조선,,21,,Y,Y,,
울산,H9HF,EVER CAST,2020,001,최종,외항,출항,"17,933","17,933","17,933",1950-01-01 00:00,2020-01-11 00:55,2020-01-10 23:55,2020-01-17 15:36,신조선,20GRTSD011E,PA,파나마,MB2,02,2부두 02,,,신조선,,20,,N,Y,,
울산,V7A2223,NISSOS ANAFI,2020,001,최종,외항,출항,"160,457","160,457","160,457",1950-01-01 00:00,2020-01-03 16:00,2020-01-03 13:30,2020-01-14 15:45,신조선,20UNSCD003E,MH,마샬 제도,MQP,03,현중해양의장안벽,,,신조선,,25,,Y,Y,,
울산,V7A2663,ALEXANDROS,2020,001,최종,외항,출항,"29,917","29,917","29,917",1950-01-01 00:00,2020-01-11 15:50,2020-01-11 14:00,2020-01-13 14:55,신조선,20UNSCD008E,MH,마샬 제도,MQM,01,현대미포의장안벽01,,,신조선,,22,,Y,Y,,
울산,948521,두리안전3호,2018,001,최종,내항,출항,29,29,29,2018-11-17 10:30,2020-01-29 09:51,,2020-04-09 17:06,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,용달선(통선),2,0,0,N,N,,
울산,015862,칠성호,2019,003,최종,내항,출항,146,146,146,2019-02-16 18:58,2020-01-15 07:40,,2020-04-14 08:58,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,D9RT,103신흥호,2019,005,최종,내항,출항,146,146,146,2019-08-09 07:50,2020-01-14 14:05,,2020-03-27 15:57,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,이.접안용 예선,3,3,0,N,N,,
울산,970102,지원3호,2019,011,최종,내항,출항,124,124,124,2019-09-18 12:00,2020-01-10 19:35,,2020-04-21 16:32,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,목포,견인용예선,4,0,0,N,N,,
울산,087814,글로벌103호,2019,004,최종,내항,출항,147,0,147,2019-11-11 18:00,2020-01-29 12:24,,2020-02-12 10:43,기타,,KR,대한민국,MWI,01,이진물양장,기타항,부산,기타 예선,3,0,0,N,N,,
울산,034343,홍보 11호,2019,004,최종,내항,출항,69,69,69,2019-12-01 08:30,2020-01-11 18:40,,2020-01-13 18:21,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,기타 예선,2,0,0,N,N,,
울산,D7LB,고려307호,2019,044,최종,내항,출항,219,346,"3,102",2019-12-13 23:40,2020-01-16 01:50,,2020-01-16 10:26,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,1,0,N,N,060259,
울산,028281,고려105호,2019,076,최종,내항,출항,157,157,"1,123",2019-12-21 09:25,2020-01-05 16:00,,2020-01-06 11:47,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,부산,견인용예선,4,1,0,N,N,028273,
울산,786167,세주102호,2019,004,최종,내항,출항,37,0,37,2019-12-21 10:00,2020-01-02 07:30,,2020-04-09 14:36,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,1,1,0,N,N,,
울산,9V2137,PRINCESS IRIS,2019,022,최종,외항,출항,"2,652","2,652","2,652",2019-12-21 14:25,2020-01-08 10:05,2020-01-08 09:05,2020-01-09 13:48,기타,20MSCOA008E,SG,싱가포르,MBD,01,S-OIL 4부두 01,JIANGYIN PT,JIANGYIN PT,케미칼 운반선,12,5,,Y,Y,,
울산,010542,금신에이1호,2019,002,최종,내항,출항,99,99,99,2019-12-21 15:20,2020-01-11 10:47,,2020-02-26 15:57,기타,,KR,대한민국,MWI,01,이진물양장,기타항,부산,기타 예선,3,0,0,N,N,,
울산,//D7AY,에스티오 로즈,2019,017,최종,외항,출항,498,498,498,2019-12-22 06:55,2020-01-06 16:20,2020-01-06 15:00,2020-01-08 14:10,기타,20STUSE001E,KR,대한민국,MBG,06,일반부두 06,SAKAIDE,"TOBATA, FUKUOKA",케미칼 운반선,4,6,,N,N,,
울산,110003,글로벌102,2019,006,최종,내항,출항,111,0,"3,791",2019-12-22 12:00,2020-01-01 13:10,,2020-01-08 14:12,기타,,KR,대한민국,MWW,01,우봉물양장,기타항,여천항,압항 예선,3,0,0,N,N,956637,
울산,D5TE5,클리어오션 아작스,2019,002,최종,외항,출항,"61,060","61,060","61,060",2019-12-22 12:30,2020-01-01 07:15,2020-01-01 07:15,2020-01-02 13:54,기타,20JNCS0001E,LR,라이베리아,MDU,08,SK8부두,SINGAPORE,여수,석유제품 운반선,,22,,Y,Y,,
울산,3EWD3,CRANE LUNA,2019,052,최종,외항,출항,"3,765","3,765","3,765",2019-12-23 13:30,2020-01-04 22:00,2020-01-04 21:00,2020-01-06 10:57,기타,20NGSA0500E,PA,파나마,WAE,01,정박지-E1,IWAKUNI,IWAKUNI,석유제품 운반선,3,15,,N,Y,,
울산,950023,105도원호,2019,011,최종,내항,출항,78,78,78,2019-12-24 00:00,2020-01-14 18:55,,2020-01-15 16:35,기타,,KR,대한민국,MLU,01,남화부두,기타항,기타항,견인용예선,3,0,0,N,N,,
울산,LAFM8,CLIPPER EOS,2019,003,최종,외항,출항,"18,898","18,898","18,898",2019-12-24 08:10,2020-01-06 09:55,2020-01-06 08:00,2020-01-07 10:28,기타,20XRAYU024E,NO,노르웨이,MDW,01,유화1부두,ZHAPU,ZHAPU,LPG 운반선,,20,,Y,Y,,
울산,VRIC3,STOLT DISTRIBUTOR,2019,032,최종,외항,출항,"2,700","2,700","2,700",2019-12-25 09:05,2020-01-03 20:00,2020-01-03 19:00,2020-01-07 10:15,기타,20STNLU001E,HK,홍콩,MBP,02,염포부두 02,CAOJING,CAOJING,석유제품 운반선,,17,,Y,Y,,
울산,3EOZ9,EVER BLOOM,2019,002,최종,외항,출항,"4,825","4,825","4,825",2019-12-25 09:40,2020-01-02 04:35,2020-01-02 03:35,2020-01-06 18:36,기타,20GRTSY001E,PA,파나마,WAE,01,정박지-E1,SHANGHAI,SHANGHAI,일반화물선,,15,,N,Y,,
울산,VRRX8,LOTSTELLA,2019,003,최종,외항,출항,"6,999","6,999","6,999",2019-12-25 10:54,2020-01-02 11:18,2020-01-02 10:18,2020-01-06 10:24,기타,20SJAA1005E,HK,홍콩,WAE,01,정박지-E1,BRISBANE,FANGCHENG PT,석유제품 운반선,,18,,Y,Y,,
울산,BQCZ,PENG HU WAN,2019,002,최종,외항,출항,"5,569","5,569","5,569",2019-12-25 14:45,2020-01-01 07:45,2020-01-01 06:45,2020-01-06 10:23,기타,20GRTSG009E,CN,중국,MBU,01,SK2부두 01,SINGAPORE,HONG KONG,석유제품 운반선,,22,,N,Y,,
울산,DSNG8,코롤 1호,2019,047,최종,내항,출항,332,332,332,2019-12-25 14:50,2020-01-01 13:30,,2020-01-06 16:21,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,일반화물선,7,1,0,N,N,,
울산,D7BV,하나 파이오니어,2019,034,최종,외항,출항,610,887,610,2019-12-25 17:25,2020-01-06 21:30,2020-01-06 21:30,2020-01-08 13:53,기타,20HMSC0102E,KR,대한민국,WAM,02,정박지 02,SAKAI,여수,석유제품 운반선,8,4,,N,N,,
울산,3EYA9,NEW BOUNDARY,2019,001,최종,외항,출항,"31,878","31,878","31,878",2019-12-25 23:42,2020-01-04 15:00,2020-01-04 15:00,2020-01-06 10:28,기타,20POBUA003E,PA,파나마,MBN,18,한진신항부두,SINGAPORE,KWINANA,산물선(벌크선),,20,,Y,Y,,
울산,060821,천남호,2019,034,최종,내항,출항,199,199,199,2019-12-26 05:35,2020-01-02 14:45,,2020-01-06 14:10,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,석유제품 운반선,5,1,0,N,N,,
울산,050817,부광5호,2019,043,최종,내항,출항,100,100,100,2019-12-26 08:15,2020-01-02 20:35,,2020-02-03 13:58,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,0,0,N,N,,
울산,995696,해양호,2019,027,최종,내항,출항,"1,130","1,130","1,130",2019-12-26 08:40,2020-01-09 10:00,,2020-01-09 10:59,기타,,KR,대한민국,MLU,01,남화부두,기타항,기타항,폐기물 운반선,5,3,0,N,N,,
울산,3FLS8,EVER AMPLE,2019,001,최종,외항,출항,"40,245","40,245","40,245",2019-12-26 09:06,2020-01-04 02:30,2020-01-04 01:30,2020-01-06 11:20,기타,20UNSCD005E,PA,파나마,MBN,17,대한통운신항부두,DUNG QUAT,DUNG QUAT,산물선(벌크선),,24,,Y,Y,,
울산,P3ZN9,MARITSA,2019,001,최종,외항,출항,"40,002","40,002","40,002",2019-12-26 21:36,2020-01-01 03:35,2020-01-01 02:35,2020-01-03 14:06,기타,20L01K0014E,CY,키프로스,MBA,01,양곡부두,OTHERS,평택.당진,일반화물선,,21,,Y,Y,,
울산,DSQT6,가스브로드웨이,2019,031,최종,내항,출항,992,"1,350",992,2019-12-27 08:40,2020-01-01 10:30,2020-01-01 09:30,2020-01-06 14:13,기타,,KR,대한민국,MB4,01,4부두 01,부산,CHIBA,LPG 운반선,7,5,,N,N,,
울산,DSQP2,한유 엠파이어,2019,030,최종,외항,출항,"4,387","4,387","4,387",2019-12-27 12:45,2020-01-03 04:30,2020-01-03 04:30,2020-01-03 14:08,기타,20HNULB001E,KR,대한민국,MBG,07,일반부두 07,LANSHAN PT,LANSHAN PT,석유제품 운반선,9,6,,N,N,,
울산,VRMJ5,ISLAND EXPRESS,2019,006,최종,외항,출항,"27,969","27,969","27,969",2019-12-28 07:50,2020-01-02 18:00,2020-01-02 16:00,2020-01-03 14:08,기타,20MSCOA002E,HK,홍콩,MDS,01,S-OIL1부두,CHIBA,CHIBA,석유제품 운반선,,23,,Y,Y,,
울산,P3TK9,NORDNEPTUN,2019,001,최종,외항,출항,"42,432","42,432","42,432",2019-12-28 09:36,2020-01-06 08:50,2020-01-06 17:00,2020-01-08 17:36,기타,20MSCOA006E,CY,키프로스,MDS,02,S-OIL2부두,SINGAPORE,SINGAPORE,석유제품 운반선,,29,,Y,Y,,
울산,HOEQ,팔콘 케미스트,2019,011,최종,외항,출항,"2,993","2,993","2,993",2019-12-28 12:45,2020-01-01 04:20,2020-01-01 03:00,2020-01-02 13:44,기타,19KSSCS086E,PA,파나마,MDW,02,OTK부두,SHANGHAI,CHANGSHU,석유제품 운반선,11,6,,Y,Y,,
울산,3FBF6,ANGEL BLUE,2019,080,최종,외항,출항,"1,637","1,637","1,637",2019-12-28 12:55,2020-01-04 08:55,2020-01-04 07:55,2020-01-06 11:24,기타,20GRTSR100E,PA,파나마,WAM,04,정박지 04,KAJIKI,MIHARA,석유제품 운반선,2,10,,N,Y,,
울산,DSNA8,101 효동케미호,2019,017,최종,내항,출항,"2,204","2,572","2,204",2019-12-28 13:05,2020-01-01 05:35,2020-01-01 04:00,2020-01-03 11:28,기타,,KR,대한민국,MBO,06,효성부두,여수,여수,케미칼 운반선,8,6,,Y,N,,
울산,V7A2771,ZANTORO,2019,001,최종,외항,출항,"61,724","61,724","61,724",2019-12-28 18:30,2020-01-04 04:30,2020-01-04 04:30,2020-01-07 10:22,기타,20JNCS0003E,MH,마샬 제도,MDU,08,SK8부두,SINGAPORE,"KASHIMA, IBARAKI",원유운반선,,23,,Y,Y,,
울산,048246,울산703호,2019,058,최종,내항,출항,107,0,"1,554",2019-12-28 19:50,2020-01-01 20:55,,2020-01-14 16:42,기타,,KR,대한민국,MQP,03,현중해양의장안벽,목포,목포,견인용예선,3,1,0,N,N,160036,
울산,HONQ,CRANE REGULUS,2019,036,최종,외항,출항,"4,376","4,376","4,376",2019-12-28 21:10,2020-01-02 10:45,2020-01-02 10:00,2020-01-03 13:03,기타,20NGSA0501E,PA,파나마,WAE,01,정박지-E1,"SENDAI, MIYAGI","SENDAI, MIYAGI",케미칼 운반선,3,15,,N,Y,,
울산,D8XA,제8삼양호,2019,004,최종,내항,출항,125,125,"1,113",2019-12-28 21:20,2020-01-01 05:35,,2020-03-26 17:05,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,3,0,0,N,N,012808,
울산,9V5146,호다카 갤럭시,2019,004,최종,외항,출항,"16,589","16,589","16,589",2019-12-29 08:15,2020-01-06 10:35,2020-01-06 09:35,2020-01-07 10:23,기타,20TMCJU006E,SG,싱가포르,MBD,03,S-OIL 4부두 03,"LEGASPI APT, LUZON","LEGASPI APT, LUZON",석유제품 운반선,,23,,Y,Y,,
울산,HPGJ,ARGENT SUNRISE,2019,002,최종,외항,출항,"22,028","22,028","22,028",2019-12-29 09:35,2020-01-02 19:30,2020-01-02 18:30,2020-01-03 14:07,기타,20TMCJU005E,PA,파나마,MBD,02,S-OIL 4부두 02,평택.당진,JIANGYIN PT,석유제품 운반선,11,12,,Y,Y,,
울산,3EOC4,RAM COMMANDER,2019,001,최종,외항,출항,"9,531","9,531","9,531",2019-12-29 09:40,2020-01-06 12:05,2020-01-06 11:00,2020-01-07 10:23,기타,20HSSCU001E,PA,파나마,MQM,05,현대미포의장안벽05,ZHOUSHAN PT,DALIAN,일반화물선,,17,,Y,Y,,
울산,3EGU7,에이스 하나,2019,036,최종,외항,출항,"1,411","1,411","1,411",2019-12-29 11:20,2020-01-04 04:50,2020-01-04 04:00,2020-01-06 10:29,기타,20CBCID002E,PA,파나마,MBD,03,S-OIL 4부두 03,TSURUGA,TSURUGA,석유제품 운반선,4,10,,N,N,,
울산,DSQC6,새한 캠스타,2019,021,최종,외항,출항,"4,969","4,969","4,969",2019-12-29 12:36,2020-01-03 16:00,2020-01-03 14:00,2020-01-06 11:23,기타,20SMUS0003E,KR,대한민국,WAE,01,정박지-E1,ZHANGJIAGANG,QINHUANGDAO PT,케미칼 운반선,8,8,,N,N,,
울산,D7OL,우신에이스,2019,009,최종,내항,출항,"3,814","3,866","3,814",2019-12-29 13:10,2020-01-01 11:10,2020-01-01 11:10,2020-01-02 13:42,기타,,KR,대한민국,MBO,01,온산1부두,여수,부산,석유제품 운반선,6,7,,Y,Y,,
울산,A8KM7,TVERSKOY BRIDGE,2019,001,최종,외항,출항,"27,725","27,725","27,725",2019-12-29 13:54,2020-01-07 18:45,2020-01-07 18:45,2020-01-08 11:30,기타,20JNCS0004E,LR,라이베리아,MDU,07,SK7부두,SINGAPORE,인천,석유제품 운반선,,20,,Y,Y,,
울산,9V8221,CORAL FURCATA,2019,002,최종,외항,출항,"10,105","10,105","10,105",2019-12-29 15:55,2020-01-02 21:15,2020-01-02 20:15,2020-01-06 18:40,기타,20SEHA0003E,SG,싱가포르,MB3,02,3부두 02,SINGAPORE,SINGAPORE,LNG 운반선,,18,,Y,Y,,
울산,9V5635,EAGLE VICTORIA,2019,002,최종,외항,출항,"154,163","154,163","154,163",2019-12-29 16:24,2020-01-02 13:20,2020-01-02 12:10,2020-01-03 13:18,기타,19SSYYCA33E,SG,싱가포르,MUD,02,S-OIL 2부이,AL FUJAYRAH,SINGAPORE,원유운반선,,26,,Y,Y,,
울산,HOSR,GOLDEN MERCURY,2019,012,최종,외항,출항,"3,901","3,901","3,901",2019-12-29 16:25,2020-01-01 00:25,2020-01-01 00:00,2020-01-03 16:03,기타,20L53K0710E,PA,파나마,WAE,01,정박지-E1,SAKAI,DALIAN,케미칼 운반선,3,17,,N,N,,
울산,071398,제1해인호,2019,030,최종,내항,출항,"1,683","1,683","1,683",2019-12-29 16:30,2020-01-03 14:45,2020-01-03 14:45,2020-01-06 16:37,기타,,KR,대한민국,MDG,01,정일1부두,제주,부산,석유제품 운반선,5,4,,Y,Y,,
울산,160031,트리톤,2019,031,최종,내항,출항,"2,041","2,041","2,041",2019-12-29 17:15,2020-01-01 22:40,2020-01-01 21:40,2020-01-03 09:58,기타,,KR,대한민국,MDS,02,S-OIL2부두,제주,제주,석유제품 운반선,6,5,,Y,Y,,
울산,040651,울산105호 ,2019,051,최종,내항,출항,54,54,"1,202",2019-12-29 18:10,2020-01-01 17:00,,2020-01-13 17:15,기타,,KR,대한민국,MQP,03,현중해양의장안벽,마산,영일만항,견인용예선,3,1,0,N,N,140015,
울산,T8A2568,LUCKY HARVEST,2019,002,최종,외항,출항,"5,543","5,543","5,543",2019-12-29 18:10,2020-01-02 22:20,2020-01-02 21:00,2020-01-03 17:24,기타,20UNSCD004E,PW,팔라우,MB3,01,3부두 01,SHANGHAI,인천,일반화물선,,16,,Y,Y,,
울산,3EFI7,GLORY HANA,2019,025,최종,외항,출항,"1,930","1,930","1,930",2019-12-29 19:15,2020-01-06 13:10,2020-01-06 12:30,2020-01-07 10:22,기타,20CBCID008E,PA,파나마,MBN,15,정일스톨트헤븐울산신항5부두,TAKASAGO,KOBE,석유제품 운반선,6,9,,N,N,,
울산,DSRP4,한유 빅토리아,2019,034,최종,외항,출항,"5,074","5,074","5,074",2019-12-29 19:25,2020-01-05 06:15,2020-01-05 05:00,2020-01-06 10:32,기타,20KMBCUM01E,KR,대한민국,MBU,01,SK2부두 01,NANTONG PT,NANTONG PT,석유제품 운반선,4,12,,Y,N,,
울산,H9GD,GOLDEN ASPIRANT,2019,005,최종,외항,출항,"9,430","9,430","9,430",2019-12-29 21:25,2020-01-03 18:25,2020-01-03 17:00,2020-01-06 10:55,기타,20DORVU010E,PA,파나마,MBD,03,S-OIL 4부두 03,PORT KEMBLA,여수,케미칼 운반선,6,15,,Y,Y,,
울산,V3VF,GUO SHUN 13,2019,001,최종,외항,출항,"5,549","5,549","5,549",2019-12-29 21:50,2020-01-02 18:35,2020-01-02 17:30,2020-01-06 10:32,기타,20IJSCA007E,BZ,벨리즈,MB4,02,4부두 02,SINGAPORE,부산,일반화물선,,14,,Y,Y,,
울산,190019,대호제주,2019,002,최종,내항,출항,"1,710",0,"1,710",2019-12-29 22:15,2020-01-03 16:30,2020-01-03 15:30,2020-01-08 11:38,기타,,KR,대한민국,MQP,03,현중해양의장안벽,당진,당진,일반화물선,5,4,,Y,Y,,
울산,925419,보광3호,2019,093,최종,내항,출항,535,535,535,2019-12-29 23:00,2020-01-03 18:55,,2020-01-07 14:11,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,3FKK7,FUXING,2019,001,최종,외항,출항,"23,275","23,275","23,275",2019-12-30 01:30,2020-01-04 04:10,2020-01-04 04:10,2020-01-08 11:45,기타,20L53K0682E,PA,파나마,MBT,01,석탄부두 01,SINGAPORE,VOSTOCHNYY PORT,일반화물선,,24,,Y,Y,,
울산,088291,수양호,2019,056,최종,내항,출항,299,299,"3,231",2019-12-30 02:25,2020-01-02 06:12,,2020-01-06 11:09,기타,,KR,대한민국,MB9,01,9부두 01,기타항,기타항,압항 예선,5,5,0,N,N,088305,
울산,130037,송원호,2019,085,최종,내항,출항,534,0,534,2019-12-30 06:50,2020-01-01 12:05,,2020-01-03 09:44,기타,,KR,대한민국,MBJ,03,자동차부두 03,부산,부산,급유선,4,2,0,N,N,,
울산,3FLI8,BLUE KINGDOM,2019,065,최종,외항,출항,"1,984","1,984","1,984",2019-12-30 08:05,2020-01-03 21:50,2020-01-03 20:50,2020-01-07 10:38,기타,20SJAA1003E,PA,파나마,WAM,03,정박지 03,ABOSHI/HIMEJI,NAOETSU,석유제품 운반선,4,9,1,Y,Y,,
울산,3FMK7,SUNLIGHT EXPRESS,2019,002,최종,외항,출항,"28,725","28,725","28,725",2019-12-30 08:25,2020-01-02 06:20,2020-01-02 04:00,2020-01-02 17:46,기타,20MSCOA004E,PA,파나마,MDS,03,S-OIL3부두,CHIBA,CHIBA,석유제품 운반선,,21,,Y,Y,,
울산,150074,보광에이스,2019,108,최종,내항,출항,703,703,703,2019-12-30 09:10,2020-01-03 00:10,,2020-01-06 11:43,기타,,KR,대한민국,MDS,02,S-OIL2부두,부산,포항신항,석유제품 운반선,4,4,0,N,N,,
울산,D5LV7,SEA HAWK,2019,002,최종,외항,출항,"23,662","23,662","23,662",2019-12-30 09:50,2020-01-03 05:40,2020-01-03 04:40,2020-01-03 14:07,기타,20OSAPU001E,LR,라이베리아,MBN,16,엘에스니꼬신항부두,ONAHAMA,VANCOUVER,산물선(벌크선),,18,,Y,Y,,
울산,XVWI9,PETROLIMEX 18,2019,006,최종,외항,출항,"25,400","25,400","25,400",2019-12-30 11:30,2020-01-06 05:05,2020-01-06 05:05,2020-01-08 11:32,기타,20JNCS0002E,VN,베트남,MDU,07,SK7부두,SINGAPORE,HONGAI,케미칼 운반선,,22,,Y,Y,,
울산,3FXK2,SOUTHERN  HAWK,2019,004,최종,외항,출항,"8,295","8,295","8,295",2019-12-30 12:20,2020-01-01 07:10,2020-01-01 03:00,2020-01-03 14:08,기타,20SMUS0002E,PA,파나마,MB7,01,7부두 01,여수,"BITUNG, SULAWESI",케미칼 운반선,,20,,N,Y,,
울산,160054,모닝 누리,2019,018,최종,내항,출항,"5,222","5,222","5,222",2019-12-30 13:30,2020-01-01 07:10,,2020-01-02 13:11,기타,,KR,대한민국,MBO,04,온산4부두,옥계항,옥계항,일반화물선,7,8,0,Y,Y,,
울산,3EFS5,GINGA PUMA,2019,006,최종,외항,출항,"16,222","16,222","16,222",2019-12-30 14:12,2020-01-13 05:35,2020-01-13 04:35,2020-01-14 10:44,기타,20TMCJU004E,PA,파나마,MDU,03,SK3부두,BUENAVENTURA,울산,석유제품 운반선,,23,,Y,Y,,
울산,D8BU,포천 카렌,2019,011,최종,외항,출항,"7,699","7,699","7,699",2019-12-30 15:30,2020-01-04 05:00,2020-01-04 04:00,2020-01-07 10:27,기타,20GRTSG003E,KR,대한민국,MDS,01,S-OIL1부두,JIANGYIN PT,JIANGYIN PT,석유제품 운반선,8,12,,N,Y,,
울산,//110069,/대복가스,2019,035,최종,내항,출항,999,999,999,2019-12-30 16:30,2020-01-02 16:35,,2020-01-03 11:32,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,인천,LPG 운반선,5,5,0,N,N,,
울산,998269,울산101호,2019,056,최종,내항,출항,67,67,"1,215",2019-12-30 16:40,2020-01-03 15:37,,2020-01-10 16:54,기타,,KR,대한민국,MQP,03,현중해양의장안벽,광양,목포,기타 예선,3,1,0,N,N,140015,
울산,D7BW,타이하이 5,2019,031,최종,외항,출항,"3,276","3,276","3,276",2019-12-30 17:25,2020-01-01 14:10,2020-01-01 13:10,2020-01-07 10:33,기타,20SMKRS004E,PA,파나마,MBU,11,SK1부두 11,ZHANGJIAGANG,ZHANGJIAGANG,케미칼 운반선,,17,,Y,Y,,
울산,V7A2292,LUCKY LIFE,2019,001,최종,외항,출항,"16,991","16,991","16,991",2019-12-30 19:00,2020-01-03 17:55,2020-01-03 17:55,2020-01-06 11:21,기타,20HNULB003E,MH,마샬 제도,MB8,02,8부두 02,인천,인천,산물선(벌크선),,18,,N,Y,,
울산,DSNR5,덕양가스,2019,035,최종,외항,출항,980,980,980,2019-12-30 20:15,2020-01-05 04:00,2020-01-05 03:00,2020-01-06 10:34,기타,20SEHA0001E,KR,대한민국,WAM,01,정박지 01,여수,부산,LPG 운반선,8,4,,Y,N,,
울산,031243,창우1,2019,046,최종,내항,출항,79,0,957,2019-12-30 20:30,2020-01-01 04:55,,2020-01-28 17:46,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,기타 예선,3,1,0,N,N,100636,
울산,C6TD4,RCC AMERICA,2019,001,최종,외항,출항,"57,718","57,718","57,718",2019-12-30 20:36,2020-01-01 01:15,2020-01-01 00:15,2020-01-02 13:53,기타,20GLVSU002E,BS,바하마,MB6,02,6부두 02,부산,광양,자동차운반선,,21,,Y,Y,,
울산,921361,2005해영호,2019,008,최종,내항,출항,81,0,"1,294",2019-12-30 21:30,2020-01-01 03:00,,2020-01-02 11:25,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,기타 예선,3,0,0,N,N,031399,
울산,150010,울산103호,2019,048,최종,내항,출항,96,0,"1,516",2019-12-31 00:40,2020-01-02 08:50,,2020-01-13 16:30,기타,,KR,대한민국,MQM,01,현대미포의장안벽01,목포,기타항,기타 예선,3,1,0,N,N,078216,
울산,DSNI4,코롤2호,2019,039,최종,내항,출항,799,"1,122",799,2019-12-31 01:00,2020-01-10 06:00,,2020-01-13 09:38,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,기타선,7,1,0,N,N,,
울산,036715,대영호,2019,208,최종,내항,출항,626,626,626,2019-12-31 03:00,2020-01-01 17:15,,2020-01-02 10:29,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,부산,석유제품 운반선,5,4,0,N,N,,
울산,180001,삼표 2,2019,006,최종,내항,출항,"5,457","5,457","5,457",2019-12-31 03:42,2020-01-01 00:18,,2020-01-02 11:28,기타,,KR,대한민국,MB2,03,2부두 03,삼척,삼척,시멘트운반선,9,6,0,Y,Y,,
울산,D7BM,케이엠티씨 호치민,2019,014,최종,외항,출항,"28,927","28,927","28,927",2019-12-31 06:00,2020-01-01 11:50,2020-01-01 12:00,2020-01-03 14:05,기타,20KMTC0120E,KR,대한민국,MBC,02,신항컨테이너부두02,부산,부산,풀컨테이너선,7,14,,Y,Y,,
