울산,MFPZ7,PENINSULA X,2020,001,최종,외항,출항,"12,091","12,091","12,091",1950-01-01 00:00,2020-05-21 09:55,2020-05-21 09:55,2020-05-28 13:19,신조선,20TSAC0016E,IM,맨섬,MQM,01,현대미포의장안벽01,,,케미칼 운반선,,14,2,Y,Y,,
울산,V7A2344,HELLAS VOYAGER,2020,001,최종,외항,출항,"46,876","46,876","46,876",1950-01-01 00:00,2020-05-30 07:18,2020-05-30 07:18,2020-06-03 13:18,신조선,20CSSIU034E,MH,마샬 제도,WAE,03,정박지-E3,,,LPG 운반선,,23,2,Y,Y,,
울산,V7A2789,ATLANTIC PRINCE,2020,001,최종,외항,출항,"29,356","29,356","29,356",1950-01-01 00:00,2020-05-11 16:15,2020-05-11 14:00,2020-05-13 10:32,신조선,20JSSH0007E,MH,마샬 제도,WAB,02,벙커링전용정박지 E2,,,석유제품 운반선,3,17,,Y,Y,,
울산,110010,제5동화호,2011,001,최종,내항,출항,89,0,89,2011-03-01 10:00,2020-05-21 13:40,,2021-02-03 11:04,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타선,3,0,0,N,N,,
울산,154809,한동17호,2017,001,최종,내항,출항,157,0,157,2017-10-27 15:00,2020-05-28 10:00,,2020-05-29 16:53,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,포항,석유제품 운반선,3,0,0,N,N,,
울산,910651,서진호,2018,007,최종,내항,출항,63,63,63,2018-04-04 16:20,2020-05-24 05:05,,2020-10-12 18:15,기타,,KR,대한민국,MQJ,01,한진부두,기타항,기타항,견인용예선,3,0,0,N,N,,
울산,174807,선진900호,2018,001,최종,내항,출항,288,0,288,2018-10-25 15:40,2020-05-25 04:00,,2020-06-01 10:53,기타,,KR,대한민국,MBM,01,매암부두,포항,포항,기타 예선,4,1,0,N,N,,
울산,104227,현중303호,2019,001,최종,내항,출항,267,267,267,2019-10-10 10:00,2020-05-06 05:30,,2020-05-07 16:57,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,부산,기타 예선,5,0,0,N,N,,
울산,100314,5한유호,2020,002,최종,내항,출항,401,401,401,2020-01-04 15:03,2020-05-25 23:50,,2020-06-05 11:16,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,포항신항,석유제품 운반선,3,2,0,N,N,,
울산,114432,31 신흥호,2020,001,최종,내항,출항,119,119,119,2020-01-14 11:06,2020-05-21 09:00,,2020-08-10 16:06,기타,,KR,대한민국,MBN,27,용연부두(2선석),기타항,기타항,견인용예선,3,3,0,N,N,,
울산,786167,세주102호,2020,003,최종,내항,출항,37,0,571,2020-02-21 16:20,2020-05-22 09:25,,2020-05-28 15:53,기타,,KR,대한민국,MDS,01,S-OIL1부두,기타항,기타항,견인용예선,1,1,0,N,N,080773,
울산,050817,부광5호,2020,008,최종,내항,출항,100,100,100,2020-04-01 04:05,2020-05-01 13:30,,2020-05-11 11:07,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,0,0,N,N,,
울산,039076,울산705호,2020,015,최종,내항,출항,173,0,173,2020-04-06 20:40,2020-05-08 11:00,,2020-05-19 10:14,기타,,KR,대한민국,MQP,03,현중해양의장안벽,옥포,영일만항,견인용예선,3,1,0,N,N,,
울산,922432,한양에이361호,2020,001,최종,내항,출항,44,0,44,2020-04-08 12:25,2020-05-22 13:35,,2020-05-28 15:50,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,1,1,0,N,N,,
울산,DSQJ3,GOLDEN WINGS,2020,001,최종,외항,출항,"2,692","2,994","2,692",2020-04-15 14:35,2020-05-06 00:55,2020-05-05 23:55,2020-05-07 10:35,기타,20SMKRS160E,KR,대한민국,MBU,12,SK1부두 12,ZHENJIANG PT,ZHENJIANG PT,케미칼 운반선,7,9,,Y,Y,,
울산,190001,대호 세종,2020,004,최종,내항,출항,"1,715",0,"1,715",2020-04-17 15:00,2020-05-07 11:45,2020-05-07 10:45,2020-05-12 11:43,기타,,KR,대한민국,MQP,03,현중해양의장안벽,부산,당진,일반화물선,5,4,,Y,Y,,
울산,DSQV9,고려 305호,2020,016,최종,내항,출항,181,289,181,2020-04-17 17:55,2020-05-07 08:55,,2020-05-08 09:40,기타,,KR,대한민국,MBN,01,신항일반부두01,기타항,부산,견인용예선,4,1,0,N,N,,
울산,087814,글로벌103호,2020,007,최종,내항,출항,147,0,"3,827",2020-04-17 19:35,2020-05-05 11:25,,2020-05-18 09:18,기타,,KR,대한민국,MWI,01,이진물양장,기타항,여천항,기타 예선,3,0,0,N,N,956637,
울산,V7JD6,에스티아이 알레시스,2020,001,최종,외항,출항,"62,769","62,769","62,769",2020-04-19 10:45,2020-05-07 06:35,2020-05-07 06:35,2020-05-08 10:42,기타,20JNCSE119E,MH,마샬 제도,MDU,07,SK7부두,SINGAPORE,PORT SAID,원유운반선,,21,,Y,Y,,
울산,967981,창성6호,2020,002,최종,내항,출항,43,0,43,2020-04-20 15:45,2020-05-10 14:20,,2020-05-11 13:11,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,기타 예선,2,0,0,N,N,,
울산,BPGJ,SHAN CHI,2020,001,최종,외항,출항,"30,325","30,325","30,325",2020-04-21 00:24,2020-05-04 20:15,2020-05-04 19:15,2020-05-06 13:17,기타,20COSC5001E,CN,중국,MDS,02,S-OIL2부두,SINGAPORE,VANINO,석유제품 운반선,,27,,Y,Y,,
울산,970102,지원3호,2020,009,최종,내항,출항,124,124,"1,608",2020-04-22 00:44,2020-05-02 14:50,,2020-05-12 10:27,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,진해,견인용예선,4,0,0,N,N,070348,
울산,ZGFY4,CAJUN SUN,2020,002,최종,외항,출항,"30,565","30,565","30,565",2020-04-22 11:20,2020-05-02 19:05,2020-05-02 18:05,2020-05-06 11:30,기타,20TRASA038E,KY,케이맨 제도,WAB,03,벙커링전용정박지 E3,OCEAN DISTRICT,여수,케미칼 운반선,,21,,Y,Y,,
울산,3FKR7,C. INFINITY,2020,001,최종,외항,출항,"162,044","162,044","162,044",2020-04-22 12:00,2020-05-06 08:40,2020-05-06 05:00,2020-05-06 13:14,기타,20SSYYUD47E,PA,파나마,MUD,02,S-OIL 2부이,여수,RAS TANURA,원유운반선,11,12,,Y,Y,,
울산,3FBS2,BLACK DRAGON,2020,018,최종,외항,출항,"2,106","2,106","2,106",2020-04-22 15:45,2020-05-02 04:25,2020-05-02 03:25,2020-05-04 13:47,기타,20GRTSG346E,PA,파나마,MBU,11,SK1부두 11,SAKURAJIMA,OSAKA,석유제품 운반선,3,12,,N,Y,,
울산,122804,3태영호,2020,024,최종,내항,출항,378,378,378,2020-04-22 22:05,2020-05-06 00:30,,2020-05-06 17:07,기타,,KR,대한민국,MLJ,01,장생포호안,영일만항,영일만항,석유제품 운반선,3,2,0,N,N,,
울산,BCKC,WAN TONG 18,2020,001,최종,외항,출항,"7,481","7,481","7,481",2020-04-23 13:30,2020-05-01 07:00,2020-05-01 06:00,2020-05-04 13:45,기타,20IJSCA174E,CN,중국,MB4,02,4부두 02,SINGAPORE,ZHANGJIAGANG,일반화물선,,18,,Y,Y,,
울산,DUHD,웨스턴 더반,2020,001,최종,외항,출항,"24,868","24,868","24,868",2020-04-23 14:00,2020-05-02 11:50,2020-05-02 10:50,2020-05-12 13:08,기타,20L01K0180E,PH,필리핀,MB6,05,6부두 05,LONGBEACH,LONGBEACH,일반화물선,,18,,Y,Y,,
울산,190025,케이 가스,2020,005,최종,내항,출항,"1,002","1,362","1,002",2020-04-24 14:40,2020-05-01 04:10,2020-05-01 02:00,2020-05-04 14:22,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,부산,LPG 운반선,6,6,,Y,N,,
울산,140025,3성원호,2020,027,최종,내항,출항,432,432,432,2020-04-24 15:25,2020-05-01 12:55,,2020-05-04 15:58,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,HSB4454,SEA PALACE,2020,001,최종,외항,출항,"6,154","6,154","6,154",2020-04-25 22:00,2020-05-04 18:35,2020-05-04 17:35,2020-05-08 10:04,기타,20L01K0186E,TH,태국,MB2,01,2부두 01,PADANG,PADANG,일반화물선,,19,,Y,Y,,
울산,9V6160,SPETSES LADY,2020,001,최종,외항,출항,"60,465","60,465","60,465",2020-04-26 08:50,2020-05-04 08:25,2020-05-04 08:25,2020-05-06 11:31,기타,20JNCSE127E,SG,싱가포르,MBN,14,정일스톨트헤븐울산신항4부두,SINGAPORE,OITA,원유운반선,,22,,Y,Y,,
울산,VREC7,HIGH MERCURY,2020,002,최종,외항,출항,"29,733","29,733","29,733",2020-04-26 09:10,2020-05-04 08:35,2020-05-04 08:35,2020-05-06 11:31,기타,20TSACA086E,HK,홍콩,MBN,15,정일스톨트헤븐울산신항5부두,"NAGOYA, OITA","NAGOYA, OITA",케미칼 운반선,,22,,Y,Y,,
울산,V7RE6,MINDORO STAR,2020,001,최종,외항,출항,"42,010","42,010","42,010",2020-04-26 09:36,2020-05-01 06:20,2020-04-30 19:00,2020-05-07 10:32,기타,20MSCOA104E,MH,마샬 제도,MBN,13,정일스톨트헤븐울산신항3부두,OCEAN DISTRICT,대산,석유제품 운반선,,23,,Y,Y,,
울산,3FAE6,오션월드,2020,007,최종,외항,출항,"4,387","4,387","4,387",2020-04-26 13:05,2020-05-05 03:25,2020-05-05 02:25,2020-05-07 10:36,기타,20SMKRS174E,PA,파나마,MBU,01,SK2부두 01,NINGBO,대산,석유제품 운반선,8,8,,Y,N,,
울산,D8DA,루니,2020,002,최종,외항,출항,"24,549","24,549","24,549",2020-04-26 15:00,2020-05-03 03:30,2020-05-03 03:00,2020-05-04 13:51,기타,20IJSCA182E,KR,대한민국,MBT,01,석탄부두 01,SINGAPORE,VOSTOCHNYY PORT,산물선(벌크선),4,17,,Y,Y,,
울산,BKTD4,BAO HONG 8,2020,001,최종,외항,출항,"4,517","4,517","4,517",2020-04-26 19:55,2020-05-04 02:10,2020-05-04 01:00,2020-05-04 13:51,기타,20L60K300UE,CN,중국,MBT,01,석탄부두 01,HIMEJI,HIMEJI,일반화물선,,15,,Y,Y,,
울산,9VJY8,BOW SEA,2020,002,최종,외항,출항,"29,980","29,980","29,980",2020-04-26 20:10,2020-05-06 01:25,2020-05-06 01:25,2020-05-06 13:10,기타,20ODFJU107E,SG,싱가포르,WAB,02,벙커링전용정박지 E2,LAZARO CARDENAS,ZHUHAI PT,케미칼 운반선,,25,,Y,Y,,
울산,9HA4246,LACERTA,2020,001,최종,외항,출항,"29,795","29,795","29,795",2020-04-27 00:00,2020-05-03 01:40,2020-05-03 01:40,2020-05-08 10:45,기타,20JNCSE130E,MT,몰타,MDW,01,유화1부두,SINGAPORE,DALIAN,케미칼 운반선,,25,,Y,Y,,
울산,DSPC6,겔럭시 삼부,2020,010,최종,외항,출항,"2,101","2,479","2,101",2020-04-27 07:10,2020-05-02 04:15,2020-05-02 04:15,2020-05-06 11:31,기타,20SBSH1188E,KR,대한민국,MBC,04,신항컨테이너부두04,여수,UBE,케미칼 운반선,8,6,,Y,N,,
울산,V7A2695,NOCTURNE,2020,001,최종,외항,출항,"22,988","22,988","22,988",2020-04-27 07:15,2020-05-01 06:15,2020-05-01 05:15,2020-05-06 18:29,기타,20TMCJU102E,MH,마샬 제도,MBN,14,정일스톨트헤븐울산신항4부두,NINGBO,JIANGYIN PT,석유제품 운반선,11,13,,Y,Y,,
울산,VREF8,ATLANTIC OLIVE,2020,003,최종,외항,출항,"29,266","29,266","29,266",2020-04-27 08:10,2020-05-01 15:15,2020-05-01 13:00,2020-05-04 09:27,기타,20HCSPU117E,HK,홍콩,MDS,03,S-OIL3부두,OTHER,MIZUSHIMA,케미칼 운반선,,21,,Y,Y,,
울산,9HA3544,CAPTAIN PARIS,2020,001,최종,외항,출항,"62,796","62,796","62,796",2020-04-27 13:42,2020-05-04 10:35,2020-05-04 09:00,2020-05-06 13:10,기타,20NGSA0098E,MT,몰타,MDU,07,SK7부두,MAB TAPUD,MAB TAPUD,석유제품 운반선,,22,,N,Y,,
울산,V7JO7,NAVIG8 PROSPERITY,2020,001,최종,외항,출항,"63,338","63,338","63,338",2020-04-27 18:00,2020-05-01 18:35,2020-05-01 18:35,2020-05-06 14:00,기타,20JNCSE128E,MH,마샬 제도,MDU,08,SK8부두,TAIZHOU,여수,석유제품 운반선,,25,1,Y,Y,,
울산,D7BK,우성호,2020,012,최종,외항,출항,"4,688","4,688","4,688",2020-04-28 01:30,2020-05-03 01:10,2020-05-03 00:10,2020-05-08 10:04,기타,20KCASAS06E,KR,대한민국,MDS,02,S-OIL2부두,OCEAN DISTRICT,대산,석유제품 운반선,10,6,,Y,Y,,
울산,D7FD,우찬호,2020,015,최종,내항,출항,"8,539","8,539","8,539",2020-04-28 02:15,2020-05-03 17:45,2020-05-03 17:45,2020-05-04 16:02,기타,,KR,대한민국,MDS,01,S-OIL1부두,대산,대산,석유제품 운반선,7,12,,Y,N,,
울산,A8HY5,NS SPIRIT,2020,002,최종,외항,출항,"27,357","27,357","27,357",2020-04-28 07:20,2020-05-01 06:15,2020-05-01 06:15,2020-05-06 11:30,기타,20TSACA088E,LR,라이베리아,MBC,04,신항컨테이너부두04,SINGAPORE,여수,석유제품 운반선,,22,,Y,Y,,
울산,V7NT5,YANKUL SILVER,2020,002,최종,외항,출항,"29,354","29,354","29,354",2020-04-28 07:42,2020-05-01 15:00,2020-05-01 15:00,2020-05-06 11:32,기타,20JNCSE125E,MH,마샬 제도,MDS,02,S-OIL2부두,SINGAPORE,TABANGOA,석유제품 운반선,,20,3,Y,Y,,
울산,HPTN,SABREWING,2020,001,최종,외항,출항,"29,665","29,665","29,665",2020-04-28 08:12,2020-05-01 14:55,2020-05-01 13:55,2020-05-06 11:31,기타,20TRASA040E,PA,파나마,MB2,02,2부두 02,여수,CRISTOBAL,케미칼 운반선,,22,,Y,Y,,
울산,995696,해양호,2020,008,최종,내항,출항,"1,130","1,130","1,130",2020-04-28 10:00,2020-05-05 09:30,,2020-05-06 16:13,기타,,KR,대한민국,MLU,01,남화부두,기타항,기타항,폐기물 운반선,5,3,0,N,N,,
울산,D5OY5,NEW MOMENTUM,2020,001,최종,외항,출항,"24,203","24,203","24,203",2020-04-28 10:06,2020-05-06 18:10,2020-05-06 17:00,2020-05-11 15:51,기타,20POBUA505E,LR,라이베리아,MB6,04,6부두 04,SINGAPORE,평택.당진,산물선(벌크선),,19,,Y,Y,,
울산,170035,두라썬,2020,019,최종,내항,출항,"2,824","2,824","2,824",2020-04-28 11:10,2020-05-01 05:15,,2020-05-06 17:05,기타,,KR,대한민국,MDS,02,S-OIL2부두,군산,목포,석유제품 운반선,6,6,0,Y,N,,
울산,150059,대호부산,2020,001,최종,내항,출항,"1,708","2,107","1,708",2020-04-28 12:20,2020-05-13 14:20,2020-05-13 13:20,2020-05-14 15:17,기타,,KR,대한민국,MQP,03,현중해양의장안벽,당진,당진,일반화물선,5,4,,Y,Y,,
울산,V7XV6,FAIRCHEM MAKO,2020,001,최종,외항,출항,"15,818","15,818","15,818",2020-04-28 16:18,2020-05-03 19:06,2020-05-03 18:06,2020-05-08 14:00,기타,20BMCLBM62E,MH,마샬 제도,WAE,02,정박지-E2,SINGAPORE,CHANGZHOU PT,케미칼 운반선,,22,,Y,Y,,
울산,V7HE5,MARLIN AVENTURINE,2020,001,최종,외항,출항,"29,534","29,534","29,534",2020-04-28 17:00,2020-05-04 01:00,2020-05-04 00:10,2020-05-07 11:38,기타,20MSCOA106E,MH,마샬 제도,MDS,01,S-OIL1부두,EL SUWEIS (,EL SUWEIS (,원유운반선,,20,,Y,Y,,
울산,D7NM,골든 스카이 하나호,2020,006,최종,외항,출항,"3,910","3,936","3,910",2020-04-28 17:25,2020-05-01 20:50,2020-05-01 19:50,2020-05-04 13:50,기타,20GRTSG363E,KR,대한민국,MBN,13,정일스톨트헤븐울산신항3부두,"NAGOYA, AICHI","NAGOYA, AICHI",석유제품 운반선,4,11,,N,Y,,
울산,D7LB,고려307호,2020,010,최종,내항,출항,219,346,"2,080",2020-04-28 19:30,2020-05-21 15:30,,2020-05-25 17:13,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,영일만항,견인용예선,4,1,0,N,N,108239,
울산,HONQ,CRANE REGULUS,2020,013,최종,외항,출항,"4,376","4,376","4,376",2020-04-28 23:40,2020-05-03 08:05,2020-05-03 07:00,2020-05-04 13:45,기타,20NGSA0562E,PA,파나마,WAE,01,정박지-E1,"SENDAI, MIYAGI","SENDAI, MIYAGI",케미칼 운반선,3,15,,N,Y,,
울산,190026,부광1호,2020,006,최종,내항,출항,993,993,993,2020-04-29 01:00,2020-05-01 08:25,,2020-05-07 10:50,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,옥포,석유제품 운반선,4,3,0,N,N,,
울산,000637,울산107호,2020,020,최종,내항,출항,80,80,"1,527",2020-04-29 01:20,2020-05-03 10:10,,2020-05-15 11:28,기타,,KR,대한민국,MQP,03,현중해양의장안벽,광양,목포,기타 예선,3,1,0,N,N,160036,
울산,048246,울산703호,2020,018,최종,내항,출항,107,0,"1,121",2020-04-29 03:55,2020-05-03 12:50,,2020-05-18 16:57,기타,,KR,대한민국,MQP,03,현중해양의장안벽,영일만항,목포,견인용예선,3,1,0,N,N,106224,
울산,D8BU,포천 카렌,2020,004,최종,외항,출항,"7,699","7,699","7,699",2020-04-29 04:15,2020-05-02 00:25,2020-05-01 23:25,2020-05-04 13:49,기타,20GRTSG361E,KR,대한민국,MDS,03,S-OIL3부두,JIANGYIN PT,ZHAPU PT,석유제품 운반선,7,12,,N,N,,
울산,3FBF6,ANGEL BLUE,2020,022,최종,외항,출항,"1,637","1,637","1,637",2020-04-29 04:20,2020-05-01 16:50,2020-05-01 15:50,2020-05-04 13:47,기타,20GRTSG364E,PA,파나마,MBU,11,SK1부두 11,HAKATA/FUKUOKA,MIHARA,석유제품 운반선,2,10,,N,Y,,
울산,D7BG,KELSEY 2,2020,004,최종,외항,출항,"5,328","5,328","5,328",2020-04-29 04:45,2020-05-01 10:37,2020-05-01 12:00,2020-05-06 13:10,기타,20SMUS9996E,KR,대한민국,WAB,01,벙커링전용정박지 E1,MIZUSHIMA,KOH SICHANG,케미칼 운반선,3,18,,N,N,,
울산,130060,대경에이스,2020,045,최종,내항,출항,751,751,751,2020-04-29 04:50,2020-05-01 07:43,,2020-05-04 11:16,기타,,KR,대한민국,MBO,01,온산1부두,부산,부산,기타 유조선,6,2,0,N,N,,
울산,DSNM2,에이스 삼부,2020,021,최종,내항,출항,"1,297","1,297","1,297",2020-04-29 07:05,2020-05-01 00:50,,2020-05-06 11:04,기타,,KR,대한민국,MBY,03,용잠부두 02,여수,NANTONG PT,케미칼 운반선,7,7,,Y,N,,
울산,D7LQ,제3에스제이가스호,2020,006,최종,내항,출항,"2,099","2,477","2,099",2020-04-29 08:10,2020-05-09 07:00,2020-05-09 06:00,2020-05-11 11:30,기타,,KR,대한민국,MB3,02,3부두 02,인천,부산,LPG 운반선,6,8,,Y,N,,
울산,100830,건설3호,2020,014,최종,내항,출항,"5,819","5,819","5,819",2020-04-29 09:10,2020-05-01 03:05,,2020-05-06 10:54,기타,,KR,대한민국,MDU,05,SK5부두,인천,인천,석유제품 운반선,7,10,0,Y,N,,
울산,D5ND5,NEW GIANT,2020,002,최종,외항,출항,"166,223","166,223","166,223",2020-04-29 09:24,2020-05-02 20:06,2020-05-02 17:00,2020-05-04 09:27,기타,20SSYYUD48E,LR,라이베리아,MUD,02,S-OIL 2부이,AL FUJAYRAH,RAS TANURA,원유운반선,,25,,Y,Y,,
울산,925419,보광3호,2020,051,최종,내항,출항,535,535,535,2020-04-29 10:30,2020-05-04 07:30,,2020-05-06 13:04,기타,,KR,대한민국,MBF,01,신항남방파제T/S부두 01,부산,여수,석유제품 운반선,4,3,0,N,N,,
울산,971626,제11대영호,2020,027,최종,내항,출항,148,148,148,2020-04-29 10:40,2020-05-27 06:35,,2020-05-27 16:40,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,3FMZ,SAEHAN JASPER,2020,001,최종,외항,출항,"11,757","11,757","11,757",2020-04-29 11:18,2020-05-01 22:25,2020-05-01 19:00,2020-05-06 13:11,기타,20SMUS0062E,PA,파나마,MBF,01,신항남방파제T/S부두 01,BAN MAP TA PHUT,DALIAN PT,케미칼 운반선,8,13,,N,Y,,
울산,DSRP4,한유 빅토리아,2020,006,최종,외항,출항,"5,074","5,074","5,074",2020-04-29 11:30,2020-05-06 03:24,2020-05-06 02:00,2020-05-06 16:48,기타,20KMBCUM07E,KR,대한민국,MBU,01,SK2부두 01,LANSHAN PT,LANSHAN PT,석유제품 운반선,4,13,,Y,N,,
울산,//110069,/대복가스,2020,012,최종,내항,출항,999,999,999,2020-04-29 12:10,2020-05-28 20:40,,2020-05-29 09:29,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,인천,LPG 운반선,5,5,0,N,N,,
울산,140052,세양글로리,2020,021,최종,내항,출항,"1,909","1,909","1,909",2020-04-29 13:40,2020-05-01 05:30,,2020-05-07 09:06,기타,,KR,대한민국,MDS,03,S-OIL3부두,군산,부산,석유제품 운반선,7,5,0,Y,N,,
울산,5BNK2,BARNACLE,2020,001,최종,외항,출항,"19,814","19,814","19,814",2020-04-29 14:30,2020-05-01 06:30,2020-05-01 05:30,2020-05-04 13:47,기타,20WLHNU064E,CY,키프로스,MBN,16,엘에스니꼬신항부두,인천,OSAKA,산물선(벌크선),,19,,Y,Y,,
울산,DSNG8,코롤 1호,2020,012,최종,내항,출항,332,332,332,2020-04-29 14:40,2020-05-06 09:40,,2020-05-06 16:36,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,일반화물선,7,1,0,N,N,,
울산,3FRP8,GOLDEN VEGA,2020,004,최종,외항,출항,"7,301","7,301","7,301",2020-04-29 14:55,2020-05-02 02:50,2020-05-02 03:00,2020-05-06 11:33,기타,20L53KE294E,PA,파나마,MBN,15,정일스톨트헤븐울산신항5부두,"KASHIMA, IBARAKI",TAICANG,케미칼 운반선,3,17,,Y,Y,,
울산,9V3895,TORM FREYA,2020,001,최종,외항,출항,"30,128","30,128","30,128",2020-04-29 16:50,2020-05-01 13:10,2020-05-01 13:10,2020-05-04 15:01,기타,20TSACA090E,SG,싱가포르,MDS,01,S-OIL1부두,SINGAPORE,ZHUHAI PT,석유제품 운반선,,22,,Y,Y,,
울산,955304,세영1호,2020,002,최종,내항,출항,198,0,198,2020-04-29 17:05,2020-05-01 11:00,,2020-05-06 13:23,기타,,KR,대한민국,MBC,04,신항컨테이너부두04,부산,부산,석유제품 운반선,2,1,,N,N,,
울산,3FMS7,AUDREY SW,2020,001,최종,외항,출항,"19,819","19,819","19,819",2020-04-29 17:06,2020-05-01 00:40,2020-05-01 00:40,2020-05-04 13:52,기타,20YKSHU040E,PA,파나마,MBO,01,온산1부두,SHARK BAY,HOSOSHIMA,산물선(벌크선),,20,,Y,Y,,
울산,VRPT4,MOUNT SEYMOUR,2020,001,최종,외항,출항,"23,882","23,882","23,882",2020-04-29 17:06,2020-05-03 12:15,2020-05-03 11:15,2020-05-04 09:27,기타,20SKKHU049E,HK,홍콩,MBN,16,엘에스니꼬신항부두,NANJING,STEWART,산물선(벌크선),,18,,Y,Y,,
울산,028281,고려105호,2020,023,최종,내항,출항,157,157,"1,123",2020-04-29 17:30,2020-05-24 14:05,,2020-05-25 17:11,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,1,0,N,N,028273,
울산,088238,3동주,2020,052,최종,내항,출항,700,700,700,2020-04-29 17:30,2020-05-01 05:30,,2020-05-04 11:30,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,5,4,0,N,N,,
울산,A8TL8,CORDELIA,2020,005,최종,외항,출항,"28,596","28,596","28,596",2020-04-29 17:42,2020-05-01 00:15,2020-04-30 23:15,2020-05-04 13:46,기타,20SNKO2120E,LR,라이베리아,MBC,01,신항컨테이너부두01,광양,부산,풀컨테이너선,,19,,Y,Y,,
울산,VRTZ8,DHT OSPREY,2020,001,최종,외항,출항,"157,373","157,373","157,373",2020-04-29 17:42,2020-05-03 09:00,2020-05-03 08:00,2020-05-04 13:50,기타,20KOELA087E,NO,노르웨이,MUY,03,SK부이 03,SINGAPORE,MINA AL AHMADI,원유운반선,,23,,Y,Y,,
울산,111002,두라7,2020,007,최종,외항,출항,"6,402","6,402","6,402",2020-04-29 19:10,2020-05-02 09:20,2020-05-02 09:20,2020-05-04 13:46,기타,20HNULB244E,KR,대한민국,MBN,13,정일스톨트헤븐울산신항3부두,ZHENJIANG PT,ZHENJIANG PT,석유제품 운반선,4,12,,Y,N,,
울산,3EGU7,에이스 하나,2020,014,최종,외항,출항,"1,411","1,411","1,411",2020-04-29 20:05,2020-05-02 19:35,2020-05-02 18:30,2020-05-04 13:52,기타,20CBCID304E,PA,파나마,MB4,01,4부두 01,CHIBA,부산,석유제품 운반선,4,10,,N,N,,
울산,C6BW3,UNITY SPIRIT,2020,001,최종,외항,출항,"35,898","35,898","35,898",2020-04-29 20:48,2020-05-05 00:40,2020-05-05 00:40,2020-05-14 16:57,기타,20L53KE289E,BS,바하마,MBN,16,엘에스니꼬신항부두,SINGAPORE,CALLAO,산물선(벌크선),,19,,Y,Y,,
