울산,V7A2673,SOLAR NESRIN,2020,001,최종,외항,출항,"17,915","17,915","17,915",1950-01-01 00:00,2020-07-01 14:10,2020-07-01 13:00,2020-07-02 13:30,신조선,20GSAT0007E,MH,마샬 제도,MQM,01,현대미포의장안벽01,,,신조선,,18,,Y,Y,,
울산,V7A2674,SOLAR SUZANNE,2020,001,최종,외항,출항,"17,915","17,915","17,915",1950-01-01 00:00,2020-07-23 15:50,2020-07-23 14:30,2020-07-23 17:49,신조선,20GSAT0008E,MH,마샬 제도,MQM,03,현대미포의장안벽03,,,신조선,2,17,,Y,Y,,
울산,V7A2851,상 루이,2020,001,최종,외항,출항,"172,521","172,521","172,521",1950-01-01 00:00,2020-07-31 15:45,2020-07-31 15:00,2020-08-05 14:36,신조선,20HBCPU016E,MH,마샬 제도,MQP,03,현중해양의장안벽,,,신조선,3,15,,Y,Y,,
울산,174808,바다2호,2017,001,최종,내항,출항,299,299,299,2017-07-14 23:20,2020-07-06 03:30,,2020-07-10 15:26,기타,,KR,대한민국,MLJ,01,장생포호안,부산,여수,기타 예선,5,0,5,N,N,,
울산,D8SE,102고려호,2020,004,최종,내항,출항,24,0,24,2020-04-15 08:20,2020-07-12 14:30,,2020-08-10 18:01,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,2,0,0,N,N,,
울산,062981,102에이치제이호,2020,001,최종,내항,출항,91,91,91,2020-05-27 12:20,2020-07-02 06:05,,2020-08-10 16:26,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,3,0,0,N,N,,
울산,LAKD7,SKS DOKKA,2020,001,최종,외항,출항,"65,830","65,830","65,830",2020-06-02 09:30,2020-07-03 23:00,2020-07-03 23:00,2020-07-10 14:22,기타,20JNCSE165E,NO,노르웨이,MDW,01,유화1부두,SINGAPORE,PORT SAID,원유운반선,,23,,Y,Y,,
울산,LAGV8,TRAIANO KNUTSEN,2020,002,최종,외항,출항,"122,261","122,261","122,261",2020-06-03 09:25,2020-07-02 09:30,2020-07-02 08:30,2020-07-06 14:23,기타,20SPLFU084E,NO,노르웨이,MQP,03,현중해양의장안벽,광양,광양,LNG 운반선,,26,1,Y,Y,,
울산,087814,글로벌103호,2020,009,최종,내항,출항,147,0,147,2020-06-05 12:30,2020-07-15 05:25,,2020-07-29 09:19,기타,,KR,대한민국,MWI,01,이진물양장,기타항,부산,기타 예선,4,0,0,N,N,,
울산,3FBF6,ANGEL BLUE,2020,030,최종,외항,출항,"1,637","1,637","1,637",2020-06-13 08:00,2020-07-02 00:55,2020-07-01 23:55,2020-07-03 09:39,기타,20GRTSG485E,PA,파나마,MBU,12,SK1부두 12,HAKATA/FUKUOKA,OSAKA,석유제품 운반선,2,10,,Y,Y,,
울산,995696,해양호,2020,012,최종,내항,출항,"1,130","1,130","1,130",2020-06-16 10:30,2020-07-02 10:50,,2020-07-02 13:12,기타,,KR,대한민국,MLU,01,남화부두,기타항,기타항,폐기물 운반선,5,3,0,N,N,,
울산,H3SM,BELISLAND,2020,001,최종,외항,출항,"34,773","34,773","34,773",2020-06-17 19:24,2020-07-01 10:45,2020-06-30 15:00,2020-07-03 13:24,기타,20EVOLU036E,PA,파나마,MB8,01,8부두 01,ZHENJIANG PT,"PORTLAND, OR",산물선(벌크선),,22,,Y,Y,,
울산,971626,제11대영호,2020,030,최종,내항,출항,148,148,148,2020-06-19 23:00,2020-07-16 02:35,,2020-07-16 11:11,기타,,KR,대한민국,MBN,13,정일스톨트헤븐울산신항3부두,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,702140,금신101호,2020,001,최종,내항,출항,32,32,32,2020-06-20 12:00,2020-07-27 12:07,,2020-11-11 16:11,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,2,0,0,N,N,,
울산,HO8868,HENG HUA,2020,001,최종,외항,출항,"27,011","27,011","27,011",2020-06-20 19:12,2020-07-03 07:55,2020-07-03 06:55,2020-07-06 11:32,기타,20SMKRS244E,KR,대한민국,MBT,01,석탄부두 01,VOSTOCHNYY PORT,VOSTOCHNYY PORT,산물선(벌크선),2,21,,Y,Y,,
울산,P3QL8,ATROMITOS,2020,003,최종,외항,출항,"22,147","22,147","22,147",2020-06-21 19:15,2020-07-07 07:45,2020-07-07 06:45,2020-07-08 15:05,기타,20IJSCA260E,CY,키프로스,MBT,01,석탄부두 01,SINGAPORE,VOSTOCHNYY PORT,산물선(벌크선),,26,,Y,Y,,
울산,010797,고려103호,2020,021,최종,내항,출항,157,157,"2,018",2020-06-21 23:45,2020-07-03 07:05,,2020-07-03 09:48,기타,,KR,대한민국,MQM,01,현대미포의장안벽01,기타항,기타항,견인용예선,4,1,0,N,N,108239,
울산,D7LB,고려307호,2020,013,최종,내항,출항,219,346,"3,102",2020-06-22 00:45,2020-07-05 17:20,,2020-07-06 10:14,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,1,0,N,N,060259,
울산,3EMY4,J.PEACE,2020,001,최종,외항,출항,"6,925","6,925","6,925",2020-06-22 02:50,2020-07-01 14:30,2020-07-01 13:30,2020-07-03 09:48,기타,20BKSL0021E,PA,파나마,MQP,01,미포부두 01,SINGAPORE,대산,일반화물선,,18,,Y,Y,,
울산,9V2137,PRINCESS IRIS,2020,011,최종,외항,출항,"2,652","2,652","2,652",2020-06-22 08:20,2020-07-05 11:30,2020-07-05 10:30,2020-07-07 09:27,내외항자격변경,20MSCOA170E,SG,싱가포르,MB3,02,3부두 02,JIANGYIN PT,기타항,케미칼 운반선,11,5,,Y,Y,,
울산,DSEB5,201금용,2020,003,최종,내항,출항,57,57,955,2020-06-22 16:10,2020-07-21 06:40,,2020-08-11 09:45,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,견인용예선,2,0,0,N,N,060853,
울산,028281,고려105호,2020,028,최종,내항,출항,157,157,"1,123",2020-06-22 17:50,2020-07-02 22:00,,2020-07-03 09:43,기타,,KR,대한민국,MBG,04,일반부두 04,기타항,기타항,견인용예선,4,1,0,N,N,028273,
울산,V7A2469,PROTEUS,2020,001,최종,외항,출항,"29,917","29,917","29,917",2020-06-23 13:18,2020-07-14 12:42,2020-07-14 12:42,2020-07-15 15:52,기타,20JNCSE179E,MH,마샬 제도,WAE,02,정박지-E2,DONGGUAN PT,ZHOUSHAN PT,석유제품 운반선,,20,,Y,Y,,
울산,DSGK,태양25호,2020,017,최종,내항,출항,70,70,"1,245",2020-06-23 23:30,2020-07-01 05:35,,2020-07-02 15:54,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,2,1,0,N,N,150075,
울산,3FAO6,CRANE AVANCE,2020,004,최종,외항,출항,"2,625","2,625","2,625",2020-06-24 10:45,2020-07-04 11:55,2020-07-04 11:00,2020-07-06 10:52,기타,20NGSA0587E,PA,파나마,MDU,04,SK4부두,KAOHSIUNG,CAOJING,석유제품 운반선,3,13,,Y,Y,,
울산,D7XL,303 일신호,2020,004,최종,내항,출항,27,27,27,2020-06-24 11:00,2020-07-03 08:40,,2020-07-23 17:13,기타,,KR,대한민국,MDG,01,정일1부두,기타항,기타항,견인용예선,1,1,0,N,N,,
울산,VROB3,SEA FORTUNE,2020,002,최종,외항,출항,"11,590","11,590","11,590",2020-06-24 11:50,2020-07-03 20:00,2020-07-03 17:00,2020-07-06 11:38,기타,20HCSPU172E,HK,홍콩,MDS,01,S-OIL1부두,ZHAPU,ZHOUSHAN PT,석유제품 운반선,,21,,Y,Y,,
울산,DSNG8,코롤 1호,2020,017,최종,내항,출항,332,332,332,2020-06-24 15:30,2020-07-01 13:20,,2020-07-08 11:21,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,일반화물선,7,1,0,N,N,,
울산,3EMA2,모닝 샤롯데,2020,002,최종,외항,출항,"60,876","60,876","60,876",2020-06-24 17:00,2020-07-01 19:55,2020-07-01 18:55,2020-07-02 13:20,기타,20EUKOV486E,PA,파나마,MBJ,02,자동차부두 02,"PORTLAND, OR","NEWARK, DE",자동차운반선,,21,,Y,Y,,
울산,3ECG6,SUN VENUS,2020,014,최종,외항,출항,"4,543","4,543","4,543",2020-06-24 18:10,2020-07-07 11:57,2020-07-07 12:00,2020-07-10 09:15,기타,20L53KE402E,PA,파나마,WAE,01,정박지-E1,MIZUSHIMA,MIZUSHIMA,석유제품 운반선,6,14,,Y,Y,,
울산,3FPR5,ADAMAS I,2020,001,최종,외항,출항,"29,924","29,924","29,924",2020-06-24 18:15,2020-07-10 09:00,2020-07-10 08:00,2020-07-13 16:05,기타,20SJAAA028E,PA,파나마,MDU,07,SK7부두,"PASIR GUDANG, JOHOR",SINGAPORE,석유제품 운반선,,19,,Y,Y,,
울산,/DSRN9,/영산가스,2020,019,최종,내항,출항,997,"1,356",997,2020-06-25 15:15,2020-07-01 03:25,,2020-07-02 16:15,기타,,KR,대한민국,MDS,01,S-OIL1부두,부산,부산,LPG 운반선,6,5,0,N,N,,
울산,DSAL650,203황룡호,2020,001,최종,내항,출항,113,113,113,2020-06-25 15:25,2020-07-07 03:50,,2020-07-07 09:10,기타,,KR,대한민국,MBM,01,매암부두,부산,부산,견인용예선,1,0,0,N,N,,
울산,3FLG5,PRIMROSE 6969,2020,001,최종,외항,출항,"39,560","39,560","39,560",2020-06-26 08:15,2020-07-07 17:05,2020-07-07 16:05,2020-07-08 16:13,기타,20WLSL0006E,PA,파나마,MBN,17,대한통운신항부두,QUI NHON,HONG KONG,산물선(벌크선),,23,,Y,Y,,
울산,D5DA7,AMBER SUN,2020,001,최종,외항,출항,"58,100","58,100","58,100",2020-06-26 08:24,2020-07-01 14:15,2020-07-01 13:15,2020-07-03 10:43,기타,20SJAAA235E,LR,라이베리아,MBN,14,정일스톨트헤븐울산신항4부두,SINGAPORE,TANJUNG PELEPAS,석유제품 운반선,,23,,Y,Y,,
울산,100830,건설3호,2020,021,최종,내항,출항,"5,819","5,819","5,819",2020-06-26 11:00,2020-07-02 01:00,,2020-07-02 10:52,기타,,KR,대한민국,MBN,01,신항일반부두01,인천,인천,석유제품 운반선,7,9,0,Y,N,,
울산,3FBS2,BLACK DRAGON,2020,024,최종,외항,출항,"2,106","2,106","2,106",2020-06-26 14:45,2020-07-02 11:30,2020-07-02 10:30,2020-07-03 09:46,기타,20GRTSG523E,PA,파나마,MBU,12,SK1부두 12,TOMAKOMAI,부산,석유제품 운반선,3,12,,Y,Y,,
울산,3EZT8,GOLDEN GLORY,2020,018,최종,외항,출항,"4,040","4,040","4,040",2020-06-27 01:30,2020-07-06 20:35,2020-07-06 19:35,2020-07-09 14:01,기타,20SMKRS254E,PA,파나마,MBU,12,SK1부두 12,ZHENJIANG PT,LONGKOU PT,케미칼 운반선,9,7,,Y,N,,
울산,134809,창용호,2020,071,최종,내항,출항,699,699,699,2020-06-27 02:10,2020-07-01 06:55,,2020-07-01 09:51,기타,,KR,대한민국,MLJ,01,장생포호안,부산,하동화력,석유제품 운반선,4,3,0,N,N,,
울산,V7A2198,CELSIUS RAVENNA,2020,001,최종,외항,출항,"26,914","26,914","26,914",2020-06-27 07:12,2020-07-05 11:50,2020-07-05 11:50,2020-07-06 16:56,기타,20JNCSE182E,MH,마샬 제도,MDU,08,SK8부두,SINGAPORE,QINGDAO,원유운반선,1,20,,Y,Y,,
울산,V7NK6,FEDERAL CARIBOU,2020,001,최종,외항,출항,"20,789","20,789","20,789",2020-06-27 10:35,2020-07-01 19:40,2020-07-01 19:40,2020-07-07 17:19,기타,20L53KE398E,MH,마샬 제도,MBO,03,온산3부두,SINGAPORE,TOYAMASHINKO,산물선(벌크선),,22,,Y,Y,,
울산,HOJK,SKY PHOENIX,2020,020,최종,외항,출항,"2,690","2,690","2,690",2020-06-27 14:00,2020-07-04 19:55,2020-07-04 18:55,2020-07-06 17:08,기타,20MSWAW341E,PA,파나마,WAE,01,정박지-E1,"NAGOYA, AICHI",SHIMABARA,케미칼 운반선,2,12,,Y,Y,,
울산,D7HF,한유 프론티어,2020,007,최종,외항,출항,"3,834","3,881","3,834",2020-06-27 16:10,2020-07-03 22:25,2020-07-03 21:00,2020-07-06 16:30,기타,20KMBCUM18E,KR,대한민국,MBU,12,SK1부두 12,ZHENJIANG PT,NANJING,케미칼 운반선,8,8,,Y,Y,,
울산,9V2922,BW MERLIN,2020,005,최종,외항,출항,"29,768","29,768","29,768",2020-06-27 16:24,2020-07-04 08:06,2020-07-04 08:06,2020-07-06 17:09,기타,20JNCSE186E,SG,싱가포르,MDU,08,SK8부두,SINGAPORE,여수,케미칼 운반선,,21,,Y,Y,,
울산,DSMD,우림 5,2020,007,최종,외항,출항,"8,072","8,072","8,072",2020-06-27 16:35,2020-07-01 17:25,2020-07-01 17:25,2020-07-02 13:21,기타,20HNULB400E,KR,대한민국,MDS,03,S-OIL3부두,군산,군산,석유제품 운반선,12,6,,N,Y,,
울산,130008,건양호,2020,064,최종,내항,출항,532,0,532,2020-06-27 18:15,2020-07-01 17:00,,2020-07-02 10:35,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,포항신항,석유제품 운반선,4,2,0,N,N,,
울산,910651,서진호,2020,001,최종,내항,출항,63,63,63,2020-06-27 18:30,2020-07-01 20:20,,2020-10-12 18:22,기타,,KR,대한민국,MLJ,01,장생포호안,부산,기타항,견인용예선,3,0,0,N,N,,
울산,D8BR,해피 가스,2020,008,최종,외항,출항,"3,138","3,355","3,138",2020-06-27 20:05,2020-07-02 19:50,2020-07-02 18:50,2020-07-06 10:22,기타,20L01K0330E,KR,대한민국,MBL,01,가스부두,TAICHUNG,울산,LPG 운반선,4,11,,Y,Y,,
울산,JVQK7,세양호,2020,044,최종,내항,출항,746,746,746,2020-06-27 20:30,2020-07-01 01:00,,2020-07-01 09:41,기타,,KR,대한민국,MDS,01,S-OIL1부두,제주,목포,석유제품 운반선,5,4,0,Y,N,,
울산,3EWD3,CRANE LUNA,2020,020,최종,외항,출항,"3,765","3,765","3,765",2020-06-27 20:35,2020-07-02 00:15,2020-07-01 23:00,2020-07-02 13:21,기타,20NGSA0588E,PA,파나마,MDU,04,SK4부두,IWAKUNI,IWAKUNI,석유제품 운반선,3,15,,Y,Y,,
울산,C6XP9,JASMIN JOY,2020,001,최종,외항,출항,"56,326","56,326","56,326",2020-06-27 21:42,2020-07-03 10:55,2020-07-03 10:55,2020-07-06 16:58,기타,20JNCSE183E,BS,바하마,MDU,08,SK8부두,SINGAPORE,AL FUJAYRAH,석유제품 운반선,,21,,Y,Y,,
울산,XVHO7,PETROLIMEX 21,2020,003,최종,외항,출항,"28,725","28,725","28,725",2020-06-27 23:00,2020-07-02 02:45,2020-07-02 01:45,2020-07-03 14:58,기타,20L01K0322E,PA,파나마,MDS,02,S-OIL2부두,OCEAN DISTRICT,HONG KONG,석유제품 운반선,,20,,Y,Y,,
울산,190016,금신202호,2020,006,최종,내항,출항,94,94,94,2020-06-27 23:25,2020-07-03 06:30,,2020-08-24 16:40,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,3,0,0,N,N,,
울산,V7A2011,EL COMINO,2020,002,최종,외항,출항,"34,794","34,794","34,794",2020-06-28 00:00,2020-07-09 15:20,2020-07-09 14:20,2020-07-10 14:36,기타,20OSAPU017E,MH,마샬 제도,MBN,16,엘에스니꼬신항부두,QINGDAO,ONAHAMA,산물선(벌크선),,21,,Y,Y,,
울산,DSNA3,제1한미르호,2020,010,최종,내항,출항,"1,941","2,440","1,941",2020-06-28 08:20,2020-07-02 18:30,,2020-07-03 09:41,기타,,KR,대한민국,MBU,01,SK2부두 01,제주,부산,석유제품 운반선,5,7,0,Y,N,,
울산,DSNY8,SUN YOUNG,2020,002,최종,내항,출항,"4,380","4,380","4,380",2020-06-28 08:35,2020-07-01 06:45,,2020-07-01 10:37,기타,,KR,대한민국,MBP,02,염포부두 02,평택.당진,광양,일반화물선,9,5,,Y,N,,
울산,DSFN9,우선호,2020,035,최종,내항,출항,"1,716","2,115","1,716",2020-06-28 08:45,2020-07-01 14:50,2020-07-01 14:50,2020-07-02 09:37,기타,,KR,대한민국,MDS,01,S-OIL1부두,군산,군산,석유제품 운반선,8,6,,N,N,,
울산,040651,울산105호 ,2020,029,최종,내항,출항,54,54,951,2020-06-28 09:10,2020-07-01 06:00,,2020-07-08 17:30,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,목포,견인용예선,3,1,0,N,N,078262,
울산,3EWF8,ANGEL NO.5 ,2020,005,최종,외항,출항,"30,174","30,174","30,174",2020-06-28 09:42,2020-07-02 05:10,2020-07-02 04:10,2020-07-06 17:11,기타,20SJAA0239E,PA,파나마,MDU,07,SK7부두,ZHOUSHAN PT,MAI-LIAO,케미칼 운반선,,25,,Y,Y,,
울산,D5HE3,NAVIGATOR CENTAURI,2020,001,최종,외항,출항,"17,208","17,208","17,208",2020-06-28 09:48,2020-07-01 09:50,2020-07-01 06:00,2020-07-02 13:22,기타,20L01K0298E,LR,라이베리아,MB4,02,4부두 02,OCEAN DISTRICT,KAOHSIUNG,LPG 운반선,,18,,Y,Y,,
울산,3EZR9,SUN IRIS,2020,002,최종,외항,출항,"7,294","7,294","7,294",2020-06-28 10:15,2020-07-01 13:10,2020-07-01 13:10,2020-07-02 09:43,기타,20L53KE400E,PA,파나마,MBN,13,정일스톨트헤븐울산신항3부두,"KASHIMA, IBARAKI",울산,석유제품 운반선,,21,,Y,Y,,
울산,BQTQ,JIA SHUN,2020,013,최종,외항,출항,"3,790","3,790","3,790",2020-06-28 10:35,2020-07-02 09:10,2020-07-02 07:00,2020-07-03 10:49,기타,20XRAYUM46E,CN,중국,MBL,01,가스부두,NINGBO,NINGBO,LPG 운반선,,16,,Y,Y,,
울산,D7VS,C. VISION,2020,004,최종,외항,출항,"159,530","159,530","159,530",2020-06-28 11:06,2020-07-02 12:20,2020-07-02 11:00,2020-07-03 10:49,기타,20SKOK0066E,KR,대한민국,MUY,02,SK부이 02,AL FUJAYRAH,MINA AL AHMADI,원유운반선,10,12,,Y,Y,,
울산,3ETI,MORNING LINDA,2020,002,최종,외항,출항,"68,701","68,701","68,701",2020-06-28 13:00,2020-07-01 00:18,2020-06-30 23:18,2020-07-02 09:42,기타,20EUKOV506E,PA,파나마,MBJ,03,자동차부두 03,평택.당진,평택.당진,자동차운반선,16,5,,Y,Y,,
울산,DSQA4,NEW CHALLENGE,2020,006,최종,외항,출항,"4,060","4,060","4,060",2020-06-28 14:35,2020-07-02 03:15,2020-07-02 03:15,2020-07-02 13:21,기타,20SEHA0195E,KR,대한민국,MDS,03,S-OIL3부두,NINGBO,울산,케미칼 운반선,3,14,,Y,Y,,
울산,D7SC,스카이케미,2020,033,최종,내항,출항,"1,772","2,170","1,772",2020-06-28 15:10,2020-07-01 09:20,,2020-07-01 13:13,기타,,KR,대한민국,MBU,12,SK1부두 12,포항신항,여수,석유제품 운반선,3,6,0,Y,N,,
울산,S2AI7,BANGLAR ARJAN,2020,001,최종,외항,출항,"25,818","25,818","25,818",2020-06-28 15:12,2020-07-03 23:55,2020-07-03 22:00,2020-07-06 11:31,기타,20L01K0306E,BD,방글라데시,MBO,03,온산3부두,OCEAN DISTRICT,MANZANILLO,일반화물선,,25,,Y,Y,,
울산,D9ZQ,영인101호,2020,023,최종,내항,출항,86,86,"1,680",2020-06-28 15:45,2020-07-03 00:05,,2020-08-31 14:00,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,3,0,0,N,N,912789,
울산,3EPM9,CRANE NOVA,2020,009,최종,외항,출항,"4,890","4,890","4,890",2020-06-28 16:10,2020-07-02 19:20,2020-07-02 19:00,2020-07-03 14:59,기타,20NGSA0589E,PA,파나마,MDU,04,SK4부두,KAOHSIUNG,NINGBO,석유제품 운반선,4,14,,Y,Y,,
울산,D8SD,WOO MIN,2020,020,최종,외항,출항,"4,688","4,688","4,688",2020-06-28 17:20,2020-07-01 15:05,2020-07-01 14:05,2020-07-03 14:58,기타,20GRTSG528E,KR,대한민국,MDS,02,S-OIL2부두,DONGYING,"NAGOYA, AICHI",석유제품 운반선,8,7,,Y,N,,
울산,921270,제3삼양호,2020,001,최종,내항,출항,94,94,94,2020-06-28 17:50,2020-07-02 12:30,,2020-12-01 09:37,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,견인용예선,3,0,0,N,N,,
울산,V7A4257,CYGNUS,2020,001,최종,외항,출항,"30,068","30,068","30,068",2020-06-28 19:00,2020-07-05 21:45,2020-07-05 21:45,2020-07-06 17:11,기타,20JNCSE188E,HK,홍콩,MDU,06,SK6부두,SINGAPORE,MATSUYAMA,석유제품 운반선,,27,,Y,Y,,
울산,970102,지원3호,2020,017,최종,내항,출항,124,124,"1,608",2020-06-28 19:30,2020-07-03 01:00,,2020-07-08 13:10,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,여천항,견인용예선,4,0,0,N,N,070348,
울산,VRGO4,PEACE WORTH,2020,001,최종,외항,출항,"11,962","11,962","11,962",2020-06-28 19:35,2020-07-04 07:50,2020-07-04 07:50,2020-07-06 17:09,기타,20JNCSE187E,HK,홍콩,MB6,05,6부두 05,SINGAPORE,ZHANGJIAGANG,케미칼 운반선,,21,,Y,Y,,
울산,971411,태양21호,2020,014,최종,내항,출항,75,75,934,2020-06-28 21:00,2020-07-02 15:10,,2020-07-03 11:19,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,2,1,0,N,N,060301,
울산,2IYH6,BRITISH CHIEF,2020,001,최종,외항,출항,"30,948","30,948","30,948",2020-06-28 22:00,2020-07-07 07:10,2020-07-07 07:10,2020-07-08 08:39,기타,20JNCSE184E,IM,맨섬,MDS,03,S-OIL3부두,SINGAPORE,GALLE,석유제품 운반선,,24,,Y,Y,,
울산,HOXG,SPRING NOTE,2020,010,최종,외항,출항,"2,579","2,579","2,579",2020-06-28 22:35,2020-07-02 10:25,2020-07-02 10:25,2020-07-08 11:14,기타,20L53KE396E,PA,파나마,MBN,15,정일스톨트헤븐울산신항5부두,LANSHAN PT,MIZUSHIMA,케미칼 운반선,3,13,,Y,Y,,
울산,130079,대정,2020,057,최종,내항,출항,424,0,424,2020-06-28 23:45,2020-07-02 13:50,,2020-07-06 10:44,기타,,KR,대한민국,MBC,04,신항컨테이너부두04,부산,부산,기타 유조선,3,5,0,N,N,,
울산,D8MY,이루카,2020,004,최종,외항,출항,"1,116","1,490","1,116",2020-06-29 02:00,2020-07-02 08:15,2020-07-02 07:15,2020-07-03 12:41,기타,20MSWAW349E,KR,대한민국,MBG,08,일반부두 08,부산,"YAWATA, FUKUOKA",일반화물선,3,7,,N,N,,
울산,D9HV,502 성신호,2020,009,최종,내항,출항,141,141,"2,321",2020-06-29 02:15,2020-07-15 16:35,,2020-07-20 16:08,기타,,KR,대한민국,MWW,01,우봉물양장,기타항,기타항,견인용예선,4,0,0,N,N,017028,
울산,130093,삼원,2020,073,최종,내항,출항,699,0,699,2020-06-29 02:20,2020-07-02 08:30,,2020-07-02 16:19,기타,,KR,대한민국,MDU,05,SK5부두,부산,부산,석유제품 운반선,4,4,0,N,N,,
울산,146804,백경호,2020,018,최종,내항,출항,308,308,308,2020-06-29 03:15,2020-07-14 16:20,,2020-07-21 16:51,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,석유제품 운반선,4,1,0,N,N,,
울산,039076,울산705호,2020,025,최종,내항,출항,173,0,"2,777",2020-06-29 03:55,2020-07-01 06:05,,2020-07-01 14:18,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,목포,견인용예선,3,1,0,N,N,061015,
울산,038256,태천2호,2020,056,최종,내항,출항,456,0,456,2020-06-29 05:00,2020-07-01 19:45,,2020-07-02 10:56,기타,,KR,대한민국,MB9,01,9부두 01,기타항,기타항,모래운반선,5,5,0,N,N,,
울산,922298,남경1호,2020,017,최종,내항,출항,80,0,80,2020-06-29 06:25,2020-07-01 23:25,,2020-08-10 16:56,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,견인용예선,2,1,0,N,N,,
울산,D7AK,제이에스 난통 ,2020,007,최종,외항,출항,"3,691","3,691","3,691",2020-06-29 07:55,2020-07-03 02:50,2020-07-03 01:50,2020-07-03 15:39,기타,20L01K0324E,KR,대한민국,MDS,01,S-OIL1부두,OCEAN DISTRICT,ZHAPU,석유제품 운반선,4,12,,Y,Y,,
울산,925419,보광3호,2020,075,최종,내항,출항,535,535,535,2020-06-29 08:20,2020-07-01 23:15,,2020-07-02 10:40,기타,,KR,대한민국,MBO,01,온산1부두,부산,동해,석유제품 운반선,4,3,0,N,N,,
울산,170002,동경호,2020,043,최종,내항,출항,237,237,237,2020-06-29 08:30,2020-07-10 00:31,,2020-07-10 09:28,기타,,KR,대한민국,MLJ,01,장생포호안,부산,포항,석유제품 운반선,4,1,0,N,N,,
울산,090211,태진,2020,064,최종,내항,출항,743,0,743,2020-06-29 08:40,2020-07-01 03:05,,2020-07-01 10:33,기타,,KR,대한민국,MBO,01,온산1부두,부산,부산,석유제품 운반선,5,3,0,N,N,,
울산,9V2528,GS FABULOUS,2020,001,최종,외항,출항,"11,261","11,261","11,261",2020-06-29 09:15,2020-07-02 13:40,2020-07-02 13:40,2020-07-03 09:53,기타,20JNCSE178E,SG,싱가포르,MBF,01,신항남방파제T/S부두 01,기타항,여수,석유제품 운반선,,17,,Y,Y,,
