울산,9KKA,SIFSAFAH,2020,001,최종,외항,출항,"29,888","29,888","29,888",1950-01-01 00:00,2020-06-15 14:02,2020-06-15 14:02,2020-06-19 14:53,신조선,20L53KE347E,KW,쿠웨이트,WAE,02,정박지-E2,,,신조선,,26,,N,N,,
울산,CQEB9,MSC VIRGO,2020,001,최종,외항,출항,"149,525","149,525","149,525",1950-01-01 00:00,2020-06-10 09:20,2020-06-10 08:00,2020-06-11 14:38,신조선,20GNMCU032E,LR,라이베리아,MBH,05,화암부두 05,,,풀컨테이너선,,24,,Y,Y,,
울산,V7A2146,SOLAR SHARNA,2020,001,최종,외항,출항,"17,915","17,915","17,915",1950-01-01 00:00,2020-06-15 22:20,2020-06-15 22:00,2020-06-17 09:05,신조선,20GSAT0006E,MH,마샬 제도,WAB,02,벙커링전용정박지 E2,,,석유제품 운반선,5,11,,Y,Y,,
울산,V7A2809,MIDNIGHT GLORY,2020,001,최종,외항,출항,"29,649","29,649","29,649",1950-01-01 00:00,2020-06-23 21:24,2020-06-23 21:24,2020-06-24 14:58,신조선,20TSAC0012E,MH,마샬 제도,WAB,02,벙커링전용정박지 E2,,,신조선,,17,,Y,Y,,
울산,ZMKC,AOTEAROA,2020,001,최종,외항,출항,"17,990","17,990","17,990",1950-01-01 00:00,2020-06-10 15:00,2020-06-10 14:00,2020-06-11 15:00,신조선,20GSAT0005E,NZ,뉴질랜드,MQM,05,현대미포의장안벽05,,,신조선,19,,30,Y,Y,,
울산,DSAL650,203황룡호,2018,001,최종,내항,출항,113,113,864,2018-07-27 22:40,2020-06-24 04:28,,2020-06-26 08:59,기타,,KR,대한민국,MBM,01,매암부두,부산,부산,견인용예선,6,0,6,N,N,000131,
울산,066572,광민호,2019,002,최종,내항,출항,209,200,209,2019-08-08 20:10,2020-06-20 05:35,,2020-09-03 15:38,기타,,KR,대한민국,MLJ,01,장생포호안,포항,포항,기타선,3,0,0,N,N,,
울산,DSEB5,201금용,2020,002,최종,내항,출항,57,57,57,2020-02-28 16:55,2020-06-21 13:00,,2020-08-11 09:40,기타,,KR,대한민국,MDG,01,정일1부두,기타항,기타항,견인용예선,2,0,0,N,N,,
울산,060821,천남호,2020,006,최종,내항,출항,199,199,199,2020-04-08 05:35,2020-06-15 11:25,,2020-06-15 13:06,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,석유제품 운반선,5,1,0,N,N,,
울산,110003,글로벌102,2020,007,최종,내항,출항,111,0,111,2020-04-17 19:35,2020-06-05 02:00,,2020-07-29 09:15,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,압항 예선,4,0,0,N,N,,
울산,124803,광진월드7호,2020,006,최종,내항,출항,149,239,"2,101",2020-04-17 22:25,2020-06-28 00:40,,2020-10-13 09:21,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,부산,견인용예선,3,0,0,N,N,078248,
울산,190016,금신202호,2020,005,최종,내항,출항,94,94,94,2020-04-27 00:45,2020-06-26 11:00,,2020-06-30 13:15,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,3,0,0,N,N,,
울산,630121,101삼우호,2020,001,최종,내항,출항,50,50,444,2020-04-27 12:00,2020-06-12 12:40,,2020-06-16 13:10,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,1,1,0,N,N,071518,
울산,D7XL,303 일신호,2020,003,최종,내항,출항,27,27,27,2020-04-28 09:55,2020-06-11 10:05,,2020-06-29 11:26,기타,,KR,대한민국,MDG,01,정일1부두,기타항,기타항,견인용예선,1,1,0,N,N,,
울산,975868,강남티-11호,2020,004,최종,내항,출항,50,50,962,2020-05-03 06:30,2020-06-03 14:30,,2020-06-24 16:15,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,견인용예선,3,0,0,N,N,140037,
울산,980262,3창룡호,2020,001,최종,내항,출항,64,64,64,2020-05-03 12:20,2020-06-02 16:45,,2020-08-10 16:53,기타,,KR,대한민국,MBN,01,신항일반부두01,기타항,기타항,견인용예선,0,2,0,N,N,,
울산,050817,부광5호,2020,010,최종,내항,출항,100,100,100,2020-05-11 20:40,2020-06-08 14:30,,2021-01-22 15:41,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,0,0,N,N,,
울산,9V6751,MAERSK MAGELLAN,2020,001,최종,외항,출항,"29,669","29,669","29,669",2020-05-16 20:30,2020-06-01 08:30,2020-06-01 07:30,2020-06-01 15:18,기타,20SJAA0185E,SG,싱가포르,MDS,02,S-OIL2부두,SINGAPORE,JIANGYIN PT,석유제품 운반선,,22,,Y,Y,,
울산,087814,글로벌103호,2020,008,최종,내항,출항,147,0,147,2020-05-17 07:30,2020-06-05 02:05,,2020-07-29 09:18,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,마산,기타 예선,4,0,0,N,N,,
울산,D7YD,거영드림3,2020,016,최종,외항,출항,"2,490","2,823","2,490",2020-05-21 08:25,2020-06-07 02:20,2020-06-07 01:20,2020-06-09 17:48,기타,20GRTSG424E,KR,대한민국,MB8,01,8부두 01,OITA,OITA,석유제품 운반선,8,5,,Y,N,,
울산,DSQW9,에스티오바이올렛,2020,001,최종,외항,출항,497,738,497,2020-05-22 08:40,2020-06-25 22:25,2020-06-25 22:00,2020-06-29 09:38,기타,20STUSE026E,KR,대한민국,WAM,03,정박지 03,여수,여수,케미칼 운반선,2,8,,N,N,,
울산,A8ZN2,FPMC P HERO,2020,001,최종,외항,출항,"59,174","59,174","59,174",2020-05-22 09:54,2020-06-16 01:30,2020-06-16 00:01,2020-06-16 15:14,기타,20NGSA0118E,LR,라이베리아,MDU,07,SK7부두,SINGAPORE,NOVOROSSIYSK,석유제품 운반선,,22,,Y,Y,,
울산,A8XY7,GLENDA MELODY,2020,002,최종,외항,출항,"29,130","29,130","29,130",2020-05-22 10:20,2020-06-07 06:15,2020-06-07 05:15,2020-06-09 11:06,기타,20SJAA0188E,LR,라이베리아,MDU,08,SK8부두,SINGAPORE,DAFENG PT,케미칼 운반선,,20,,Y,Y,,
울산,968978,제1세진,2020,005,최종,내항,출항,44,44,413,2020-05-22 13:10,2020-06-03 09:20,,2021-03-03 12:52,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,1,2,0,N,N,041181,
울산,114432,31 신흥호,2020,003,최종,내항,출항,119,119,119,2020-05-24 11:50,2020-06-03 15:35,,2020-08-18 13:17,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,3,3,0,N,N,,
울산,D5QE9,TRENT,2020,001,최종,외항,출항,"29,528","29,528","29,528",2020-05-25 18:48,2020-06-02 21:00,2020-06-02 21:00,2020-06-04 16:37,기타,20JNCSE161E,LR,라이베리아,MDS,03,S-OIL3부두,SINGAPORE,CHIBA,석유제품 운반선,,20,,Y,Y,,
울산,S6BK3,BOW STAR,2020,003,최종,외항,출항,"29,998","29,998","29,998",2020-05-25 20:20,2020-06-05 00:20,2020-06-05 00:25,2020-06-05 11:34,기타,20ODFJU131E,SG,싱가포르,MDU,03,SK3부두,"HOUSTON, TX",MAI-LIAO,석유제품 운반선,,28,,Y,Y,,
울산,DSFN9,우선호,2020,029,최종,내항,출항,"1,716","2,115","1,716",2020-05-26 08:15,2020-06-03 08:15,2020-06-03 08:15,2020-06-05 11:40,기타,,KR,대한민국,MDS,01,S-OIL1부두,군산,군산,석유제품 운반선,8,6,,Y,Y,,
울산,DSOU8,동방 자이언트 제1호,2020,001,최종,외항,출항,"8,521","8,521","8,521",2020-05-26 10:06,2020-06-01 14:05,2020-06-01 13:00,2020-06-03 11:11,기타,20HSSCU062E,KR,대한민국,MBN,26,용연부두(1선석),VUNG TAU,여수,일반화물선,6,13,,Y,Y,,
울산,9V6168,RESOLVE II,2020,002,최종,외항,출항,"29,671","29,671","29,671",2020-05-26 12:18,2020-06-06 11:35,2020-06-06 08:00,2020-06-09 17:46,기타,20JNCSE162E,SG,싱가포르,MDU,07,SK7부두,SINGAPORE,QINGDAO,석유제품 운반선,,21,,Y,Y,,
울산,ZCSQ,STOLT ACHIEVEMENT,2020,002,최종,외항,출항,"25,196","25,196","25,196",2020-05-26 13:35,2020-06-03 06:15,2020-06-03 05:15,2020-06-04 13:59,기타,20STNLU208E,KY,케이맨 제도,MBN,18,한진신항부두,LAZARO CARDENAS,SAGANOSEKI,석유제품 운반선,,26,,Y,Y,,
울산,A8RC7,GHIBLI,2020,001,최종,외항,출항,"62,789","62,789","62,789",2020-05-26 19:30,2020-06-01 02:40,2020-06-01 02:40,2020-06-03 16:46,기타,20JNCSE158E,LR,라이베리아,MDU,08,SK8부두,SINGAPORE,여수,원유운반선,,24,,Y,Y,,
울산,100830,건설3호,2020,017,최종,내항,출항,"5,819","5,819","5,819",2020-05-26 21:30,2020-06-01 08:30,,2020-06-01 11:02,기타,,KR,대한민국,MDU,05,SK5부두,인천,인천,석유제품 운반선,7,9,0,Y,N,,
울산,994271,207성신호,2020,005,최종,내항,출항,108,108,"2,288",2020-05-27 06:15,2020-06-01 13:20,,2020-06-08 13:37,기타,,KR,대한민국,MQP,01,미포부두 01,기타항,기타항,견인용예선,4,0,0,N,N,017028,
울산,DSNG8,코롤 1호,2020,015,최종,내항,출항,332,332,332,2020-05-27 14:30,2020-06-03 09:00,,2020-06-05 14:40,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,일반화물선,7,1,0,N,N,,
울산,D7LB,고려307호,2020,012,최종,내항,출항,219,346,"3,102",2020-05-27 15:10,2020-06-17 11:45,,2020-06-18 10:05,기타,,KR,대한민국,MWW,01,우봉물양장,기타항,기타항,견인용예선,4,1,0,N,N,060259,
울산,3EKI9,CHAMPION ROAD,2020,007,최종,외항,출항,"4,224","4,224","4,224",2020-05-27 15:35,2020-06-01 05:00,2020-06-01 01:00,2020-06-01 15:36,기타,20L53KE342E,PA,파나마,MDS,03,S-OIL3부두,YANTAI,YANTAI,LPG 운반선,5,11,,Y,Y,,
울산,028281,고려105호,2020,025,최종,내항,출항,157,157,"1,123",2020-05-27 19:10,2020-06-08 22:40,,2020-06-09 09:54,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,영일만항,견인용예선,4,1,0,N,N,028273,
울산,DSIU5,우금호,2020,027,최종,내항,출항,"1,974","2,361","1,974",2020-05-27 20:35,2020-06-01 19:50,2020-06-01 19:50,2020-06-02 10:48,기타,,KR,대한민국,MDS,02,S-OIL2부두,목포,목포,석유제품 운반선,8,5,,Y,N,,
울산,122804,3태영호,2020,032,최종,내항,출항,378,378,378,2020-05-27 21:05,2020-06-16 04:00,,2020-06-16 13:18,기타,,KR,대한민국,MLJ,01,장생포호안,호산항,호산항,석유제품 운반선,3,2,0,N,N,,
울산,9A2632,DALMACIJA,2020,001,최종,외항,출항,"29,678","29,678","29,678",2020-05-28 01:30,2020-06-01 12:10,2020-06-01 12:10,2020-06-05 13:44,기타,20JNCSE163E,HR,크로아티아,MBF,01,신항남방파제T/S부두 01,SINGAPORE,"BEAUMONT, TX",석유제품 운반선,,21,,Y,Y,,
울산,D7WM,부산 파이오니어,2020,004,최종,외항,출항,"2,696","2,696","2,696",2020-05-28 03:40,2020-06-01 17:35,2020-06-01 17:35,2020-06-02 14:14,기타,20HMSC0512E,MH,마샬 제도,MDU,04,SK4부두,TAIZHOU,KAOHSIUNG,케미칼 운반선,9,4,,N,N,,
울산,3FYF2,ATACAMA QUEEN,2020,001,최종,외항,출항,"30,655","30,655","30,655",2020-05-28 04:40,2020-06-03 21:35,2020-06-03 20:00,2020-06-04 14:07,기타,20L60K390UE,PA,파나마,MBT,01,석탄부두 01,SINGAPORE,HAKODATE,일반화물선,,25,,Y,Y,,
울산,995696,해양호,2020,011,최종,내항,출항,"1,130","1,130","1,130",2020-05-28 08:50,2020-06-15 12:30,,2020-06-15 16:39,기타,,KR,대한민국,MLU,01,남화부두,기타항,기타항,폐기물 운반선,5,3,0,N,N,,
울산,ZCSR,STOLT STREAM,2020,001,최종,외항,출항,"14,900","14,900","14,900",2020-05-28 13:00,2020-06-03 16:30,2020-06-03 15:30,2020-06-05 11:34,기타,20STNLU232E,KY,케이맨 제도,MDG,02,정일2부두,PARADIP GARH,SHANGHAI,석유제품 운반선,,25,,Y,Y,,
울산,DSRG6,107효동케미,2020,003,최종,외항,출항,"2,059","2,440","2,059",2020-05-28 14:05,2020-06-03 08:25,2020-06-03 08:25,2020-06-04 14:00,내외항자격변경,20HNULB322E,KR,대한민국,WAB,01,벙커링전용정박지 E1,NIIGATA,NIIGATA,케미칼 운반선,8,5,,N,Y,,
울산,DSAG,한유코리아호,2020,033,최종,내항,출항,"1,595","1,595","1,595",2020-05-28 15:25,2020-06-15 07:00,,2020-06-23 10:05,기타,,KR,대한민국,WAM,04,정박지 04,제주,제주,석유제품 운반선,6,6,0,Y,N,,
울산,VRMJ5,ISLAND EXPRESS,2020,003,최종,외항,출항,"27,969","27,969","27,969",2020-05-28 16:30,2020-06-01 01:25,2020-06-01 01:00,2020-06-02 16:45,기타,20HCSPU135E,HK,홍콩,MDS,01,S-OIL1부두,JAPAN /OTHER-PORT/,VIETNAM /OTHER-PORT/,석유제품 운반선,,22,,Y,Y,,
울산,971626,제11대영호,2020,028,최종,내항,출항,148,148,148,2020-05-28 18:30,2020-06-05 17:00,,2020-06-08 11:10,기타,,KR,대한민국,WAE,03,정박지-E3,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,170035,두라썬,2020,025,최종,내항,출항,"2,824","2,824","2,824",2020-05-29 01:20,2020-06-04 04:15,,2020-06-08 10:37,기타,,KR,대한민국,MDS,02,S-OIL2부두,온산,목포,석유제품 운반선,6,6,0,Y,N,,
울산,ZGAO,STOLT TSUBAKI,2020,002,최종,외항,출항,"7,242","7,242","7,242",2020-05-29 03:45,2020-06-01 12:55,2020-06-01 11:55,2020-06-02 14:09,기타,20STNLU222E,KY,케이맨 제도,MBN,11,세방신항부두,AN PING,PANJIN,석유제품 운반선,,20,,Y,Y,,
울산,3FDF8,VW PEACE,2020,001,최종,외항,출항,"5,997","5,997","5,997",2020-05-29 07:35,2020-06-02 18:00,2020-06-02 17:00,2020-06-04 14:22,기타,20BKSL0018E,PA,파나마,MQP,01,미포부두 01,OCEAN DISTRICT,INDONESIA /OTHER-POR,일반화물선,,17,,Y,Y,,
울산,190025,케이 가스,2020,009,최종,내항,출항,"1,002","1,362","1,002",2020-05-29 14:50,2020-06-05 00:30,2020-06-04 22:00,2020-06-08 09:36,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,부산,LPG 운반선,6,6,,Y,N,,
울산,071381,제2보원호,2020,030,최종,내항,출항,549,549,549,2020-05-29 15:00,2020-06-01 21:40,,2020-06-03 09:16,기타,,KR,대한민국,WAE,03,정박지-E3,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,3EWD3,CRANE LUNA,2020,016,최종,외항,출항,"3,765","3,765","3,765",2020-05-29 17:45,2020-06-03 13:40,2020-06-03 12:00,2020-06-04 14:00,기타,20NGSA0575E,PA,파나마,WAE,01,정박지-E1,IWAKUNI,IWAKUNI,석유제품 운반선,3,15,,N,Y,,
울산,140052,세양글로리,2020,027,최종,내항,출항,"1,909","1,909","1,909",2020-05-29 18:40,2020-06-04 00:55,,2020-06-05 16:05,기타,,KR,대한민국,MDS,01,S-OIL1부두,군산,군산,석유제품 운반선,7,5,0,Y,N,,
울산,DSNA3,제1한미르호,2020,002,최종,내항,출항,"1,941","2,440","1,941",2020-05-29 19:15,2020-06-03 03:00,,2020-06-05 11:07,기타,,KR,대한민국,WAM,05,정박지 05,부산,기타항,석유제품 운반선,5,7,0,Y,Y,,
울산,V3DF2,FOISON OCEAN,2020,001,최종,외항,출항,"1,448","1,448","1,448",2020-05-29 19:30,2020-06-01 13:10,2020-06-01 12:10,2020-06-04 13:59,기타,20GRTSD093E,BZ,벨리즈,MB1,01,1부두 01,KIMITSU,KIMITSU,일반화물선,,9,,N,Y,,
울산,9V6159,PRINCESS DAISY,2020,011,최종,외항,출항,"2,695","2,695","2,695",2020-05-29 19:50,2020-06-01 01:05,2020-06-01 00:05,2020-06-01 15:18,기타,20MSWAW277E,SG,싱가포르,MDG,02,정일2부두,NANTONG PT,OITA,석유제품 운반선,4,14,,Y,Y,,
울산,122801,12삼부호,2020,054,최종,내항,출항,299,0,299,2020-05-29 20:35,2020-06-01 06:00,,2020-06-01 16:43,기타,,KR,대한민국,MBU,01,SK2부두 01,포항신항,포항신항,석유제품 운반선,3,2,0,N,N,,
울산,D7DW,제이에스 난징,2020,001,최종,외항,출항,"4,126","4,126","4,126",2020-05-30 00:25,2020-06-02 02:40,2020-06-02 01:40,2020-06-02 14:11,기타,20L01K0258E,KR,대한민국,WAB,01,벙커링전용정박지 E1,ZHENJIANG PT,NANJING,석유제품 운반선,3,13,,Y,Y,,
울산,3FRC,DAEWOO DIAMOND,2020,001,최종,외항,출항,"5,679","5,679","5,679",2020-05-30 03:15,2020-06-01 10:30,2020-06-01 08:00,2020-06-02 17:37,기타,20HCSPU131E,PA,파나마,MBD,03,S-OIL 4부두 03,NINGBO,LIANYUNGANG,케미칼 운반선,2,17,,Y,Y,,
울산,934543,77 청해호,2020,023,최종,내항,출항,148,148,148,2020-05-30 06:55,2020-06-02 04:40,,2020-06-03 09:18,기타,,KR,대한민국,MBO,02,온산2부두,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,DSNA8,101 효동케미호,2020,018,최종,내항,출항,"2,204","2,572","2,204",2020-05-30 09:10,2020-06-01 08:50,2020-06-01 08:00,2020-06-01 16:27,기타,,KR,대한민국,MDG,01,정일1부두,여수,여수,케미칼 운반선,8,6,,Y,Y,,
울산,C6RI2,CRYSTAL RAY,2020,001,최종,외항,출항,"57,772","57,772","57,772",2020-05-30 10:05,2020-06-01 00:15,2020-05-31 23:15,2020-06-01 15:13,기타,20EUKOV451E,BS,바하마,MBJ,01,자동차부두 01,"BRUNSWICK, GA",목포,자동차운반선,,22,,Y,Y,,
울산,134806,G. WISDOM,2020,030,최종,내항,출항,788,"1,109",788,2020-05-30 11:00,2020-06-01 17:35,,2020-06-02 10:37,기타,,KR,대한민국,WAM,01,정박지 01,제주,제주,LPG 운반선,5,4,,N,N,,
울산,040651,울산105호 ,2020,022,최종,내항,출항,54,54,"1,202",2020-05-30 11:35,2020-06-01 14:30,,2020-06-09 09:48,기타,,KR,대한민국,MQP,03,현중해양의장안벽,진해,목포,견인용예선,3,1,0,N,N,140015,
울산,150041,5대보호,2020,031,최종,내항,출항,241,241,241,2020-05-30 14:40,2020-06-01 07:50,,2020-06-01 11:20,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,기타선,3,0,0,N,N,,
울산,V7UF2,FUJI GALAXY,2020,001,최종,외항,출항,"16,448","16,448","16,448",2020-05-30 14:54,2020-06-01 00:40,2020-06-01 00:01,2020-06-01 15:18,기타,20TMCJU116E,MH,마샬 제도,MDY,02,UTT부두,울산,KOBE,석유제품 운반선,,27,,Y,Y,,
울산,DSLW,153은혜호,2020,020,최종,내항,출항,72,72,829,2020-05-30 16:10,2020-06-02 10:50,,2020-06-04 15:31,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,1,2,0,N,N,971598,
울산,9HA4391,HELLAS MARGARITA,2020,001,최종,외항,출항,"29,450","29,450","29,450",2020-05-30 16:30,2020-06-04 17:10,2020-06-04 17:10,2020-06-05 18:26,기타,20JNCSE164E,MT,몰타,MDS,03,S-OIL3부두,SINGAPORE,TIANJIN,케미칼 운반선,,23,,Y,Y,,
울산,H9SR,NISSHO MARU,2020,001,최종,외항,출항,"160,123","160,123","160,123",2020-05-30 17:36,2020-06-01 07:48,2020-06-01 05:00,2020-06-02 11:20,기타,20SSYYUD60E,PA,파나마,MUD,02,S-OIL 2부이,여수,RAS TANURA,원유운반선,,31,,Y,Y,,
울산,DSMB2,대산 케미,2020,004,최종,외항,출항,"7,240","7,240","7,240",2020-05-30 17:45,2020-06-02 10:30,2020-06-02 10:30,2020-06-03 16:40,기타,20HNULB324E,KR,대한민국,MDU,03,SK3부두,NANTONG PT,NANTONG PT,케미칼 운반선,3,18,,N,Y,,
울산,DSPD6,그레이스삼부,2020,020,최종,내항,출항,"1,755","2,153","1,755",2020-05-30 18:30,2020-06-01 01:00,,2020-06-04 14:52,기타,,KR,대한민국,MBY,01,용잠부두 01,여수,NANTONG PT,석유제품 운반선,7,6,,Y,N,,
울산,166802,한동20호,2020,041,최종,내항,출항,"1,502",0,"1,502",2020-05-30 18:35,2020-06-01 00:05,,2020-06-01 10:23,기타,,KR,대한민국,WAM,02,정박지 02,광양,마산,석유제품 운반선,5,7,0,Y,N,,
울산,180010,두라스카이,2020,036,최종,내항,출항,"1,999","1,999","1,999",2020-05-30 20:20,2020-06-01 23:00,,2020-06-08 10:41,기타,,KR,대한민국,WAM,01,정박지 01,호산항,옥계항,석유제품 운반선,6,6,0,Y,N,,
울산,DSQP9,온산가스,2020,004,최종,외항,출항,"3,362","3,529","3,362",2020-05-30 20:20,2020-06-01 09:00,2020-06-01 08:00,2020-06-02 14:14,기타,20L01K0260E,KR,대한민국,MB3,02,3부두 02,OCEAN DISTRICT,MAI-LIAO,LPG 운반선,5,9,,Y,Y,,
울산,V7A2627,클리어 스타즈,2020,001,최종,외항,출항,"61,060","61,060","61,060",2020-05-30 23:18,2020-06-04 23:25,2020-06-04 23:25,2020-06-05 18:24,기타,20JNCSE166E,MH,마샬 제도,MDS,02,S-OIL2부두,SINGAPORE,목포,석유제품 운반선,,22,,Y,Y,,
울산,3FKM,SUN TRITON,2020,003,최종,외항,출항,"7,287","7,287","7,287",2020-05-31 00:55,2020-06-01 22:10,2020-06-01 22:10,2020-06-03 16:41,기타,20L53K6666E,PA,파나마,MDU,03,SK3부두,MIZUSHIMA,"DUMAI, SUMATRA",석유제품 운반선,,22,,Y,Y,,
울산,922517,울산109호,2020,023,최종,내항,출항,85,85,963,2020-05-31 00:55,2020-06-01 17:05,,2020-06-02 17:37,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,목포,기타 예선,3,1,0,N,N,100636,
울산,088238,3동주,2020,066,최종,내항,출항,700,700,700,2020-05-31 01:40,2020-06-01 19:45,,2020-06-02 09:11,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,동해,석유제품 운반선,5,4,0,N,N,,
울산,DSMT2,SAEHAN CAPELLA,2020,002,최종,외항,출항,"2,750","3,042","2,750",2020-05-31 03:45,2020-06-01 13:00,2020-06-01 12:00,2020-06-05 13:57,기타,20SMUS0093E,KR,대한민국,MBL,01,가스부두,기타항,기타항,LPG 운반선,9,4,,N,Y,,
울산,922298,남경1호,2020,012,최종,내항,출항,80,0,"1,157",2020-05-31 04:45,2020-06-03 17:35,,2020-06-30 10:54,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,2,1,0,N,N,114807,
울산,3FWJ,MORNING LUCY,2020,002,최종,외항,출항,"68,701","68,701","68,701",2020-05-31 07:05,2020-06-02 11:20,2020-06-02 10:20,2020-06-03 16:41,기타,20EUKOV450E,PA,파나마,MBJ,02,자동차부두 02,평택.당진,평택.당진,자동차운반선,11,14,,Y,Y,,
울산,~D7AC,GLOVIS PRIME,2020,004,최종,외항,출항,"44,891","44,891","44,891",2020-05-31 07:18,2020-06-01 00:35,2020-05-31 23:35,2020-06-01 15:14,기타,20GLVSU095E,KR,대한민국,MB6,02,6부두 02,SHANGHAI,군산,자동차운반선,14,7,,Y,Y,,
울산,DSDD7,워터 릴리,2020,011,최종,내항,출항,"2,389","2,389","2,389",2020-05-31 08:15,2020-06-08 00:35,2020-06-08 00:35,2020-06-08 14:21,기타,,KR,대한민국,MBN,14,정일스톨트헤븐울산신항4부두,부산,여수,케미칼 운반선,7,7,,Y,N,,
울산,044517,천부1호,2020,029,최종,내항,출항,94,94,"1,143",2020-05-31 08:20,2020-06-01 10:50,,2020-06-01 16:34,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,1,0,N,N,098211,
울산,PCOF,AVONBORG,2020,001,최종,외항,출항,"11,885","11,885","11,885",2020-05-31 08:55,2020-06-01 18:20,2020-06-01 17:20,2020-06-03 14:37,기타,20WLHNU086E,NL,네덜란드,MBN,27,용연부두(2선석),군산,CHIBA,일반화물선,,14,,Y,Y,,
울산,9HA4247,BORA BORA,2020,001,최종,외항,출항,"29,795","29,795","29,795",2020-05-31 09:00,2020-06-01 08:55,2020-06-01 07:55,2020-06-15 11:04,기타,20MSCOBM16E,MT,몰타,MDW,01,유화1부두,SINGAPORE,"HOUSTON, TX",원유운반선,,22,,Y,Y,,
울산,S6DT6,WAN HAI 305,2020,005,최종,외항,출항,"26,681","26,681","26,681",2020-05-31 09:00,2020-06-01 04:10,2020-06-01 03:10,2020-06-01 15:15,기타,20WHLUG066E,SG,싱가포르,MBC,03,신항컨테이너부두03,TAIPEI,부산,풀컨테이너선,,21,,Y,Y,,
울산,778631,1정성호,2020,001,최종,내항,출항,27,27,27,2020-05-31 09:15,2020-06-28 13:50,,2020-06-29 11:14,기타,,KR,대한민국,MDG,01,정일1부두,기타항,기타항,견인용예선,1,1,0,N,N,,
울산,V7HG6,ARDMORE SEALIFTER,2020,001,최종,외항,출항,"26,900","26,900","26,900",2020-05-31 10:10,2020-06-01 11:00,2020-06-01 11:00,2020-06-05 13:32,기타,20JNCSE167E,MH,마샬 제도,MBF,01,신항남방파제T/S부두 01,SINGAPORE,여수,원유운반선,,21,,Y,Y,,
