울산,058275,성윤호,2020,001,최종,내항,출항,87,0,87,2020-02-28 15:00,2020-12-06 07:10,,2020-12-07 08:03,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,포항,석유제품 운반선,2,0,0,N,N,,
울산,070928,태정호,2020,001,최종,내항,출항,191,0,191,2020-04-03 12:00,2020-12-15 06:10,,2020-12-15 15:33,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,947177,월드3호,2020,001,최종,내항,출항,29,0,29,2020-05-29 16:30,2020-12-11 12:30,,2021-02-05 15:39,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,용달선(통선),2,0,0,N,N,,
울산,DSEB5,201금용,2020,005,최종,내항,출항,57,57,660,2020-09-16 17:00,2020-12-28 06:50,,2021-01-04 14:32,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,2,0,0,N,N,030133,
울산,960717,명성1호,2020,002,최종,내항,출항,70,0,70,2020-10-28 10:35,2020-12-08 13:00,,2021-03-16 16:06,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,1,1,0,N,N,,
울산,DSQY3,BLACK PEARL,2020,015,최종,외항,출항,"5,637","5,637","5,637",2020-11-16 10:40,2020-12-07 03:10,2020-12-07 02:10,2020-12-10 09:12,기타,20SMKRS424E,KR,대한민국,MBU,01,SK2부두 01,ZHENJIANG PT,NINGBO,석유제품 운반선,7,9,,Y,N,,
울산,995696,해양호,2020,021,최종,내항,출항,"1,130","1,130","1,130",2020-11-17 09:00,2020-12-02 12:20,,2020-12-02 17:31,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,폐기물 운반선,5,3,0,N,N,,
울산,DSEE3,대상프론티어호,2020,024,최종,내항,출항,510,756,510,2020-11-18 23:10,2020-12-04 13:00,,2020-12-07 08:42,기타,,KR,대한민국,MWS,01,신항부두작업장,기타항,기타항,견인용예선,7,5,0,N,N,,
울산,DSQP2,한유 엠파이어,2020,019,최종,외항,출항,"4,387","4,387","4,387",2020-11-20 11:55,2020-12-03 12:00,2020-12-03 12:00,2020-12-04 10:12,내외항자격변경,20HNULB731E,KR,대한민국,WAE,01,정박지-E1,대산,대산,시멘트운반선,9,6,,Y,N,,
울산,9V2137,PRINCESS IRIS,2020,018,최종,외항,출항,"2,652","2,652","2,652",2020-11-20 12:50,2020-12-23 15:30,2020-12-23 15:00,2020-12-24 12:55,기타,20NGSA0207E,SG,싱가포르,MBD,01,S-OIL 4부두 01,NINGBO,NINGBO,석유제품 운반선,12,5,,Y,N,,
울산,DSLQ,풍년3호,2020,002,최종,내항,출항,40,40,40,2020-11-20 13:50,2020-12-02 13:00,,2020-12-08 14:05,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,2,0,0,N,N,,
울산,3EVG,ELPINIKI,2020,004,최종,외항,출항,"22,871","22,871","22,871",2020-11-22 08:00,2020-12-02 20:50,2020-12-02 19:50,2020-12-04 14:13,기타,20OSAPU035E,SG,싱가포르,MBN,01,신항일반부두01,SINGAPORE,TOMAKOMAI,산물선(벌크선),,19,,Y,Y,,
울산,VRDD8,HUA HONG,2020,019,최종,외항,출항,"3,686","3,686","3,686",2020-11-22 17:40,2020-12-12 10:25,2020-12-12 09:25,2020-12-14 16:06,기타,20SMKRS422E,HK,홍콩,MBU,01,SK2부두 01,LANSHAN PT,NINGBO,석유제품 운반선,,17,,Y,Y,,
울산,9V5672,ATLANTIC ALTAMIRA,2020,001,최종,외항,출항,"26,436","26,436","26,436",2020-11-23 17:00,2020-12-04 16:50,2020-12-04 16:50,2020-12-08 14:51,기타,20POSLU029E,SG,싱가포르,MB6,05,6부두 05,SINGAPORE,MACKAY,산물선(벌크선),,19,,Y,Y,,
울산,9HA3026,LADY HENRIETTA,2020,001,최종,외항,출항,"62,452","62,452","62,452",2020-11-24 06:30,2020-12-01 11:25,2020-12-01 10:25,2020-12-03 11:10,기타,20SJAAA428E,MT,몰타,MDU,07,SK7부두,SINGAPORE,EL SUWEIS (,석유제품 운반선,,23,,Y,Y,,
울산,960823,태경유노,2020,045,최종,내항,출항,"1,595","1,595","1,595",2020-11-24 19:00,2020-12-03 20:25,2020-12-03 20:25,2020-12-04 14:39,기타,,KR,대한민국,MBD,01,S-OIL 4부두 01,여수,울산,케미칼 운반선,7,6,,Y,Y,,
울산,OZCI2,LAPEROUSE,2020,003,최종,외항,출항,"30,241","30,241","30,241",2020-11-25 07:15,2020-12-01 07:30,2020-12-01 07:30,2020-12-03 09:57,기타,20TSACA266E,DK,덴마크,MBN,15,정일스톨트헤븐울산신항5부두,여수,SANTO,석유제품 운반선,,23,,Y,Y,,
울산,XVFO7,HAI PHUONG STAR,2020,001,최종,외항,출항,"19,822","19,822","19,822",2020-11-25 09:40,2020-12-10 16:55,2020-12-10 17:00,2020-12-11 15:13,기타,20EVOLU066E,VN,베트남,MB8,02,8부두 02,SINGAPORE,KOH SICHANG,산물선(벌크선),,20,,Y,Y,,
울산,3EWD3,CRANE LUNA,2020,040,최종,외항,출항,"3,765","3,765","3,765",2020-11-25 13:50,2020-12-05 22:40,2020-12-05 21:00,2020-12-07 11:17,기타,20NGSA0664E,PA,파나마,WAE,01,정박지-E1,IWAKUNI,IWAKUNI,석유제품 운반선,3,15,,Y,Y,,
울산,DSNG8,코롤 1호,2020,036,최종,내항,출항,332,332,332,2020-11-25 14:50,2020-12-02 09:00,,2020-12-02 11:32,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,일반화물선,7,1,0,N,N,,
울산,910651,서진호,2020,013,최종,내항,출항,63,63,"1,140",2020-11-25 17:50,2020-12-12 07:20,,2021-02-22 10:54,기타,,KR,대한민국,MWC,01,처용물양장,기타항,부산,견인용예선,3,1,0,N,N,114807,
울산,V7A2950,골든펠로우,2020,001,최종,외항,출항,"44,094","44,094","44,094",2020-11-25 20:35,2020-12-01 21:05,2020-12-01 20:05,2020-12-03 12:27,기타,20BMCLB142E,MH,마샬 제도,MBA,01,양곡부두,SINGAPORE,군산,산물선(벌크선),,18,,Y,Y,,
울산,HONQ,CRANE REGULUS,2020,034,최종,외항,출항,"4,376","4,376","4,376",2020-11-26 07:15,2020-12-02 16:00,2020-12-02 15:00,2020-12-03 12:30,기타,20NGSA0665E,PA,파나마,WAE,01,정박지-E1,IWAKUNI,IWAKUNI,케미칼 운반선,4,14,,Y,Y,,
울산,925419,보광3호,2020,118,최종,내항,출항,535,535,535,2020-11-26 08:00,2020-12-02 21:40,,2020-12-03 14:06,기타,,KR,대한민국,MLJ,01,장생포호안,부산,동해,석유제품 운반선,4,3,0,N,N,,
울산,190001,대호 세종,2020,008,최종,내항,출항,"1,715",0,"1,715",2020-11-26 19:25,2020-12-02 14:20,2020-12-02 13:20,2020-12-03 11:36,기타,,KR,대한민국,MQP,03,현중해양의장안벽,당진,당진,일반화물선,5,4,,Y,Y,,
울산,174810,엠에스 피스,2020,057,최종,내항,출항,"2,997",0,"2,997",2020-11-26 21:35,2020-12-01 03:20,2020-12-01 02:20,2020-12-01 10:07,기타,,KR,대한민국,MDS,01,S-OIL1부두,여수,여수,석유제품 운반선,7,7,,Y,N,,
울산,204801,엠에스가스,2020,038,최종,내항,출항,998,"1,357",998,2020-11-27 05:05,2020-12-01 18:35,2020-12-01 17:35,2020-12-02 10:09,기타,,KR,대한민국,WAM,02,정박지 02,인천,대산,LPG 운반선,5,5,,N,N,,
울산,970102,지원3호,2020,030,최종,내항,출항,124,124,124,2020-11-27 09:20,2020-12-03 00:50,,2020-12-03 13:00,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,견인용예선,4,1,0,N,N,,
울산,V7A2646,GLIFA,2020,001,최종,외항,출항,"60,208","60,208","60,208",2020-11-27 12:00,2020-12-01 02:42,2020-11-30 14:24,2020-12-02 13:49,기타,20JNCSE299E,MH,마샬 제도,WAE,03,정박지-E3,SINGAPORE,대산,원유운반선,,23,,Y,Y,,
울산,D7LB,고려307호,2020,024,최종,내항,출항,219,346,"3,102",2020-11-27 21:25,2020-12-02 17:55,,2020-12-03 13:31,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,1,0,N,N,060259,
울산,9V8553,TORM AGNES,2020,001,최종,외항,출항,"30,302","30,302","30,302",2020-11-27 23:12,2020-12-01 12:10,2020-12-01 11:10,2020-12-04 10:09,기타,20SJAA0435E,SG,싱가포르,MDU,06,SK6부두,ZHOUSHAN PT,WAKAYAMA,석유제품 운반선,,20,,Y,Y,,
울산,122804,3태영호,2020,072,최종,내항,출항,378,0,378,2020-11-28 00:30,2020-12-02 03:05,,2020-12-07 14:35,기타,,KR,대한민국,MBU,01,SK2부두 01,포항신항,부산,석유제품 운반선,3,2,0,N,N,,
울산,3EVG4,BASIC BRAVE,2020,002,최종,외항,출항,"21,213","21,213","21,213",2020-11-28 07:12,2020-12-01 03:25,2020-12-01 03:25,2020-12-03 11:25,기타,20YKSHU131E,PA,파나마,MBN,18,한진신항부두,WAKAYAMA,SHARK BAY,산물선(벌크선),,20,,Y,Y,,
울산,D7CB,PARAMITA,2020,003,최종,외항,출항,"6,270","6,270","6,270",2020-11-28 07:48,2020-12-01 03:25,2020-12-01 02:25,2020-12-02 13:54,기타,20GRTSG955E,KR,대한민국,MB4,01,4부두 01,여수,대산,케미칼 운반선,4,19,,Y,Y,,
울산,076548,보광토파즈,2020,072,최종,내항,출항,"1,534",0,"1,534",2020-11-28 08:55,2020-12-03 00:25,,2020-12-03 13:53,기타,,KR,대한민국,WAM,01,정박지 01,부산,광양,석유제품 운반선,5,5,0,Y,N,,
울산,D7EC,삼봉 헤라,2020,010,최종,내항,출항,"8,072","8,072","8,072",2020-11-28 10:30,2020-12-02 07:05,2020-12-02 06:05,2020-12-03 11:51,기타,,KR,대한민국,MDU,05,SK5부두,인천,OCEAN DISTRICT,석유제품 운반선,,19,,Y,Y,,
울산,3ECB4,NORDIC CALLAO,2020,003,최종,외항,출항,"16,572","16,572","16,572",2020-11-28 11:35,2020-12-02 21:45,2020-12-02 20:45,2020-12-03 12:30,기타,20TMCJU217E,PA,파나마,MB6,03,6부두 03,NINGBO,NEWORLEANS,석유제품 운반선,,19,,Y,Y,,
울산,V7NS2,ULTRA OMEGA,2020,001,최종,외항,출항,"36,203","36,203","36,203",2020-11-28 12:06,2020-12-01 21:12,2020-12-01 20:12,2020-12-03 11:18,기타,20BMCLB144E,MH,마샬 제도,WAE,03,정박지-E3,SINGAPORE,군산,산물선(벌크선),3,17,,Y,Y,,
울산,3FAE6,오션월드,2020,017,최종,외항,출항,"4,387","4,387","4,387",2020-11-28 12:10,2020-12-21 01:05,2020-12-21 00:05,2020-12-23 13:10,기타,20SMKRS432E,PA,파나마,MBU,01,SK2부두 01,NINGBO,대산,석유제품 운반선,8,8,,N,N,,
울산,ELYC8,NAVIGATOR VENUS,2020,001,최종,외항,출항,"17,840","17,840","17,840",2020-11-28 16:10,2020-12-01 13:10,2020-12-01 12:00,2020-12-03 11:18,기타,20L01K0608E,LR,라이베리아,MB4,02,4부두 02,OCEAN DISTRICT,NINGBO,LPG 운반선,,23,,Y,Y,,
울산,190025,케이 가스,2020,026,최종,내항,출항,"1,002","1,362","1,002",2020-11-28 19:45,2020-12-03 01:50,2020-12-03 01:00,2020-12-03 09:37,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,인천,LPG 운반선,6,6,,Y,N,,
울산,D7BB,우리스타,2020,003,최종,외항,출항,"18,061","18,061","18,061",2020-11-28 19:50,2020-12-02 06:10,2020-12-02 05:00,2020-12-03 10:56,기타,20IJSCA382E,KR,대한민국,MBT,01,석탄부두 01,SINGAPORE,POSYET,일반화물선,4,16,,Y,Y,,
울산,UBPK3,ZALIV VOSTOK,2020,002,최종,외항,출항,"2,878","2,878","2,878",2020-11-28 22:25,2020-12-01 15:10,2020-12-01 15:10,2020-12-03 10:23,기타,20TSACA272E,RU,러시아,MBF,02,신항남방파제T/S부두 02,OCEAN DISTRICT,SLAVYANKA,석유제품 운반선,,13,,Y,Y,,
울산,D7RS,세양프라임,2020,025,최종,내항,출항,"1,974","2,361","1,974",2020-11-29 04:55,2020-12-03 16:35,,2020-12-04 10:06,기타,,KR,대한민국,MDS,01,S-OIL1부두,제주,제주,케미칼 운반선,7,6,0,Y,N,,
울산,9V3383,JANESIA ASPHALT IV,2020,004,최종,외항,출항,"3,378","3,378","3,378",2020-11-29 05:30,2020-12-01 07:35,2020-12-01 06:35,2020-12-02 13:56,기타,20SJAA0437E,SG,싱가포르,MBU,11,SK1부두 11,SINGAPORE,여수,석유제품 운반선,,17,,Y,Y,,
울산,HO5909,켐 하나,2020,015,최종,외항,출항,"1,433","1,433","1,433",2020-11-29 05:50,2020-12-01 12:35,2020-12-01 12:00,2020-12-02 16:13,기타,20CBCID773E,PA,파나마,MB6,04,6부두 04,KAWASAKI,MIZUSHIMA,케미칼 운반선,4,9,,Y,N,,
울산,D8MY,이루카,2020,007,최종,외항,출항,"1,116","1,490","1,116",2020-11-29 07:15,2020-12-02 14:50,2020-12-02 14:50,2020-12-03 12:30,기타,20L53KE681E,KR,대한민국,MBG,08,일반부두 08,KIMITSU,"YAWATA, FUKUOKA",일반화물선,3,7,,Y,Y,,
울산,130001,동진에이스호,2020,057,최종,내항,출항,415,0,415,2020-11-29 07:45,2020-12-07 11:10,,2020-12-09 16:33,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,급유선,4,2,0,N,N,,
울산,DSME,우림 7,2020,023,최종,외항,출항,"8,072","8,072","8,072",2020-11-29 08:45,2020-12-01 08:10,2020-12-01 08:10,2020-12-04 10:54,기타,20HNULB765E,KR,대한민국,MDS,03,S-OIL3부두,울산,울산,석유제품 운반선,13,5,,Y,Y,,
울산,3FDQ2,CRANE HELIOS,2020,003,최종,외항,출항,"7,857","7,857","7,857",2020-11-29 08:55,2020-12-02 09:15,2020-12-02 09:00,2020-12-03 11:25,기타,20NGSA0668E,PA,파나마,MDU,03,SK3부두,CAOJING,"NAGOYA, AICHI",케미칼 운반선,3,17,,Y,Y,,
울산,VRSK9,NEW MELODY,2020,002,최종,외항,출항,"162,606","162,606","162,606",2020-11-29 09:30,2020-12-01 00:36,2020-11-30 21:00,2020-12-01 11:04,기타,20SSYYCD30E,HK,홍콩,MUD,01,S-OIL부이,SINGAPORE,KHOR AL FAKKAN,원유운반선,,25,,Y,Y,,
울산,D7CP,C. CHAMPION,2020,005,최종,외항,출항,"160,247","160,247","160,247",2020-11-29 10:00,2020-12-01 06:48,2020-12-01 04:30,2020-12-02 13:56,기타,20SKOK0108E,KR,대한민국,MUY,02,SK부이 02,AL FUJAYRAH,여수,원유운반선,9,12,,Y,Y,,
울산,3FCG7,GOLDEN DENEB,2020,004,최종,외항,출항,"8,018","8,018","8,018",2020-11-29 11:10,2020-12-01 09:50,2020-12-01 08:50,2020-12-02 13:55,기타,20GRTSG956E,PA,파나마,MDU,05,SK5부두,JIANGYIN PT,IWAKUNI,케미칼 운반선,,19,,Y,Y,,
울산,971626,제11대영호,2020,042,최종,내항,출항,148,148,148,2020-11-29 12:00,2020-12-03 08:35,,2020-12-07 14:25,기타,,KR,대한민국,MBN,13,정일스톨트헤븐울산신항3부두,여수,부산,석유제품 운반선,2,1,0,N,N,,
울산,3FIJ3,NADESHIKO GAS,2020,001,최종,외항,출항,"45,812","45,812","45,812",2020-11-29 12:40,2020-12-04 09:15,2020-12-04 08:15,2020-12-10 09:14,기타,20SMKRS434E,PA,파나마,MBP,03,염포부두 03,SINGAPORE,DONGGUAN PT,LPG 운반선,,24,,Y,Y,,
울산,V7A2780,BANGUS,2020,001,최종,외항,출항,"54,043","54,043","54,043",2020-11-29 13:06,2020-12-06 15:20,2020-12-06 14:20,2020-12-07 14:39,기타,20SJAA0433E,MH,마샬 제도,MDS,02,S-OIL2부두,SINGAPORE,여수,산물선(벌크선),,24,,Y,Y,,
울산,V7EL8,글로비스 슈미트,2020,002,최종,외항,출항,"64,546","64,546","64,546",2020-11-29 13:10,2020-12-03 12:06,2020-12-03 11:06,2020-12-04 14:15,기타,20GLVSU207E,MH,마샬 제도,MB6,02,6부두 02,SANDIEGO,목포,자동차운반선,19,6,,Y,Y,,
울산,D7WI,아시안 파이오니어,2020,008,최종,외항,출항,"8,294","8,294","8,294",2020-11-29 13:15,2020-12-01 11:00,2020-12-01 10:00,2020-12-04 17:12,기타,20HMSC1110E,MH,마샬 제도,WAE,01,정박지-E1,여수,JIAXING,석유제품 운반선,11,9,,N,Y,,
울산,300KTSRED,케이티에스 레드,2020,023,최종,내항,출항,"2,110",0,"2,110",2020-11-29 14:30,2020-12-01 21:20,2020-12-01 21:20,2020-12-02 11:25,기타,,KR,대한민국,MBD,01,S-OIL 4부두 01,여수,여수,석유제품 운반선,7,7,,Y,N,,
울산,150040,한유비전,2020,098,최종,내항,출항,999,0,999,2020-11-29 14:50,2020-12-01 01:20,,2020-12-01 10:06,기타,,KR,대한민국,MDS,02,S-OIL2부두,군산,광양,석유제품 운반선,5,5,0,Y,Y,,
울산,ZGGC2,STOLT YURI,2020,002,최종,외항,출항,"7,488","7,488","7,488",2020-11-29 16:10,2020-12-01 01:50,2020-12-01 01:00,2020-12-02 13:54,기타,20STNLU474E,KY,케이맨 제도,MBN,11,세방신항부두,여수,여수,석유제품 운반선,,20,,Y,Y,,
울산,100611,천진호,2020,106,최종,내항,출항,753,0,753,2020-11-29 18:10,2020-12-02 03:00,,2020-12-03 08:07,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,포항신항,석유제품 운반선,4,4,0,N,N,,
울산,039076,울산705호,2020,053,최종,내항,출항,173,0,"2,777",2020-11-29 21:20,2020-12-01 19:45,,2020-12-07 16:41,기타,,KR,대한민국,MQP,03,현중해양의장안벽,목포,목포,견인용예선,3,1,0,N,N,061015,
울산,998269,울산101호,2020,057,최종,내항,출항,67,0,981,2020-11-29 21:30,2020-12-01 11:35,,2020-12-04 11:37,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,기타 예선,3,1,0,N,N,071341,
울산,140052,세양글로리,2020,055,최종,내항,출항,"1,909","1,909","1,909",2020-11-29 21:35,2020-12-05 10:05,,2020-12-07 11:39,기타,,KR,대한민국,MDS,02,S-OIL2부두,목포,목포,석유제품 운반선,7,7,0,Y,N,,
울산,971336,티-102금용호,2020,002,최초,내항,출항,92,92,"2,294",2020-11-29 22:00,2020-12-03 14:00,,,기타,,KR,대한민국,MWS,01,신항부두작업장,부산,태안,견인용예선,3,0,0,N,N,952120,
울산,DSIJ9,우종호,2020,030,최종,외항,출항,"1,974","2,361","1,974",2020-11-29 22:00,2020-12-01 17:55,2020-12-01 17:55,2020-12-03 12:31,기타,20HNULB757E,KR,대한민국,WAM,06,정박지 06,CHIBA,CHIBA,석유제품 운반선,8,6,,N,N,,
울산,3FWK4,ORIENTAL JETTY,2020,001,최종,외항,출항,"11,289","11,289","11,289",2020-11-30 00:20,2020-12-01 06:20,2020-12-01 05:00,2020-12-02 08:37,기타,20L52KUE80E,PA,파나마,MBN,16,엘에스니꼬신항부두,SINGAPORE,PORT MORESBY,산물선(벌크선),,17,,Y,Y,,
울산,BQTZ,HE ZHONG 5,2020,009,최종,외항,출항,"2,028","2,028","2,028",2020-11-30 01:20,2020-12-01 10:50,2020-12-01 10:50,2020-12-02 13:55,기타,20L53KE680E,CN,중국,MBN,11,세방신항부두,대산,ZHANGJIAGANG,석유제품 운반선,,16,,Y,Y,,
울산,DSFP,삼양13호,2020,010,최종,내항,출항,90,90,"1,720",2020-11-30 01:25,2020-12-01 16:45,,2020-12-09 16:09,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,4,0,0,N,N,110011,
울산,200009,송양1호,2020,087,최종,내항,출항,"1,200","1,200","1,200",2020-11-30 01:30,2020-12-01 10:15,,2020-12-01 16:08,기타,,KR,대한민국,MBU,01,SK2부두 01,마산,마산,석유제품 운반선,5,7,0,Y,N,,
울산,DSNR5,덕양가스,2020,043,최종,내항,출항,980,"1,336",980,2020-11-30 01:45,2020-12-01 02:10,2020-12-01 02:10,2020-12-01 10:36,기타,,KR,대한민국,MBL,01,가스부두,여수,여수,LPG 운반선,8,4,,Y,N,,
울산,036715,대영호,2020,069,최종,내항,출항,626,626,626,2020-11-30 01:50,2020-12-08 04:55,,2020-12-08 09:32,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,9HA2566,TRANS IBERIA,2020,003,최종,외항,출항,"13,015","13,015","13,015",2020-11-30 02:20,2020-12-02 17:45,2020-12-02 17:00,2020-12-04 14:18,기타,2011115555E,MT,몰타,MBO,02,온산2부두,여수,울산,케미칼가스 운반선,,21,,Y,Y,,
울산,DSNA3,제1한미르호,2020,051,최종,내항,출항,"1,941","2,440","1,941",2020-11-30 04:35,2020-12-02 00:35,,2020-12-02 14:35,기타,,KR,대한민국,MDU,05,SK5부두,부산,평택.당진,석유제품 운반선,5,7,0,Y,N,,
울산,DSAG,한유코리아호,2020,075,최종,내항,출항,"1,595","1,595","1,595",2020-11-30 05:35,2020-12-01 01:20,,2020-12-10 13:39,기타,,KR,대한민국,MDU,05,SK5부두,부산,동해,석유제품 운반선,6,6,0,Y,N,,
울산,3EGU7,에이스 하나,2020,035,최종,외항,출항,"1,411","1,411","1,411",2020-11-30 06:30,2020-12-01 10:30,2020-12-01 10:00,2020-12-02 13:56,기타,20CBCID779E,PA,파나마,WAM,03,정박지 03,MIZUSHIMA,CHIBA,석유제품 운반선,3,10,,Y,N,,
울산,JG5415,유요마루,2020,070,최종,외항,출항,741,741,741,2020-11-30 07:25,2020-12-01 06:15,2020-12-01 05:15,2020-12-02 13:56,기타,20MSWAW747E,JP,일본,MBN,14,정일스톨트헤븐울산신항4부두,OTAKE,OTAKE,케미칼 운반선,,6,,N,Y,,
울산,D8GL,글로비스 슈피리어,2020,004,최종,외항,출항,"64,650","64,650","64,650",2020-11-30 07:35,2020-12-02 10:40,2020-12-02 09:40,2020-12-04 14:13,기타,20GLVSU208E,MH,마샬 제도,MB6,02,6부두 02,HONG KONG,평택.당진,자동차운반선,8,13,,Y,Y,,
울산,D7GI,GLOVIS CONDOR,2020,003,최종,외항,출항,"60,396","60,396","60,396",2020-11-30 08:12,2020-12-02 19:30,2020-12-02 18:30,2020-12-04 14:13,기타,20GLVSU209E,KR,대한민국,MBJ,03,자동차부두 03,광양,목포,자동차운반선,15,6,,Y,Y,,
울산,D9HA,우현,2020,037,최종,외항,출항,"1,975","2,362","1,975",2020-11-30 08:37,2020-12-01 23:02,2020-12-01 23:02,2020-12-03 16:14,기타,20HNULB769E,KR,대한민국,MBY,01,용잠부두 01,울산,울산,석유제품 운반선,7,6,,Y,N,,
울산,A8XU2,STOLT STRENGTH,2020,003,최종,외항,출항,"20,059","20,059","20,059",2020-11-30 09:20,2020-12-03 21:30,2020-12-03 20:30,2020-12-04 14:14,기타,20STNLU476E,LR,라이베리아,WAE,02,정박지-E2,HONG KONG,KOBE,석유제품 운반선,,21,,Y,Y,,
울산,120064,삼원썬,2020,089,최종,내항,출항,999,999,999,2020-11-30 09:40,2020-12-02 08:40,,2020-12-02 12:58,기타,,KR,대한민국,MDU,05,SK5부두,부산,부산,석유제품 운반선,4,4,0,N,N,,
울산,D7MA,제5에스제이가스호,2020,021,최종,내항,출항,"3,377","3,540","3,377",2020-11-30 10:20,2020-12-01 10:45,2020-12-01 09:00,2020-12-02 15:27,내외항자격변경,,KR,대한민국,MDS,03,S-OIL3부두,여수,TIANJIN,LPG 운반선,7,7,,Y,N,,
울산,JVQK7,세양호,2020,076,최종,내항,출항,746,746,746,2020-11-30 10:20,2020-12-04 02:25,,2020-12-07 11:33,기타,,KR,대한민국,MDS,02,S-OIL2부두,목포,목포,석유제품 운반선,5,4,0,Y,N,,
울산,091321,삼진1호,2020,107,최종,내항,출항,890,890,890,2020-11-30 10:35,2020-12-02 20:45,,2020-12-03 12:05,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,5,3,0,N,N,,
울산,080568,진성호,2020,103,최종,내항,출항,777,0,777,2020-11-30 10:40,2020-12-01 08:20,,2020-12-01 17:02,기타,,KR,대한민국,MDG,01,정일1부두,부산,부산,석유제품 운반선,5,3,0,N,N,,
울산,3FBS2,BLACK DRAGON,2020,041,최종,외항,출항,"2,106","2,106","2,106",2020-11-30 11:00,2020-12-01 16:30,2020-12-01 15:30,2020-12-03 12:29,기타,20GRTSG965E,PA,파나마,MBU,12,SK1부두 12,OSAKA,RUMOI,석유제품 운반선,3,12,,Y,Y,,
울산,A8SP5,GASCHEM WARNOW,2020,004,최종,외항,출항,"5,961","5,961","5,961",2020-11-30 11:00,2020-12-01 12:20,2020-12-01 11:00,2020-12-03 11:18,기타,20XRAYU894E,LR,라이베리아,MDW,01,유화1부두,TAIXING,여수,케미칼가스 운반선,,17,,Y,Y,,
울산,D7TX,와이엔 광양,2020,017,최종,외항,출항,"5,002","5,002","5,002",2020-11-30 12:25,2020-12-01 14:10,2020-12-01 13:10,2020-12-03 11:21,기타,20GRTSG963E,KR,대한민국,MDS,02,S-OIL2부두,LIANYUNGANG,평택.당진,석유제품 운반선,7,11,,Y,N,,
울산,C6BP2,AEC ABILITY II,2020,001,최종,외항,출항,"22,698","22,698","22,698",2020-11-30 12:35,2020-12-01 22:20,2020-12-01 22:20,2020-12-03 11:25,기타,20L53KE677E,BS,바하마,MBO,03,온산3부두,SINGAPORE,FANGCHENG PT,일반화물선,,20,,Y,Y,,
