울산,786167,세주102호,2018,002,최종,내항,출항,37,0,37,2018-07-13 20:15,2018-12-30 02:30,,2020-04-02 09:45,기타,,KR,대한민국,MWD,01,대한유화물양장,기타항,기타항,견인용예선,1,1,0,N,N,,
울산,150054,37 신흥,2018,005,최종,내항,출항,113,113,113,2018-10-09 08:20,2018-12-08 18:10,,2018-12-10 17:56,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,3,3,0,N,N,,
울산,971626,제11대영호,2018,018,최종,내항,출항,148,148,148,2018-10-09 20:00,2018-12-01 13:40,,2018-12-05 10:12,기타,,KR,대한민국,MB8,01,8부두 01,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,9V6119,HOEGH GANNET,2018,002,최종,외항,출항,"110,532","110,532","110,532",2018-10-22 17:10,2018-12-06 13:40,2018-12-06 13:40,2018-12-17 12:26,신조선,18L53KE759E,SG,싱가포르,MQP,03,현중해양의장안벽,기타항,광양,LNG 운반선,,34,,Y,Y,,
울산,114432,31 신흥호,2018,003,최종,내항,출항,119,119,119,2018-11-09 17:55,2018-12-17 11:35,,2019-01-31 15:29,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,3,3,0,N,N,,
울산,V7IB4,SILVER HANNAH,2018,002,최종,외항,출항,"29,460","29,460","29,460",2018-11-10 12:18,2018-12-06 18:30,2018-12-06 17:30,2018-12-10 09:38,기타,18MSCOA236E,MH,마샬 제도,MDS,03,S-OIL3부두,SINGAPORE,기타항,석유제품 운반선,5,16,,Y,Y,,
울산,3ECG6,SUN VENUS,2018,018,최종,외항,출항,"4,543","4,543","4,543",2018-11-16 19:30,2018-12-04 06:10,2018-12-04 05:10,2018-12-07 16:44,기타,18SJAA0476E,PA,파나마,MBU,01,SK2부두 01,SINGAPORE,AOMORI,석유제품 운반선,7,13,,Y,Y,,
울산,HOSR,GOLDEN MERCURY,2018,015,최종,외항,출항,"3,901","3,901","3,901",2018-11-19 14:25,2018-12-03 18:10,2018-12-03 18:10,2018-12-05 13:49,기타,18L53KE736E,PA,파나마,MBN,13,정일스톨트헤븐울산신항3부두,SINGAPORE,AKITA,케미칼 운반선,2,18,,Y,Y,,
울산,V7UN4,IVY ALLIANCE,2018,001,최종,외항,출항,"31,572","31,572","31,572",2018-11-20 04:00,2018-12-06 18:25,2018-12-06 18:00,2018-12-07 14:43,기타,18EVOLU090E,MH,마샬 제도,MB6,04,6부두 04,NANJING,OREGON,산물선(벌크선),,21,,Y,Y,,
울산,A8XB2,ETC RAMSIS,2018,001,최종,외항,출항,"59,574","59,574","59,574",2018-11-20 16:12,2018-12-02 22:10,2018-12-02 22:10,2018-12-03 14:18,기타,18JNCSE144E,LR,라이베리아,MBN,12,현대오일터미널신항부두,대산,여수,원유운반선,,24,,Y,Y,,
울산,060821,천남호,2018,031,최종,내항,출항,199,199,199,2018-11-21 16:55,2018-12-02 14:15,,2018-12-03 14:52,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,석유제품 운반선,5,1,0,N,N,,
울산,ZGEY2,STOLT INTEGRITY,2018,004,최종,외항,출항,"29,903","29,903","29,903",2018-11-21 23:50,2018-12-05 17:05,2018-12-05 16:05,2018-12-11 13:48,기타,18STNLU542E,KY,케이맨 제도,MBD,02,S-OIL 4부두 02,KAOHSIUNG,TOKUYAMA,석유제품 운반선,,29,,Y,Y,,
울산,9V8673,STRATEGIC SPIRIT,2018,002,최종,외항,출항,"22,662","22,662","22,662",2018-11-22 07:20,2018-12-07 19:40,2018-12-07 16:00,2018-12-10 18:14,기타,18IJSCA346E,SG,싱가포르,MB7,01,7부두 01,SINGAPORE,울산,산물선(벌크선),,22,,N,N,,
울산,9V2137,PRINCESS IRIS,2018,018,최종,외항,출항,"2,652","2,652","2,652",2018-11-23 12:05,2018-12-06 19:10,2018-12-06 18:10,2018-12-10 11:20,내외항자격변경,18SEHA0272E,SG,싱가포르,MB3,02,3부두 02,CHIBA,NINGBO,케미칼 운반선,14,4,,Y,Y,,
울산,HSCH,CHARANA NAREE,2018,002,최종,외항,출항,"21,093","21,093","21,093",2018-11-24 01:40,2018-12-02 06:00,2018-12-02 06:00,2018-12-05 11:32,기타,18L53KE739E,TH,태국,MBO,03,온산3부두,SINGAPORE,LONGBEACH,산물선(벌크선),,22,,Y,Y,,
울산,ZCGE5,STOLT PERSEVERANCE,2018,006,최종,외항,출항,"25,196","25,196","25,196",2018-11-24 10:30,2018-12-02 10:00,2018-12-02 09:00,2018-12-05 16:17,기타,18STNLU554E,KY,케이맨 제도,MBD,02,S-OIL 4부두 02,울산,울산,석유제품 운반선,,29,,Y,Y,,
울산,V7A2828,SEMBRANI,2018,001,최종,외항,출항,"61,724","61,724","61,724",2018-11-25 07:35,2018-12-07 17:45,2018-12-07 17:45,2018-12-12 14:50,기타,18JNCSMRSKE,SG,싱가포르,MDU,07,SK7부두,SINGAPORE,여수,석유제품 운반선,,21,,Y,Y,,
울산,9HA4746,SUNNY HORIZON,2018,002,최종,외항,출항,"29,313","29,313","29,313",2018-11-25 11:42,2018-12-04 13:30,2018-12-04 13:30,2018-12-05 18:04,기타,18JNCSE151E,MT,몰타,MBD,01,S-OIL 4부두 01,SINGAPORE,여수,석유제품 운반선,,24,,Y,Y,,
울산,D8CF,썬 데이지호,2018,050,최종,외항,출항,"4,570","4,570","4,570",2018-11-25 17:15,2018-12-01 16:50,2018-12-01 16:00,2018-12-03 17:25,기타,1822222222E,KR,대한민국,MDU,05,SK5부두,MIZUSHIMA,울산,석유제품 운반선,4,11,,Y,N,,
울산,VRRU5,BLACK LEADER,2018,021,최종,외항,출항,"3,757","3,757","3,757",2018-11-27 00:20,2018-12-01 08:00,2018-12-01 07:00,2018-12-06 09:45,기타,18SMKRS606E,HK,홍콩,WAE,01,정박지-E1,NANJING,NANJING,석유제품 운반선,,17,,Y,Y,,
울산,V7YF4,AP STON,2018,001,최종,외항,출항,"31,598","31,598","31,598",2018-11-27 09:20,2018-12-07 03:15,2018-12-07 02:15,2018-12-10 10:40,기타,18SKKHU225E,MH,마샬 제도,MB8,01,8부두 01,광양,DAMPIER,산물선(벌크선),,18,,Y,Y,,
울산,3FBN7,SILVER ARIES,2018,005,최종,외항,출항,"5,487","5,487","5,487",2018-11-27 09:30,2018-12-03 18:55,2018-12-03 18:00,2018-12-05 10:19,기타,18CBCID714E,PA,파나마,MBD,03,S-OIL 4부두 03,TAICHUNG,울산,석유제품 운반선,4,15,,N,N,,
울산,V7HH2,STI GALLANTRY,2018,001,최종,외항,출항,"63,965","63,965","63,965",2018-11-27 11:30,2018-12-20 11:15,2018-12-20 11:15,2018-12-21 17:48,기타,18JNCSE152E,MH,마샬 제도,MDU,07,SK7부두,SINGAPORE,SINGAPORE,석유제품 운반선,,23,,Y,Y,,
울산,9V8797,DON QUIJOTE,2018,003,최종,외항,출항,"67,141","67,141","67,141",2018-11-27 14:10,2018-12-06 19:36,2018-12-06 18:36,2018-12-07 16:43,기타,18EUKOW291E,SG,싱가포르,MBJ,03,자동차부두 03,"BRUNSWICK, GA",평택.당진,자동차운반선,,20,,Y,Y,,
울산,972842,제201동성호,2018,001,최종,내항,출항,40,40,402,2018-11-27 16:00,2018-12-03 14:10,,2019-05-21 13:27,기타,,KR,대한민국,MDG,01,정일1부두,기타항,기타항,기타 예선,2,0,0,,N,120067,
울산,D7TZ,BUM SHIN,2018,001,최종,외항,출항,"11,954","11,954","11,954",2018-11-27 16:18,2018-12-02 05:25,2018-12-02 00:01,2018-12-05 09:35,기타,18SMUS0334E,MH,마샬 제도,MBO,02,온산2부두,SINGAPORE,SHANGHAI,케미칼 운반선,13,9,,N,N,,
울산,3ENG3,GINGA CHEETAH,2018,005,최종,외항,출항,"16,222","16,222","16,222",2018-11-27 19:35,2018-12-01 21:55,2018-12-01 20:55,2018-12-04 13:45,기타,18TMCJU363E,PA,파나마,MBD,03,S-OIL 4부두 03,SINGAPORE,울산,석유제품 운반선,,23,,Y,Y,,
울산,000637,울산107호,2018,040,최종,내항,출항,80,80,"1,228",2018-11-27 19:55,2018-12-06 14:55,,2018-12-11 17:34,기타,,KR,대한민국,MQP,03,현중해양의장안벽,목포,목포,기타 예선,3,1,0,N,N,140015,
울산,130051,삼원신,2018,064,최종,내항,출항,471,471,471,2018-11-27 21:20,2018-12-06 15:45,,2018-12-13 14:17,기타,,KR,대한민국,MDG,01,정일1부두,부산,부산,원유운반선,4,2,0,N,N,,
울산,3EJD9,CS CRANE,2018,003,최종,외항,출항,"7,675","7,675","7,675",2018-11-28 00:15,2018-12-04 06:20,2018-12-04 06:20,2018-12-05 16:57,기타,18HNULB618E,PA,파나마,MDS,03,S-OIL3부두,여수,여수,석유제품 운반선,4,14,,N,N,,
울산,DSRP5,레이디가스,2018,039,최종,내항,출항,"3,240","3,435","3,240",2018-11-28 00:40,2018-12-06 18:55,2018-12-06 17:55,2018-12-07 16:32,기타,,KR,대한민국,MB3,02,3부두 02,여수,여수,LPG 운반선,8,7,,Y,Y,,
울산,020624,해동호,2018,087,최종,내항,출항,798,798,798,2018-11-28 04:00,2018-12-01 01:50,,2018-12-03 16:56,기타,,KR,대한민국,MBU,01,SK2부두 01,동해,동해,석유제품 운반선,4,3,0,N,N,,
울산,3EFI7,GLORY HANA,2018,016,최종,외항,출항,"1,530","1,930","1,530",2018-11-28 05:40,2018-12-02 18:50,2018-12-02 18:00,2018-12-03 15:46,기타,18CBCID720E,KR,대한민국,MBD,03,S-OIL 4부두 03,KOBE,SHANGHAI,석유제품 운반선,6,9,,N,N,,
울산,050817,부광5호,2018,035,최종,내항,출항,100,100,100,2018-11-28 06:30,2018-12-15 16:25,,2018-12-17 17:42,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,0,0,N,N,,
울산,3FPP3,SHAMROCK MERCURY,2018,001,최종,외항,출항,"11,628","11,628","11,628",2018-11-28 07:30,2018-12-03 12:25,2018-12-03 11:30,2018-12-07 18:19,기타,18ODFJU382E,PA,파나마,MBO,02,온산2부두,여수,SHANGHAI,케미칼 운반선,,22,,Y,Y,,
울산,D7LB,고려307호,2018,021,최종,내항,출항,219,346,"3,102",2018-11-28 08:15,2018-12-02 22:55,,2018-12-03 17:32,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,대불,견인용예선,4,1,0,N,N,060259,
울산,D7BV,하나 파이오니어,2018,027,최종,외항,출항,610,887,610,2018-11-28 08:30,2018-12-05 17:05,2018-12-05 16:30,2018-12-06 14:57,기타,18HASLX490E,KR,대한민국,WAM,05,정박지 05,NOBEOKA,YOKOHAMA,석유제품 운반선,7,5,,N,N,,
울산,150074,보광에이스,2018,112,최종,내항,출항,703,703,703,2018-11-28 08:40,2018-12-01 08:10,,2018-12-04 13:52,기타,,KR,대한민국,MBO,01,온산1부두,부산,마산,석유제품 운반선,4,4,0,N,N,,
울산,995696,해양호,2018,018,최종,내항,출항,"1,130","1,130","1,130",2018-11-28 09:30,2018-12-10 10:50,,2018-12-11 11:31,기타,,KR,대한민국,MLU,01,남화부두,기타항,기타항,폐기물 운반선,6,3,0,N,N,,
울산,180017,동명에이스,2018,024,최종,내항,출항,919,0,919,2018-11-28 09:45,2018-12-01 03:10,,2018-12-03 16:30,기타,,KR,대한민국,MDS,02,S-OIL2부두,부산,부산,석유제품 운반선,4,4,0,N,N,,
울산,180010,두라스카이,2018,056,최종,내항,출항,"1,999","1,999","1,999",2018-11-28 10:20,2018-12-01 10:20,,2018-12-04 13:57,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,석유제품 운반선,6,6,0,N,N,,
울산,130096,디엘 제이드,2018,038,최종,내항,출항,"5,199","5,199","5,199",2018-11-28 10:50,2018-12-06 13:05,,2018-12-06 16:52,기타,,KR,대한민국,MBU,01,SK2부두 01,인천,부산,케미칼 운반선,8,8,0,N,N,,
울산,3FJE5,CRANE OCEANO,2018,025,최종,외항,출항,"4,164","4,164","4,164",2018-11-28 12:20,2018-12-01 04:05,2018-12-01 03:05,2018-12-06 09:39,기타,18GRTSG902E,PA,파나마,MDS,03,S-OIL3부두,MOJI/KITAKYUSHU,여수,케미칼 운반선,3,15,,N,N,,
울산,LAMI7,TARANGER,2018,001,최종,외항,출항,"29,712","29,712","29,712",2018-11-28 14:10,2018-12-06 11:35,2018-12-06 10:00,2018-12-07 18:16,기타,18TRASA098E,NO,노르웨이,MDS,01,S-OIL1부두,여수,여수,케미칼 운반선,,23,,Y,Y,,
울산,DSNG8,코롤 1호,2018,038,최종,내항,출항,332,332,332,2018-11-28 14:40,2018-12-06 12:00,,2018-12-06 17:07,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,일반화물선,7,1,0,N,N,,
울산,T8A3565,LIDINIA,2018,003,최종,외항,출항,"56,285","56,285","56,285",2018-11-28 15:54,2018-12-04 04:24,2018-12-04 04:24,2018-12-04 15:58,기타,18JNCSE158E,PA,파나마,WAE,03,정박지-E3,SINGAPORE,TAIPEI,석유제품 운반선,,27,1,Y,Y,,
울산,3EFS5,GINGA PUMA,2018,007,최종,외항,출항,"16,222","16,222","16,222",2018-11-28 16:15,2018-12-02 12:00,2018-12-02 11:00,2018-12-04 13:46,기타,18TMCJU367E,PA,파나마,MBO,01,온산1부두,YIZHENG,YIZHENG,석유제품 운반선,,23,,Y,Y,,
울산,DSEE3,대상프론티어호,2018,026,최종,내항,출항,510,756,510,2018-11-28 21:20,2018-12-03 10:30,,2018-12-03 17:50,기타,,KR,대한민국,MBN,01,신항일반부두01,포항,포항,견인용예선,7,4,1,N,N,,
울산,DSQT6,가스브로드웨이,2018,034,최종,내항,출항,992,"1,350",992,2018-11-28 22:05,2018-12-04 03:10,2018-12-04 02:10,2018-12-05 17:51,기타,,KR,대한민국,MBO,06,효성부두,부산,대산,LPG 운반선,7,5,,Y,Y,,
울산,BIBW8,YIN GUI,2018,001,최종,외항,출항,"8,551","8,551","8,551",2018-11-28 23:25,2018-12-02 16:15,2018-12-02 15:15,2018-12-04 14:19,기타,18SEHA0265E,CN,중국,MDS,02,S-OIL2부두,DALIAN,DALIAN,석유제품 운반선,,20,,Y,Y,,
울산,130095,스카이로얄,2018,063,최종,내항,출항,"1,716",0,"1,716",2018-11-29 01:30,2018-12-02 03:05,,2018-12-04 13:56,기타,,KR,대한민국,MDS,01,S-OIL1부두,옥계항,옥계항,석유제품 운반선,6,6,0,N,N,,
울산,VRQS4,OLYMPIA LOGGER,2018,001,최종,외항,출항,"19,801","19,801","19,801",2018-11-29 05:48,2018-12-04 11:40,2018-12-04 11:40,2018-12-05 13:56,기타,18L53KE748E,HK,홍콩,MBO,03,온산3부두,SINGAPORE,ONAHAMA,산물선(벌크선),,20,,Y,Y,,
울산,3FSA6,SUN ORION,2018,006,최종,외항,출항,"5,457","5,457","5,457",2018-11-29 07:15,2018-12-04 10:30,2018-12-04 09:30,2018-12-05 10:51,기타,18UNAMS046E,PA,파나마,MBD,03,S-OIL 4부두 03,TAICHUNG,여수,케미칼가스 운반선,7,16,,Y,N,,
울산,3EUQ7,HAO HUNG 666,2018,002,최종,외항,출항,"36,801","36,801","36,801",2018-11-29 09:20,2018-12-06 01:40,2018-12-05 23:30,2018-12-06 16:38,기타,18BKSL0025E,PA,파나마,MBN,17,대한통운신항부두,NGHI SON,NGHI SON,산물선(벌크선),,23,,Y,Y,,
울산,DSQN8,스카이 에이스 3,2018,021,최종,외항,출항,499,741,499,2018-11-29 12:13,2018-12-01 18:00,2018-12-01 17:00,2018-12-07 14:19,기타,18GRTSG911E,KR,대한민국,WAM,01,정박지 01,TSURUGA,KAWASAKI,케미칼 운반선,3,7,,N,N,,
울산,LAHY6,CLIPPER NEPTUN,2018,005,최종,외항,출항,"36,459","36,459","36,459",2018-11-29 13:12,2018-12-02 16:35,2018-12-02 16:35,2018-12-05 13:05,기타,18L53KE746E,NO,노르웨이,MB2,02,2부두 02,SINGAPORE,여수,LPG 운반선,,24,,Y,Y,,
울산,071381,제2보원호,2018,106,최종,내항,출항,549,549,549,2018-11-29 14:10,2018-12-01 09:15,,2018-12-03 14:09,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,4,4,0,N,N,,
울산,3FWS8,CRANE ARIEL,2018,010,최종,외항,출항,"4,862","4,862","4,862",2018-11-29 14:30,2018-12-01 11:00,2018-12-01 10:00,2018-12-03 14:01,기타,18SMUS0336E,PA,파나마,MDU,04,SK4부두,KAOHSIUNG,KAOHSIUNG,케미칼 운반선,3,15,,N,N,,
울산,HSB7555,SAHAMIT 3,2018,022,최종,내항,출항,"1,623","1,623","1,623",2018-11-29 14:30,2018-12-01 16:45,2018-12-01 16:45,2018-12-03 15:27,기타,,KR,대한민국,WAM,01,정박지 01,여수,대산,케미칼 운반선,5,6,,N,N,,
울산,A8YV4,FPMC 25,2018,005,최종,외항,출항,"28,458","28,458","28,458",2018-11-29 14:42,2018-12-02 19:00,2018-12-02 19:00,2018-12-03 14:36,기타,18JNCSE160E,LR,라이베리아,WAE,02,정박지-E2,SINGAPORE,CHIBA,석유제품 운반선,,20,,Y,Y,,
울산,D7FY,태경 니나,2018,006,최종,내항,출항,"4,067","4,067","4,067",2018-11-29 18:10,2018-12-04 03:00,2018-12-04 03:00,2018-12-05 14:17,내외항자격변경,,KR,대한민국,MDS,02,S-OIL2부두,인천,부산,케미칼 운반선,9,8,,N,N,,
울산,V7HJ6,CITRUS,2018,001,최종,외항,출항,"29,295","29,295","29,295",2018-11-29 18:42,2018-12-03 09:55,2018-12-03 08:00,2018-12-04 15:07,기타,18MSCOA234E,MH,마샬 제도,MDS,03,S-OIL3부두,MACKAY,MACKAY,석유제품 운반선,,20,,Y,Y,,
울산,DSQY3,BLACK PEARL,2018,022,최종,외항,출항,"5,637","5,637","5,637",2018-11-29 19:00,2018-12-05 07:05,2018-12-05 06:05,2018-12-07 16:32,기타,18SMKRS608E,KR,대한민국,MBP,02,염포부두 02,NINGBO,TIANJIN,석유제품 운반선,11,6,,Y,Y,,
울산,088291,수양호,2018,062,최종,내항,출항,299,299,"3,231",2018-11-29 19:30,2018-12-02 11:35,,2018-12-03 17:15,기타,,KR,대한민국,MB8,02,8부두 02,기타항,기타항,기타 예선,5,5,0,N,N,088305,
울산,100314,5한유호,2018,117,최종,내항,출항,401,401,401,2018-11-29 20:45,2018-12-01 01:45,,2018-12-03 17:18,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,포항신항,석유제품 운반선,3,2,0,N,N,,
울산,505913,희진호,2018,021,최종,내항,출항,82,82,"1,216",2018-11-29 22:40,2018-12-02 19:50,,2018-12-03 17:44,기타,,KR,대한민국,MWI,01,이진물양장,포항신항,포항신항,견인용예선,3,0,0,N,N,037832,
울산,DSEN2,노아 하나,2018,020,최종,외항,출항,"1,553","1,953","1,553",2018-11-29 23:30,2018-12-03 09:15,2018-12-03 08:30,2018-12-03 16:27,기타,18CBCID726E,KR,대한민국,MDG,01,정일1부두,TAKASAGO,KAOHSIUNG,케미칼 운반선,4,11,,N,N,,
울산,130025,205 삼성,2018,048,최종,내항,출항,122,122,"1,881",2018-11-29 23:40,2018-12-02 11:20,,2018-12-03 15:10,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,3,0,0,N,N,110075,
울산,VRDD8,HUA HONG,2018,021,최종,외항,출항,"3,686","3,686","3,686",2018-11-30 01:00,2018-12-04 15:05,2018-12-04 14:05,2018-12-06 09:46,기타,18SMKRS610E,HK,홍콩,WAE,01,정박지-E1,NINGBO,NINGBO,석유제품 운반선,,16,,Y,Y,,
울산,9V5444,TRAMMO DIETLIN,2018,002,최종,외항,출항,"25,600","25,600","25,600",2018-11-30 01:24,2018-12-01 08:15,2018-12-01 08:15,2018-12-04 14:27,기타,18YKSHU165E,SG,싱가포르,MB2,02,2부두 02,SINGAPORE,LUWUK,LPG 운반선,,22,,Y,Y,,
울산,DSMB2,대산 케미,2018,015,최종,외항,출항,"7,240","7,240","7,240",2018-11-30 02:40,2018-12-01 02:00,2018-12-01 01:00,2018-12-04 11:10,기타,18YKLLUM91E,KR,대한민국,WAE,03,정박지-E3,SINGAPORE,WESTPORT/PORT KLANG,케미칼 운반선,4,16,,N,N,,
울산,971160,동영호,2018,083,최종,내항,출항,179,179,179,2018-11-30 05:00,2018-12-01 07:00,,2018-12-03 14:41,기타,,KR,대한민국,WAE,01,정박지-E1,부산,포항,석유제품 운반선,3,1,0,N,N,,
울산,140052,세양글로리,2018,062,최종,내항,출항,"1,909","1,909","1,909",2018-11-30 05:15,2018-12-03 07:35,,2018-12-04 13:38,기타,,KR,대한민국,MDS,01,S-OIL1부두,목포,여수,케미칼 운반선,7,6,0,N,N,,
울산,D7FG,SAEHAN FREESIA,2018,021,최종,외항,출항,"5,372","5,372","5,372",2018-11-30 05:55,2018-12-01 07:05,2018-12-01 06:00,2018-12-04 10:27,기타,18SMUS0534E,PA,파나마,WAE,01,정박지-E1,LANSHAN PT,LANSHAN PT,석유제품 운반선,10,9,,N,N,,
울산,DSAH8,102동성호,2018,030,최종,내항,출항,48,48,"1,062",2018-11-30 05:55,2018-12-01 09:10,,2018-12-06 11:12,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,3,,3,N,N,106224,
울산,D7KS,거영 스타 5,2018,012,최종,외항,출항,"1,930","1,930","1,930",2018-11-30 07:40,2018-12-03 11:30,2018-12-03 10:30,2018-12-04 16:14,기타,18MSWAW761E,PA,파나마,WAM,07,정박지 07,여수,울산,케미칼 운반선,2,11,,Y,Y,,
울산,3FVX8,HAI TONG 1,2018,005,최종,외항,출항,"5,105","5,105","5,105",2018-11-30 07:45,2018-12-07 00:20,2018-12-06 20:30,2018-12-10 09:43,기타,18STUSE079E,TV,투발루,MDS,03,S-OIL3부두,CHANGZHOU PT,DALIAN,케미칼 운반선,,19,,Y,Y,,
울산,DSPU8,DL SALVIA,2018,001,최종,외항,출항,"4,488","4,488","4,488",2018-11-30 08:55,2018-12-01 17:10,2018-12-01 17:00,2018-12-07 10:47,기타,18CIMA0712E,KR,대한민국,MB3,02,3부두 02,SINGAPORE,SINGAPORE,LPG 운반선,11,7,,Y,Y,,
울산,D7BK,우성호,2018,007,최종,외항,출항,"4,688","4,688","4,688",2018-11-30 09:10,2018-12-01 10:00,2018-12-01 09:00,2018-12-04 11:19,기타,18SJSOS048E,KR,대한민국,MDS,01,S-OIL1부두,DALIAN,KAOHSIUNG,석유제품 운반선,9,7,,Y,N,,
울산,DSFN4,MORNING STAR,2018,015,최종,내항,출항,"6,117","6,117","6,117",2018-11-30 09:30,2018-12-02 07:00,,2018-12-03 15:06,기타,,KR,대한민국,MBO,04,온산4부두,옥계항,옥계항,시멘트운반선,7,8,0,N,N,,
울산,DSFN9,우선호,2018,057,최종,내항,출항,"1,716","2,115","1,716",2018-11-30 09:40,2018-12-01 06:00,,2018-12-03 11:40,기타,,KR,대한민국,MDS,01,S-OIL1부두,군산,목포,석유제품 운반선,8,6,,N,N,,
울산,D7NK,포천 수완,2018,012,최종,내항,출항,"7,687","7,687","7,687",2018-11-30 10:25,2018-12-02 18:25,2018-12-02 17:25,2018-12-10 10:41,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,ZHAPU,석유제품 운반선,9,11,,N,N,,
울산,HOJK,SKY PHOENIX,2018,034,최종,외항,출항,"2,690","2,690","2,690",2018-11-30 11:15,2018-12-01 13:05,2018-12-01 12:05,2018-12-05 10:03,기타,18MSWAW755E,PA,파나마,MDG,02,정일2부두,SHIMABARA,울산,케미칼 운반선,2,12,,Y,Y,,
울산,D8NB,NEW BRIGHT,2018,013,최종,외항,출항,"8,504","8,504","8,504",2018-11-30 11:50,2018-12-01 13:35,2018-12-01 12:35,2018-12-06 09:39,기타,18GRTSG913E,KR,대한민국,MDS,03,S-OIL3부두,ETAJIMA,MUTSURE,석유제품 운반선,4,14,,N,N,,
울산,HSB7322,K.P.01,2018,126,최종,내항,출항,"1,823","1,823","1,823",2018-11-30 12:30,2018-12-01 02:00,,2018-12-03 13:15,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,제주,석유제품 운반선,5,7,0,N,N,,
울산,036715,대영호,2018,159,최종,내항,출항,626,626,626,2018-11-30 13:10,2018-12-01 15:15,,2018-12-03 13:53,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,5,4,0,N,N,,
울산,076548,보광토파즈,2018,059,최종,내항,출항,"1,534","1,534","1,534",2018-11-30 13:10,2018-12-03 04:50,,2018-12-03 17:25,기타,,KR,대한민국,MDS,02,S-OIL2부두,여천항,목포,석유제품 운반선,5,6,0,N,N,,
울산,D7FD,우찬호,2018,025,최종,외항,출항,"8,539","8,539","8,539",2018-11-30 13:20,2018-12-01 10:40,2018-12-01 10:00,2018-12-03 09:34,기타,18WLSCU521E,KR,대한민국,MBO,02,온산2부두,MOJI/KITAKYUSHU,AN PING,석유제품 운반선,8,11,,N,N,,
울산,DSQA5,에프씨 그레이스호,2018,010,최종,외항,출항,"4,960","4,960","4,960",2018-11-30 13:30,2018-12-02 13:55,2018-12-02 12:55,2018-12-06 09:39,기타,18GRTSG907E,KR,대한민국,MDS,03,S-OIL3부두,MAI-LIAO,ZHANGJIAGANG,석유제품 운반선,7,11,,N,N,,
울산,DSRE7,ACE TRANSIA,2018,023,최종,외항,출항,498,739,498,2018-11-30 13:40,2018-12-01 01:15,2018-12-01 00:30,2018-12-03 09:31,기타,18CBCID728E,KR,대한민국,MB4,02,4부두 02,MIZUSHIMA,ICHIHARA,케미칼 운반선,3,8,,N,N,,
