울산,D5RC3,ANTIKITHIRA,2018,001,최종,외항,출항,"13,794","13,794","13,794",1950-01-01 00:00,2018-06-30 20:55,2018-06-30 19:55,2018-07-02 14:54,신조선,18SHILBM24E,LR,라이베리아,WAE,02,정박지-E2,,,신조선,,21,,N,N,,
울산,108278,선진803호,2010,001,최종,내항,출항,166,166,166,2010-07-03 20:30,2018-06-05 07:40,,2018-06-12 15:55,기타,,KR,대한민국,MBM,01,매암부두,여수,여수,이.접안용 예선,4,1,0,N,N,,
울산,048246,울산703호,2017,024,최종,내항,출항,107,0,107,2017-10-20 11:45,2018-06-04 12:55,,2019-06-17 13:55,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,견인용예선,1,0,0,,N,,
울산,110003,글로벌102,2018,001,최종,내항,출항,111,0,"2,111",2018-02-09 21:05,2018-06-07 12:40,,2018-06-15 13:27,기타,,KR,대한민국,MWI,01,이진물양장,부산,마산,기타 예선,3,0,0,N,N,098327,
울산,150005,거해 2호,2018,001,최종,내항,출항,85,85,85,2018-03-25 12:50,2018-06-02 08:50,,2020-04-01 09:49,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,2,2,0,N,N,,
울산,971626,제11대영호,2018,006,최종,내항,출항,148,148,148,2018-04-07 13:30,2018-06-02 07:40,,2018-06-08 17:15,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,3EYO4,LIANG DA,2018,001,최종,외항,출항,"7,449","7,449","7,449",2018-04-18 19:15,2018-06-01 16:00,2018-06-01 15:00,2018-06-04 14:44,기타,18L52KA020E,PA,파나마,MB8,02,8부두 02,DALIAN,DALIAN,일반화물선,,16,,Y,Y,,
울산,DSYX,제1 종영,2018,001,최종,내항,출항,21,0,21,2018-04-22 10:00,2018-06-01 15:00,,2018-11-06 14:51,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,2,0,0,N,N,,
울산,H9NI,SHOREKI,2018,010,최종,외항,출항,"1,999","1,999","1,999",2018-04-26 12:55,2018-06-20 12:45,2018-06-20 11:45,2018-06-26 16:54,기타,18SJAA0170E,PA,파나마,WAM,01,정박지 01,ISHINOMAKI,SHIGEI,석유제품 운반선,4,9,,Y,Y,,
울산,010351,아주티-2호,2018,001,최종,내항,출항,131,131,"1,551",2018-05-03 05:50,2018-06-21 13:35,,2019-03-13 13:28,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,3,0,0,N,N,011125,
울산,D8CO,제이에스 란샨호,2018,007,최종,외항,출항,"4,126","4,126","4,126",2018-05-06 18:10,2018-06-01 08:00,2018-06-01 07:00,2018-06-05 14:56,내외항자격변경,18CIMA0316E,KR,대한민국,WAE,01,정박지-E1,LANSHAN PT,LANSHAN PT,석유제품 운반선,5,12,,Y,Y,,
울산,DSMA9,JS JIANGYIN,2018,008,최종,외항,출항,"5,060","5,060","5,060",2018-05-07 09:30,2018-06-02 18:10,2018-06-02 17:10,2018-06-05 17:10,기타,18SJAA0186E,KR,대한민국,WAE,01,정박지-E1,ZHAPU,ZHAPU,케미칼 운반선,5,11,,Y,Y,,
울산,070928,태정호,2018,003,최종,내항,출항,149,149,149,2018-05-14 12:10,2018-06-06 08:00,,2018-06-08 20:00,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,2,1,0,N,N,,
울산,9MLC3,붕가 알라만다,2018,001,최종,외항,출항,"25,709","25,709","25,709",2018-05-20 09:50,2018-06-02 12:10,2018-06-02 12:10,2018-06-05 19:01,기타,18L53KE341E,MY,말레이시아,MBA,01,양곡부두,SINGAPORE,ZHANGJIAGANG,케미칼 운반선,,25,1,Y,Y,,
울산,VRDD8,HUA HONG,2018,008,최종,외항,출항,"3,686","3,686","3,686",2018-05-21 17:40,2018-06-06 07:00,2018-06-06 06:00,2018-06-07 20:36,기타,18SMKRS248E,HK,홍콩,MBU,01,SK2부두 01,NINGBO,NINGBO,석유제품 운반선,,17,,Y,Y,,
울산,100830,건설3호,2018,012,최종,내항,출항,"5,819","5,819","5,819",2018-05-21 22:50,2018-06-01 11:00,,2018-06-01 14:46,기타,,KR,대한민국,MDU,05,SK5부두,인천,부산,석유제품 운반선,7,10,0,N,N,,
울산,D5MX2,STOLT SYPRESS,2018,003,최종,외항,출항,"22,626","22,626","22,626",2018-05-23 14:40,2018-06-01 02:10,2018-06-01 01:00,2018-06-05 17:41,기타,18STNLU272E,LR,라이베리아,MBD,02,S-OIL 4부두 02,NEWORLEANS,ZHOUSHAN PT,석유제품 운반선,,30,,Y,Y,,
울산,049081,보고호,2018,002,최종,내항,출항,77,77,77,2018-05-23 16:10,2018-06-02 06:00,,2018-07-09 10:21,기타,,KR,대한민국,MLJ,01,장생포호안,삼천포,부산,폐기물 운반선,2,2,0,N,N,,
울산,028281,고려105호,2018,015,최종,내항,출항,157,157,"1,123",2018-05-23 20:00,2018-06-04 12:00,,2018-06-05 14:28,기타,,KR,대한민국,MBN,01,신항일반부두01,기타항,진해,견인용예선,4,1,0,N,N,028273,
울산,D7LB,고려307호,2018,002,최종,내항,출항,219,346,"1,639",2018-05-24 01:20,2018-06-03 22:35,,2018-06-05 09:05,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,0,0,N,N,088221,
울산,WDI5693,SLNC GOODWILL,2018,006,최종,외항,출항,"30,241","30,241","30,241",2018-05-24 16:15,2018-06-01 18:40,2018-06-01 18:40,2018-06-05 19:51,기타,18CSSIU514E,US,미국,MDU,07,SK7부두,SASEBO,부산,석유제품 운반선,,21,,Y,Y,,
울산,DSNH2,우진 파이오니어호,2018,004,최종,외항,출항,"2,362","2,712","2,362",2018-05-24 19:30,2018-06-02 08:55,2018-06-02 08:00,2018-06-07 20:36,기타,18KSSCU468E,KR,대한민국,WAE,02,정박지-E2,MIZUSHIMA,NINGBO,케미칼 운반선,3,13,,N,N,,
울산,124803,광진월드7호,2018,009,최종,내항,출항,149,0,"1,226",2018-05-24 21:00,2018-06-09 13:25,,2018-06-15 09:48,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,0,0,N,N,114807,
울산,DSQV9,고려 305호,2018,006,최종,내항,출항,181,289,"1,698",2018-05-25 03:00,2018-06-01 16:00,,2018-06-04 11:39,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,0,0,N,N,090848,
울산,140025,3성원호,2018,008,최종,내항,출항,432,432,432,2018-05-25 17:00,2018-06-02 11:00,,2018-06-05 14:50,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,DSRH4,블랙 제이드,2018,009,최종,외항,출항,"5,680","5,680","5,680",2018-05-25 22:45,2018-06-01 00:10,2018-05-31 23:10,2018-06-05 17:48,기타,18SMKRS270E,KR,대한민국,MBU,01,SK2부두 01,ZHENJIANG PT,ZHENJIANG PT,석유제품 운반선,11,6,,Y,Y,,
울산,V7QC8,TENWA MARU,2018,001,최종,외항,출항,"32,431","32,431","32,431",2018-05-26 11:20,2018-06-04 18:45,2018-06-04 17:45,2018-06-05 20:09,기타,18SKKHU109E,MH,마샬 제도,MB8,01,8부두 01,PRINCE RUPERT,DAMPIER,산물선(벌크선),,23,,Y,Y,,
울산,3FRN7,INDIGO IMABARI,2018,001,최종,외항,출항,"23,264","23,264","23,264",2018-05-26 12:45,2018-06-02 00:40,2018-06-01 23:15,2018-06-04 11:41,기타,18OSAPU016E,PA,파나마,MBO,03,온산3부두,TOMAKOMAI,TOMAKOMAI,일반화물선,,21,,Y,Y,,
울산,D5FG7,DENEB,2018,001,최종,외항,출항,"38,888","38,888","38,888",2018-05-26 17:45,2018-06-01 19:05,2018-06-01 17:00,2018-06-05 15:09,기타,18BMCLBM44E,LR,라이베리아,MB2,02,2부두 02,LIANYUNGANG,평택.당진,산물선(벌크선),,18,4,N,N,,
울산,3EFA4,HIGH NAVIGATOR,2018,002,최종,외항,출항,"29,447","29,447","29,447",2018-05-26 20:00,2018-06-01 19:40,2018-06-01 19:40,2018-06-07 09:35,기타,18L53KE355E,PA,파나마,MBN,15,정일스톨트헤븐울산신항5부두,SINGAPORE,여수,케미칼 운반선,,22,,Y,Y,,
울산,VRRU5,BLACK LEADER,2018,007,최종,외항,출항,"3,757","3,757","3,757",2018-05-27 05:00,2018-06-05 10:00,2018-06-05 09:00,2018-06-07 20:36,기타,18SMKRS268E,HK,홍콩,MBU,11,SK1부두 11,TIANJIN,TIANJIN,석유제품 운반선,,17,,Y,Y,,
울산,V3WK4,XIN ZHONG RUI 15,2018,001,최종,외항,출항,"8,461","8,461","8,461",2018-05-27 07:20,2018-06-07 18:25,2018-06-07 17:00,2018-06-08 19:20,기타,18IJSCA174E,BZ,벨리즈,MB7,01,7부두 01,SINGAPORE,BASUO,일반화물선,,16,,N,N,,
울산,D5AC5,MARIA PRINCESS,2018,001,최종,외항,출항,"55,909","55,909","55,909",2018-05-27 09:30,2018-06-02 12:45,2018-06-02 11:45,2018-06-05 16:48,기타,18SJAAA208E,LR,라이베리아,MDU,08,SK8부두,SINGAPORE,여수,석유제품 운반선,10,13,,Y,Y,,
울산,V7UF2,FUJI GALAXY,2018,001,최종,외항,출항,"16,399","16,399","16,399",2018-05-27 10:35,2018-06-03 08:05,2018-06-03 07:05,2018-06-05 20:14,기타,18TMCJU218E,MH,마샬 제도,MBD,03,S-OIL 4부두 03,SINGAPORE,RUGAO PT,석유제품 운반선,,23,,Y,Y,,
울산,700500,성동5 호,2018,002,최종,내항,출항,25,25,25,2018-05-27 11:30,2018-06-29 23:00,,2018-07-03 13:38,기타,,KR,대한민국,MDG,01,정일1부두,기타항,기타항,기타선,1,0,0,N,N,,
울산,A8SB3,NS ASIA,2018,001,최종,외항,출항,"62,372","62,372","62,372",2018-05-27 20:20,2018-06-07 13:35,2018-06-07 13:35,2018-06-08 09:09,기타,18L53KE348E,LR,라이베리아,MDS,02,S-OIL2부두,여수,SYDNEY,석유제품 운반선,,23,,Y,Y,,
울산,D7BW,타이하이 5,2018,014,최종,외항,출항,"3,276","3,276","3,276",2018-05-28 02:35,2018-06-02 02:00,2018-06-02 01:00,2018-06-05 18:01,기타,18SMKRS274E,PA,파나마,WAE,01,정박지-E1,ZHANGJIAGANG,ZHANGJIAGANG,케미칼 운반선,,16,,Y,Y,,
울산,C6XI2,ATLANTIC HORIZON,2018,001,최종,외항,출항,"38,877","38,877","38,877",2018-05-28 06:45,2018-06-06 03:30,2018-06-05 01:00,2018-06-12 12:39,기타,18UNSCD051E,BS,바하마,MB2,01,2부두 01,SINGAPORE,인천,일반화물선,,19,,Y,Y,,
울산,930380,안정호,2018,001,최종,내항,출항,44,44,44,2018-05-28 07:43,2018-06-01 04:40,,2018-06-11 18:07,기타,,KR,대한민국,MWD,01,대한유화물양장,기타항,부산,견인용예선,2,0,0,N,N,,
울산,V7BU8,THE DIPLOMAT,2018,002,최종,외항,출항,"22,864","22,864","22,864",2018-05-28 09:45,2018-06-04 11:15,2018-06-04 10:15,2018-06-05 16:27,기타,18SJAA0209E,MH,마샬 제도,MBF,02,신항남방파제T/S부두 02,TOWNSVILLE,BOTANY BAY,케미칼 운반선,,18,,Y,Y,,
울산,130037,송원호,2018,036,최종,내항,출항,534,534,534,2018-05-28 09:55,2018-06-04 11:25,,2018-06-05 13:24,기타,,KR,대한민국,MQM,05,현대미포의장안벽05,부산,부산,기타 유조선,4,2,0,N,N,,
울산,3FUK4,ANGEL 62,2018,005,최종,외항,출항,"26,900","26,900","26,900",2018-05-28 12:42,2018-06-06 05:00,2018-06-06 05:00,2018-06-07 09:28,기타,18L53KE362E,PA,파나마,MDU,06,SK6부두,SINGAPORE,MAI-LIAO,석유제품 운반선,,24,,Y,Y,,
울산,D7OB,우진켐스,2018,004,최종,외항,출항,"7,098","7,098","7,098",2018-05-28 13:15,2018-06-04 06:15,2018-06-04 06:15,2018-06-05 11:13,기타,18HNULB302E,KR,대한민국,MBD,03,S-OIL 4부두 03,CHANGSHU,CHANGSHU,케미칼 운반선,4,17,,N,N,,
울산,9V5537,COS LUCKY,2018,001,최종,외항,출항,"30,053","30,053","30,053",2018-05-28 15:55,2018-06-07 18:05,2018-06-07 17:05,2018-06-08 19:01,기타,18CIMA0368E,SG,싱가포르,MB5,01,5부두 01,LAEM CHABANG,LAEM CHABANG,일반화물선,,20,,Y,Y,,
울산,DSQY3,BLACK PEARL,2018,007,최종,외항,출항,"5,637","5,637","5,637",2018-05-28 16:25,2018-06-02 21:00,2018-06-02 20:00,2018-06-05 18:11,기타,18SMKRS276E,KR,대한민국,MBU,01,SK2부두 01,NANJING,ZHENJIANG PT,석유제품 운반선,10,7,,Y,Y,,
울산,V7A2762,ANNIKA N,2018,001,최종,외항,출항,"31,540","31,540","31,540",2018-05-28 22:30,2018-06-07 02:00,2018-06-07 01:00,2018-06-11 17:11,기타,18SKKHU113E,HK,홍콩,MBN,16,엘에스니꼬신항부두,QINGDAO,ONAHAMA,일반화물선,,22,,Y,Y,,
울산,D7DW,제이에스 난징,2018,010,최종,외항,출항,"4,126","4,126","4,126",2018-05-28 22:55,2018-06-03 01:40,2018-06-02 23:00,2018-06-05 14:01,내외항자격변경,18CIMA0376E,PA,파나마,WAE,01,정박지-E1,NANJING,NANJING,석유제품 운반선,4,12,,N,N,,
울산,3FAE6,오션월드,2018,008,최종,외항,출항,"4,387","4,387","4,387",2018-05-29 01:00,2018-06-03 23:25,2018-06-04 00:25,2018-06-05 18:06,기타,18SMKRS278E,KR,대한민국,MBU,01,SK2부두 01,LIANYUNGANG,LIANYUNGANG,석유제품 운반선,11,6,,Y,Y,,
울산,160014,범 강,2018,028,최종,내항,출항,"1,615","1,615","1,615",2018-05-29 08:20,2018-06-02 01:35,2018-06-02 01:35,2018-06-05 09:38,기타,,KR,대한민국,MDS,01,S-OIL1부두,옥계항,옥계항,석유제품 운반선,3,7,,N,N,,
울산,3EEV,DREAM ANGEL,2018,003,최종,외항,출항,"41,662","41,662","41,662",2018-05-29 08:50,2018-06-01 11:30,2018-06-01 10:30,2018-06-05 13:42,기타,18EUKOV589E,PA,파나마,MBJ,02,자동차부두 02,PORTHUENEME,목포,자동차운반선,,20,,Y,Y,,
울산,JVQK7,세양호,2018,031,최종,내항,출항,746,746,746,2018-05-29 10:00,2018-06-01 01:05,,2018-06-01 11:28,기타,,KR,대한민국,MDS,01,S-OIL1부두,제주,제주,석유제품 운반선,5,4,0,N,N,,
울산,D7US,거영썬5,2018,010,최종,외항,출항,610,887,610,2018-05-29 14:30,2018-06-02 18:00,2018-06-02 17:00,2018-06-04 17:29,기타,18HASLT412E,KR,대한민국,WAM,04,정박지 04,CHIBA,TOKUYAMA,케미칼 운반선,7,5,,N,N,,
울산,V7GD8,INTERLINK FORTUITY,2018,001,최종,외항,출항,"25,546","25,546","25,546",2018-05-29 15:48,2018-06-04 16:45,2018-06-04 16:45,2018-06-12 15:41,기타,18L53K4444E,MH,마샬 제도,MBN,16,엘에스니꼬신항부두,SINGAPORE,NANJING,일반화물선,,21,,Y,Y,,
울산,DSPW9,거영마스타호,2018,012,최종,외항,출항,"2,517","2,846","2,517",2018-05-29 18:25,2018-06-01 01:35,2018-05-31 22:00,2018-06-04 09:34,기타,18GRTSG407E,KR,대한민국,MDW,02,OTK부두,OITA,MIZUSHIMA,케미칼 운반선,3,10,,N,N,,
울산,9V6096,ASL ORCHID,2018,009,최종,외항,출항,"7,912","7,912","7,912",2018-05-29 18:55,2018-06-01 13:55,2018-06-01 12:50,2018-06-05 10:22,기타,18ODFJU166E,MH,마샬 제도,MB6,04,6부두 04,GUANGZHOU,KINUURA,석유제품 운반선,,21,,Y,Y,,
울산,9V9575,MTM GIBRALTAR,2018,001,최종,외항,출항,"11,549","11,549","11,549",2018-05-29 23:12,2018-06-01 09:05,2018-06-01 07:00,2018-06-04 16:09,기타,18SMUS0153E,SG,싱가포르,MB4,01,4부두 01,평택.당진,DONGGUAN PT,케미칼 운반선,,24,,N,N,,
울산,DSMS2,우춘,2018,014,최종,내항,출항,"3,969","3,978","3,969",2018-05-30 02:00,2018-06-03 11:50,2018-06-03 11:00,2018-06-05 12:24,기타,,KR,대한민국,MDS,01,S-OIL1부두,KIKUMA,KIKUMA,케미칼 운반선,8,8,,N,N,,
울산,V7A2126,WOOJIN CHEMI,2018,003,최종,외항,출항,"5,347","5,347","5,347",2018-05-30 02:35,2018-06-01 22:20,2018-06-01 21:20,2018-06-04 15:31,기타,18BSULA077E,KR,대한민국,MDU,04,SK4부두,CHANGSHU,CHANGSHU,석유제품 운반선,4,16,,Y,Y,,
울산,150040,한유비전,2018,023,최종,내항,출항,999,999,999,2018-05-30 06:10,2018-06-04 11:00,,2018-06-12 16:33,기타,,KR,대한민국,WAM,01,정박지 01,부산,제주,석유제품 운반선,5,5,0,N,N,,
울산,150059,대호부산,2018,004,최종,내항,출항,"1,708","2,107","1,708",2018-05-30 07:00,2018-06-04 14:35,2018-06-04 15:35,2018-06-05 14:35,기타,,KR,대한민국,MQP,03,현중해양의장안벽,당진,당진,일반화물선,5,4,,N,N,,
울산,3EEJ,SUN PRINCESS,2018,012,최종,외항,출항,"2,371","2,371","2,371",2018-05-30 07:10,2018-06-06 17:30,2018-06-06 17:30,2018-06-11 10:55,기타,18L53KE365E,PA,파나마,WAE,01,정박지-E1,SINGAPORE,LANSHAN PT,케미칼 운반선,3,13,,Y,Y,,
울산,D5PW4,SOUTHGATE,2018,001,최종,외항,출항,"23,225","23,225","23,225",2018-05-30 07:15,2018-06-06 13:25,2018-06-06 18:00,2018-06-07 09:37,기타,18EVOLU044E,LR,라이베리아,MBN,18,한진신항부두,SINGAPORE,광양,산물선(벌크선),,21,,Y,Y,,
울산,LAGA7,BOW SUMMER,2018,002,최종,외항,출항,"29,965","29,965","29,965",2018-05-30 07:42,2018-06-02 01:20,2018-06-02 00:20,2018-06-05 17:29,기타,18ODFJU168E,NO,노르웨이,MDW,02,OTK부두,여수,KOBE,케미칼 운반선,,24,1,Y,Y,,
울산,998269,울산101호,2018,022,최종,내항,출항,67,67,"1,215",2018-05-30 07:50,2018-06-03 01:35,,2018-06-05 17:09,기타,,KR,대한민국,MQP,03,현중해양의장안벽,목포,목포,기타 예선,3,1,0,N,N,140015,
울산,050817,부광5호,2018,017,최종,내항,출항,100,100,100,2018-05-30 08:05,2018-06-08 21:00,,2018-08-21 16:41,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,0,0,N,N,,
울산,V7MW7,LOUIS P,2018,001,최종,외항,출항,"17,858","17,858","17,858",2018-05-30 10:48,2018-06-03 05:30,2018-06-03 04:30,2018-06-05 14:22,기타,18TMCJU216E,MH,마샬 제도,WAE,02,정박지-E2,JIANGYIN PT,VANCOUVER,석유제품 운반선,1,21,1,N,N,,
울산,DSQH9,뉴 글로벌,2018,010,최종,외항,출항,"4,060","4,060","4,060",2018-05-30 11:05,2018-06-01 22:00,2018-06-01 22:00,2018-06-04 15:46,기타,18SEHA0097E,KR,대한민국,MDS,03,S-OIL3부두,JIANGYIN PT,평택.당진,석유제품 운반선,4,12,,Y,Y,,
울산,LAIW7,SKS DOURO,2018,001,최종,외항,출항,"65,830","65,830","65,830",2018-05-30 11:30,2018-06-04 16:05,2018-06-04 16:05,2018-06-07 20:36,기타,18CSSIU528E,NO,노르웨이,MDS,02,S-OIL2부두,SINGAPORE,ZHOUSHAN PT,석유제품 운반선,,24,,Y,Y,,
울산,T8A3565,LIDINIA,2018,001,최종,외항,출항,"56,285","56,285","56,285",2018-05-30 11:30,2018-06-01 16:40,2018-06-01 16:40,2018-06-07 20:35,기타,18L53KE367E,PA,파나마,MDS,02,S-OIL2부두,SINGAPORE,여수,석유제품 운반선,,29,,Y,Y,,
울산,971160,동영호,2018,037,최종,내항,출항,179,179,179,2018-05-30 13:10,2018-06-01 09:55,,2018-06-01 16:59,기타,,KR,대한민국,WAM,01,정박지 01,부산,부산,석유제품 운반선,3,1,0,N,N,,
울산,DSNG8,코롤 1호,2018,018,최종,내항,출항,332,332,332,2018-05-30 14:20,2018-06-06 08:50,,2018-06-07 17:20,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,일반화물선,6,2,0,N,N,,
울산,V7A2406,SOPHIA,2018,007,최종,내항,출항,"8,242","8,242","8,242",2018-05-30 14:36,2018-06-01 16:10,2018-06-01 16:10,2018-06-05 11:29,내외항자격변경,,PA,파나마,MDS,01,S-OIL1부두,ETAJIMA,ETAJIMA,케미칼 운반선,17,2,,N,N,,
울산,3ELY4,CYPRESS GALAXY,2018,002,최종,외항,출항,"12,104","12,104","12,104",2018-05-30 14:40,2018-06-03 04:15,2018-06-03 03:15,2018-06-05 20:15,기타,18TMCJU214E,PA,파나마,MBF,02,신항남방파제T/S부두 02,JIANGYIN PT,울산,석유제품 운반선,,24,1,Y,Y,,
울산,114806,디비써니,2018,014,최종,내항,출항,"1,599","1,599","1,599",2018-05-30 19:10,2018-06-01 00:40,,2018-06-01 13:25,기타,,KR,대한민국,MBU,01,SK2부두 01,인천,부산,케미칼 운반선,6,6,0,N,N,,
울산,044517,천부1호,2018,022,최종,내항,출항,94,94,"1,143",2018-05-30 19:40,2018-06-06 19:30,,2018-06-07 17:53,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,대불,견인용예선,4,0,0,N,N,098211,
울산,D5NU2,SAEHAN ZENITH,2018,006,최종,외항,출항,"4,484","4,484","4,484",2018-05-30 20:18,2018-06-01 22:25,2018-06-01 22:00,2018-06-04 17:19,기타,18SMUS0155E,LR,라이베리아,MBL,01,가스부두,TAIXING,TAIXING,LPG 운반선,5,11,,N,N,,
울산,BQTQ,JIA SHUN,2018,008,최종,외항,출항,"3,790","3,790","3,790",2018-05-30 20:20,2018-06-01 10:15,2018-06-01 09:00,2018-06-04 11:43,기타,18XRAYUM50E,CN,중국,MBL,01,가스부두,NANJING,DONGYING PT,LPG 운반선,,17,,Y,Y,,
울산,DSEB5,201금용,2018,005,최종,내항,출항,57,57,57,2018-05-30 21:10,2018-06-22 05:45,,2018-07-25 17:53,기타,,KR,대한민국,MWD,01,대한유화물양장,온산,온산,견인용예선,2,0,0,N,N,,
울산,174810,엠에스 피스,2018,024,최종,내항,출항,"2,997","2,997","2,997",2018-05-30 21:55,2018-06-01 17:20,2018-06-01 16:20,2018-06-05 11:13,기타,,KR,대한민국,MDS,02,S-OIL2부두,여수,여수,석유제품 운반선,7,7,,N,N,,
울산,HSB7555,SAHAMIT 3,2018,014,최종,내항,출항,"1,623","1,623","1,623",2018-05-30 22:10,2018-06-02 02:25,,2018-06-05 14:37,기타,,KR,대한민국,MBU,01,SK2부두 01,여수,여수,케미칼 운반선,6,5,0,N,N,,
울산,122801,12삼부호,2018,049,최종,내항,출항,299,0,299,2018-05-30 22:25,2018-06-01 10:35,,2018-06-04 10:38,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,부산,석유제품 운반선,3,2,0,N,N,,
울산,D8CF,썬 데이지호,2018,023,최종,외항,출항,"4,570","4,570","4,570",2018-05-30 22:30,2018-06-02 07:55,2018-06-02 06:00,2018-06-05 12:20,기타,18YKLLA149E,KR,대한민국,MBL,01,가스부두,MIZUSHIMA,MIZUSHIMA,석유제품 운반선,4,11,,Y,N,,
울산,9LU2868,HUI XIN,2018,034,최종,내항,출항,995,995,995,2018-05-30 23:45,2018-06-01 01:15,,2018-06-01 10:15,기타,,KR,대한민국,MDS,02,S-OIL2부두,부산,부산,석유제품 운반선,7,6,,N,N,,
울산,040651,울산105호 ,2018,002,최종,내항,출항,54,54,"1,564",2018-05-30 23:50,2018-06-02 05:10,,2018-06-05 17:35,기타,,KR,대한민국,MQP,03,현중해양의장안벽,목포,영일만항,견인용예선,3,1,0,N,N,090855,
울산,031342,금오티1호,2018,019,최종,내항,출항,213,0,"1,116",2018-05-30 23:55,2018-06-01 09:30,,2018-06-01 16:53,기타,,KR,대한민국,MQP,03,현중해양의장안벽,부산,부산,기타 예선,4,0,0,N,N,961187,
울산,HOOB,SULFUR ADVANCE,2018,010,최종,외항,출항,"3,887","3,887","3,887",2018-05-31 01:45,2018-06-12 22:30,2018-06-12 21:30,2018-06-14 13:57,기타,18SJAA0213E,PA,파나마,MDS,01,S-OIL1부두,SINGAPORE,LIANYUNGANG,케미칼 운반선,5,11,,Y,Y,,
울산,3EEK7,BUENA VENUS,2018,004,최종,외항,출항,"2,997","2,997","2,997",2018-05-31 02:36,2018-06-03 03:20,2018-06-03 02:20,2018-06-05 11:03,기타,18MSWAW357E,PA,파나마,MDS,03,S-OIL3부두,LIANYUNGANG,CAOJING,LPG 운반선,2,15,,Y,Y,,
울산,088238,3동주,2018,076,최종,내항,출항,700,700,700,2018-05-31 03:00,2018-06-01 16:25,,2018-06-01 17:44,기타,,KR,대한민국,MBU,02,SK2부두 02,부산,제주,석유제품 운반선,5,4,0,N,N,,
울산,000552,신흥8호,2018,002,최종,내항,출항,141,141,"2,341",2018-05-31 05:15,2018-06-01 17:40,,2018-07-09 17:54,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,4,4,0,N,N,060082,
울산,D8CN,뉴 스텔라호,2018,010,최종,외항,출항,"4,060","4,060","4,060",2018-05-31 06:25,2018-06-02 20:45,2018-06-02 20:45,2018-06-04 15:55,내외항자격변경,18SEHA0100E,KR,대한민국,WAE,01,정박지-E1,JIANGYIN PT,대산,석유제품 운반선,5,11,,Y,Y,,
