선박입출항현황,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청명 : 울산,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호출부호 : ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입출항 : -전체-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입출항시작일 : 20180801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입출항종료일 : 20180831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부선호출부호 : ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구분 : -전체-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
출력자 : ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
출력일자 : 2021-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항명,호출부호,선명,입항횟수,입항횟수,구분,외내,입출,총톤수,국제톤수,징수톤수,입항일시,출항일시,CIO수속일자,수리일시,항해구분,MRN 번호,국적,국적,계선장소,계선장소,계선장소,차항지,전출항지,선박용도,승무원 1,승무원 2,승객,예선,도선,부선호출부호1,부선호출부호2
울산,/H9EC,SHIYO,2018,001,변경,외항,출항,"43,462","43,462","43,462",1950-01-01 00:00,2018-08-03 15:08,2018-08-03 14:00,,신조선,18L60KU690E,PA,파나마,MQM,03,현대미포의장안벽03,,,산물선(벌크선),,18,,N,N,,
울산,3EIM2,MARVIN CONFIDENCE,2018,001,최종,외항,출항,"30,006","30,006","30,006",1950-01-01 00:00,2018-08-22 00:10,2018-08-22 00:10,2018-08-24 13:39,신조선,18L60KU622E,PA,파나마,WAE,02,정박지-E2,,,신조선,,18,,N,N,,
울산,9HA4740,PAPALEMOS,2018,001,최종,외항,출항,"159,813","159,813","159,813",1950-01-01 00:00,2018-08-29 14:20,2018-08-29 13:00,2018-08-31 13:32,신조선,18UNSCD082E,MT,몰타,MQP,03,현중해양의장안벽,,,원유운반선,,24,,Y,Y,,
울산,9V7989,MAERSK HERRERA,2018,001,최종,외항,출항,"153,744","153,744","153,744",1950-01-01 00:00,2018-08-03 10:50,2018-08-03 08:00,2018-08-07 13:35,신조선,18UNSCD077E,SG,싱가포르,MQP,03,현중해양의장안벽,,,신조선,,21,,Y,Y,,
울산,D5QE5,ELANDRA MAPLE,2018,001,최종,외항,출항,"29,528","29,528","29,528",1950-01-01 00:00,2018-08-21 15:35,2018-08-21 15:00,2018-08-22 18:54,신조선,18JSSH0013E,LR,라이베리아,WAE,02,정박지-E2,,,석유제품 운반선,,20,,Y,Y,,
울산,D5QE9,TRENT,2018,001,최종,외항,출항,"29,528","29,528","29,528",1950-01-01 00:00,2018-08-17 23:25,2018-08-17 20:00,2018-08-21 13:20,신조선,18JSSH0012E,LR,라이베리아,MBP,03,염포부두 03,,,신조선,,20,,Y,Y,,
울산,H3QX,MARVIN INDEPENDENCE,2018,001,최종,외항,출항,"30,006","30,006","30,006",1950-01-01 00:00,2018-08-03 14:50,2018-08-03 12:00,2018-08-07 13:25,신조선,18L60KU621E,PA,파나마,MQM,01,현대미포의장안벽01,,,신조선,,19,,N,N,,
울산,H9EC,MARVIN FAITH,2018,001,최종,외항,출항,"29,698","29,698","29,698",1950-01-01 00:00,2018-08-25 18:35,2018-08-25 17:00,2018-08-31 10:35,신조선,18L60KU690E,PA,파나마,WAE,02,정박지-E2,,,신조선,,18,,N,N,,
울산,ONJF,WEPION,2018,001,최종,외항,출항,"25,248","25,248","25,248",1950-01-01 00:00,2018-08-01 09:00,2018-08-01 08:00,2018-08-07 13:27,신조선,18GSAT0009E,BE,벨기에,MQP,03,현중해양의장안벽,,,LPG 운반선,,22,,N,N,,
울산,V7FA9,사오 다이아나,2018,001,최종,외항,출항,"160,290","160,290","160,290",1950-01-01 00:00,2018-08-02 18:05,2018-08-02 08:00,2018-12-13 14:02,신조선,18HBCPU024E,MH,마샬 제도,MQP,03,현중해양의장안벽,,,신조선,9,12,2,N,Y,,
울산,VRRS9,TENREACH,2018,001,최종,외항,출항,"141,514","141,514","141,514",1950-01-01 00:00,2018-08-31 16:54,2018-08-31 17:00,2018-09-06 10:53,신조선,18EVOLU056E,HK,홍콩,WAE,03,정박지-E3,,,신조선,,21,,N,N,,
울산,VRRV2,GOODREACH,2018,001,최종,외항,출항,"141,514","141,514","141,514",1950-01-01 00:00,2018-08-30 16:45,2018-08-30 14:00,2018-08-31 17:46,신조선,18EVOLU058E,HK,홍콩,WAM,03,정박지 03,,,신조선,,21,,N,N,,
울산,912351,경원호,2014,001,최종,내항,출항,23,23,23,2014-08-16 12:40,2018-08-15 08:50,,2018-08-24 17:10,기타,,KR,대한민국,MWH,01,한라물양장,부산,인천,기타선,1,0,0,N,N,,
울산,096797,한동2,2017,001,최종,내항,출항,147,0,147,2017-12-07 15:40,2018-08-09 07:00,,2018-08-29 13:21,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,포항,기타 유조선,2,0,0,N,N,,
울산,114432,31 신흥호,2017,008,최종,내항,출항,119,119,"1,946",2017-12-22 14:45,2018-08-20 11:00,,2018-08-22 15:59,기타,,KR,대한민국,MBN,17,대한통운신항부두,기타항,기타항,견인용예선,3,3,0,N,N,922648,
울산,015862,칠성호,2018,001,최종,내항,출항,146,146,146,2018-04-10 15:00,2018-08-02 03:40,,2018-08-02 16:07,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,150054,37 신흥,2018,004,최종,내항,출항,113,113,"3,388",2018-06-08 01:10,2018-08-19 17:05,,2018-08-21 14:47,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,견인용예선,3,3,0,N,N,050435,
울산,110003,글로벌102,2018,002,최종,내항,출항,111,0,"2,111",2018-06-11 23:47,2018-08-28 17:30,,2018-09-14 13:56,기타,,KR,대한민국,MWI,01,이진물양장,기타항,마산,기타 예선,3,0,0,N,N,098327,
울산,942292,안성203호,2018,001,최종,내항,출항,25,25,937,2018-06-29 10:10,2018-08-21 05:35,,2018-08-29 16:36,기타,,KR,대한민국,MBN,01,신항일반부두01,기타항,기타항,견인용예선,1,1,0,N,N,062553,
울산,BOON,XIANG RUI KOU,2018,001,최종,외항,출항,"35,568","35,568","35,568",2018-07-06 15:40,2018-08-01 15:10,2018-08-01 12:30,2018-08-07 13:58,기타,18UNSCD067E,CN,중국,MQM,04,현대미포의장안벽04,ABU DHABI,GUANGZHOU PT,일반화물선,,25,,Y,Y,,
울산,9HNN8,INTISAR,2018,001,최종,외항,출항,"62,247","62,247","62,247",2018-07-15 09:00,2018-08-29 18:30,2018-08-29 18:30,2018-08-31 09:38,기타,18JNCSE010E,MT,몰타,WAE,03,정박지-E3,SINGAPORE,PIRAEUS,석유제품 운반선,,21,,Y,Y,,
울산,070928,태정호,2018,005,최종,내항,출항,149,149,191,2018-07-16 21:20,2018-08-26 07:05,,2020-04-21 09:36,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,2,1,0,N,N,,
울산,039076,울산705호,2018,015,최종,내항,출항,173,0,"2,777",2018-07-17 21:50,2018-08-28 18:10,,2018-08-31 17:37,기타,,KR,대한민국,MQP,03,현중해양의장안벽,영일만항,기타항,견인용예선,3,1,0,N,N,061015,
울산,3FIX7,GET LUCK,2018,003,최종,외항,출항,"4,974","4,974","4,974",2018-07-18 00:20,2018-08-09 06:25,2018-08-09 05:00,2018-08-10 11:29,기타,18SMUS0194E,PA,파나마,MBN,15,정일스톨트헤븐울산신항5부두,HONG KONG,HONG KONG,케미칼 운반선,,18,3,N,N,,
울산,A8SB3,NS ASIA,2018,002,최종,외항,출항,"62,372","62,372","62,372",2018-07-18 11:10,2018-08-03 22:40,2018-08-03 22:40,2018-08-06 17:41,기타,18JNCSE012E,LR,라이베리아,MDS,02,S-OIL2부두,SINGAPORE,BOTANY BAY,석유제품 운반선,,23,,Y,Y,,
울산,DSQP2,한유 엠파이어,2018,014,최종,외항,출항,"4,387","4,387","4,387",2018-07-18 12:00,2018-08-06 10:25,2018-08-06 10:25,2018-08-08 10:04,기타,18HNULB386E,KR,대한민국,WAE,01,정박지-E1,LANSHAN PT,LANSHAN PT,석유제품 운반선,8,6,,N,N,,
울산,048246,울산703호,2018,004,최종,내항,출항,107,0,"1,617",2018-07-18 23:05,2018-08-13 17:20,,2018-08-17 10:50,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,부산,견인용예선,3,1,0,N,N,090855,
울산,SVAT4,ASAHI PRINCESS,2018,001,최종,외항,출항,"55,909","55,909","55,909",2018-07-19 10:42,2018-08-07 12:12,2018-08-07 11:12,2018-08-08 16:46,기타,18UPMCAS02E,GR,그리스,WAE,03,정박지-E3,HONG KONG,HONG KONG,원유운반선,,27,,Y,Y,,
울산,995696,해양호,2018,010,최종,내항,출항,"1,130","1,130","1,130",2018-07-20 10:10,2018-08-01 11:50,,2018-08-02 11:11,기타,,KR,대한민국,MLU,01,남화부두,기타항,기타항,폐기물 운반선,6,3,0,N,N,,
울산,DSQV9,고려 305호,2018,011,최종,내항,출항,181,289,"2,042",2018-07-21 02:00,2018-08-08 21:55,,2018-08-09 16:25,기타,,KR,대한민국,MBN,01,신항일반부두01,기타항,기타항,견인용예선,4,1,0,N,N,108239,
울산,D7LB,고려307호,2018,007,최종,내항,출항,219,346,"1,736",2018-07-21 20:30,2018-08-10 13:35,,2018-08-14 14:19,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,1,0,N,N,090848,
울산,C6XH6,JANA,2018,001,최종,외항,출항,"160,782","160,782","160,782",2018-07-22 18:18,2018-08-01 09:30,2018-08-03 04:00,2018-08-01 15:55,기타,18SSYYUD67E,BS,바하마,MUD,02,S-OIL 2부이,SINGAPORE,SINGAPORE,원유운반선,,27,,Y,Y,,
울산,3FGA3,엠에스알 넘버원,2018,002,최종,외항,출항,"6,310","6,310","6,310",2018-07-23 04:30,2018-08-01 06:25,2018-08-01 05:25,2018-08-01 18:02,기타,18SKKHU142E,PA,파나마,MB8,01,8부두 01,부산,VLADIVOSTOK,일반화물선,,15,,Y,Y,,
울산,V7HE9,SILVER CAROLYN,2018,001,최종,외항,출항,"29,460","29,460","29,460",2018-07-23 13:00,2018-08-16 14:35,2018-08-16 13:35,2018-08-17 14:38,기타,18SJAAA251E,MH,마샬 제도,MDS,02,S-OIL2부두,SINGAPORE,대산,석유제품 운반선,6,15,,Y,Y,,
울산,VRPS5,SILVER HEBA,2018,001,최종,외항,출항,"29,375","29,375","29,375",2018-07-23 19:00,2018-08-01 00:45,2018-07-31 20:00,2018-08-01 18:13,기타,18HCSPU210E,HK,홍콩,MDS,03,S-OIL3부두,NANSHA PT,NEGHISHI/YOKOHAMA,석유제품 운반선,,18,,Y,Y,,
울산,9HA4630,NOLDE,2018,001,최종,외항,출항,"64,321","64,321","64,321",2018-07-24 06:06,2018-08-09 01:00,2018-08-09 00:00,2018-08-10 11:31,기타,18CIMA0498E,MT,몰타,MDS,02,S-OIL2부두,ZHENJIANG PT,ZHENJIANG PT,석유제품 운반선,,26,,Y,Y,,
울산,000637,울산107호,2018,025,최종,내항,출항,80,80,"1,527",2018-07-24 20:10,2018-08-10 14:12,,2018-08-17 10:36,기타,,KR,대한민국,MQP,03,현중해양의장안벽,목포,기타항,기타 예선,3,1,0,N,N,160036,
울산,DSQY3,BLACK PEARL,2018,012,최종,외항,출항,"5,637","5,637","5,637",2018-07-25 16:35,2018-08-03 07:00,2018-08-03 06:00,2018-08-07 17:03,기타,18SMKRS380E,KR,대한민국,WAE,01,정박지-E1,YANTAI,YANTAI,석유제품 운반선,11,6,,Y,Y,,
울산,010797,고려103호,2018,015,최종,내항,출항,157,157,"1,577",2018-07-25 17:06,2018-08-14 06:05,,2018-08-14 14:36,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,대불,견인용예선,4,1,0,N,N,088221,
울산,040651,울산105호 ,2018,009,최종,내항,출항,54,54,932,2018-07-26 04:20,2018-08-12 05:00,,2018-08-16 18:17,기타,,KR,대한민국,MWI,01,이진물양장,영일만항,목포,견인용예선,3,1,0,N,N,100636,
울산,VRDD8,HUA HONG,2018,012,최종,외항,출항,"3,686","3,686","3,686",2018-07-26 09:30,2018-08-03 13:55,2018-08-03 12:55,2018-08-07 17:01,기타,18SMKRS374E,HK,홍콩,WAE,01,정박지-E1,WEIHAI,LANSHAN PT,석유제품 운반선,,16,,Y,Y,,
울산,V7HG9,STI GRATITUDE,2018,001,최종,외항,출항,"63,965","63,965","63,965",2018-07-26 10:42,2018-08-05 13:35,2018-08-05 13:35,2018-08-08 11:08,기타,18CSSIU690E,MH,마샬 제도,MDU,07,SK7부두,SINGAPORE,EL SUWEIS (,원유운반선,,23,,Y,Y,,
울산,9V3909,TORM VITA,2018,002,최종,외항,출항,"30,128","30,128","30,128",2018-07-26 10:54,2018-08-01 02:30,2018-08-01 02:30,2018-08-02 11:39,기타,18JNCSE020E,SG,싱가포르,WAE,02,정박지-E2,SINGAPORE,ROSARITO TERMINAL,석유제품 운반선,,23,,Y,Y,,
울산,OYKD2,DEE4 CEDAR,2018,003,최종,외항,출항,"28,725","28,725","28,725",2018-07-26 12:30,2018-08-01 08:30,2018-08-01 07:30,2018-08-01 17:16,기타,18SJAA0272E,PA,파나마,MDS,02,S-OIL2부두,GUAM,여수,석유제품 운반선,,24,,Y,Y,,
울산,DSNI4,코롤2호,2018,019,최종,내항,출항,799,"1,122",799,2018-07-26 12:40,2018-08-01 13:30,,2018-08-08 13:51,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,기타선,6,2,0,N,N,,
울산,9V5550,PPS LUCK,2018,001,최종,외항,출항,"30,811","30,811","30,811",2018-07-26 13:30,2018-08-04 13:30,2018-08-04 12:30,2018-08-07 17:08,기타,18SMKRS378E,SG,싱가포르,MB2,01,2부두 01,TIANJIN,인천,산물선(벌크선),,21,,Y,Y,,
울산,C6S2076,FALCON,2018,002,최종,외항,출항,"160,904","160,904","160,904",2018-07-26 15:54,2018-08-01 19:54,2018-08-01 16:00,2018-08-02 15:27,기타,18SSYYUD69E,BS,바하마,MUT,01,석유공사부이,SINGAPORE,RAS TANURA,원유운반선,,32,,Y,Y,,
울산,9HA3994,HELLAS GLADIATOR,2018,001,최종,외항,출항,"48,022","48,022","48,022",2018-07-26 16:30,2018-08-01 03:42,2018-08-01 03:42,2018-08-02 16:17,기타,18CSSIU688E,MT,몰타,WAE,03,정박지-E3,SINGAPORE,CRISTOBAL,LPG 운반선,,22,,Y,Y,,
울산,3EPV8,GRAND ACE10,2018,001,최종,외항,출항,"30,027","30,027","30,027",2018-07-26 17:18,2018-08-01 03:10,2018-08-01 02:10,2018-08-07 14:35,기타,18MSCOA142E,PA,파나마,MBN,14,정일스톨트헤븐울산신항4부두,SINGAPORE,DONGYING PT,석유제품 운반선,16,6,,Y,Y,,
울산,100830,건설3호,2018,017,최종,내항,출항,"5,819","5,819","5,819",2018-07-26 23:25,2018-08-03 03:00,,2018-08-03 11:00,기타,,KR,대한민국,MDU,05,SK5부두,인천,인천,석유제품 운반선,7,10,0,Y,N,,
울산,925419,보광3호,2018,046,최종,내항,출항,535,535,535,2018-07-27 06:00,2018-08-01 10:00,,2018-08-01 18:04,기타,,KR,대한민국,MDS,01,S-OIL1부두,부산,포항신항,석유제품 운반선,4,3,0,N,N,,
울산,028281,고려105호,2018,022,최종,내항,출항,157,157,"1,123",2018-07-27 09:00,2018-08-06 18:55,,2018-08-07 10:51,기타,,KR,대한민국,MWW,01,우봉물양장,기타항,부산,견인용예선,4,1,0,N,N,028273,
울산,D7EX,HANYU GLORY,2018,005,최종,외항,출항,"5,371","5,371","5,371",2018-07-27 10:45,2018-08-01 14:20,2018-08-01 14:20,2018-08-02 17:13,기타,18SEHA0145E,KR,대한민국,MBD,03,S-OIL 4부두 03,SINGAPORE,ZHENJIANG PT,석유제품 운반선,3,16,,Y,Y,,
울산,176801,아크,2018,045,최종,내항,출항,759,0,759,2018-07-27 12:15,2018-08-01 06:35,,2018-08-01 14:51,기타,,KR,대한민국,MDS,02,S-OIL2부두,광양,부산,석유제품 운반선,5,3,0,N,N,,
울산,CQAP4,AMBER,2018,002,최종,외항,출항,"42,010","42,010","42,010",2018-07-27 13:48,2018-08-02 16:50,2018-08-02 16:50,2018-08-03 13:19,기타,18JNCSE021E,LR,라이베리아,MDS,02,S-OIL2부두,SINGAPORE,ZHOUSHAN PT,석유제품 운반선,,23,,Y,Y,,
울산,ELSN7,STOLT INVENTION,2018,003,최종,외항,출항,"24,634","24,634","24,634",2018-07-27 14:35,2018-08-06 01:35,2018-08-06 00:35,2018-08-07 16:01,기타,18STNLU372E,LR,라이베리아,MDG,02,정일2부두,기타항,KOBE,석유제품 운반선,,29,,Y,Y,,
울산,044517,천부1호,2018,031,최종,내항,출항,94,94,"1,143",2018-07-27 16:50,2018-08-03 18:50,,2018-08-07 10:53,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,영일만항,견인용예선,4,1,0,N,N,098211,
울산,D5DA7,AMBER SUN,2018,001,최종,외항,출항,"58,100","58,100","58,100",2018-07-27 17:48,2018-08-02 05:35,2018-08-02 05:35,2018-08-02 17:11,기타,18CSSIU710E,LR,라이베리아,MBN,14,정일스톨트헤븐울산신항4부두,SINGAPORE,인천,석유제품 운반선,,31,,Y,Y,,
울산,HOJK,SKY PHOENIX,2018,023,최종,외항,출항,"2,690","2,690","2,690",2018-07-28 06:20,2018-08-02 07:55,2018-08-02 06:55,2018-08-03 17:58,기타,18MSWAW491E,PA,파나마,WAE,01,정박지-E1,NINGBO,MIZUSHIMA,케미칼 운반선,2,12,,Y,Y,,
울산,D8BO,CALLIOPE,2018,023,최종,내항,출항,"4,568","4,568","4,568",2018-07-28 06:35,2018-08-01 01:55,2018-08-01 01:00,2018-08-02 13:45,기타,,KR,대한민국,MDY,02,UTT부두,여수,여수,케미칼 운반선,8,6,,N,N,,
울산,D5DU4,STOLT BASUTO,2018,001,최종,외항,출항,"16,442","16,442","16,442",2018-07-28 07:06,2018-08-02 10:40,2018-08-02 09:40,2018-08-02 17:15,기타,18STNLU376E,LR,라이베리아,MBD,03,S-OIL 4부두 03,MAI-LIAO,MATSUYAMA,석유제품 운반선,,27,,Y,Y,,
울산,9VJQ8,PO YANG HU,2018,003,최종,외항,출항,"42,010","42,010","42,010",2018-07-28 08:30,2018-08-01 05:05,2018-08-01 05:05,2018-08-02 17:11,기타,18CSSIU702E,SG,싱가포르,MDU,07,SK7부두,SINGAPORE,TAIWAN PRO.OF CHINA,석유제품 운반선,,27,,Y,Y,,
울산,971626,제11대영호,2018,014,최종,내항,출항,148,148,148,2018-07-28 10:00,2018-08-26 07:00,,2018-08-31 10:51,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,180016,유니온가스,2018,007,최종,내항,출항,999,999,999,2018-07-28 11:20,2018-08-01 19:45,2018-08-01 19:45,2018-08-02 13:07,기타,,KR,대한민국,MBL,01,가스부두,제주,제주,LPG 운반선,5,5,,Y,Y,,
울산,060945,주원호,2018,029,최종,내항,출항,174,174,174,2018-07-28 13:05,2018-08-02 06:30,,2018-08-06 14:32,기타,,KR,대한민국,MLJ,01,장생포호안,감천,감천,기타 유조선,1,2,0,N,N,,
울산,124803,광진월드7호,2018,013,최종,내항,출항,149,0,"1,226",2018-07-28 14:50,2018-08-26 06:05,,2018-08-31 15:51,기타,,KR,대한민국,MBO,01,온산1부두,기타항,기타항,견인용예선,4,0,0,N,N,114807,
울산,DSFW5,범양호,2018,080,최종,내항,출항,500,500,500,2018-07-28 15:15,2018-08-02 04:40,,2018-08-02 13:47,기타,,KR,대한민국,MBO,01,온산1부두,하동화력,부산,석유제품 운반선,4,2,6,N,N,,
울산,978264,105삼창호,2018,003,최종,내항,출항,37,37,37,2018-07-28 16:00,2018-08-02 07:25,,2018-08-02 11:21,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,기타 예선,2,0,0,N,N,,
울산,112815,유진호,2018,050,최종,내항,출항,268,268,268,2018-07-28 16:15,2018-08-01 03:30,,2018-08-01 11:19,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,1,0,N,N,,
울산,140025,3성원호,2018,018,최종,내항,출항,432,432,432,2018-07-28 17:40,2018-08-01 13:50,,2018-08-03 13:13,기타,,KR,대한민국,MDS,02,S-OIL2부두,부산,부산,석유제품 운반선,4,3,0,N,N,,
울산,3FRE9,SULPHUR GARLAND,2018,008,최종,외항,출항,"3,498","3,498","3,498",2018-07-28 20:30,2018-08-01 06:20,2018-08-01 05:20,2018-08-01 17:18,기타,18SJAA0270E,PA,파나마,MDS,01,S-OIL1부두,ZHANGJIAGANG,QINGDAO,케미칼 운반선,,16,,Y,Y,,
울산,3FAB8,UNI HARMONY,2018,002,최종,외항,출항,"39,901","39,901","39,901",2018-07-28 21:40,2018-08-10 12:40,2018-08-10 10:00,2018-08-14 17:59,기타,18UNSCD074E,PA,파나마,MBN,17,대한통운신항부두,DUNG QUAT,DUNG QUAT,일반화물선,,23,,Y,Y,,
울산,9V2996,MTM SANTOS,2018,001,최종,외항,출항,"13,122","13,122","13,122",2018-07-29 01:06,2018-08-01 14:30,2018-08-01 13:30,2018-08-01 18:05,기타,18SMUS0199E,SG,싱가포르,WAE,02,정박지-E2,PARADIP GARH,SHANGHAI,석유제품 운반선,,22,,Y,Y,,
울산,060821,천남호,2018,019,최종,내항,출항,199,199,199,2018-07-29 04:20,2018-08-10 16:20,,2018-08-13 15:28,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,석유제품 운반선,5,1,0,N,N,,
울산,3FLE,SUN DIANA,2018,004,최종,외항,출항,"7,215","7,215","7,215",2018-07-29 05:18,2018-08-02 14:40,2018-08-02 14:40,2018-08-09 10:02,기타,18L53KE511E,PA,파나마,MBN,15,정일스톨트헤븐울산신항5부두,SINGAPORE,CHANGSHU,케미칼 운반선,,22,,Y,Y,,
울산,3FXQ7,KEN VOYAGER,2018,001,최종,외항,출항,"24,020","24,020","24,020",2018-07-29 07:20,2018-08-09 22:20,2018-08-09 21:20,2018-08-16 10:11,기타,18CIMA0500E,PA,파나마,MB5,01,5부두 01,SRIRACHA,SRIRACHA,일반화물선,,22,,Y,Y,,
울산,D8CT,와이씨 아이리스,2018,009,최종,내항,출항,"7,072","7,072","7,072",2018-07-29 07:20,2018-08-02 06:15,2018-08-02 06:15,2018-08-06 13:29,내외항자격변경,,KR,대한민국,MDS,01,S-OIL1부두,JIANGYIN PT,JIANGYIN PT,석유제품 운반선,,19,,N,N,,
울산,V7A2762,ANNIKA N,2018,002,최종,외항,출항,"31,540","31,540","31,540",2018-07-29 07:24,2018-08-02 20:50,2018-08-02 18:00,2018-08-03 13:15,기타,18EVOLU064E,HK,홍콩,MBN,18,한진신항부두,YANTAI,"PORTLAND, OR",일반화물선,,21,,Y,Y,,
울산,970912,대운호,2018,041,최종,내항,출항,169,169,169,2018-07-29 14:35,2018-08-03 09:30,,2018-08-03 16:01,기타,,KR,대한민국,MBF,01,신항남방파제T/S부두 01,부산,부산,석유제품 운반선,2,1,3,N,N,,
울산,VRRH7,DH BLOSSOMING,2018,001,최종,외항,출항,"6,052","6,052","6,052",2018-07-30 00:22,2018-08-01 18:00,2018-08-01 18:00,2018-08-02 15:21,기타,18SEHA0150E,HK,홍콩,MDW,01,유화1부두,ZHANGJIAGANG,NANTONG PT,석유제품 운반선,,18,,Y,Y,,
울산,D7OB,우진켐스,2018,005,최종,외항,출항,"7,098","7,098","7,098",2018-07-30 04:40,2018-08-04 03:40,2018-08-04 03:40,2018-08-08 09:37,기타,18HNULB404E,KR,대한민국,MDU,03,SK3부두,대산,대산,케미칼 운반선,4,17,,N,N,,
울산,V7CA3,STI DUCHESSA,2018,002,최종,외항,출항,"29,785","29,785","29,785",2018-07-30 06:42,2018-08-06 04:30,2018-08-06 04:00,2018-08-07 16:38,기타,18MSCOA144E,MH,마샬 제도,MDS,03,S-OIL3부두,SUBIC BAY,SUBIC BAY,케미칼 운반선,,23,,Y,Y,,
울산,3ECF9,RED RUBY,2018,001,최종,외항,출항,"30,971","30,971","30,971",2018-07-30 07:30,2018-08-02 12:10,2018-08-02 12:10,2018-08-03 13:18,기타,18JNCSE023E,SG,싱가포르,MDS,03,S-OIL3부두,SINGAPORE,OCEAN DISTRICT,석유제품 운반선,,25,,Y,Y,,
울산,DSFN9,우선호,2018,036,최종,내항,출항,"1,716","2,115","1,716",2018-07-30 08:45,2018-08-01 06:00,,2018-08-01 10:45,기타,,KR,대한민국,MDS,02,S-OIL2부두,목포,부산,석유제품 운반선,8,6,,N,N,,
울산,3EXM5,PAN UNITY,2018,001,최종,외항,출항,"45,055","45,055","45,055",2018-07-30 09:50,2018-08-07 02:30,2018-08-07 02:30,2018-08-09 11:27,기타,18L53KE503E,PA,파나마,MBA,01,양곡부두,SINGAPORE,부산,일반화물선,2,17,,Y,Y,,
울산,DSMT2,SAEHAN CAPELLA,2018,001,최종,외항,출항,"2,750","3,042","2,750",2018-07-30 09:54,2018-08-01 14:00,2018-08-01 13:00,2018-08-01 18:08,기타,18CIMA0488E,KR,대한민국,MB3,02,3부두 02,JIANGYIN PT,JIANGYIN PT,LPG 운반선,9,7,,Y,Y,,
울산,DSNM2,에이스 삼부,2018,037,최종,외항,출항,"1,297","1,688","1,297",2018-07-30 11:00,2018-08-01 09:20,2018-08-01 09:20,2018-08-01 18:04,기타,18SBSH1304E,KR,대한민국,MDW,02,OTK부두,CHANGSHA,여수,케미칼 운반선,11,3,,N,N,,
울산,A8SB4,NS AFRICA,2018,002,최종,외항,출항,"62,372","62,372","62,372",2018-07-30 11:05,2018-08-02 08:50,2018-08-02 08:50,2018-08-02 17:15,기타,18CSSIU704E,LR,라이베리아,WAE,03,정박지-E3,SINGAPORE,BRISBANE,석유제품 운반선,,22,,Y,Y,,
울산,H9HG,썬퀸,2018,003,최종,외항,출항,"2,993","2,993","2,993",2018-07-30 11:15,2018-08-03 14:10,2018-08-03 14:10,2018-08-09 11:37,기타,18L53KE516E,PA,파나마,MBN,15,정일스톨트헤븐울산신항5부두,SINGAPORE,OHIGAWA,케미칼 운반선,3,13,,Y,Y,,
울산,150040,한유비전,2018,035,최종,내항,출항,999,999,999,2018-07-30 12:15,2018-08-01 10:20,,2018-08-16 17:04,기타,,KR,대한민국,WAM,03,정박지 03,제주,여수,석유제품 운반선,6,6,0,N,N,,
울산,090211,태진,2018,012,최종,내항,출항,743,743,743,2018-07-30 12:55,2018-08-01 21:05,,2018-08-02 09:45,기타,,KR,대한민국,MDS,02,S-OIL2부두,기타항,기타항,석유제품 운반선,5,2,0,N,N,,
울산,DSNA8,101 효동케미호,2018,025,최종,내항,출항,"2,204","2,572","2,204",2018-07-30 13:35,2018-08-01 12:55,2018-08-01 12:00,2018-08-03 16:19,기타,,KR,대한민국,MDG,02,정일2부두,여수,여수,케미칼 운반선,8,3,,N,N,,
울산,3ESP5,YC CLOVER,2018,005,최종,외항,출항,"5,667","5,667","5,667",2018-07-30 14:30,2018-08-04 07:10,2018-08-04 07:10,2018-08-08 09:32,기타,18HNULB407E,PA,파나마,MB7,01,7부두 01,부산,부산,케미칼 운반선,6,12,,N,N,,
울산,DSEX3,팰러스호,2018,030,최종,내항,출항,"1,734","1,734","1,734",2018-07-30 14:35,2018-08-01 23:05,2018-08-01 22:30,2018-08-02 10:59,기타,,KR,대한민국,MBO,06,효성부두,여수,여수,석유제품 운반선,5,7,,N,N,,
