울산,9V7331,KHK MAJESTY,2019,001,최종,외항,출항,"160,682","160,682","160,682",1950-01-01 00:00,2019-05-16 11:00,2019-05-16 10:00,2019-05-17 10:16,신조선,19JSSH0006E,SG,싱가포르,MQM,05,현대미포의장안벽05,,,신조선,,26,,Y,Y,,
울산,D5ST2,SKY SUNSHINE,2019,001,최종,외항,출항,"17,853","17,853","17,853",1950-01-01 00:00,2019-05-10 14:55,2019-05-10 13:00,2019-05-13 16:58,신조선,19TSAC0012E,LR,라이베리아,MQP,03,현중해양의장안벽,,,풀컨테이너선,,20,,Y,Y,,
울산,HO3256,KMTC NAGOYA,2019,001,최종,외항,출항,"17,933","17,933","17,933",1950-01-01 00:00,2019-05-14 13:35,2019-05-14 11:30,2019-05-15 17:26,신조선,19TSAC0013E,PA,파나마,MQM,05,현대미포의장안벽05,,,신조선,3,16,1,Y,Y,,
울산,LAEB8,CLIPPER EIRENE,2019,001,최종,외항,출항,"18,898","18,898","18,898",1950-01-01 00:00,2019-05-31 21:50,2019-05-31 20:00,2019-06-07 10:12,신조선,19TSAC0014E,NO,노르웨이,MBO,06,효성부두,,,신조선,,21,,N,N,,
울산,LAFL8,CLIPPER ENYO,2019,001,최종,외항,출항,"18,898","18,898","18,898",1950-01-01 00:00,2019-05-08 18:24,2019-05-08 15:00,2019-05-09 14:47,신조선,19TSAC0011E,NO,노르웨이,WAE,03,정박지-E3,,,신조선,,20,1,N,N,,
울산,V7A2229,NISSOS RHENIA,2019,001,최종,외항,출항,"160,457","160,457","160,457",1950-01-01 00:00,2019-05-04 08:25,2019-05-04 06:00,2019-05-07 18:42,신조선,19UNSCD051E,MH,마샬 제도,MQP,03,현중해양의장안벽,,,신조선,,29,,Y,Y,,
울산,V7A2373,PHILOXENIA,2019,001,최종,외항,출항,"29,551","29,551","29,551",1950-01-01 00:00,2019-05-04 18:00,2019-05-04 16:00,2019-05-08 15:48,신조선,19UNSCD050E,MH,마샬 제도,WAE,02,정박지-E2,,,신조선,,21,,Y,Y,,
울산,048239,선진7호,2015,001,최종,내항,출항,192,0,192,2015-02-03 18:00,2019-05-20 06:50,,2019-06-12 16:09,기타,,KR,대한민국,MBM,01,매암부두,부산,부산,이.접안용 예선,4,1,0,,N,,
울산,JVDH7,GEON WOO,2017,006,최종,외항,출항,151,151,151,2017-10-27 17:50,2019-05-20 13:40,2019-05-20 13:00,2019-05-21 16:44,기타,19GNMCU022E,MN,몽골,MLJ,01,장생포호안,부산,부산,기타 유조선,,5,,N,N,,
울산,975652,97대광호,2018,001,최초,내항,출항,141,141,141,2018-05-12 15:30,2019-05-12 15:30,,,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,급유선,3,2,0,N,N,,
울산,070928,태정호,2019,001,최종,내항,출항,149,149,149,2019-01-11 17:20,2019-05-01 11:00,,2020-04-21 11:09,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,2,1,0,N,N,,
울산,980025,제101창신호,2019,004,최종,내항,출항,77,77,77,2019-03-13 12:20,2019-05-11 11:40,,2019-05-22 11:05,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타선,2,1,0,,N,,
울산,8PAY5,DIONE,2019,001,최종,외항,출항,"17,025","17,025","17,025",2019-04-04 15:10,2019-05-02 20:05,2019-05-02 19:05,2019-05-03 17:16,기타,19WLHNU042E,LR,라이베리아,MB7,01,7부두 01,SINGAPORE,ZHENJIANG PT,산물선(벌크선),,18,,Y,Y,,
울산,V7A2349,DULCE DIVA,2019,001,최종,외항,출항,"35,832","35,832","35,832",2019-04-11 09:30,2019-05-01 07:25,2019-05-01 06:00,2019-05-02 10:26,기타,19IJSCA107E,MH,마샬 제도,MBN,27,용연부두(2선석),SINGAPORE,KUDAMATSU,일반화물선,,20,,N,N,,
울산,XVZC7,TM HAI HA 568,2019,003,최종,외항,출항,"25,400","25,400","25,400",2019-04-14 02:00,2019-05-10 07:45,2019-05-10 07:45,2019-05-13 17:36,기타,19JNCSE121E,VN,베트남,MDU,08,SK8부두,SINGAPORE,VIETNAM /OTHER-PORT/,석유제품 운반선,,21,5,Y,Y,,
울산,D7LB,고려307호,2019,012,최종,내항,출항,219,346,"3,102",2019-04-16 06:50,2019-05-09 12:35,,2019-05-10 09:24,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,1,0,,N,060259,
울산,DSEB5,201금용,2019,002,최종,내항,출항,57,57,57,2019-04-16 20:00,2019-05-21 13:20,,2019-09-06 14:29,기타,,KR,대한민국,MWJ,01,용연물양장,기타항,기타항,견인용예선,1,0,0,,N,,
울산,PCIG,CORAL ACROPORA,2019,001,최종,외항,출항,"6,288","6,288","6,288",2019-04-17 11:15,2019-05-06 09:00,2019-05-06 08:00,2019-05-07 11:33,기타,19SEHA0094E,NL,네덜란드,MBP,03,염포부두 03,TAIXING,BOTANY BAY,LPG 운반선,,16,,Y,Y,,
울산,H3SM,BELISLAND,2019,001,최종,외항,출항,"34,773","34,773","34,773",2019-04-17 16:00,2019-05-03 17:50,2019-05-03 16:00,2019-05-07 11:27,기타,19EVOLU022E,PA,파나마,MB6,05,6부두 05,ZHENJIANG PT,"PORTLAND, OR",산물선(벌크선),,21,,Y,Y,,
울산,DSRE2,제1에스제이가스호,2019,004,최종,외항,출항,"2,617","2,931","2,617",2019-04-18 17:20,2019-05-24 10:30,2019-05-24 10:00,2019-05-24 16:07,기타,19HCSPU081E,KR,대한민국,WAE,01,정박지-E1,OTHER,부산,LPG 운반선,3,11,,Y,N,,
울산,070323,77신정,2019,002,최종,내항,출항,130,130,"2,230",2019-04-18 18:50,2019-05-02 21:00,,2019-06-07 08:56,외국적 내항선,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,3,1,0,,N,040881,
울산,088291,수양호,2019,025,최종,내항,출항,299,299,"3,231",2019-04-19 22:50,2019-05-03 23:00,,2019-05-07 15:43,기타,,KR,대한민국,MB9,01,9부두 01,기타항,기타항,기타 예선,5,5,0,,N,088305,
울산,050817,부광5호,2019,016,최종,내항,출항,100,100,100,2019-04-21 01:45,2019-05-04 20:30,,2019-05-08 11:30,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,0,0,,N,,
울산,V7AV6,GINGA OCELOT,2019,002,최종,외항,출항,"16,458","16,458","16,458",2019-04-21 10:06,2019-05-01 14:00,2019-05-01 14:00,2019-05-02 16:56,기타,19TMCJU084E,MH,마샬 제도,MBD,03,S-OIL 4부두 03,SINGAPORE,울산,석유제품 운반선,,23,,Y,Y,,
울산,968985,95덕성호,2019,010,최종,내항,출항,61,61,61,2019-04-22 10:35,2019-05-17 10:00,,2019-05-20 10:07,기타,,KR,대한민국,MWM,01,매암물양장,기타항,기타항,견인용예선,3,0,0,,N,,
울산,DSNI4,코롤2호,2019,012,최종,내항,출항,799,"1,122",799,2019-04-23 17:30,2019-05-01 09:00,,2019-05-07 16:40,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,기타선,7,1,0,,N,,
울산,039076,울산705호,2019,020,최종,내항,출항,173,0,"2,777",2019-04-23 21:30,2019-05-02 16:15,,2019-05-07 14:36,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,목포,견인용예선,3,1,0,,N,061015,
울산,010185,하윤티1호,2019,006,최종,내항,출항,81,81,"1,337",2019-04-23 23:30,2019-05-21 15:30,,2019-05-23 13:57,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,견인용예선,3,1,0,,N,941151,
울산,971626,제11대영호,2019,004,최종,내항,출항,148,148,148,2019-04-24 01:35,2019-05-02 14:40,,2019-05-08 13:24,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,2,1,0,,N,,
울산,D7LQ,제3에스제이가스호,2019,004,최종,내항,출항,"2,099","2,477","2,099",2019-04-24 09:00,2019-05-08 12:50,2019-05-08 12:00,2019-05-08 15:49,기타,,KR,대한민국,MBG,08,일반부두 08,OTHER,여수,LPG 운반선,6,8,,Y,N,,
울산,DSQT6,가스브로드웨이,2019,009,최종,외항,출항,992,"1,350",992,2019-04-24 09:00,2019-05-02 06:55,2019-05-02 05:55,2019-05-09 10:13,내외항자격변경,19SEHA0097E,KR,대한민국,WAM,01,정박지 01,여수,TOKUYAMA,LPG 운반선,10,2,,Y,Y,,
울산,SVCP3,MINERVA KALYPSO,2019,001,최종,외항,출항,"81,361","81,361","81,361",2019-04-24 18:06,2019-05-01 11:12,2019-05-01 10:00,2019-05-02 16:52,기타,19UPMCA103E,GR,그리스,MUY,02,SK부이 02,SINGAPORE,NOVOROSSIYSK,원유운반선,,26,,Y,Y,,
울산,VRSU3,CL SINGAPORE,2019,001,최종,외항,출항,"44,046","44,046","44,046",2019-04-25 07:45,2019-05-03 12:05,2019-05-03 12:05,2019-05-08 14:12,기타,19POSLU002E,SG,싱가포르,MBA,01,양곡부두,SINGAPORE,평택.당진,산물선(벌크선),,21,,Y,Y,,
울산,H8IP,GOLDEN CREATION,2019,002,최종,외항,출항,"9,430","9,430","9,430",2019-04-25 07:50,2019-05-04 06:25,2019-05-04 02:00,2019-05-07 13:26,기타,19SMUS0071E,PA,파나마,MBD,03,S-OIL 4부두 03,SINGAPORE,평택.당진,케미칼 운반선,4,18,,N,N,,
울산,3EBI,PATAGONIAN MYSTIC,2019,001,최종,외항,출항,"29,606","29,606","29,606",2019-04-25 23:20,2019-05-01 04:05,2019-05-01 07:00,2019-05-07 11:33,기타,19TRASA034E,PA,파나마,MDW,02,OTK부두,여수,여수,석유제품 운반선,,22,,Y,Y,,
울산,D8CF,썬 데이지호,2019,013,최종,외항,출항,"4,570","4,570","4,570",2019-04-26 02:00,2019-05-08 08:00,2019-05-08 07:00,2019-05-09 10:29,기타,19YKLLA106E,KR,대한민국,WAE,01,정박지-E1,MIZUSHIMA,MIZUSHIMA,석유제품 운반선,4,11,,N,N,,
울산,5VFY2,HEIWA MARU,2019,001,최종,외항,출항,"4,463","4,463","4,463",2019-04-26 08:25,2019-05-21 15:55,2019-05-21 15:00,2019-05-22 15:44,기타,19IJSCA123E,TG,토고,MB8,01,8부두 01,SINGAPORE,LONGKOU PT,일반화물선,,15,,Y,Y,,
울산,DSIU5,우금호,2019,015,최종,내항,출항,"1,974","2,361","1,974",2019-04-26 10:55,2019-05-01 16:50,2019-05-01 16:00,2019-05-02 15:03,기타,,KR,대한민국,MDS,01,S-OIL1부두,부산,OITA,석유제품 운반선,8,5,,N,N,,
울산,DSQX6,동방자이언트제3호,2019,001,최종,외항,출항,"12,183","12,183","12,183",2019-04-26 12:15,2019-05-19 09:05,2019-05-19 07:30,2019-05-22 13:41,기타,19UNSCD042E,KR,대한민국,MWW,01,우봉물양장,BURGAS,부산,일반화물선,6,15,,Y,Y,,
울산,9LY2216,RICH HONOR,2019,002,최종,외항,출항,"2,396","2,396","2,396",2019-04-26 13:00,2019-05-01 17:10,2019-05-01 16:45,2019-05-02 10:26,기타,19BKSL0012E,SL,시에라 리온,WAE,01,정박지-E1,OITA,VUNG TAU,일반화물선,,12,,N,N,,
울산,140052,세양글로리,2019,023,최종,내항,출항,"1,909","1,909","1,909",2019-04-27 01:45,2019-05-01 18:40,,2019-05-03 13:03,기타,,KR,대한민국,MDS,03,S-OIL3부두,목포,목포,케미칼 운반선,7,6,0,,N,,
울산,150040,한유비전,2019,033,최종,내항,출항,999,999,999,2019-04-27 07:00,2019-05-05 10:05,,2019-05-16 15:17,기타,,KR,대한민국,WAM,06,정박지 06,제주,평택.당진,석유제품 운반선,5,5,0,,N,,
울산,120066,HAESUNG GAS,2019,010,최종,내항,출항,998,"1,357",998,2019-04-27 08:10,2019-05-01 08:45,2019-05-01 07:45,2019-05-08 09:39,기타,,KR,대한민국,MDS,01,S-OIL1부두,여수,여수,LPG 운반선,5,6,,N,N,,
울산,D7BW,타이하이 5,2019,011,최종,외항,출항,"3,276","3,276","3,276",2019-04-27 10:00,2019-05-05 12:15,2019-05-05 11:15,2019-05-09 10:27,기타,19SMKRS218E,PA,파나마,MBU,11,SK1부두 11,ZHENJIANG PT,ZHENJIANG PT,케미칼 운반선,,18,,Y,Y,,
울산,090211,태진,2019,024,최종,내항,출항,743,743,743,2019-04-27 10:35,2019-05-01 18:15,,2019-05-02 16:59,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,석유제품 운반선,5,2,0,,N,,
울산,D7AK,제이에스 난통 ,2019,003,최종,외항,출항,"3,691","3,691","3,691",2019-04-27 14:20,2019-05-06 08:30,2019-05-06 07:30,2019-05-07 18:58,기타,19CIMA0200E,KR,대한민국,MDS,01,S-OIL1부두,YIZHENG,YIZHENG,석유제품 운반선,5,12,,N,N,,
울산,9V8514,BOHEME,2019,001,최종,외항,출항,"67,264","67,264","67,264",2019-04-27 15:18,2019-05-02 21:00,2019-05-02 20:00,2019-05-03 17:17,기타,19EUKOV369E,SG,싱가포르,MBJ,01,자동차부두 01,MANZANILLO,KOBE,자동차운반선,,22,,Y,Y,,
울산,038217,삼진2호,2019,040,최종,내항,출항,801,801,801,2019-04-27 19:45,2019-05-09 13:30,,2019-05-13 10:40,기타,,KR,대한민국,MDS,02,S-OIL2부두,부산,포항신항,기타 유조선,5,3,0,,N,,
울산,130095,스카이로얄,2019,027,최종,내항,출항,"1,716",0,"1,716",2019-04-27 20:10,2019-05-01 17:20,,2019-05-08 16:10,기타,,KR,대한민국,MDS,02,S-OIL2부두,옥계항,부산,석유제품 운반선,6,6,0,N,N,,
울산,XVCZ7,TRUONG MINH OCEAN,2019,001,최종,외항,출항,"8,196","8,196","8,196",2019-04-27 20:25,2019-05-08 18:30,2019-05-08 16:00,2019-05-09 17:00,기타,19IJSCA125E,VN,베트남,MB7,01,7부두 01,SINGAPORE,SINGAPORE,산물선(벌크선),,20,,Y,Y,,
울산,111002,두라7,2019,006,최종,내항,출항,"6,402","6,402","6,402",2019-04-27 20:45,2019-05-03 01:15,2019-05-03 01:30,2019-05-07 09:27,기타,,KR,대한민국,MDS,02,S-OIL2부두,인천,부산,석유제품 운반선,8,8,,N,N,,
울산,D7WJ,우준,2019,013,최종,외항,출항,"4,688","4,688","4,688",2019-04-27 23:45,2019-05-01 11:00,2019-05-01 10:00,2019-05-02 14:46,기타,19WLSCU212E,KR,대한민국,MDU,05,SK5부두,여수,대산,석유제품 운반선,4,13,,N,N,,
울산,5BQG4,ANIMA,2019,001,최종,외항,출항,"31,784","31,784","31,784",2019-04-28 01:30,2019-05-03 14:00,2019-05-03 12:00,2019-05-07 13:25,기타,19L60K372UE,CY,키프로스,MBT,01,석탄부두 01,SINGAPORE,"BATAAN, MARIVELES",산물선(벌크선),,21,,N,N,,
울산,LAMJ7,TORVANGER,2019,003,최종,외항,출항,"29,712","29,712","29,712",2019-04-28 06:25,2019-05-09 05:45,2019-05-09 06:00,2019-05-10 15:27,기타,19TRASA036E,NO,노르웨이,WAE,02,정박지-E2,CHITA,CHITA,케미칼 운반선,,24,,N,N,,
울산,DSQI3,우림 드라곤 7호,2019,008,최종,외항,출항,"6,398","6,398","6,398",2019-04-28 07:10,2019-05-05 08:00,2019-05-05 07:00,2019-05-13 10:18,기타,19WLSCU215E,KR,대한민국,WAE,01,정박지-E1,인천,부산,석유제품 운반선,8,9,,N,N,,
울산,9VEK4,OCEAN QUEST,2019,001,최종,외항,출항,"62,863","62,863","62,863",2019-04-28 07:15,2019-05-03 05:25,2019-05-03 05:25,2019-05-03 14:24,기타,19JNCSE139E,SG,싱가포르,MDS,02,S-OIL2부두,SINGAPORE,DALIAN,석유제품 운반선,,25,,Y,Y,,
울산,T2FF5,TSM DUBHE,2019,001,최종,외항,출항,"11,566","11,566","11,566",2019-04-28 07:30,2019-05-01 17:40,2019-05-01 15:30,2019-05-02 16:30,기타,19UNSCD047E,TV,투발루,MB8,02,8부두 02,군산,KANDLA,케미칼 운반선,,22,,Y,Y,,
울산,DSAG,한유코리아호,2019,029,최종,내항,출항,"1,595","1,595","1,595",2019-04-28 07:55,2019-05-06 11:55,,2019-05-16 15:49,기타,,KR,대한민국,WAM,04,정박지 04,제주,동해,석유제품 운반선,6,6,0,,N,,
울산,D7WL,제2아시안 파이오니어,2019,003,최종,외항,출항,"8,294","8,294","8,294",2019-04-28 08:05,2019-05-02 20:40,2019-05-02 20:00,2019-05-03 18:28,기타,19HASLT070E,MH,마샬 제도,MBD,03,S-OIL 4부두 03,DONG NAI,여수,케미칼 운반선,11,11,,N,N,,
울산,D7DW,제이에스 난징,2019,003,최종,외항,출항,"4,126","4,126","4,126",2019-04-28 09:00,2019-05-02 18:00,2019-05-02 17:00,2019-05-03 17:18,기타,19CIMA0202E,KR,대한민국,WAE,01,정박지-E1,ZHAPU,ZHAPU,석유제품 운반선,3,13,,N,N,,
울산,190001,대호 세종,2019,003,최종,내항,출항,"1,715",0,"1,715",2019-04-28 09:05,2019-05-03 15:00,2019-05-03 14:00,2019-05-08 10:08,기타,,KR,대한민국,MQP,03,현중해양의장안벽,당진,당진,일반화물선,5,4,,N,N,,
울산,3FBS2,BLACK DRAGON,2019,014,최종,외항,출항,"2,106","2,106","2,106",2019-04-28 09:45,2019-05-01 03:05,2019-05-01 02:05,2019-05-02 16:55,기타,19GRTSG344E,PA,파나마,MBU,12,SK1부두 12,CHIBA,CHIBA,석유제품 운반선,3,12,,N,N,,
울산,XVWI9,PETROLIMEX 18,2019,002,최종,외항,출항,"25,400","25,400","25,400",2019-04-28 09:54,2019-05-01 10:00,2019-05-01 10:00,2019-05-02 16:51,기타,19JNCSE136E,VN,베트남,MDU,07,SK7부두,SINGAPORE,HONGAI,케미칼 운반선,,22,,Y,Y,,
울산,076548,보광토파즈,2019,029,최종,내항,출항,"1,534","1,534","1,534",2019-04-28 11:50,2019-05-02 00:50,,2019-05-07 10:46,기타,,KR,대한민국,MDS,03,S-OIL3부두,군산,여천항,석유제품 운반선,5,6,0,,N,,
울산,150041,5대보호,2019,007,최종,내항,출항,241,241,241,2019-04-28 12:40,2019-05-01 08:35,,2019-05-03 14:50,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,기타선,4,0,0,,N,,
울산,VRQZ3,BAUSTELLA,2019,001,최종,외항,출항,"7,293","7,293","7,293",2019-04-28 13:10,2019-05-03 02:15,2019-05-03 01:15,2019-05-08 13:59,기타,19SJAA0151E,HK,홍콩,MBF,01,신항남방파제T/S부두 01,SINGAPORE,NINGBO,석유제품 운반선,,18,,Y,Y,,
울산,031243,창우1,2019,019,최종,내항,출항,79,79,"1,093",2019-04-28 13:30,2019-05-07 14:15,,2019-05-17 15:46,기타,,KR,대한민국,MQP,03,현중해양의장안벽,옥포,부산,기타 예선,3,1,0,,N,106224,
울산,770190,101 진양호,2019,001,최종,내항,출항,37,37,37,2019-04-28 14:30,2019-05-28 13:55,,2019-06-11 10:56,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,1,1,0,,N,,
울산,JVQK7,세양호,2019,030,최종,내항,출항,746,746,746,2019-04-28 15:35,2019-05-01 20:25,,2019-05-03 13:29,기타,,KR,대한민국,MDS,01,S-OIL1부두,여수,여수,석유제품 운반선,5,4,0,,N,,
울산,150054,37 신흥,2019,002,최종,내항,출항,113,113,113,2019-04-28 15:40,2019-05-04 21:30,,2019-05-20 11:16,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,견인용예선,3,3,0,,N,,
울산,048246,울산703호,2019,022,최종,내항,출항,107,0,"1,270",2019-04-28 15:45,2019-05-01 15:50,,2019-05-07 14:34,기타,,KR,대한민국,MQP,03,현중해양의장안벽,목포,목포,견인용예선,3,1,0,,N,140016,
울산,C6BT3,YAMATO SPIRIT,2019,001,최종,외항,출항,"60,379","60,379","60,379",2019-04-28 18:54,2019-05-03 15:10,2019-05-03 13:00,2019-05-07 11:21,기타,19NGSA0154E,BS,바하마,MDU,08,SK8부두,SINGAPORE,YOKOHAMA,원유운반선,,23,1,N,N,,
울산,9V9998,JS COUGAR,2019,005,최종,외항,출항,"5,036","5,036","5,036",2019-04-28 19:24,2019-05-02 05:30,2019-05-02 03:30,2019-05-02 16:53,기타,19XRAYUM39E,SG,싱가포르,MBL,01,가스부두,TAIXING,TAIXING,LPG 운반선,,14,,Y,Y,,
울산,DSOI5,KEOYOUNG HOPE,2019,005,최종,외항,출항,497,738,497,2019-04-28 19:50,2019-05-06 16:30,2019-05-06 15:30,2019-05-08 14:11,기타,19GRTSZ023E,KR,대한민국,WAM,01,정박지 01,TAKASAGO,울산,케미칼 운반선,4,6,,N,N,,
울산,DSQA5,에프씨 그레이스호,2019,007,최종,외항,출항,"4,960","4,960","4,960",2019-04-28 21:10,2019-05-05 00:40,2019-05-04 23:40,2019-05-07 11:29,기타,19GRTSZ022E,KR,대한민국,MDY,02,UTT부두,여수,울산,석유제품 운반선,7,11,,N,N,,
울산,D7EF,우림,2019,003,최종,내항,출항,"7,206","7,206","7,206",2019-04-28 21:15,2019-05-02 15:00,2019-05-02 15:00,2019-05-03 17:31,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,ZHANGJIAGANG,케미칼 운반선,9,10,,N,N,,
울산,3FUM8,SUNNY QUEEN,2019,007,최종,외항,출항,"4,175","4,175","4,175",2019-04-28 23:05,2019-05-01 10:55,2019-05-01 09:55,2019-05-02 15:47,기타,19SJAA0159E,PA,파나마,MBU,01,SK2부두 01,"FUKUOKA, FUKUOKA",HACHINOHE,케미칼 운반선,4,14,,Y,Y,,
울산,D7OB,우진켐스,2019,003,최종,외항,출항,"7,098","7,098","7,098",2019-04-28 23:10,2019-05-01 19:40,2019-05-01 19:40,2019-05-02 10:26,기타,19BSULB161E,KR,대한민국,MB6,04,6부두 04,"DUMAI, SUMATRA","DUMAI, SUMATRA",케미칼 운반선,2,19,,N,N,,
울산,DSQJ3,GOLDEN WINGS,2019,003,최종,외항,출항,"2,692","2,994","2,692",2019-04-29 01:35,2019-05-09 13:50,2019-05-09 12:50,2019-05-09 17:03,기타,19SMKRS220E,KR,대한민국,WAE,01,정박지-E1,LIANYUNGANG,LIANYUNGANG,케미칼 운반선,7,9,,Y,Y,,
울산,040651,울산105호 ,2019,019,최종,내항,출항,54,54,932,2019-04-29 05:45,2019-05-21 13:20,,2019-05-24 11:09,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,목포,견인용예선,3,1,0,,N,100636,
울산,DSPJ6,켐트란시아호,2019,010,최종,외항,출항,498,498,498,2019-04-29 06:20,2019-05-06 18:00,2019-05-06 17:00,2019-05-07 11:33,기타,19CBCID286E,KR,대한민국,WAM,01,정박지 01,MIZUSHIMA,ICHIHARA,케미칼 운반선,3,8,,N,N,,
울산,D5TG3,SELIGER,2019,001,최종,외항,출항,"59,258","59,258","59,258",2019-04-29 06:40,2019-05-01 13:45,2019-05-01 13:45,2019-05-02 16:51,기타,19JNCSE137E,LR,라이베리아,MBN,12,현대오일터미널신항부두,SINGAPORE,대산,원유운반선,,25,,Y,Y,,
울산,9V9576,MTM NORTH SOUND,2019,001,최종,외항,출항,"11,641","11,641","11,641",2019-04-29 07:20,2019-05-01 08:20,2019-05-01 07:00,2019-05-07 13:17,기타,19L60K376UE,SG,싱가포르,MBN,14,정일스톨트헤븐울산신항4부두,SINGAPORE,SINGAPORE,석유제품 운반선,,23,,N,N,,
울산,D5QG9,VIVIT FORNAX,2019,002,최종,외항,출항,"49,552","49,552","49,552",2019-04-29 10:00,2019-05-01 08:15,2019-05-01 08:15,2019-05-13 14:07,신조선,19L53KE254E,LR,라이베리아,MBF,01,신항남방파제T/S부두 01,SINGAPORE,여수,신조선,,23,,Y,Y,,
울산,UBDJ8,PERSEY,2019,001,최종,외항,출항,"4,950","4,950","4,950",2019-04-29 10:00,2019-05-01 00:35,2019-05-01 02:00,2019-05-02 15:56,기타,19NGSA0153E,RU,러시아,MBC,04,신항컨테이너부두04,VANINO,VANINO,석유제품 운반선,,20,,N,N,,
울산,D7FA,디엘 바이올렛,2019,003,최종,외항,출항,"8,539","8,539","8,539",2019-04-29 10:50,2019-05-02 10:50,2019-05-02 10:50,2019-05-02 16:55,기타,19YKSHU054E,KR,대한민국,MBD,03,S-OIL 4부두 03,대산,SHANGHAI,케미칼 운반선,12,8,,Y,Y,,
울산,010511,금창호,2019,018,최종,내항,출항,999,999,999,2019-04-29 11:00,2019-05-02 13:55,,2019-05-07 14:16,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,5,3,0,,N,,
울산,HOEQ,팔콘 케미스트,2019,006,최종,외항,출항,"2,993","2,993","2,993",2019-04-29 12:15,2019-05-02 21:40,2019-05-02 19:00,2019-05-07 13:19,기타,19KSSCU384E,PA,파나마,MBL,01,가스부두,UBE,여수,석유제품 운반선,11,5,,Y,N,,
울산,3FVS,G. DOLCE,2019,002,최종,외항,출항,"47,287","47,287","47,287",2019-04-29 13:06,2019-05-02 10:35,2019-05-02 09:00,2019-05-03 17:17,기타,19YKLLA109E,PA,파나마,MDU,06,SK6부두,BALBOA,CRISTOBAL,LPG 운반선,12,11,,Y,Y,,
울산,V7BI7,TOMORROW,2019,001,최종,외항,출항,"31,753","31,753","31,753",2019-04-29 13:35,2019-05-04 16:05,2019-05-04 15:05,2019-05-09 10:29,기타,19GRTSD069E,MH,마샬 제도,MBP,02,염포부두 02,평택.당진,평택.당진,산물선(벌크선),,21,,N,N,,
