울산,9HA5024,AGIOI FANENDES,2019,001,최종,외항,출항,"29,518","29,518","29,518",1950-01-01 00:00,2019-04-15 16:00,2019-04-15 15:00,2019-04-16 14:13,신조선,19TSAC0010E,MT,몰타,MQM,01,현대미포의장안벽01,,,신조선,,24,,Y,Y,,
울산,9V7010,MAERSK HUACHO,2019,001,최종,외항,출항,"153,744","153,744","153,744",1950-01-01 00:00,2019-04-19 09:05,2019-04-19 08:00,2019-04-22 10:45,신조선,19UNSCD044E,SG,싱가포르,MQP,03,현중해양의장안벽,,,신조선,,25,,Y,Y,,
울산,D5SY6,DORIC COURAGE,2019,001,최종,외항,출항,"29,824","29,824","29,824",1950-01-01 00:00,2019-04-25 00:40,2019-04-25 00:40,2019-04-26 11:38,신조선,19L53KE240E,LR,라이베리아,WAE,02,정박지-E2,,,신조선,,20,,Y,Y,,
울산,V7A2284,ATLANTIC GUARD,2019,001,최종,외항,출항,"29,667","29,667","29,667",1950-01-01 00:00,2019-04-02 23:18,2019-04-02 19:00,2019-04-03 16:36,신조선,19JSSH0005E,MH,마샬 제도,WAE,02,정박지-E2,,,신조선,2,18,,Y,Y,,
울산,V7A2302,사오 그레이스,2019,001,최종,외항,출항,"172,521","172,521","172,521",1950-01-01 00:00,2019-04-30 15:00,2019-04-30 13:00,2019-05-01 13:46,신조선,19HBCPU014E,MH,마샬 제도,MQP,03,현중해양의장안벽,,,광석운반선,8,12,6,Y,Y,,
울산,164803,선진6호,2016,001,최종,내항,출항,143,0,143,2016-05-07 16:00,2019-04-08 07:48,,2019-06-12 15:55,기타,,KR,대한민국,MBM,01,매암부두,포항,포항,이.접안용 예선,4,1,0,,N,,
울산,164809,현대 1호,2016,001,최종,내항,출항,16,0,16,2016-06-06 10:00,2019-04-15 10:00,2019-04-15 11:00,2019-04-16 17:00,기타,,KR,대한민국,MLJ,01,장생포호안,부산,울산,기타선,1,1,,N,N,,
울산,156813,한동18호,2016,001,최종,내항,출항,180,180,180,2016-12-21 16:30,2019-04-16 08:25,,2019-04-17 11:02,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,포항,석유제품 운반선,2,0,0,,N,,
울산,DSEB5,201금용,2018,010,최종,내항,출항,57,57,57,2018-11-04 11:40,2019-04-02 07:50,,2019-09-06 14:17,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,2,0,0,,N,,
울산,114432,31 신흥호,2018,004,최종,내항,출항,119,119,119,2018-12-26 15:10,2019-04-28 11:05,,2019-05-13 09:39,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,3,3,0,,N,,
울산,961346,정민호,2019,001,최종,내항,출항,39,0,39,2019-01-19 14:30,2019-04-23 19:00,,2020-04-03 13:57,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,기타 예선,1,0,0,N,N,,
울산,971626,제11대영호,2019,003,최종,내항,출항,148,148,148,2019-03-02 19:35,2019-04-23 16:55,,2019-04-25 13:55,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,D9RT,103신흥호,2019,003,최종,내항,출항,146,146,146,2019-03-08 22:00,2019-04-08 17:40,,2019-04-22 09:54,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,이.접안용 예선,3,3,0,,N,,
울산,DSRA7,한진 파이오니아,2019,001,최종,외항,출항,"11,338","11,338","11,338",2019-03-14 10:40,2019-04-11 11:10,2019-04-11 08:00,2019-04-12 14:38,기타,19UNSCD034E,KR,대한민국,MWW,01,우봉물양장,HAMINA (FREDRIKSHAMN),부산,일반화물선,6,12,,Y,Y,,
울산,050817,부광5호,2019,012,최종,내항,출항,100,100,100,2019-03-19 02:20,2019-04-05 14:35,,2019-04-09 11:26,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,0,0,,N,,
울산,C6XQ7,GULF CORAL,2019,001,최종,외항,출항,"42,446","42,446","42,446",2019-03-19 10:48,2019-04-01 03:48,2019-04-01 02:48,2019-04-01 17:54,기타,19SJAA0111E,BS,바하마,MDU,07,SK7부두,BOTANY BAY,KAOHSIUNG,케미칼 운반선,,21,,Y,Y,,
울산,V7A4188,HYDRA DAWN,2019,001,최종,외항,출항,"24,341","24,341","24,341",2019-03-19 21:15,2019-04-05 06:40,2019-04-04 19:00,2019-04-09 11:04,기타,19IJSCA089E,PT,포르투갈,MB6,04,6부두 04,SINGAPORE,LANSHAN PT,일반화물선,,21,,N,N,,
울산,060821,천남호,2019,007,최종,내항,출항,199,199,199,2019-03-20 13:50,2019-04-02 16:40,,2019-04-03 10:36,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,석유제품 운반선,5,1,0,,N,,
울산,9V2137,PRINCESS IRIS,2019,008,최종,외항,출항,"2,652","2,652","2,652",2019-03-22 06:30,2019-04-11 00:55,2019-04-11 00:30,2019-04-12 10:03,기타,19NGSA0137E,SG,싱가포르,MB9,01,9부두 01,CHIBA,KAOHSIUNG,케미칼 운반선,11,4,,N,N,,
울산,V7IS2,STI EXPRESS,2019,001,최종,외항,출항,"42,750","42,750","42,750",2019-03-22 15:10,2019-04-02 22:15,2019-04-02 22:15,2019-04-05 10:30,기타,19JNCSE093E,MH,마샬 제도,MDU,07,SK7부두,SINGAPORE,SINGAPORE,원유운반선,,21,,Y,Y,,
울산,9V5739,어드벤처 2,2019,001,최종,외항,출항,"35,210","35,210","35,210",2019-03-24 12:40,2019-04-09 17:00,2019-04-09 16:00,2019-04-12 10:00,기타,19CIMA0146E,SG,싱가포르,MB6,05,6부두 05,MACKAY,MACKAY,산물선(벌크선),,24,,Y,Y,,
울산,VRQU2,GAS GEMINI,2019,001,최종,외항,출항,"48,827","48,827","48,827",2019-03-25 18:30,2019-04-01 02:55,2019-04-01 01:55,2019-04-01 17:53,기타,19SJAAA115E,HK,홍콩,MDU,06,SK6부두,SINGAPORE,BALBOA,LPG 운반선,,22,,Y,Y,,
울산,V7EE9,PORT STANLEY,2019,003,최종,외항,출항,"29,998","29,998","29,998",2019-03-26 10:00,2019-04-09 19:36,2019-04-09 18:36,2019-04-10 11:30,기타,19SJAA0118E,MH,마샬 제도,WAE,02,정박지-E2,SLAVYANKA,울산,석유제품 운반선,,22,1,Y,Y,,
울산,080253,해금호,2019,001,최종,내항,출항,7,7,7,2019-03-26 13:15,2019-04-12 09:50,,2019-04-22 10:50,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,기타선,1,0,0,N,N,,
울산,9V9557,BOW DALIAN,2019,008,최종,외항,출항,"6,583","6,583","6,583",2019-03-26 14:25,2019-04-02 13:00,2019-04-02 12:00,2019-04-02 16:37,기타,19ODFJU086E,SG,싱가포르,MBR,01,UTK부두,여수,ZHANGJIAGANG,석유제품 운반선,,21,,Y,Y,,
울산,DSQB7,에스엔케이 레이디호,2019,003,최종,내항,출항,"1,725",0,"1,725",2019-03-26 18:10,2019-04-01 14:35,2019-04-01 13:35,2019-04-02 14:42,기타,,KR,대한민국,MQP,03,현중해양의장안벽,묵호,당진,일반화물선,5,4,,N,N,,
울산,140052,세양글로리,2019,017,최종,내항,출항,"1,909","1,909","1,909",2019-03-26 18:50,2019-04-01 01:25,,2019-04-01 13:50,기타,,KR,대한민국,MDS,01,S-OIL1부두,목포,목포,케미칼 운반선,7,6,0,,N,,
울산,DSQV9,고려 305호,2019,011,최종,외항,출항,181,289,181,2019-03-26 19:58,2019-04-02 00:25,2019-04-01 23:25,2019-04-05 09:11,내외항자격변경,19SEHA0080E,KR,대한민국,MQP,03,현중해양의장안벽,기타항,영일만항,견인용예선,6,,2,Y,Y,,
울산,080568,진성호,2019,024,최종,내항,출항,777,777,777,2019-03-27 01:45,2019-04-01 09:30,,2019-04-03 11:34,기타,,KR,대한민국,MBO,02,온산2부두,부산,부산,석유제품 운반선,2,6,0,N,N,,
울산,D7LB,고려307호,2019,010,최종,내항,출항,219,346,"3,102",2019-03-27 02:25,2019-04-02 15:15,,2019-04-04 09:08,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,0,0,,N,060259,
울산,HOOB,SULFUR ADVANCE,2019,012,최종,외항,출항,"3,887","3,887","3,887",2019-03-27 10:00,2019-04-02 09:40,2019-04-02 08:40,2019-04-02 16:36,기타,19SJAA0124E,PA,파나마,MDS,01,S-OIL1부두,LIANYUNGANG,LIANYUNGANG,케미칼 운반선,6,10,,Y,Y,,
울산,DSNI4,코롤2호,2019,009,최종,내항,출항,799,"1,122",799,2019-03-27 11:00,2019-04-03 18:00,,2019-04-08 15:52,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,기타선,7,1,0,,N,,
울산,3FDA8,FORTUNE TRADE 1,2019,003,최종,외항,출항,"9,962","9,962","9,962",2019-03-28 00:05,2019-04-02 21:05,2019-04-02 18:00,2019-04-04 10:51,기타,19L53KE192E,PA,파나마,MB5,01,5부두 01,SINGAPORE,SHANGHAI,자동차운반선,,20,,Y,Y,,
울산,HOBG,ST. GERTRUD,2019,002,최종,외항,출항,"28,231","28,231","28,231",2019-03-28 11:12,2019-04-01 06:35,2019-04-01 06:35,2019-04-02 16:33,기타,19JNCSE103E,PA,파나마,MBN,15,정일스톨트헤븐울산신항5부두,SINGAPORE,ZHAPU,원유운반선,,24,,Y,Y,,
울산,D5UJ5,PALLAS ORUST,2019,001,최종,외항,출항,"63,661","63,661","63,661",2019-03-28 17:00,2019-04-04 02:15,2019-04-04 02:15,2019-04-04 16:50,기타,19CSSIU068E,MT,몰타,MDS,02,S-OIL2부두,TIANJIN,TIANJIN,원유운반선,9,14,2,Y,Y,,
울산,DSQY3,BLACK PEARL,2019,008,최종,외항,출항,"5,637","5,637","5,637",2019-03-28 17:20,2019-04-05 12:05,2019-04-05 11:05,2019-04-09 11:05,기타,19SMKRS162E,KR,대한민국,MBU,01,SK2부두 01,NANJING,평택.당진,석유제품 운반선,8,8,,Y,Y,,
울산,044517,천부1호,2019,018,최종,내항,출항,94,94,"1,143",2019-03-28 21:45,2019-04-02 23:25,,2019-04-03 10:43,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,영일만항,견인용예선,4,0,0,,N,098211,
울산,PMVH,TIRTASARI,2019,001,최종,외항,출항,"3,752","3,752","3,752",2019-03-29 01:15,2019-04-02 20:24,2019-04-02 18:00,2019-04-03 11:12,기타,19L60K294UE,ID,인도네시아,WAE,01,정박지-E1,SINGAPORE,SRIRACHA,케미칼 운반선,,21,,N,N,,
울산,D7TS,SCUTUM,2019,001,최종,외항,출항,"4,594","4,594","4,594",2019-03-29 01:24,2019-04-02 14:50,2019-04-02 13:50,2019-04-03 11:11,기타,19MSWAW187E,KR,대한민국,MBG,07,일반부두 07,광양,KIMITSU,일반화물선,2,11,,Y,Y,,
울산,150040,한유비전,2019,028,최종,내항,출항,999,999,999,2019-03-29 03:40,2019-04-09 16:10,,2019-04-11 10:33,기타,,KR,대한민국,MBU,01,SK2부두 01,동해,군산,석유제품 운반선,5,5,0,,N,,
울산,D5SS7,버나드스카이 프로스펙트,2019,001,최종,외항,출항,"64,909","64,909","64,909",2019-03-29 08:36,2019-04-01 21:25,2019-04-01 21:25,2019-04-05 11:15,기타,19JNCSE101E,LR,라이베리아,MDU,08,SK8부두,SINGAPORE,여수,원유운반선,,21,,Y,Y,,
울산,DSEE3,대상프론티어호,2019,008,최종,내항,출항,510,756,510,2019-03-29 10:20,2019-04-02 04:50,,2019-04-02 08:47,기타,,KR,대한민국,MBN,01,신항일반부두01,기타항,기타항,견인용예선,7,4,0,,N,,
울산,DSQT8,스타 호프,2019,012,최종,내항,출항,"1,698","2,098","1,698",2019-03-29 14:20,2019-04-02 08:30,2019-04-02 07:30,2019-04-02 11:25,기타,,KR,대한민국,MBY,03,용잠부두 02,여수,대산,케미칼 운반선,14,,,N,N,,
울산,3WPG,PETROLIMEX 09,2019,001,최종,외항,출항,"25,400","25,400","25,400",2019-03-29 14:42,2019-04-03 13:00,2019-04-03 13:00,2019-04-04 16:49,기타,19JNCSE102E,VN,베트남,MDU,07,SK7부두,SINGAPORE,HONGAI,케미칼 운반선,,25,,Y,Y,,
울산,D7SN,SILVER HANA,2019,003,최종,외항,출항,"4,552","4,552","4,552",2019-03-29 15:30,2019-04-02 22:35,2019-04-02 21:30,2019-04-03 11:14,기타,19CBCID212E,KR,대한민국,MDU,05,SK5부두,IWAKUNI,TAIPEI,케미칼 운반선,5,13,,N,N,,
울산,934543,77 청해호,2019,018,최종,내항,출항,148,148,148,2019-03-29 15:50,2019-04-01 15:40,,2019-04-02 09:33,기타,,KR,대한민국,MBO,02,온산2부두,부산,부산,석유제품 운반선,2,1,0,,N,,
울산,998269,울산101호,2019,012,최종,내항,출항,67,67,"1,215",2019-03-29 17:00,2019-04-03 13:50,,2019-04-04 14:37,기타,,KR,대한민국,MBN,26,용연부두(1선석),영일만항,부산,기타 예선,3,1,0,,N,140015,
울산,D7FD,우찬호,2019,013,최종,내항,출항,"8,539","8,539","8,539",2019-03-29 17:00,2019-04-03 03:50,2019-04-03 03:00,2019-04-03 10:44,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,인천,석유제품 운반선,8,10,,N,N,,
울산,010797,고려103호,2019,014,최종,내항,출항,157,157,"1,674",2019-03-29 18:20,2019-04-07 22:05,,2019-04-08 14:53,기타,,KR,대한민국,MQP,03,현중해양의장안벽,부산,기타항,견인용예선,4,0,0,,N,090848,
울산,028281,고려105호,2019,018,최종,내항,출항,157,157,"1,123",2019-03-29 19:30,2019-04-08 00:10,,2019-04-11 09:14,기타,,KR,대한민국,MBN,01,신항일반부두01,기타항,영일만항,견인용예선,4,0,0,N,N,028273,
울산,D7BN,우동,2019,005,최종,내항,출항,"8,581","8,581","8,581",2019-03-29 19:55,2019-04-02 01:15,2019-04-02 10:00,2019-04-02 17:18,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,DALIAN,석유제품 운반선,8,11,,N,N,,
울산,120068,창성호,2019,029,최종,내항,출항,563,563,563,2019-03-29 20:30,2019-04-03 12:40,,2019-04-04 08:47,기타,,KR,대한민국,MLJ,01,장생포호안,포항신항,부산,석유제품 운반선,4,2,0,N,N,,
울산,H3VZ,비투맨 프린세스,2019,007,최종,외항,출항,"4,236","4,236","4,236",2019-03-29 22:10,2019-04-04 01:55,2019-04-04 01:00,2019-04-04 16:49,기타,19KMBCUM16E,KR,대한민국,MBU,01,SK2부두 01,TIANJIN,부산,석유제품 운반선,10,5,,Y,N,,
울산,D8CF,썬 데이지호,2019,011,최종,외항,출항,"4,570","4,570","4,570",2019-03-29 22:50,2019-04-08 14:00,2019-04-08 13:00,2019-04-09 11:03,기타,19YKLLA086E,KR,대한민국,WAE,01,정박지-E1,MIZUSHIMA,MIZUSHIMA,석유제품 운반선,4,11,,N,N,,
울산,3ECG6,SUN VENUS,2019,008,최종,외항,출항,"4,543","4,543","4,543",2019-03-30 00:35,2019-04-02 02:30,2019-04-02 02:30,2019-04-04 16:49,기타,19CSSIU066E,PA,파나마,WAE,01,정박지-E1,NANTONG PT,YOKKAICHI,석유제품 운반선,7,13,,Y,Y,,
울산,3ESF6,스카이 비너스,2019,001,최종,외항,출항,"3,606","3,606","3,606",2019-03-30 04:50,2019-04-02 12:40,2019-04-02 12:40,2019-04-04 10:52,기타,19L53KE197E,PA,파나마,MBA,01,양곡부두,VLADIVOSTOK,VLADIVOSTOK,일반화물선,,13,,Y,Y,,
울산,H9HG,썬퀸,2019,008,최종,외항,출항,"2,993","2,993","2,993",2019-03-30 06:10,2019-04-01 02:30,2019-04-01 04:00,2019-04-01 17:55,기타,19L53KE196E,PA,파나마,MBN,14,정일스톨트헤븐울산신항4부두,SINGAPORE,CHIBA,케미칼 운반선,3,13,,Y,Y,,
울산,V7A2621,SUN DAHLIA,2019,012,최종,외항,출항,"3,595","3,595","3,595",2019-03-30 06:25,2019-04-03 03:40,2019-04-03 03:00,2019-04-04 10:50,기타,19L60KU300E,KR,대한민국,MDG,01,정일1부두,OSAKA,"NAGOYA, OITA",케미칼 운반선,4,10,,Y,N,,
울산,112815,유진호,2019,016,최종,내항,출항,268,268,268,2019-03-30 06:55,2019-04-11 09:55,,2019-04-11 16:03,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,1,0,N,N,,
울산,3FWN4,ORIENTAL BEAUTY,2019,001,최종,외항,출항,"12,834","12,834","12,834",2019-03-30 07:12,2019-04-01 23:40,2019-04-01 22:40,2019-04-08 14:39,기타,19SMKRS160E,PA,파나마,MBT,01,석탄부두 01,UBE,TIANJIN,산물선(벌크선),,20,,Y,Y,,
울산,HORA,AURIGA LEADER,2019,002,최종,외항,출항,"60,213","60,213","60,213",2019-03-30 07:36,2019-04-01 11:50,2019-04-01 10:50,2019-04-02 16:34,기타,19GLVSU052E,PA,파나마,MB6,02,6부두 02,광양,평택.당진,자동차운반선,,27,,Y,Y,,
울산,V7KI4,글로비스 캡틴,2019,002,최종,외항,출항,"59,760","59,760","59,760",2019-03-30 08:00,2019-04-02 13:06,2019-04-02 12:06,2019-04-03 11:15,기타,19GLVSU053E,MH,마샬 제도,MBJ,01,자동차부두 01,NEW WESTMINSTER,광양,자동차운반선,10,13,,Y,Y,,
울산,VRTX6,NOOTKA ISLAND,2019,001,최종,외항,출항,"34,447","34,447","34,447",2019-03-30 08:05,2019-04-08 13:55,2019-04-08 12:55,2019-04-10 11:13,기타,19GRTSD052E,MH,마샬 제도,MBN,26,용연부두(1선석),평택.당진,평택.당진,산물선(벌크선),,22,,N,N,,
울산,JVQK7,세양호,2019,023,최종,내항,출항,746,746,746,2019-03-30 08:20,2019-04-01 09:45,,2019-04-02 10:33,기타,,KR,대한민국,MDS,02,S-OIL2부두,제주,제주,석유제품 운반선,5,4,0,,N,,
울산,D5AU4,SUPERIOR,2019,001,최종,외항,출항,"32,987","32,987","32,987",2019-03-30 08:45,2019-04-02 18:55,2019-04-02 17:55,2019-04-04 10:57,기타,19BMCLBM46E,LR,라이베리아,MB2,01,2부두 01,SINGAPORE,군산,일반화물선,,20,,N,N,,
울산,D5SE8,VL NICHIOH,2019,001,최종,외항,출항,"159,872","159,872","159,872",2019-03-30 09:48,2019-04-03 14:25,2019-04-03 12:00,2019-04-04 10:50,기타,19SSYYUD30E,LR,라이베리아,MUD,02,S-OIL 2부이,SINGAPORE,RAS TANURA,원유운반선,,22,1,Y,Y,,
울산,DSFW5,범양호,2019,021,최종,내항,출항,500,500,500,2019-03-30 10:00,2019-04-02 23:10,,2019-04-03 16:49,기타,,KR,대한민국,WAM,07,정박지 07,호산항,부산,석유제품 운반선,4,2,0,,N,,
울산,D7TR,라이징 삼부,2019,011,최종,내항,출항,"2,691","2,993","2,691",2019-03-30 10:40,2019-04-03 02:55,,2019-04-03 16:31,기타,,KR,대한민국,MBP,01,염포부두 01,여수,CHIBA,케미칼 운반선,7,7,,N,N,,
울산,3EIA4,아쉬아 스타,2019,001,최종,외항,출항,"29,753","29,753","29,753",2019-03-30 10:48,2019-04-01 04:50,2019-04-01 03:50,2019-04-03 11:12,기타,19NGBL0310E,PA,파나마,MBN,16,엘에스니꼬신항부두,HIBI,HIBI,일반화물선,,22,,N,N,,
울산,VRAA2,KANG SHUN,2019,001,최종,외항,출항,"30,963","30,963","30,963",2019-03-30 10:48,2019-04-02 18:12,2019-04-02 17:12,2019-04-08 14:40,기타,19GRTSD050E,HK,홍콩,WAE,03,정박지-E3,SAGANOSEKI,SAGANOSEKI,일반화물선,,22,,N,N,,
울산,DSFN9,우선호,2019,015,최종,내항,출항,"1,716","2,115","1,716",2019-03-30 11:00,2019-04-03 05:40,,2019-04-03 10:46,기타,,KR,대한민국,MDS,02,S-OIL2부두,군산,목포,석유제품 운반선,8,6,,N,N,,
울산,DSQG9,뉴스카이호,2019,007,최종,내항,출항,"4,060","4,060","4,060",2019-03-30 11:25,2019-04-02 03:00,2019-04-02 02:00,2019-04-02 10:29,기타,,KR,대한민국,MBU,11,SK1부두 11,대산,대산,케미칼 운반선,12,5,,N,N,,
울산,D7BH,바론케미스트,2019,007,최종,외항,출항,"2,210","2,577","2,210",2019-03-30 13:10,2019-04-01 00:00,2019-03-31 23:30,2019-04-01 17:54,기타,19KSSC296UE,KR,대한민국,MDU,04,SK4부두,QINGDAO,IWAKUNI,케미칼 운반선,8,7,,Y,N,,
울산,OYKN2,DEE4 ACACIA,2019,001,최종,외항,출항,"31,433","31,433","31,433",2019-03-30 14:00,2019-04-04 11:30,2019-04-04 11:30,2019-04-05 13:15,기타,19JNCSE104E,PA,파나마,MDU,07,SK7부두,SINGAPORE,HONOLULU,원유운반선,,24,,Y,Y,,
울산,3FAE6,오션월드,2019,008,최종,외항,출항,"4,387","4,387","4,387",2019-03-30 14:45,2019-04-01 03:20,2019-04-01 02:20,2019-04-01 17:53,기타,19SMKRS172E,KR,대한민국,MBU,01,SK2부두 01,WEIHAI,TIANJIN,석유제품 운반선,9,8,,Y,Y,,
울산,130060,대경에이스,2019,025,최종,내항,출항,751,751,751,2019-03-30 15:20,2019-04-03 12:22,,2019-04-04 08:39,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,6,2,0,,N,,
울산,3EOM3,KOETA NO.3,2019,002,최종,외항,출항,"3,591","3,591","3,591",2019-03-30 15:50,2019-04-02 01:50,2019-04-02 01:50,2019-04-03 16:13,기타,19YKSHU041E,PA,파나마,MBL,01,가스부두,TAIXING,KAWASAKI,LPG 운반선,3,15,,Y,Y,,
울산,//D7AY,에스티오 로즈,2019,005,최종,외항,출항,498,498,498,2019-03-30 16:35,2019-04-01 12:00,2019-04-01 11:00,2019-04-01 17:56,기타,19MSWAW191E,KR,대한민국,MBN,14,정일스톨트헤븐울산신항4부두,OTAKE,IWAKUNI,케미칼 운반선,2,8,,N,N,,
울산,D9QB,고려303호,2019,005,최종,내항,출항,110,110,110,2019-03-30 17:15,2019-04-11 08:20,,2019-04-11 14:54,기타,,KR,대한민국,MBN,01,신항일반부두01,기타항,부산,기타 예선,4,0,0,,N,,
울산,DSNG8,코롤 1호,2019,011,최종,내항,출항,332,332,332,2019-03-30 17:20,2019-04-01 18:10,,2019-04-02 08:42,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,일반화물선,7,1,0,,N,,
울산,VRRG3,GRAND URANUS,2019,002,최종,외항,출항,"72,408","72,408","72,408",2019-03-30 17:45,2019-04-02 15:30,2019-04-02 14:30,2019-04-03 11:14,기타,19EUKOV271E,HK,홍콩,MBJ,02,자동차부두 02,광양,평택.당진,자동차운반선,2,20,,Y,Y,,
울산,110047,오션 스타호,2019,009,최종,내항,출항,"1,036","1,036","1,036",2019-03-30 19:40,2019-04-01 16:55,,2019-04-02 10:30,기타,,KR,대한민국,MBP,01,염포부두 01,여천항,부산,석유제품 운반선,4,4,0,,N,,
울산,D7SC,스카이케미,2019,021,최종,내항,출항,"1,772","1,772","1,772",2019-03-30 20:20,2019-04-01 03:30,2019-04-01 03:30,2019-04-01 13:55,기타,,KR,대한민국,MBU,12,SK1부두 12,포항,포항,석유제품 운반선,3,6,,N,N,,
울산,HOSM,PRINCESS OPAL,2019,003,최종,외항,출항,"4,812","4,812","4,812",2019-03-30 22:30,2019-04-01 15:00,2019-04-01 15:00,2019-04-02 16:33,기타,19HNULB169E,PA,파나마,WAE,02,정박지-E2,KOBE,KOBE,석유제품 운반선,5,15,1,N,N,,
울산,9LU2622,BAIKAL,2019,001,최종,외항,출항,"1,598","1,998","1,598",2019-03-31 00:17,2019-04-04 11:57,2019-04-04 10:57,2019-04-05 13:15,기타,19MSWAW193E,KR,대한민국,WAE,01,정박지-E1,OTHERS,"YAWATA, FUKUOKA",일반화물선,3,8,,Y,Y,,
울산,184803,진양1호,2019,043,최종,내항,출항,"1,995","1,995","1,995",2019-03-31 01:40,2019-04-01 14:30,,2019-04-01 17:45,기타,,KR,대한민국,WAM,01,정박지 01,인천,부산,석유제품 운반선,5,7,0,,N,,
울산,D8BV,JS ONSAN,2019,002,최종,외항,출항,"4,091","4,091","4,091",2019-03-31 06:00,2019-04-07 06:00,2019-04-07 05:00,2019-04-08 14:32,기타,19SJAA0127E,KR,대한민국,WAE,01,정박지-E1,NANJING,NANJING,석유제품 운반선,5,11,,Y,Y,,
울산,5LAH6,PAZIFIK,2019,003,최종,외항,출항,"35,853","35,853","35,853",2019-03-31 07:20,2019-04-01 15:35,2019-04-01 14:00,2019-04-01 17:49,기타,19KUMXEU25E,DE,독일,MB2,02,2부두 02,TAICHUNG,TAICHUNG,LPG 운반선,,21,,Y,Y,,
울산,D7FG,SAEHAN FREESIA,2019,003,최종,외항,출항,"5,372","5,372","5,372",2019-03-31 07:30,2019-04-01 15:10,2019-04-01 14:00,2019-04-04 10:52,기타,19SMUS0056E,PA,파나마,MDG,02,정일2부두,LIANYUNGANG,LIANYUNGANG,석유제품 운반선,8,9,,N,N,,
울산,DSPB9,이스턴 엑설런씨호,2019,002,최종,내항,출항,"1,598","1,998","1,598",2019-03-31 07:30,2019-04-01 00:00,2019-04-01 00:00,2019-04-01 13:48,기타,,KR,대한민국,MBY,03,용잠부두 02,여수,여수,석유제품 운반선,9,4,,N,N,,
울산,HSB7462,THAILAEMTHONG 8,2019,034,최종,내항,출항,"1,493","1,493","1,493",2019-03-31 07:30,2019-04-01 02:35,,2019-04-01 11:51,기타,,KR,대한민국,MBU,01,SK2부두 01,제주,제주,석유제품 운반선,5,6,0,,N,,
