울산,9V7900,KHK EMPRESS,2019,001,최종,외항,출항,"160,682","160,682","160,682",1950-01-01 00:00,2019-03-01 14:42,2019-03-01 13:00,2019-03-04 18:52,신조선,19JSSH0004E,SG,싱가포르,MQP,03,현중해양의장안벽,,,신조선,,26,1,Y,Y,,
울산,V7A2018,ECO MARINA DEL REY,2019,001,최종,외항,출항,"29,994","29,994","29,994",1950-01-01 00:00,2019-03-18 14:00,2019-03-18 14:00,2019-03-22 16:16,신조선,19L53KE165E,MH,마샬 제도,WAE,02,정박지-E2,,,신조선,,26,,Y,Y,,
울산,V7A2092,OLYMPIC LIFE,2019,001,최종,외항,출항,"160,874","160,874","160,874",1950-01-01 00:00,2019-03-22 09:15,2019-03-22 07:00,2019-03-22 15:02,신조선,19UNSCD037E,MH,마샬 제도,MQP,03,현중해양의장안벽,,,신조선,,25,3,Y,Y,,
울산,946983,해울이301호,2012,001,최종,내항,출항,19,0,19,2012-06-12 13:40,2019-03-12 08:30,,2019-05-15 15:55,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,유람선,1,0,0,N,N,,
울산,102184,고래바다여행,2013,001,최종,내항,출항,550,0,550,2013-02-25 17:30,2019-03-12 04:40,,2019-06-26 10:13,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,유람선,5,0,0,N,N,,
울산,947916,현대5호,2016,001,최종,내항,출항,12,12,12,2016-11-21 11:00,2019-03-14 13:00,2019-03-14 12:00,2019-03-25 17:51,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,용달선(통선),1,1,,N,N,,
울산,008353,제5쌍용호,2017,001,최종,내항,출항,113,0,113,2017-04-29 14:40,2019-03-22 06:20,,2020-04-01 17:57,기타,,KR,대한민국,MBM,01,매암부두,부산,부산,급수선,4,0,0,N,N,,
울산,990015,3한유호,2018,001,최종,내항,출항,183,0,183,2018-03-10 09:40,2019-03-07 04:45,,2019-03-13 15:13,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,급유선,2,1,0,N,N,,
울산,164802,바다1호,2018,002,최종,내항,출항,333,0,333,2018-05-16 20:30,2019-03-25 03:20,,2019-04-23 13:56,기타,,KR,대한민국,MQM,05,현대미포의장안벽05,부산,대불,기타 예선,4,1,0,N,N,,
울산,110003,글로벌102,2018,005,최종,내항,출항,111,0,"1,008",2018-12-01 03:50,2019-03-16 21:25,,2019-04-19 10:12,기타,,KR,대한민국,MQM,01,현대미포의장안벽01,기타항,마산,기타 예선,3,0,0,,N,078255,
울산,150041,5대보호,2018,001,최종,내항,출항,241,241,241,2018-12-21 14:30,2019-03-14 09:10,,2019-03-18 09:01,기타,,KR,대한민국,MLJ,01,장생포호안,기타항,기타항,기타선,4,0,0,N,N,,
울산,786167,세주102호,2018,003,최종,내항,출항,37,0,37,2018-12-30 14:30,2019-03-18 23:10,,2020-04-09 10:10,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,견인용예선,1,1,0,N,N,,
울산,971626,제11대영호,2019,002,최종,내항,출항,148,148,148,2019-01-11 21:30,2019-03-02 11:10,,2019-03-13 09:12,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,D9RT,103신흥호,2019,002,최종,내항,출항,146,146,146,2019-01-23 20:05,2019-03-06 14:30,,2019-04-22 09:53,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,이.접안용 예선,3,3,0,,N,,
울산,6NDU,201해안호,2019,001,최종,내항,출항,164,164,164,2019-01-27 15:00,2019-03-28 11:35,,2019-04-04 11:41,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,기타항,견인용예선,3,0,0,,N,,
울산,9V2402,JANESIA ASPHALT III,2019,003,최종,외항,출항,"3,378","3,378","3,378",2019-01-30 12:10,2019-03-05 17:25,2019-03-05 16:25,2019-03-07 10:19,기타,19GRTSG087E,SG,싱가포르,WAE,01,정박지-E1,MURORAN,MURORAN,석유제품 운반선,,17,,N,N,,
울산,D8BI,DONGBANG GIANT NO.6,2019,001,최종,외항,출항,"14,462","14,462","14,462",2019-02-06 16:18,2019-03-08 09:00,2019-03-08 08:00,2019-03-11 09:40,기타,19UNSCD015E,KR,대한민국,MWW,01,우봉물양장,SINGAPORE,부산,일반화물선,6,13,,Y,Y,,
울산,D9QB,고려303호,2019,004,최종,내항,출항,110,110,"1,530",2019-02-14 17:40,2019-03-30 05:00,,2019-04-01 11:50,기타,,KR,대한민국,MWI,01,이진물양장,기타항,대불,기타 예선,4,0,0,,N,088221,
울산,3ENU2,GRAND ACE7,2019,001,최종,외항,출항,"30,027","30,027","30,027",2019-02-17 18:40,2019-03-01 18:05,2019-03-01 18:05,2019-03-04 16:55,기타,19JNCSE057E,PA,파나마,MBF,01,신항남방파제T/S부두 01,SINGAPORE,HONG KONG,석유제품 운반선,14,8,,Y,Y,,
울산,968985,95덕성호,2019,006,최종,내항,출항,61,61,958,2019-02-19 09:50,2019-03-04 11:20,,2019-03-05 10:16,기타,,KR,대한민국,MWI,01,이진물양장,기타항,기타항,견인용예선,3,0,0,N,N,070065,
울산,5BHP4,ANIKITOS,2019,001,최종,외항,출항,"31,236","31,236","31,236",2019-02-20 09:30,2019-03-03 16:00,2019-03-03 16:00,2019-03-04 16:52,기타,19L53KE106E,CY,키프로스,MBT,01,석탄부두 01,SINGAPORE,TIANJIN,일반화물선,,24,,Y,Y,,
울산,V7TW5,TALARA,2019,001,최종,외항,출항,"42,010","42,010","42,010",2019-02-20 17:42,2019-03-07 16:40,2019-03-07 14:00,2019-03-12 17:36,기타,19MSCOA044E,MH,마샬 제도,MDS,02,S-OIL2부두,WAKAYAMA,SINGAPORE,석유제품 운반선,,21,,Y,Y,,
울산,3EMH4,YUNA ORCHID,2019,001,최종,외항,출항,"22,385","22,385","22,385",2019-02-21 07:20,2019-03-05 05:15,2019-03-05 04:15,2019-03-06 13:18,기타,19OSAPU011E,PA,파나마,MBO,03,온산3부두,NANJING,HOONAH,산물선(벌크선),,20,,Y,Y,,
울산,3FXS5,TAO TREASURE,2019,001,최종,외항,출항,"15,289","15,289","15,289",2019-02-22 16:06,2019-03-02 12:15,2019-03-02 12:15,2019-03-04 16:52,기타,19L53KE105E,PA,파나마,MBO,03,온산3부두,SINGAPORE,NINGDE,산물선(벌크선),,20,,Y,Y,,
울산,124803,광진월드7호,2019,005,최종,내항,출항,149,0,"1,226",2019-02-22 19:30,2019-03-04 12:10,,2019-03-05 09:37,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,기타항,견인용예선,4,0,0,N,N,114807,
울산,D7LB,고려307호,2019,007,최종,내항,출항,219,346,"3,102",2019-02-22 22:10,2019-03-18 22:50,,2019-03-26 13:40,기타,,KR,대한민국,MBO,01,온산1부두,기타항,기타항,견인용예선,4,0,0,N,N,060259,
울산,087814,글로벌103호,2019,001,최종,내항,출항,147,0,"3,827",2019-02-23 00:40,2019-03-11 17:40,,2019-05-03 14:42,기타,,KR,대한민국,MBN,26,용연부두(1선석),기타항,마산,기타 예선,3,0,0,,N,956637,
울산,020624,해동호,2019,013,최종,내항,출항,798,798,798,2019-02-23 05:20,2019-03-03 16:15,,2019-03-04 18:00,기타,,KR,대한민국,MLJ,01,장생포호안,부산,동해,석유제품 운반선,4,3,0,N,N,,
울산,3ENG3,GINGA CHEETAH,2019,002,최종,외항,출항,"16,222","16,222","16,222",2019-02-23 06:36,2019-03-06 03:25,2019-03-06 03:25,2019-03-07 14:38,기타,19TMCJU046E,PA,파나마,MDU,03,SK3부두,SINGAPORE,JIANGYIN PT,석유제품 운반선,,23,,Y,Y,,
울산,134814,삼진3호,2019,011,최종,내항,출항,499,0,499,2019-02-23 23:10,2019-03-09 19:40,,2019-03-11 17:13,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,4,2,0,N,N,,
울산,3WHZ9,DONG AN,2019,001,최종,외항,출항,"5,552","5,552","5,552",2019-02-24 05:45,2019-03-05 18:30,2019-03-05 17:30,2019-03-06 13:16,기타,19CIMA0110E,VN,베트남,MB2,01,2부두 01,"BITUNG, SULAWESI","BITUNG, SULAWESI",일반화물선,,19,,Y,Y,,
울산,VRKU4,ZHUANG YUAN AO,2019,002,최종,외항,출항,"9,963","9,963","9,963",2019-02-24 07:18,2019-03-09 18:00,2019-03-09 17:00,2019-03-12 17:39,기타,19GRTSG167E,HK,홍콩,MBF,01,신항남방파제T/S부두 01,BARBERSPOINT(OAHU),BARBERSPOINT(OAHU),석유제품 운반선,,22,,N,N,,
울산,040651,울산105호 ,2019,009,최종,내항,출항,54,54,"1,068",2019-02-24 11:55,2019-03-01 00:00,,2019-03-06 13:41,기타,,KR,대한민국,MQP,03,현중해양의장안벽,마산,목포,견인용예선,3,1,0,N,N,106224,
울산,DSQV9,고려 305호,2019,007,최종,내항,출항,181,289,"2,042",2019-02-24 12:00,2019-03-06 16:45,,2019-03-07 09:11,기타,,KR,대한민국,MQP,03,현중해양의장안벽,기타항,대불,견인용예선,4,0,0,N,N,108239,
울산,112815,유진호,2019,012,최종,내항,출항,268,268,268,2019-02-24 12:55,2019-03-05 09:55,,2019-03-05 11:19,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,석유제품 운반선,4,1,0,N,N,,
울산,3FLG,GOLDEN UNITY,2019,001,최종,외항,출항,"13,517","13,517","13,517",2019-02-25 01:55,2019-03-01 03:10,2019-03-01 02:10,2019-03-05 11:23,기타,19DORVBM06E,PA,파나마,MDU,03,SK3부두,SINGAPORE,SAGANOSEKI,케미칼 운반선,7,15,,N,N,,
울산,3FXZ7,홍콩 파이오니어,2019,003,최종,외항,출항,"4,956","4,956","4,956",2019-02-25 08:00,2019-03-08 15:30,2019-03-08 15:00,2019-03-12 17:41,기타,19HASLX020I,PA,파나마,WAE,01,정박지-E1,SINGAPORE,ISHIKARI,케미칼 운반선,9,8,,N,N,,
울산,A8RL6,SELINI,2019,001,최종,외항,출항,"41,676","41,676","41,676",2019-02-25 08:24,2019-03-05 10:50,2019-03-05 09:00,2019-03-05 17:42,기타,19NGSA0092E,LR,라이베리아,MDU,08,SK8부두,SINGAPORE,HONG KONG,석유제품 운반선,,24,,N,N,,
울산,7JJC,AKATSUKI MARU,2019,001,최종,외항,출항,"28,747","28,747","28,747",2019-02-25 10:30,2019-03-08 08:50,2019-03-08 08:50,2019-03-08 10:58,기타,19JNCSE067E,JP,일본,WAE,02,정박지-E2,SINGAPORE,NAKAGUSUKU,석유제품 운반선,,24,,Y,Y,,
울산,9V2094,OCEAN ACE,2019,001,최종,외항,출항,"31,279","31,279","31,279",2019-02-25 11:18,2019-03-08 17:00,2019-03-08 16:00,2019-03-11 11:23,기타,19L60K196UE,SG,싱가포르,MB5,01,5부두 01,SINGAPORE,MACKAY,일반화물선,,23,,N,Y,,
울산,DSQY3,BLACK PEARL,2019,005,최종,내항,출항,"5,637","5,637","5,637",2019-02-25 14:10,2019-03-09 06:35,2019-03-09 05:35,2019-03-13 16:22,기타,,KR,대한민국,MDU,05,SK5부두,NANJING,ZHENJIANG PT,석유제품 운반선,,17,,Y,Y,,
울산,9V5147,NAEBA GALAXY,2019,001,최종,외항,출항,"16,589","16,589","16,589",2019-02-25 15:06,2019-03-03 07:55,2019-03-03 07:55,2019-03-04 18:54,기타,19TMCJU048E,SG,싱가포르,MB8,02,8부두 02,NINGBO,VANCOUVER,석유제품 운반선,,23,,N,N,,
울산,028281,고려105호,2019,011,최종,내항,출항,157,157,"1,123",2019-02-25 15:40,2019-03-03 09:20,,2019-03-04 13:53,기타,,KR,대한민국,MQP,03,현중해양의장안벽,부산,영일만항,견인용예선,4,0,0,N,N,028273,
울산,090211,태진,2019,009,최종,내항,출항,743,743,743,2019-02-25 16:30,2019-03-01 06:40,,2019-03-05 13:32,기타,,KR,대한민국,MBN,13,정일스톨트헤븐울산신항3부두,기타항,기타항,석유제품 운반선,5,2,0,N,N,,
울산,VRGB6,DA ZI YUN,2019,001,최종,외항,출항,"20,949","20,949","20,949",2019-02-25 20:10,2019-03-07 22:30,2019-03-07 22:30,2019-03-11 13:45,기타,19L53KE123E,HK,홍콩,MBO,03,온산3부두,SINGAPORE,AKITA,일반화물선,,21,,Y,Y,,
울산,970912,대운호,2019,009,최종,내항,출항,169,169,169,2019-02-25 23:05,2019-03-04 05:05,,2019-03-04 16:53,기타,,KR,대한민국,WAE,01,정박지-E1,부산,부산,석유제품 운반선,2,1,0,N,N,,
울산,VREF8,ATLANTIC OLIVE,2019,001,최종,외항,출항,"29,266","29,266","29,266",2019-02-25 23:30,2019-03-02 03:00,2019-03-02 00:30,2019-03-04 16:54,기타,19MSCOA048E,HK,홍콩,MDS,01,S-OIL1부두,HONG KONG,HONG KONG,케미칼 운반선,,20,,Y,Y,,
울산,D8SE,102고려호,2019,001,최종,내항,출항,24,24,24,2019-02-26 02:40,2019-03-01 19:25,,2020-02-11 11:03,기타,,KR,대한민국,MBG,03,일반부두 03,기타항,기타항,견인용예선,2,0,0,N,N,,
울산,D5MX8,STOLT SPRUCE,2019,001,최종,외항,출항,"22,415","22,415","22,415",2019-02-26 07:10,2019-03-03 09:40,2019-03-03 08:40,2019-03-05 11:21,기타,19STNLU090E,LR,라이베리아,MBF,01,신항남방파제T/S부두 01,BAN MAP TA PHUT,KOBE,석유제품 운반선,,28,,Y,Y,,
울산,DSFN4,MORNING STAR,2019,003,최종,내항,출항,"6,117","6,117","6,117",2019-02-26 08:00,2019-03-02 06:00,,2019-03-04 13:09,기타,,KR,대한민국,MBO,04,온산4부두,옥계항,옥계항,시멘트운반선,7,8,0,N,N,,
울산,3ECG6,SUN VENUS,2019,007,최종,외항,출항,"4,543","4,543","4,543",2019-02-26 09:00,2019-03-03 08:00,2019-03-03 08:00,2019-03-04 16:52,기타,19L53KE125E,PA,파나마,WAE,01,정박지-E1,SINGAPORE,ISHIKARI,석유제품 운반선,7,13,,Y,Y,,
울산,VRMV5,TONG LIN WAN,2019,001,최종,외항,출항,"60,166","60,166","60,166",2019-02-26 09:30,2019-03-02 01:12,2019-03-02 01:12,2019-03-04 16:56,기타,19JNCSE066E,HK,홍콩,MDS,02,S-OIL2부두,SINGAPORE,YOKKAICHI,석유제품 운반선,,26,,Y,Y,,
울산,A8FH9,SKYLARK,2019,001,최종,외항,출항,"22,184","22,184","22,184",2019-02-26 10:42,2019-03-07 16:15,2019-03-07 15:15,2019-03-11 11:28,기타,19SJAA0082E,LR,라이베리아,MBN,15,정일스톨트헤븐울산신항5부두,SINGAPORE,LONGKOU PT,석유제품 운반선,,24,,Y,Y,,
울산,050817,부광5호,2019,009,최종,내항,출항,100,100,100,2019-02-26 12:15,2019-03-04 17:15,,2019-03-08 08:13,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,기타 유조선,4,0,0,N,N,,
울산,180010,두라스카이,2019,021,최종,내항,출항,"1,999","1,999","1,999",2019-02-26 15:20,2019-03-01 16:40,,2019-03-05 09:58,기타,,KR,대한민국,MBN,12,현대오일터미널신항부두,부산,부산,석유제품 운반선,6,6,0,N,N,,
울산,D7NV,골든벨하나호,2019,003,최종,외항,출항,"3,910","3,936","3,910",2019-02-26 15:20,2019-03-03 10:30,2019-03-03 09:30,2019-03-05 14:37,기타,19SJAA0085E,KR,대한민국,MBU,01,SK2부두 01,TOMAKOMAI,AKITA,석유제품 운반선,4,12,,Y,Y,,
울산,DSMA3,에스티오 아젤리아,2019,002,최종,외항,출항,"5,546","5,546","5,546",2019-02-26 17:05,2019-03-01 11:30,2019-03-01 11:00,2019-03-05 14:35,기타,19L60KU208E,KR,대한민국,WAE,01,정박지-E1,"HO CHI MINH, VICT",QINHUANGDAO PT,케미칼 운반선,4,16,,Y,N,,
울산,DSRP5,레이디가스,2019,008,최종,내항,출항,"3,240","3,435","3,240",2019-02-26 17:05,2019-03-11 05:40,2019-03-11 04:40,2019-03-11 13:22,기타,,KR,대한민국,MB4,01,4부두 01,여수,여수,LPG 운반선,8,7,,N,N,,
울산,ZCXH,STOLT BRELAND,2019,001,최종,외항,출항,"25,881","25,881","25,881",2019-02-26 20:05,2019-03-05 06:10,2019-03-05 05:10,2019-03-05 17:41,기타,19STNLU094E,KY,케이맨 제도,MBP,03,염포부두 03,YOKOHAMA,여수,석유제품 운반선,,25,,Y,Y,,
울산,925419,보광3호,2019,011,최종,내항,출항,535,535,535,2019-02-26 22:45,2019-03-01 12:20,,2019-03-05 13:36,기타,,KR,대한민국,MBN,13,정일스톨트헤븐울산신항3부두,여수,하동화력,석유제품 운반선,4,3,0,N,N,,
울산,H3VZ,비투맨 프린세스,2019,005,최종,외항,출항,"4,236","4,236","4,236",2019-02-26 23:05,2019-03-01 06:30,2019-03-01 05:00,2019-03-04 09:13,기타,19KMBCUM11E,KR,대한민국,MBU,11,SK1부두 11,ZHANGZHOU PT,WEIHAI,석유제품 운반선,9,6,,Y,N,,
울산,H3GP,BL COSMOS,2019,001,최종,외항,출항,"11,703","11,703","11,703",2019-02-27 07:25,2019-03-02 17:00,2019-03-02 17:00,2019-03-04 16:56,기타,19JNCSE068E,PA,파나마,MB3,01,3부두 01,SINGAPORE,MITSUKOSHIMA,산물선(벌크선),,17,,Y,Y,,
울산,9HA2632,DORIS,2019,001,최종,외항,출항,"23,458","23,458","23,458",2019-02-27 08:55,2019-03-08 07:00,2019-03-08 06:00,2019-03-08 15:21,기타,19IJSCA064E,MT,몰타,MBT,01,석탄부두 01,SINGAPORE,TIANJIN,산물선(벌크선),,19,,N,N,,
울산,VRTH7,FRONT SANTIAGO,2019,001,최종,외항,출항,"82,305","82,305","82,305",2019-02-27 10:20,2019-03-03 18:10,2019-03-03 18:10,2019-03-08 16:26,신조선,19JNCSE071E,SG,싱가포르,MDU,08,SK8부두,,,석유제품 운반선,,21,,Y,Y,,
울산,V3XJ2,BANG HAI,2019,002,최종,외항,출항,"1,997","1,997","1,997",2019-02-27 13:15,2019-03-08 16:15,2019-03-08 16:00,2019-03-11 10:46,기타,19IJSCA069E,BZ,벨리즈,MBG,08,일반부두 08,DALIAN,DALIAN,산물선(벌크선),,13,,N,N,,
울산,BOCJ3,RUI FU HAI,2019,001,최종,외항,출항,"1,972","1,972","1,972",2019-02-27 14:00,2019-03-05 18:25,2019-03-05 17:25,2019-03-06 13:16,기타,19CIMA0116E,PA,파나마,MB2,02,2부두 02,LONGKOU PT,LONGKOU PT,일반화물선,,14,,Y,Y,,
울산,DSNI4,코롤2호,2019,006,최종,내항,출항,799,"1,122",799,2019-02-27 15:00,2019-03-06 09:10,,2019-03-06 13:52,기타,,KR,대한민국,MBK,01,달포부두 01,기타항,기타항,기타선,7,1,0,N,N,,
울산,040438,정은,2019,016,최종,내항,출항,507,507,507,2019-02-27 16:00,2019-03-02 18:00,,2019-03-05 08:47,기타,,KR,대한민국,MLJ,01,장생포호안,부산,부산,석유제품 운반선,5,2,0,N,N,,
울산,3FAO6,CRANE AVANCE,2019,002,최종,외항,출항,"2,625","2,625","2,625",2019-02-27 18:05,2019-03-01 09:45,2019-03-01 07:00,2019-03-04 16:52,기타,19NGSA0094E,PA,파나마,MDU,04,SK4부두,CAOJING,여수,석유제품 운반선,3,13,,N,N,,
울산,044517,천부1호,2019,011,최종,내항,출항,94,94,"1,143",2019-02-27 18:20,2019-03-03 14:40,,2019-03-04 13:55,기타,,KR,대한민국,MQP,03,현중해양의장안벽,영일만항,영일만항,견인용예선,4,0,0,N,N,098211,
울산,010797,고려103호,2019,010,최종,내항,출항,157,157,"1,674",2019-02-27 19:35,2019-03-05 06:05,,2019-03-11 08:39,기타,,KR,대한민국,MQP,03,현중해양의장안벽,대불,기타항,견인용예선,4,0,0,N,N,090848,
울산,170035,두라썬,2019,007,최종,내항,출항,"2,824","2,824","2,824",2019-02-27 20:10,2019-03-02 00:25,,2019-03-05 09:59,기타,,KR,대한민국,MDS,02,S-OIL2부두,군산,군산,석유제품 운반선,6,6,0,N,N,,
울산,3EAC2,SAEHAN INTRASIA,2019,003,최종,외항,출항,"11,634","11,634","11,634",2019-02-27 20:35,2019-03-01 19:45,2019-03-01 19:00,2019-03-04 10:36,기타,19SMUS0039E,PA,파나마,MB7,01,7부두 01,TUTICORIN,JIANGYIN PT,케미칼 운반선,7,14,,N,N,,
울산,D7DP,디엘 포피,2019,002,최종,외항,출항,"3,430","3,430","3,430",2019-02-27 21:50,2019-03-01 08:50,2019-03-01 08:50,2019-03-04 10:40,기타,19YKSHU024E,PA,파나마,MBL,01,가스부두,MAI-LIAO,DONGYING PT,LPG 운반선,7,10,,Y,Y,,
울산,D7FD,우찬호,2019,008,최종,내항,출항,"8,539","8,539","8,539",2019-02-27 23:25,2019-03-02 13:50,2019-03-02 13:00,2019-03-04 11:26,기타,,KR,대한민국,MDS,01,S-OIL1부두,인천,인천,석유제품 운반선,8,10,,N,N,,
울산,J7AU9,VICTORY,2019,001,최종,외항,출항,"1,433","1,433","1,433",2019-02-28 00:10,2019-03-01 10:30,2019-03-01 09:30,2019-03-04 11:15,기타,19GRTSD032E,BZ,벨리즈,MBG,07,일반부두 07,평택.당진,KAKOGAWA,일반화물선,,9,,N,N,,
울산,D8SD,WOO MIN,2019,010,최종,내항,출항,"4,688","4,688","4,688",2019-02-28 00:50,2019-03-01 00:30,2019-02-28 23:00,2019-03-04 10:28,기타,,KR,대한민국,MDY,02,UTT부두,여수,여수,석유제품 운반선,8,7,,N,N,,
울산,D8WQ,대성7호,2019,002,최종,내항,출항,91,91,"2,482",2019-02-28 02:25,2019-03-01 02:10,,2019-03-05 11:25,기타,,KR,대한민국,MWI,01,이진물양장,옥포,옥포,견인용예선,2,2,0,N,N,090335,
울산,3FXX2,CRANE GAIA,2019,007,최종,외항,출항,"5,707","5,707","5,707",2019-02-28 03:55,2019-03-02 04:55,2019-03-02 00:01,2019-03-04 16:52,기타,19NGSA0095E,PA,파나마,WAE,01,정박지-E1,MURORAN,MURORAN,케미칼 운반선,3,15,,N,N,,
울산,038217,삼진2호,2019,019,최종,내항,출항,801,801,801,2019-02-28 04:50,2019-03-02 21:00,,2019-03-04 17:36,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,기타 유조선,5,3,0,N,N,,
울산,160064,제1은희호,2019,005,최종,내항,출항,"2,458","2,458","2,458",2019-02-28 06:45,2019-03-01 17:40,2019-03-01 17:40,2019-03-04 11:41,기타,,KR,대한민국,MB3,02,3부두 02,부산,대산,석유제품 운반선,7,7,,Y,Y,,
울산,3ERC7,GRAND VICTORY,2019,001,최종,외항,출항,"59,217","59,217","59,217",2019-02-28 07:18,2019-03-01 15:00,2019-03-01 14:00,2019-03-04 11:16,기타,19EUKOV181E,PA,파나마,MBJ,01,자동차부두 01,광양,평택.당진,자동차운반선,,20,,Y,Y,,
울산,3FQY7,MORNING CINDY,2019,001,최종,외항,출항,"59,432","59,432","59,432",2019-02-28 07:30,2019-03-01 18:00,2019-03-01 17:00,2019-03-04 11:16,기타,19GLVSU036E,PA,파나마,MB6,02,6부두 02,광양,TIANJIN XINGANG PT,자동차운반선,,21,,Y,Y,,
울산,122801,12삼부호,2019,023,최종,내항,출항,299,0,299,2019-02-28 07:50,2019-03-02 11:50,,2019-03-04 18:03,기타,,KR,대한민국,MBU,01,SK2부두 01,부산,부산,석유제품 운반선,3,2,0,N,N,,
울산,DSQT8,스타 호프,2019,008,최종,내항,출항,"1,698","2,098","1,698",2019-02-28 08:00,2019-03-04 07:25,2019-03-04 06:25,2019-03-05 09:17,기타,,KR,대한민국,MDG,01,정일1부두,대산,여수,케미칼 운반선,14,,,N,N,,
울산,DSQF5,성호피오스,2019,004,최종,외항,출항,"3,586","3,698","3,586",2019-02-28 08:25,2019-03-04 02:30,2019-03-04 01:30,2019-03-05 17:42,기타,19GRTSG176E,KR,대한민국,MBD,03,S-OIL 4부두 03,TIANJIN,QINGDAO,석유제품 운반선,5,12,1,N,N,,
울산,3FGS7,AFFLUENT OCEAN,2019,002,최종,외항,출항,"6,448","6,448","6,448",2019-02-28 08:28,2019-03-12 12:25,2019-03-12 12:25,2019-03-18 09:11,기타,19L53KE130E,PA,파나마,MB2,01,2부두 01,SINGAPORE,"BITUNG, SULAWESI",일반화물선,,18,,Y,Y,,
울산,9V2884,BW AMAZON,2019,001,최종,외항,출항,"43,797","43,797","43,797",2019-02-28 08:36,2019-03-11 16:05,2019-03-11 16:05,2019-03-15 09:03,기타,19JNCSE064E,SG,싱가포르,MDU,07,SK7부두,인천,SINGAPORE,석유제품 운반선,,22,,Y,Y,,
울산,971160,동영호,2019,018,최종,내항,출항,179,179,179,2019-02-28 08:45,2019-03-01 15:45,,2019-03-04 10:23,기타,,KR,대한민국,MB7,01,7부두 01,부산,부산,석유제품 운반선,3,1,0,N,N,,
울산,9V6096,ASL ORCHID,2019,003,최종,외항,출항,"7,912","7,912","7,912",2019-02-28 08:50,2019-03-06 19:10,2019-03-06 18:05,2019-03-07 09:03,기타,19ODFJU052E,MH,마샬 제도,MBO,02,온산2부두,여수,기타항,석유제품 운반선,,22,,Y,Y,,
울산,3FKN8,HONG FU,2019,002,최종,외항,출항,"1,971","1,971","1,971",2019-02-28 09:00,2019-03-05 17:40,2019-03-05 17:00,2019-03-06 13:15,기타,19IJSCA066E,PA,파나마,MB2,01,2부두 01,SINGAPORE,LONGKOU PT,일반화물선,,13,,N,N,,
울산,H3LJ,MORNING CAMILLA,2019,001,최종,외항,출항,"60,876","60,876","60,876",2019-02-28 09:05,2019-03-05 21:00,2019-03-05 20:00,2019-03-06 13:17,기타,19EUKOV188E,PA,파나마,MBJ,02,자동차부두 02,NEW WESTMINSTER,ZHOUSHAN PT,자동차운반선,,21,,Y,Y,,
